timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.66489E+12,-0.13867188,-0.546875,-0.8359375,-0.03125,-0.03125,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.1328125,-0.5488281,-0.84375,0.03125,-0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.55566406,-0.84277344,0.03125,0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13867188,-0.5517578,-0.84277344,0.03125,0.09375,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.54589844,-0.8496094,0.03125,-0.03125,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.14160156,-0.5527344,-0.83691406,-0.09375,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5488281,-0.83203125,-0.03125,-0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.140625,-0.5546875,-0.84277344,0.09375,0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.5498047,-0.8261719,0.03125,-0.03125,0.03125,37.375,-49.3125,-183.9375,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5410156,-0.85058594,-0.03125,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.546875,-0.8388672,-0.03125,-0.03125,-0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.5419922,-0.8261719,-0.03125,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5527344,-0.84277344,0.15625,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.55078125,-0.84472656,0.03125,0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.14355469,-0.5419922,-0.8330078,-0.03125,-0.09375,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.5449219,-0.8486328,-0.03125,-0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.5419922,-0.8388672,-0.03125,-0.09375,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.5527344,-0.8173828,-0.03125,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13867188,-0.55078125,-0.82714844,0.03125,0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.14160156,-0.5371094,-0.8496094,0.03125,0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13964844,-0.546875,-0.8486328,-0.15625,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.54785156,-0.83984375,0.03125,-0.03125,0.03125,37.625,-49,-183.1875,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.54589844,-0.8417969,0.09375,0.15625,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.54589844,-0.8300781,-0.03125,-0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13867188,-0.5498047,-0.84375,0.09375,0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.55566406,-0.8339844,0.03125,0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12988281,-0.5410156,-0.84375,-0.03125,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.54003906,-0.84277344,-0.03125,-0.03125,-0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.54785156,-0.8417969,-0.09375,0.03125,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12988281,-0.546875,-0.83691406,0.15625,-0.21875,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5449219,-0.8388672,-0.03125,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.123046875,-0.5449219,-0.8417969,0.15625,0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.14257812,-0.55078125,-0.84472656,0.03125,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13867188,-0.54589844,-0.84277344,-0.03125,-0.09375,0.03125,36.75,-50.1875,-184.875,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.5449219,-0.84375,0.09375,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13867188,-0.5498047,-0.83984375,0.09375,0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13964844,-0.54785156,-0.83203125,-0.03125,-0.15625,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13964844,-0.5449219,-0.83691406,0.03125,0.03125,-0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.54003906,-0.8496094,-0.03125,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.5498047,-0.8359375,-0.09375,-0.09375,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.5488281,-0.8417969,-0.03125,0.09375,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.1328125,-0.5449219,-0.8486328,-0.03125,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5527344,-0.84375,0.03125,0.15625,0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5498047,-0.8339844,-0.03125,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.5439453,-0.83691406,-0.03125,-0.15625,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13085938,-0.54785156,-0.82714844,-0.03125,-0.03125,0.03125,37.375,-50.8125,-186.0625,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13085938,-0.5419922,-0.85546875,0.03125,0.03125,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13085938,-0.5439453,-0.8261719,0.03125,0.03125,-0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.5517578,-0.8466797,0.03125,0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.5439453,-0.84765625,0.03125,0.09375,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.54785156,-0.85058594,-0.03125,-0.09375,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5439453,-0.8417969,-0.03125,-0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.55078125,-0.84765625,0.09375,-0.15625,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.123046875,-0.5439453,-0.828125,-0.03125,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.54296875,-0.8310547,0.03125,0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13867188,-0.55078125,-0.84765625,-0.03125,-0.15625,-0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.5449219,-0.8388672,0.28125,0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5449219,-0.84375,-0.03125,-0.09375,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5439453,-0.8388672,-0.03125,-0.09375,-0.03125,36.3125,-49.3125,-183.9375,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.54785156,-0.83984375,0.03125,0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.140625,-0.5498047,-0.82910156,-0.09375,0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.54785156,-0.83496094,-0.125,-0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.54589844,-0.8300781,-0.0625,-0.03125,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.14160156,-0.54296875,-0.8486328,-0.125,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.125,-0.5488281,-0.83691406,-0.125,-0.15625,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5410156,-0.8388672,-0.0625,-0.15625,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.5419922,-0.8232422,0,-0.09375,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.5439453,-0.84472656,0,0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12792969,-0.55078125,-0.83691406,-0.0625,-0.03125,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.140625,-0.5419922,-0.8310547,0,0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.54589844,-0.8486328,0.0625,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.53515625,-0.8222656,-0.125,-0.09375,-0.03125,38.6875,-49.9375,-184.5625,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12792969,-0.546875,-0.84277344,-0.0625,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5488281,-0.8330078,0,-0.15625,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13085938,-0.55566406,-0.8486328,0,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.5517578,-0.8486328,0.125,-0.03125,-0.15625,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.5527344,-0.82421875,-0.0625,0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13085938,-0.5371094,-0.8515625,-0.0625,-0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.55859375,-0.83691406,0,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.5488281,-0.84472656,0.0625,0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12988281,-0.54589844,-0.8544922,-0.0625,-0.03125,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5498047,-0.84472656,-0.125,-0.15625,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.54296875,-0.83984375,-0.0625,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12988281,-0.5517578,-0.8417969,-0.125,-0.03125,-0.09375,36.625,-49,-185.75,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.14160156,-0.5517578,-0.8310547,-0.0625,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.5546875,-0.83691406,-0.0625,-0.09375,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5576172,-0.8378906,-0.0625,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13476562,-0.5498047,-0.83691406,-0.0625,-0.15625,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13574219,-0.54296875,-0.8359375,-0.0625,-0.21875,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13574219,-0.5488281,-0.8261719,-0.0625,-0.15625,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.55371094,-0.8339844,-0.0625,-0.09375,0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.546875,-0.8232422,-0.0625,-0.03125,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13671875,-0.55078125,-0.84765625,0,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.54785156,-0.8417969,-0.0625,-0.15625,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5410156,-0.8496094,0.125,0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13769531,-0.54296875,-0.859375,0.125,-0.15625,-0.09375,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13183594,-0.5488281,-0.8417969,-0.125,-0.09375,-0.03125,37.625,-49.3125,-184.25,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.5439453,-0.82910156,0,0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.546875,-0.8417969,-0.0625,-0.03125,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.13378906,-0.5439453,-0.8300781,-0.0625,-0.09375,-0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
1.66489E+12,-0.12890625,-0.54296875,-0.8408203,-0.0625,-0.09375,0.03125,0,0,0,Thingy,Lying down left,7,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Lying down left_04-10-2022_14-28-10
