timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695641347304,-1.4697266,0.0390625,-0.45898438,-143.71875,5.5,77.9375,0.0,0.0,0.0,109
1695641347344,-0.5859375,-0.84765625,-0.33789062,7.96875,67.9375,87.78125,0.0,0.0,0.0,110
1695641347384,-0.8125,-0.21484375,-0.15429688,26.5625,35.09375,3.71875,0.0,0.0,0.0,111
1695641347424,-1.1142578,0.24707031,-0.25585938,-26.28125,28.09375,2.4375,0.0,0.0,0.0,112
1695641347464,-0.93359375,0.22558594,-0.3408203,-63.40625,55.59375,34.4375,-114.3125,4.0625,-69.1875,113
1695641347504,-0.875,0.055664062,0.45214844,-153.40625,119.3125,42.0,0.0,0.0,0.0,114
1695641347544,-1.0449219,-0.4189453,-0.13378906,-67.46875,13.8125,43.28125,0.0,0.0,0.0,115
1695641347584,-1.1904297,-0.16796875,-0.16113281,-70.96875,-4.03125,42.78125,0.0,0.0,0.0,116
1695641347624,-1.1416016,-0.453125,-0.24414062,-20.59375,-0.96875,36.8125,0.0,0.0,0.0,117
1695641347664,-1.3408203,-0.453125,-0.038085938,3.3125,-5.5,10.09375,0.0,0.0,0.0,118
1695641347704,-1.1123047,-0.5498047,0.32128906,25.84375,-47.0625,-30.6875,0.0,0.0,0.0,119
1695641347744,-1.3242188,-0.37109375,-0.13867188,76.8125,-133.59375,-110.09375,0.0,0.0,0.0,120
1695641347784,-1.4814453,0.21875,-0.5722656,149.6875,-120.96875,-109.125,0.0,0.0,0.0,121
1695641347824,-1.3447266,0.23828125,-0.7060547,21.5,-118.34375,-94.34375,0.0,0.0,0.0,122
1695641347864,-1.4296875,0.10253906,0.19433594,-101.1875,-99.25,-111.75,0.0,0.0,0.0,123
1695641347904,-0.96875,-0.11035156,-0.4013672,72.59375,-68.0,-95.03125,0.0,0.0,0.0,124
1695641347944,-0.58984375,0.0,-0.37402344,101.28125,-44.75,-83.5,-108.4375,-6.125,-57.9375,125
1695641347984,-0.36132812,0.328125,-0.3720703,124.09375,-33.625,-60.59375,0.0,0.0,0.0,126
1695641348024,-0.22851562,0.6376953,-0.22753906,92.25,2.09375,-34.0625,0.0,0.0,0.0,127
1695641348064,-0.54296875,0.14160156,-0.017578125,84.96875,38.625,-0.59375,0.0,0.0,0.0,128
1695641348104,-1.0019531,-0.3203125,0.3984375,88.28125,46.625,18.75,0.0,0.0,0.0,129
1695641348144,-1.0498047,0.005859375,0.3642578,28.34375,39.5625,30.15625,0.0,0.0,0.0,130
1695641348184,-1.5458984,-0.9970703,0.8544922,-2.65625,37.53125,22.21875,0.0,0.0,0.0,131
1695641348224,-1.1494141,-0.6191406,-0.025390625,2.03125,39.8125,-8.78125,0.0,0.0,0.0,132
1695641348264,-0.40039062,0.56640625,-0.8886719,-54.84375,53.03125,58.90625,0.0,0.0,0.0,133
1695641348304,-1.9941406,0.46777344,0.6953125,-126.6875,222.0,-1.9375,0.0,0.0,0.0,134
1695641348344,-0.20996094,-0.2109375,-0.9355469,2.03125,14.53125,52.25,0.0,0.0,0.0,135
1695641348384,-0.69628906,0.52734375,-0.27441406,-63.75,64.59375,74.34375,0.0,0.0,0.0,136
1695641348424,-1.5986328,-0.49121094,-0.24414062,-214.03125,71.0,44.375,0.0,0.0,0.0,137
1695641348464,-0.55566406,-0.890625,-0.23632812,-9.125,31.3125,56.09375,-114.0,4.375,-67.125,138
1695641348504,-0.8769531,0.19238281,-0.29101562,118.0625,33.5625,8.0,0.0,0.0,0.0,139
1695641348544,-0.99609375,0.29296875,-0.38476562,5.75,50.40625,18.0625,0.0,0.0,0.0,140
1695641348584,-0.8701172,0.15039062,-0.38085938,-148.21875,56.28125,30.96875,0.0,0.0,0.0,141
1695641348624,-1.0849609,-0.013671875,0.01171875,-33.0,17.28125,53.53125,0.0,0.0,0.0,142
1695641348664,-0.99121094,-0.23535156,-0.09472656,-65.59375,29.3125,43.28125,0.0,0.0,0.0,143
1695641348704,-1.1259766,-0.19726562,-0.16503906,-73.84375,3.78125,43.40625,0.0,0.0,0.0,144
1695641348744,-1.1748047,-0.58984375,-0.20996094,-11.40625,10.5625,37.96875,0.0,0.0,0.0,145
1695641348784,-1.375,-0.5644531,0.06347656,10.59375,-8.84375,-2.96875,0.0,0.0,0.0,146
1695641348824,-1.1191406,-0.5185547,0.33398438,38.21875,-72.9375,-64.6875,0.0,0.0,0.0,147
