,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
56,1695735948106,-1.0761719,0.359375,0.1875,10.71875,-50.375,-13.4375,0.0,0.0,0.0
57,1695735948147,-0.96484375,0.29882812,-0.057617188,30.1875,-64.15625,-14.53125,0.0,0.0,0.0
58,1695735948186,-0.97265625,0.17871094,-0.040039062,-6.6875,-57.6875,-17.09375,0.0,0.0,0.0
59,1695735948226,-1.0742188,0.4609375,-0.11621094,-26.21875,-37.65625,-20.875,-29.9375,17.625,-37.3125
60,1695735948266,-0.9951172,0.24511719,-0.09082031,-23.40625,-20.03125,-10.5,0.0,0.0,0.0
61,1695735948327,-1.0771484,0.10839844,0.09082031,-15.71875,-7.6875,-17.75,0.0,0.0,0.0
62,1695735948346,-1.0888672,0.060546875,0.13378906,3.75,-16.125,-28.5625,0.0,0.0,0.0
63,1695735948386,-0.96191406,0.107421875,0.17285156,23.09375,-33.6875,-35.09375,0.0,0.0,0.0
64,1695735948426,-0.94433594,0.11230469,0.2109375,13.15625,-40.78125,-32.15625,0.0,0.0,0.0
65,1695735948488,-0.9189453,0.021484375,0.15136719,34.8125,-47.1875,-24.46875,0.0,0.0,0.0
66,1695735948506,-0.89160156,0.01953125,0.047851562,66.125,-38.09375,-23.625,0.0,0.0,0.0
67,1695735948546,-0.8310547,0.047851562,0.10839844,61.90625,-21.25,-26.75,0.0,0.0,0.0
68,1695735948586,-0.80078125,0.05078125,0.14257812,69.96875,-11.3125,-17.34375,0.0,0.0,0.0
69,1695735948626,-0.7705078,0.17871094,0.18359375,61.71875,-15.09375,-4.9375,0.0,0.0,0.0
70,1695735948666,-0.70996094,0.4873047,-0.11816406,20.09375,26.78125,6.78125,0.0,0.0,0.0
71,1695735948706,-1.5634766,0.45410156,0.3310547,-25.84375,37.53125,21.96875,0.0,0.0,0.0
72,1695735948746,-1.0820312,-0.15429688,-0.17578125,-70.78125,14.5625,-13.1875,-30.25,12.6875,-33.125
73,1695735948786,-0.6425781,0.047851562,0.0859375,-2.96875,1.875,7.75,0.0,0.0,0.0
74,1695735948826,-1.0986328,0.09472656,-0.04296875,-66.4375,46.3125,15.125,0.0,0.0,0.0
75,1695735948866,-1.1591797,-0.1796875,0.048828125,-56.6875,38.3125,1.875,0.0,0.0,0.0
76,1695735948906,-0.92285156,0.08984375,0.09277344,-15.78125,13.46875,8.0625,0.0,0.0,0.0
77,1695735948948,-0.9589844,0.15429688,-0.022460938,-23.15625,28.875,22.15625,0.0,0.0,0.0
78,1695735948987,-1.1044922,-0.099609375,-0.049804688,-25.71875,43.6875,22.65625,0.0,0.0,0.0
79,1695735949026,-1.0371094,-0.0029296875,-0.045898438,5.6875,33.0625,19.46875,0.0,0.0,0.0
80,1695735949087,-0.9667969,0.16308594,-0.043945312,5.53125,36.125,19.90625,0.0,0.0,0.0
81,1695735949106,-0.9716797,0.24511719,-0.037109375,0.40625,37.46875,24.59375,0.0,0.0,0.0
82,1695735949147,-0.96191406,0.09765625,-0.0859375,-3.03125,40.15625,27.09375,0.0,0.0,0.0
83,1695735949186,-1.0117188,-0.0029296875,-0.049804688,0.5625,35.6875,25.8125,0.0,0.0,0.0
84,1695735949246,-0.99902344,0.043945312,0.01953125,6.5625,27.53125,17.6875,-29.0625,16.75,-40.625
85,1695735949268,-1.0,0.123046875,-0.055664062,-6.5625,33.9375,15.3125,0.0,0.0,0.0
86,1695735949306,-0.9375,0.17382812,-0.08886719,-12.3125,25.125,7.875,0.0,0.0,0.0
87,1695735949347,-0.91308594,0.20507812,0.053710938,-27.875,27.28125,4.09375,0.0,0.0,0.0
88,1695735949388,-1.1396484,-0.068359375,-0.14453125,-27.3125,7.0,2.0625,0.0,0.0,0.0
89,1695735949430,-1.1513672,0.12402344,-0.099609375,-11.5625,-28.75,-13.96875,0.0,0.0,0.0
90,1695735949466,-1.1650391,0.3720703,0.087890625,6.9375,-25.65625,-10.5625,0.0,0.0,0.0
91,1695735949506,-0.9785156,0.23828125,-0.08203125,48.65625,-72.03125,-6.96875,0.0,0.0,0.0
92,1695735949546,-1.1416016,0.083984375,0.12792969,-34.28125,-74.71875,-25.46875,0.0,0.0,0.0
93,1695735949608,-1.0097656,0.50878906,-0.13671875,-9.25,-85.9375,-27.53125,0.0,0.0,0.0
94,1695735949626,-1.0214844,0.3310547,-0.14257812,-29.75,-44.125,-14.78125,0.0,0.0,0.0
95,1695735949666,-1.0302734,0.037109375,-0.040039062,5.53125,-28.4375,-15.5,0.0,0.0,0.0
96,1695735949706,-0.96484375,0.11328125,0.10644531,0.8125,-15.625,-21.65625,0.0,0.0,0.0
97,1695735949746,-0.9746094,0.10546875,0.19433594,20.15625,-29.78125,-26.1875,-29.5,14.5,-30.6875
98,1695735949786,-0.8642578,0.12109375,0.2529297,39.46875,-43.90625,-24.0625,0.0,0.0,0.0
99,1695735949826,-0.88671875,0.15527344,0.08691406,50.6875,-38.15625,-12.875,0.0,0.0,0.0
100,1695735949866,-0.75683594,0.057617188,0.030273438,62.34375,-22.09375,-12.21875,0.0,0.0,0.0
101,1695735949906,-0.8457031,0.109375,0.09765625,9.96875,14.875,-16.0625,0.0,0.0,0.0
102,1695735949946,-0.99902344,0.15917969,0.40039062,42.3125,-2.34375,-16.84375,0.0,0.0,0.0
103,1695735950008,-0.8095703,0.16113281,-0.064453125,16.1875,-3.0625,-17.21875,0.0,0.0,0.0
104,1695735950026,-0.9394531,0.5097656,-0.036132812,-8.28125,37.21875,27.40625,0.0,0.0,0.0
105,1695735950066,-1.46875,-0.07324219,0.22070312,-62.15625,34.46875,14.15625,0.0,0.0,0.0
106,1695735950106,-0.8496094,0.08105469,0.030273438,-32.5625,17.4375,-7.15625,0.0,0.0,0.0
107,1695735950146,-0.8808594,0.16113281,-0.047851562,-43.375,34.84375,18.25,0.0,0.0,0.0
108,1695735950186,-1.2021484,-0.047851562,-0.08203125,-55.6875,43.8125,16.71875,0.0,0.0,0.0
109,1695735950228,-1.0068359,-0.0009765625,0.047851562,-19.4375,30.875,6.34375,-30.25,13.3125,-34.875
110,1695735950268,-0.92089844,0.16503906,-0.0390625,-20.375,38.875,15.0625,0.0,0.0,0.0
111,1695735950306,-1.0927734,-0.044921875,-0.09765625,-20.59375,45.8125,19.96875,0.0,0.0,0.0
112,1695735950348,-1.0449219,0.078125,-0.053710938,-1.125,35.4375,17.03125,0.0,0.0,0.0
113,1695735950386,-0.91796875,0.234375,-0.12402344,-2.28125,38.0625,17.40625,0.0,0.0,0.0
114,1695735950429,-1.0,0.25390625,-0.078125,-8.15625,35.09375,23.875,0.0,0.0,0.0
115,1695735950466,-1.0498047,0.068359375,-0.056640625,-11.8125,27.5625,24.59375,0.0,0.0,0.0
116,1695735950508,-1.0283203,-0.06640625,-0.08984375,-1.6875,15.84375,17.625,0.0,0.0,0.0
117,1695735950546,-1.0126953,0.051757812,-0.107421875,-1.1875,17.4375,8.65625,0.0,0.0,0.0
118,1695735950586,-0.9628906,0.17480469,-0.103515625,10.34375,13.90625,6.21875,0.0,0.0,0.0
119,1695735950626,-0.92871094,0.28515625,-0.14746094,-5.46875,11.46875,5.3125,0.0,0.0,0.0
120,1695735950666,-0.86035156,0.28710938,-0.11230469,-23.03125,20.1875,15.625,0.0,0.0,0.0
121,1695735950708,-0.9111328,0.0048828125,-0.13964844,-22.5625,15.375,23.9375,0.0,0.0,0.0
122,1695735950766,-1.1396484,-0.2578125,-0.14355469,-4.0,-4.90625,-0.4375,-27.5625,19.0,-42.6875
123,1695735950786,-1.2714844,0.29785156,0.12695312,-19.875,-5.4375,-21.96875,0.0,0.0,0.0
124,1695735950828,-1.0566406,0.49609375,0.09765625,-8.34375,-23.9375,-11.15625,0.0,0.0,0.0
125,1695735950887,-1.0849609,0.18945312,-0.048828125,17.59375,-75.03125,-10.5,0.0,0.0,0.0
126,1695735950910,-1.0839844,0.2705078,0.041992188,-35.625,-72.09375,-22.15625,0.0,0.0,0.0
127,1695735950948,-1.1152344,0.4921875,-0.15136719,-22.625,-70.6875,-10.9375,0.0,0.0,0.0
128,1695735950988,-1.0498047,0.16601562,-0.15234375,-29.9375,-27.15625,-12.34375,0.0,0.0,0.0
129,1695735951026,-1.0263672,0.0,-0.0107421875,-11.9375,-15.34375,-26.4375,0.0,0.0,0.0
130,1695735951068,-0.99609375,0.0068359375,0.0546875,8.9375,-15.03125,-45.0,0.0,0.0,0.0
131,1695735951108,-0.9423828,0.1171875,0.12890625,49.90625,-39.5625,-50.59375,0.0,0.0,0.0
132,1695735951149,-0.890625,0.12792969,0.19042969,74.90625,-52.3125,-42.0,0.0,0.0,0.0
133,1695735951187,-0.8808594,0.076171875,0.12597656,69.25,-42.6875,-29.53125,0.0,0.0,0.0
134,1695735951228,-0.8408203,0.0703125,0.09082031,66.25,-32.0625,-34.1875,-30.875,11.0625,-30.25
135,1695735951269,-0.82421875,-0.045898438,0.11230469,67.34375,-10.375,-30.15625,0.0,0.0,0.0
136,1695735951309,-0.94628906,-0.17382812,0.3125,76.125,-7.6875,-22.84375,0.0,0.0,0.0
137,1695735951348,-0.7060547,0.35253906,-0.036132812,41.65625,-0.625,1.9375,0.0,0.0,0.0
138,1695735951388,-1.1953125,0.76953125,0.16308594,10.875,48.40625,36.25,0.0,0.0,0.0
139,1695735951426,-1.1816406,-0.013671875,0.11328125,-30.0,35.9375,17.46875,0.0,0.0,0.0
140,1695735951471,-0.6816406,0.083984375,-0.041992188,-52.65625,26.59375,6.53125,0.0,0.0,0.0
141,1695735951528,-1.0263672,0.11230469,-0.0625,-77.84375,43.75,20.75,0.0,0.0,0.0
142,1695735951548,-1.2392578,-0.11816406,-0.041015625,-34.28125,35.875,17.625,0.0,0.0,0.0
143,1695735951586,-0.95703125,0.06933594,-0.045898438,-19.5,30.03125,15.625,0.0,0.0,0.0
144,1695735951628,-1.0302734,0.0234375,-0.17480469,-26.34375,49.375,21.90625,0.0,0.0,0.0
145,1695735951669,-1.1005859,0.025390625,-0.11621094,-12.0625,43.8125,18.1875,0.0,0.0,0.0
146,1695735951706,-0.9316406,0.30078125,-0.083984375,-3.03125,33.9375,19.65625,0.0,0.0,0.0
147,1695735951748,-0.93652344,0.23925781,-0.09472656,-1.0625,36.0,28.625,-29.6875,16.4375,-39.25
148,1695735951788,-0.9980469,0.049804688,-0.14160156,-5.59375,39.71875,28.5625,0.0,0.0,0.0
149,1695735951827,-1.0527344,-0.046875,-0.12695312,0.75,28.25,25.4375,0.0,0.0,0.0
150,1695735951867,-0.98535156,0.043945312,-0.0234375,12.71875,21.90625,15.1875,0.0,0.0,0.0
151,1695735951908,-0.9453125,0.12402344,-0.05859375,5.03125,21.28125,8.1875,0.0,0.0,0.0
152,1695735951948,-1.0263672,0.17382812,-0.040039062,-13.53125,21.15625,2.3125,0.0,0.0,0.0
153,1695735951986,-0.91503906,0.19433594,-0.17285156,-36.15625,30.25,9.09375,0.0,0.0,0.0
154,1695735952027,-0.8144531,0.10449219,-0.14746094,-8.15625,12.1875,23.25,0.0,0.0,0.0
155,1695735952087,-1.0917969,-0.08691406,-0.18164062,14.96875,-9.78125,8.78125,0.0,0.0,0.0
156,1695735952107,-1.2128906,0.33691406,0.119140625,4.0625,-28.15625,-21.3125,0.0,0.0,0.0
157,1695735952167,-1.0400391,0.35253906,0.026367188,-3.875,-52.9375,-18.25,0.0,0.0,0.0
158,1695735952188,-1.0605469,0.234375,-0.0625,-8.21875,-78.9375,-15.875,0.0,0.0,0.0
159,1695735952227,-1.1103516,0.40625,-0.08984375,-28.1875,-64.03125,-21.4375,-28.625,17.8125,-39.25
160,1695735952286,-1.0361328,0.42382812,-0.13769531,-23.15625,-57.3125,-11.71875,0.0,0.0,0.0
161,1695735952307,-1.0458984,0.17285156,-0.055664062,-15.0,-34.5625,-15.5625,0.0,0.0,0.0
162,1695735952348,-1.0390625,0.15527344,0.0390625,-19.03125,-21.75,-27.53125,0.0,0.0,0.0
163,1695735952388,-1.0585938,0.16601562,0.076171875,-10.28125,-21.25,-38.875,0.0,0.0,0.0
164,1695735952428,-0.94921875,0.171875,0.18554688,33.90625,-52.75,-36.4375,0.0,0.0,0.0
165,1695735952468,-0.8544922,0.140625,0.11328125,54.53125,-54.9375,-18.75,0.0,0.0,0.0
166,1695735952510,-0.83691406,0.047851562,0.11035156,52.8125,-28.15625,-14.53125,0.0,0.0,0.0
167,1695735952550,-0.81933594,0.10546875,0.091796875,51.34375,-17.40625,-22.59375,0.0,0.0,0.0
168,1695735952586,-0.8066406,0.06933594,0.19433594,66.0,-7.15625,-18.0625,0.0,0.0,0.0
169,1695735952626,-0.9892578,-0.017578125,0.4453125,78.34375,-20.59375,-21.3125,0.0,0.0,0.0
170,1695735952668,-0.6699219,0.19335938,-0.16308594,14.0,-13.875,-17.46875,0.0,0.0,0.0
171,1695735952708,-1.0449219,0.64453125,-0.0048828125,-1.625,33.6875,18.90625,0.0,0.0,0.0
172,1695735952748,-1.4902344,-0.21875,0.21972656,-36.59375,27.6875,6.96875,-31.3125,11.9375,-31.75
173,1695735952787,-0.7685547,0.24023438,0.123046875,-18.90625,-0.5,-3.84375,0.0,0.0,0.0
174,1695735952827,-0.81152344,0.22070312,0.03515625,-52.78125,19.34375,18.90625,0.0,0.0,0.0
175,1695735952867,-1.2353516,-0.095703125,-0.14160156,-75.34375,40.625,7.875,0.0,0.0,0.0
176,1695735952907,-1.0117188,-0.026367188,0.030273438,-38.375,17.5625,2.75,0.0,0.0,0.0
177,1695735952948,-1.0048828,0.123046875,-0.01171875,-30.3125,23.5,14.71875,0.0,0.0,0.0
178,1695735952987,-0.9980469,-0.037109375,-0.061523438,-28.0625,30.9375,14.09375,0.0,0.0,0.0
179,1695735953046,-1.0605469,0.005859375,-0.08203125,-17.75,34.09375,16.0,0.0,0.0,0.0
180,1695735953068,-1.0136719,0.032226562,-0.08691406,-2.78125,32.875,16.125,0.0,0.0,0.0
181,1695735953108,-0.9628906,0.16113281,-0.0146484375,8.9375,26.125,19.15625,0.0,0.0,0.0
182,1695735953146,-0.9902344,0.13085938,-0.046875,-0.53125,32.65625,23.75,0.0,0.0,0.0
183,1695735953189,-1.0146484,0.06640625,-0.06933594,1.3125,30.9375,28.375,0.0,0.0,0.0
184,1695735953226,-1.0615234,0.03125,-0.087890625,25.0,25.0,23.4375,-28.75,14.5,-37.0
185,1695735953268,-1.0166016,0.171875,-0.046875,10.46875,23.4375,15.875,0.0,0.0,0.0
186,1695735953310,-0.96972656,0.19921875,-0.07519531,11.9375,12.25,16.84375,0.0,0.0,0.0
187,1695735953346,-0.9394531,0.15527344,-0.083984375,12.0,12.75,15.1875,0.0,0.0,0.0
188,1695735953392,-0.8964844,0.119140625,-0.030273438,4.1875,11.34375,15.9375,0.0,0.0,0.0
189,1695735953448,-1.0068359,0.07519531,-0.10058594,8.5625,11.90625,11.40625,0.0,0.0,0.0
190,1695735953468,-0.9658203,0.22167969,0.045898438,2.59375,9.28125,4.5625,0.0,0.0,0.0
191,1695735953508,-0.9785156,0.27734375,0.013671875,-22.6875,11.53125,6.28125,0.0,0.0,0.0
192,1695735953546,-0.96875,0.037109375,-0.27929688,-13.34375,0.1875,19.78125,0.0,0.0,0.0
193,1695735953588,-1.03125,0.14941406,-0.18359375,34.3125,-17.71875,-0.96875,0.0,0.0,0.0
194,1695735953626,-1.0361328,0.44628906,0.07421875,12.0625,-11.4375,-11.125,0.0,0.0,0.0
195,1695735953668,-1.0205078,0.41503906,-0.08105469,1.84375,-25.53125,-11.40625,0.0,0.0,0.0
196,1695735953708,-1.0449219,0.375,0.021484375,-26.21875,-38.28125,-9.28125,0.0,0.0,0.0
197,1695735953746,-1.0791016,0.3564453,-0.038085938,-44.34375,-41.4375,-9.40625,-27.4375,19.4375,-39.6875
198,1695735953808,-1.0117188,0.36132812,-0.0078125,-46.25,-40.65625,-8.78125,0.0,0.0,0.0
199,1695735953826,-1.0380859,0.095703125,-0.01171875,-27.1875,-42.5,-12.15625,0.0,0.0,0.0
200,1695735953866,-1.0703125,0.11328125,0.040039062,-32.1875,-22.84375,-26.84375,0.0,0.0,0.0
201,1695735953928,-1.0214844,0.09765625,0.08691406,-11.5,-28.28125,-37.96875,0.0,0.0,0.0
202,1695735953946,-0.984375,0.08691406,0.12207031,21.3125,-47.3125,-42.65625,0.0,0.0,0.0
203,1695735953986,-0.97753906,0.060546875,0.12695312,27.6875,-48.40625,-42.1875,0.0,0.0,0.0
204,1695735954026,-0.9169922,0.00390625,0.13964844,51.1875,-44.75,-43.59375,0.0,0.0,0.0
205,1695735954066,-0.8769531,0.0048828125,0.16015625,64.90625,-38.34375,-42.53125,0.0,0.0,0.0
206,1695735954106,-0.7470703,0.04296875,0.19042969,84.125,-29.90625,-37.28125,0.0,0.0,0.0
207,1695735954146,-0.7109375,0.083984375,0.20019531,89.125,-20.75,-19.78125,0.0,0.0,0.0
208,1695735954186,-0.8408203,0.051757812,0.21777344,44.03125,5.3125,-15.0625,0.0,0.0,0.0
209,1695735954226,-0.88671875,0.3310547,-0.001953125,20.78125,28.0625,3.46875,-29.5,11.5,-30.6875
210,1695735954266,-1.5273438,0.43945312,0.11621094,-12.84375,42.78125,31.0625,0.0,0.0,0.0
211,1695735954306,-0.86816406,0.12597656,0.005859375,-21.21875,26.40625,8.78125,0.0,0.0,0.0
212,1695735954346,-0.703125,0.08203125,0.078125,-36.28125,40.34375,17.8125,0.0,0.0,0.0
213,1695735954407,-1.0957031,-0.0068359375,-0.07128906,-84.5625,50.21875,13.125,0.0,0.0,0.0
214,1695735954426,-1.1875,-0.16699219,-0.030273438,-31.15625,32.21875,7.6875,0.0,0.0,0.0
215,1695735954466,-0.9404297,0.17675781,-0.01953125,-8.65625,27.5625,13.59375,0.0,0.0,0.0
216,1695735954527,-0.9863281,0.10253906,-0.087890625,-26.46875,43.5,27.15625,0.0,0.0,0.0
217,1695735954568,-1.0615234,-0.017578125,-0.14160156,-14.8125,49.90625,22.28125,0.0,0.0,0.0
218,1695735954586,-1.0292969,0.13671875,-0.053710938,-5.09375,38.8125,24.34375,0.0,0.0,0.0
219,1695735954627,-1.0146484,0.18164062,-0.07128906,-4.375,35.375,23.9375,0.0,0.0,0.0
220,1695735954668,-0.9951172,0.11816406,-0.078125,-5.65625,31.53125,23.6875,0.0,0.0,0.0
221,1695735954727,-1.0605469,-0.0146484375,-0.1328125,4.78125,19.34375,24.96875,0.0,0.0,0.0
222,1695735954747,-1.03125,0.015625,-0.07910156,15.15625,24.15625,15.875,-29.0625,17.5,-41.625
223,1695735954786,-1.0048828,0.17285156,-0.028320312,20.78125,17.03125,11.15625,0.0,0.0,0.0
224,1695735954826,-0.93847656,0.18652344,-0.05078125,7.59375,20.6875,9.59375,0.0,0.0,0.0
225,1695735954866,-0.9042969,0.18945312,-0.044921875,-18.09375,12.875,8.1875,0.0,0.0,0.0
226,1695735954908,-0.953125,0.15527344,0.032226562,-15.90625,-2.15625,4.75,0.0,0.0,0.0
227,1695735954948,-0.9433594,0.14355469,-0.23242188,-28.78125,0.90625,10.125,0.0,0.0,0.0
228,1695735954987,-1.0683594,0.06933594,-0.25195312,6.75,-27.125,3.0625,0.0,0.0,0.0
229,1695735955026,-1.0488281,0.36328125,0.103515625,30.84375,-25.9375,-7.875,0.0,0.0,0.0
230,1695735955066,-1.0664062,0.30078125,-0.08984375,33.09375,-45.71875,-5.4375,0.0,0.0,0.0
231,1695735955106,-1.0859375,0.3046875,-0.12988281,0.03125,-51.53125,-8.96875,0.0,0.0,0.0
232,1695735955146,-1.03125,0.4736328,-0.09472656,-31.71875,-37.71875,-14.90625,0.0,0.0,0.0
233,1695735955186,-1.0478516,0.3046875,-0.09472656,-21.03125,-33.6875,-7.75,0.0,0.0,0.0
234,1695735955226,-1.0410156,0.2265625,-0.02734375,-8.46875,-27.21875,-14.03125,-28.4375,17.625,-37.3125
235,1695735955266,-1.03125,0.15332031,0.033203125,-14.25,-26.4375,-23.375,0.0,0.0,0.0
236,1695735955328,-1.0146484,0.15917969,0.095703125,-10.78125,-31.625,-32.46875,0.0,0.0,0.0
237,1695735955346,-0.9794922,0.21484375,0.14550781,11.6875,-53.125,-34.375,0.0,0.0,0.0
238,1695735955386,-0.89941406,0.16894531,0.17480469,34.3125,-67.875,-24.53125,0.0,0.0,0.0
239,1695735955426,-0.9033203,0.12402344,0.12988281,30.3125,-56.90625,-13.3125,0.0,0.0,0.0
240,1695735955466,-0.8828125,0.12988281,0.119140625,42.1875,-42.25,-18.0625,0.0,0.0,0.0
241,1695735955506,-0.83691406,0.0146484375,0.099609375,45.0625,-32.46875,-22.53125,0.0,0.0,0.0
242,1695735955546,-0.8378906,0.09863281,0.23144531,47.375,-15.875,-22.03125,0.0,0.0,0.0
243,1695735955586,-0.90722656,0.15820312,0.37402344,56.71875,-19.34375,-23.9375,0.0,0.0,0.0
244,1695735955628,-0.8574219,0.080078125,0.35742188,31.34375,-12.65625,-25.75,0.0,0.0,0.0
245,1695735955689,-0.7285156,0.18164062,0.17675781,34.3125,7.375,-14.71875,0.0,0.0,0.0
246,1695735955706,-1.2763672,0.35546875,0.17773438,-4.75,32.53125,12.75,0.0,0.0,0.0
247,1695735955746,-1.0683594,0.22363281,0.19140625,-68.28125,33.1875,3.0,-29.0625,12.375,-32.625
248,1695735955787,-0.7763672,0.13476562,0.13574219,-55.9375,47.28125,8.0,0.0,0.0,0.0
