,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
23,1695734996245,0.028320312,-0.33007812,0.93652344,0.375,-0.3125,0.09375,13.25,5.9375,20.875
24,1695734996305,0.026367188,-0.3388672,0.9433594,0.0,-0.125,0.09375,0.0,0.0,0.0
25,1695734996325,0.033203125,-0.34179688,0.9482422,0.6875,0.0625,0.3125,0.0,0.0,0.0
26,1695734996367,0.026367188,-0.3330078,0.95410156,0.1875,-0.0625,0.375,0.0,0.0,0.0
27,1695734996405,0.020507812,-0.3408203,0.94433594,0.5,-0.25,0.5,0.0,0.0,0.0
28,1695734996447,0.034179688,-0.33984375,0.94921875,0.0625,-0.0625,0.21875,0.0,0.0,0.0
29,1695734996488,0.032226562,-0.34277344,0.93652344,0.1875,-0.375,0.03125,0.0,0.0,0.0
30,1695734996527,0.02734375,-0.3388672,0.95410156,0.25,0.0,0.15625,0.0,0.0,0.0
31,1695734996567,0.0234375,-0.3408203,0.94628906,0.4375,-0.25,0.5,0.0,0.0,0.0
32,1695734996607,0.018554688,-0.3388672,0.95996094,0.0,0.15625,0.375,0.0,0.0,0.0
33,1695734996647,0.022460938,-0.3330078,0.9482422,0.0,-0.1875,-0.03125,0.0,0.0,0.0
34,1695734996687,0.017578125,-0.33398438,0.9501953,-0.09375,0.0,0.03125,0.0,0.0,0.0
35,1695734996727,0.033203125,-0.3359375,0.9482422,0.3125,-0.5625,-0.09375,0.0,0.0,0.0
36,1695734996767,0.020507812,-0.3388672,0.9560547,0.0625,-0.3125,0.15625,13.5625,6.6875,20.875
37,1695734996807,0.033203125,-0.32421875,0.9453125,0.1875,-0.375,0.15625,0.0,0.0,0.0
38,1695734996846,0.026367188,-0.33398438,0.94921875,0.0625,-0.25,0.28125,0.0,0.0,0.0
39,1695734996887,0.026367188,-0.3359375,0.94921875,0.0,0.0625,0.15625,0.0,0.0,0.0
40,1695734996927,0.024414062,-0.33691406,0.9511719,0.0625,-0.1875,-0.09375,0.0,0.0,0.0
41,1695734996967,0.021484375,-0.3359375,0.9658203,-0.03125,0.0625,0.03125,0.0,0.0,0.0
42,1695734997007,0.021484375,-0.3310547,0.96484375,0.1875,-0.0625,0.03125,0.0,0.0,0.0
43,1695734997067,0.020507812,-0.33691406,0.94433594,-0.15625,-0.125,0.21875,0.0,0.0,0.0
44,1695734997085,0.0234375,-0.3408203,0.9423828,0.125,-0.4375,0.09375,0.0,0.0,0.0
45,1695734997125,0.030273438,-0.3359375,0.94921875,0.0,0.0625,0.09375,0.0,0.0,0.0
46,1695734997168,0.01953125,-0.3466797,0.9482422,-0.03125,-0.25,-0.03125,0.0,0.0,0.0
47,1695734997207,0.032226562,-0.33398438,0.9501953,-0.03125,-0.3125,0.15625,0.0,0.0,0.0
48,1695734997247,0.017578125,-0.3359375,0.9501953,-0.03125,0.0,0.03125,15.0625,7.4375,20.625
49,1695734997287,0.032226562,-0.33203125,0.9580078,-0.09375,-0.125,0.03125,0.0,0.0,0.0
50,1695734997327,0.030273438,-0.33691406,0.9501953,-0.03125,0.0625,-0.28125,0.0,0.0,0.0
51,1695734997370,0.025390625,-0.3330078,0.9404297,0.0,-0.1875,0.03125,0.0,0.0,0.0
52,1695734997408,0.026367188,-0.34277344,0.953125,-0.03125,0.09375,0.09375,0.0,0.0,0.0
53,1695734997448,0.026367188,-0.33398438,0.9511719,-0.03125,-0.125,0.15625,0.0,0.0,0.0
54,1695734997488,0.020507812,-0.3330078,0.9482422,0.0625,-0.375,0.03125,0.0,0.0,0.0
55,1695734997527,0.01953125,-0.3408203,0.94921875,-0.09375,-0.3125,-0.40625,0.0,0.0,0.0
56,1695734997566,0.0234375,-0.3388672,0.9423828,-0.03125,-0.125,-0.03125,0.0,0.0,0.0
57,1695734997606,0.022460938,-0.33691406,0.9511719,-0.09375,0.0,-0.03125,0.0,0.0,0.0
58,1695734997651,0.025390625,-0.3330078,0.9472656,0.0,-0.125,0.09375,0.0,0.0,0.0
59,1695734997688,0.0234375,-0.33203125,0.9511719,-0.09375,0.0625,0.09375,0.0,0.0,0.0
60,1695734997725,0.032226562,-0.3388672,0.9472656,-0.09375,0.0625,-0.15625,0.0,0.0,0.0
61,1695734997767,0.029296875,-0.33496094,0.9501953,-0.03125,-0.25,-0.34375,14.875,7.3125,20.4375
62,1695734997827,0.02734375,-0.3388672,0.9423828,0.0625,-0.3125,-0.09375,0.0,0.0,0.0
63,1695734997847,0.034179688,-0.32910156,0.9482422,0.0,-0.3125,0.03125,0.0,0.0,0.0
64,1695734997887,0.016601562,-0.34179688,0.94628906,0.1875,0.09375,0.21875,0.0,0.0,0.0
65,1695734997927,0.029296875,-0.34277344,0.9404297,-0.09375,-0.1875,-0.40625,0.0,0.0,0.0
66,1695734997968,0.028320312,-0.33007812,0.95214844,0.375,-0.1875,-0.46875,0.0,0.0,0.0
67,1695734998008,0.028320312,-0.33691406,0.94628906,0.0,0.0625,-0.40625,0.0,0.0,0.0
68,1695734998049,0.032226562,-0.3310547,0.94433594,-0.03125,0.15625,-0.65625,0.0,0.0,0.0
69,1695734998085,0.026367188,-0.33496094,0.9433594,-0.03125,0.15625,-0.71875,0.0,0.0,0.0
70,1695734998127,0.032226562,-0.33789062,0.9482422,-0.03125,-0.125,-0.40625,0.0,0.0,0.0
71,1695734998166,0.028320312,-0.33398438,0.94140625,0.0,0.28125,0.03125,0.0,0.0,0.0
72,1695734998266,0.022460938,-0.34375,0.9560547,0.0,0.0625,0.03125,13.6875,7.3125,20.4375
73,1695734998268,0.0234375,-0.34277344,0.94921875,-0.09375,0.0625,-0.21875,0.0,0.0,0.0
74,1695734998305,0.02734375,-0.33398438,0.95410156,-0.09375,0.0,-0.34375,0.0,0.0,0.0
75,1695734998325,0.029296875,-0.3310547,0.953125,-0.03125,0.15625,-0.40625,0.0,0.0,0.0
76,1695734998367,0.02734375,-0.32910156,0.95410156,-0.28125,0.28125,-0.40625,0.0,0.0,0.0
77,1695734998406,0.021484375,-0.3388672,0.9501953,-0.34375,0.34375,-0.21875,0.0,0.0,0.0
78,1695734998447,0.03515625,-0.33398438,0.9482422,-0.03125,0.0625,-0.28125,0.0,0.0,0.0
79,1695734998487,0.020507812,-0.3310547,0.9501953,0.1875,0.0,0.03125,0.0,0.0,0.0
80,1695734998526,0.021484375,-0.33496094,0.9433594,-0.09375,-0.0625,-0.21875,0.0,0.0,0.0
81,1695734998585,0.028320312,-0.33691406,0.9423828,-0.03125,-0.125,-0.28125,0.0,0.0,0.0
82,1695734998606,0.033203125,-0.3359375,0.9550781,-0.21875,0.21875,-0.40625,0.0,0.0,0.0
83,1695734998647,0.03125,-0.33984375,0.94433594,0.25,0.15625,-0.09375,0.0,0.0,0.0
84,1695734998685,0.020507812,-0.3359375,0.96191406,-0.53125,0.59375,-0.21875,0.0,0.0,0.0
85,1695734998726,0.02734375,-0.33691406,0.953125,-0.21875,-0.0625,-0.09375,0.0,0.0,0.0
86,1695734998786,0.020507812,-0.33789062,0.9482422,0.125,0.09375,-0.03125,14.0,7.0,20.875
87,1695734998827,0.0234375,-0.34179688,0.9423828,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
88,1695734998888,0.026367188,-0.33691406,0.9453125,0.25,0.21875,-0.15625,0.0,0.0,0.0
89,1695734998905,0.024414062,-0.3330078,0.94921875,0.0625,0.0,-0.15625,0.0,0.0,0.0
90,1695734998946,0.02734375,-0.3408203,0.9560547,0.0625,0.21875,0.28125,0.0,0.0,0.0
91,1695734998986,0.0126953125,-0.3359375,0.9453125,-0.03125,0.0,-0.15625,0.0,0.0,0.0
92,1695734999025,0.026367188,-0.3359375,0.9501953,-0.21875,-0.1875,-0.28125,0.0,0.0,0.0
93,1695734999066,0.026367188,-0.33984375,0.93847656,0.125,-0.0625,-0.03125,0.0,0.0,0.0
94,1695734999105,0.022460938,-0.34277344,0.9501953,0.0,0.15625,-0.03125,0.0,0.0,0.0
95,1695734999149,0.015625,-0.3388672,0.9433594,0.0,0.15625,-0.21875,0.0,0.0,0.0
96,1695734999185,0.033203125,-0.3359375,0.9560547,-0.09375,0.15625,-0.34375,0.0,0.0,0.0
97,1695734999227,0.020507812,-0.33398438,0.95214844,-0.03125,0.0,-0.28125,0.0,0.0,0.0
98,1695734999265,0.030273438,-0.33398438,0.953125,0.0625,0.0625,-0.09375,14.4375,7.3125,22.25
99,1695734999305,0.026367188,-0.33496094,0.9326172,0.0,-0.25,0.15625,0.0,0.0,0.0
100,1695734999347,0.029296875,-0.328125,0.94628906,-0.125,-0.0625,0.21875,0.0,0.0,0.0
101,1695734999388,0.022460938,-0.34277344,0.9609375,0.03125,-0.125,0.21875,0.0,0.0,0.0
102,1695734999426,0.041015625,-0.34179688,0.95703125,0.03125,-0.25,0.15625,0.0,0.0,0.0
103,1695734999467,0.03125,-0.33984375,0.94921875,0.0,-0.125,0.15625,0.0,0.0,0.0
104,1695734999507,0.025390625,-0.33789062,0.9482422,-0.0625,-0.125,0.09375,0.0,0.0,0.0
105,1695734999548,0.021484375,-0.3388672,0.93847656,0.0,-0.125,-0.15625,0.0,0.0,0.0
106,1695734999587,0.024414062,-0.33691406,0.9423828,0.09375,0.0,0.03125,0.0,0.0,0.0
107,1695734999627,0.026367188,-0.3359375,0.9453125,0.0,-0.4375,-0.03125,0.0,0.0,0.0
108,1695734999668,0.022460938,-0.33007812,0.9482422,0.0,-0.1875,-0.15625,0.0,0.0,0.0
109,1695734999707,0.029296875,-0.33789062,0.9589844,0.03125,-0.4375,-0.09375,0.0,0.0,0.0
110,1695734999746,0.025390625,-0.34375,0.9433594,0.15625,-0.1875,0.15625,0.0,0.0,0.0
111,1695734999791,0.01953125,-0.3359375,0.94140625,0.03125,-0.0625,0.53125,14.5625,6.375,20.875
112,1695734999847,0.0234375,-0.34179688,0.94921875,-0.1875,0.3125,-0.09375,0.0,0.0,0.0
113,1695734999868,0.03125,-0.3388672,0.93652344,-0.125,-0.25,-0.09375,0.0,0.0,0.0
114,1695734999907,0.029296875,-0.34179688,0.9501953,0.15625,-0.125,-0.09375,0.0,0.0,0.0
115,1695735000008,0.021484375,-0.34179688,0.9501953,-0.0625,-0.25,0.03125,0.0,0.0,0.0
116,1695735000011,0.025390625,-0.34375,0.9511719,0.28125,-0.375,0.15625,0.0,0.0,0.0
117,1695735000029,0.021484375,-0.33984375,0.9375,0.34375,-0.4375,0.15625,0.0,0.0,0.0
118,1695735000075,0.026367188,-0.33691406,0.94628906,0.15625,-0.1875,0.34375,0.0,0.0,0.0
119,1695735000106,0.029296875,-0.34179688,0.9589844,0.15625,-0.375,0.15625,0.0,0.0,0.0
120,1695735000227,0.03125,-0.33496094,0.94921875,0.03125,-0.375,-0.03125,0.0,0.0,0.0
121,1695735000229,0.028320312,-0.33398438,0.94628906,0.03125,-0.25,0.15625,0.0,0.0,0.0
122,1695735000231,0.026367188,-0.33789062,0.9560547,0.03125,-0.125,0.28125,0.0,0.0,0.0
123,1695735000266,0.020507812,-0.33691406,0.95410156,0.03125,-0.0625,0.28125,12.8125,5.1875,21.375
124,1695735000307,0.026367188,-0.33398438,0.96191406,0.34375,-0.3125,0.21875,0.0,0.0,0.0
125,1695735000347,0.029296875,-0.34179688,0.9375,0.0,-0.3125,0.21875,0.0,0.0,0.0
126,1695735000387,0.028320312,-0.33691406,0.9404297,0.15625,-0.1875,0.21875,0.0,0.0,0.0
127,1695735000426,0.01953125,-0.3388672,0.94628906,0.09375,-0.1875,0.34375,0.0,0.0,0.0
128,1695735000467,0.028320312,-0.3359375,0.9433594,0.0,-0.375,0.40625,0.0,0.0,0.0
129,1695735000507,0.0234375,-0.328125,0.95214844,0.34375,-0.3125,0.40625,0.0,0.0,0.0
130,1695735000547,0.02734375,-0.34179688,0.94140625,0.0,-0.1875,0.34375,0.0,0.0,0.0
131,1695735000585,0.025390625,-0.33398438,0.9433594,0.28125,-0.3125,0.15625,0.0,0.0,0.0
132,1695735000625,0.028320312,-0.3330078,0.9580078,0.15625,-0.1875,0.21875,0.0,0.0,0.0
133,1695735000685,0.03125,-0.3408203,0.9589844,0.09375,-0.25,0.40625,0.0,0.0,0.0
134,1695735000705,0.028320312,-0.33789062,0.9482422,0.15625,-0.1875,0.46875,0.0,0.0,0.0
135,1695735000745,0.025390625,-0.34179688,0.9375,0.21875,-0.0625,0.40625,0.0,0.0,0.0
136,1695735000787,0.024414062,-0.33496094,0.95410156,0.40625,-0.5625,0.40625,14.5625,6.375,19.875
137,1695735000825,0.026367188,-0.328125,0.9707031,0.15625,-0.1875,0.09375,0.0,0.0,0.0
138,1695735000867,0.026367188,-0.33984375,0.94433594,0.09375,-0.5625,0.09375,0.0,0.0,0.0
139,1695735000906,0.036132812,-0.34277344,0.93652344,0.28125,-0.25,0.40625,0.0,0.0,0.0
140,1695735000947,0.03515625,-0.328125,0.9580078,0.28125,-0.1875,0.34375,0.0,0.0,0.0
141,1695735000987,0.02734375,-0.33203125,0.9482422,-0.125,-0.3125,0.28125,0.0,0.0,0.0
142,1695735001027,0.024414062,-0.34179688,0.94433594,0.0,-0.1875,0.21875,0.0,0.0,0.0
143,1695735001066,0.0234375,-0.3388672,0.9433594,0.21875,-0.375,0.21875,0.0,0.0,0.0
144,1695735001126,0.028320312,-0.34179688,0.9580078,0.0,-0.5,0.21875,0.0,0.0,0.0
145,1695735001146,0.025390625,-0.3359375,0.95214844,0.28125,-0.4375,0.40625,0.0,0.0,0.0
146,1695735001187,0.03125,-0.33789062,0.9609375,0.21875,-0.4375,0.28125,0.0,0.0,0.0
147,1695735001227,0.028320312,-0.33203125,0.95410156,0.03125,-0.1875,0.34375,0.0,0.0,0.0
148,1695735001267,0.020507812,-0.33398438,0.9638672,0.0,-0.25,0.15625,15.8125,6.6875,22.375
149,1695735001307,0.018554688,-0.32714844,0.9472656,-0.0625,-0.375,-0.09375,0.0,0.0,0.0
150,1695735001366,0.0234375,-0.3388672,0.94921875,0.0,-0.375,0.15625,0.0,0.0,0.0
151,1695735001388,0.034179688,-0.34179688,0.9394531,0.0,-0.1875,0.15625,0.0,0.0,0.0
152,1695735001428,0.029296875,-0.33496094,0.95410156,0.09375,-0.125,0.40625,0.0,0.0,0.0
153,1695735001468,0.01953125,-0.3388672,0.94921875,0.0,-0.1875,-0.03125,0.0,0.0,0.0
154,1695735001508,0.03125,-0.33984375,0.94921875,-0.25,-0.125,-0.15625,0.0,0.0,0.0
155,1695735001548,0.032226562,-0.3408203,0.9433594,0.03125,-0.25,0.09375,0.0,0.0,0.0
156,1695735001587,0.029296875,-0.3388672,0.9550781,0.03125,-0.0625,0.28125,0.0,0.0,0.0
157,1695735001627,0.025390625,-0.33691406,0.94140625,-0.25,-0.375,0.21875,0.0,0.0,0.0
158,1695735001667,0.026367188,-0.33496094,0.9404297,0.0,-0.1875,0.21875,0.0,0.0,0.0
159,1695735001725,0.01953125,-0.33691406,0.9501953,0.09375,-0.25,0.21875,0.0,0.0,0.0
160,1695735001747,0.018554688,-0.33789062,0.9609375,0.0,-0.1875,0.34375,0.0,0.0,0.0
161,1695735001787,0.018554688,-0.33203125,0.9453125,0.03125,-0.25,0.15625,14.5625,7.0,21.625
162,1695735001845,0.029296875,-0.3388672,0.95996094,0.21875,-0.3125,0.28125,0.0,0.0,0.0
163,1695735001867,0.020507812,-0.3359375,0.9433594,-0.1875,-0.375,-0.09375,0.0,0.0,0.0
164,1695735001905,0.025390625,-0.3310547,0.9482422,0.21875,-0.125,0.03125,0.0,0.0,0.0
165,1695735001948,0.03125,-0.33203125,0.94140625,0.0,-0.125,0.21875,0.0,0.0,0.0
166,1695735001985,0.01953125,-0.3388672,0.9433594,0.0,0.0,0.34375,0.0,0.0,0.0
167,1695735002025,0.026367188,-0.33984375,0.9589844,-0.0625,0.0,0.03125,0.0,0.0,0.0
168,1695735002068,0.029296875,-0.33789062,0.95214844,-0.0625,-0.0625,0.03125,0.0,0.0,0.0
169,1695735002105,0.02734375,-0.33496094,0.93652344,0.09375,-0.0625,-0.15625,0.0,0.0,0.0
170,1695735002147,0.026367188,-0.33496094,0.94628906,0.15625,-0.375,-0.09375,0.0,0.0,0.0
171,1695735002187,0.024414062,-0.34179688,0.95214844,0.03125,-0.25,-0.03125,0.0,0.0,0.0
172,1695735002226,0.028320312,-0.3388672,0.93359375,0.03125,-0.125,-0.03125,0.0,0.0,0.0
173,1695735002268,0.032226562,-0.33398438,0.9550781,0.09375,-0.0625,0.15625,14.125,7.5625,22.875
174,1695735002310,0.032226562,-0.33398438,0.9423828,0.0,-0.375,-0.15625,0.0,0.0,0.0
175,1695735002345,0.033203125,-0.33398438,0.9423828,0.0,0.1875,-0.15625,0.0,0.0,0.0
176,1695735002411,0.034179688,-0.3359375,0.9589844,0.03125,-0.0625,0.03125,0.0,0.0,0.0
177,1695735002426,0.0234375,-0.33203125,0.9345703,0.03125,-0.125,-0.15625,0.0,0.0,0.0
178,1695735002467,0.03125,-0.33007812,0.94921875,-0.25,0.1875,-0.15625,0.0,0.0,0.0
179,1695735002528,0.024414062,-0.3388672,0.9453125,0.0,-0.125,-0.09375,0.0,0.0,0.0
180,1695735002545,0.024414062,-0.3388672,0.9501953,0.0,0.0,0.03125,0.0,0.0,0.0
181,1695735002585,0.021484375,-0.3359375,0.9453125,0.0,0.0625,0.09375,0.0,0.0,0.0
182,1695735002628,0.030273438,-0.33789062,0.9638672,0.03125,-0.0625,0.09375,0.0,0.0,0.0
183,1695735002667,0.020507812,-0.34179688,0.953125,-0.0625,-0.125,-0.15625,0.0,0.0,0.0
184,1695735002707,0.032226562,-0.3330078,0.93847656,0.03125,0.0625,-0.15625,0.0,0.0,0.0
185,1695735002748,0.033203125,-0.3310547,0.94921875,0.03125,0.125,0.15625,0.0,0.0,0.0
186,1695735002787,0.026367188,-0.34375,0.9501953,0.21875,-0.1875,0.53125,14.3125,7.0,19.875
187,1695735002826,0.016601562,-0.3310547,0.94921875,0.09375,0.0,0.34375,0.0,0.0,0.0
188,1695735002867,0.030273438,-0.33496094,0.9550781,-0.1875,-0.3125,-0.40625,0.0,0.0,0.0
189,1695735002905,0.0234375,-0.33007812,0.9560547,-0.125,-0.125,-0.40625,0.0,0.0,0.0
190,1695735002946,0.03125,-0.34179688,0.9501953,0.0,-0.1875,0.03125,0.0,0.0,0.0
191,1695735002985,0.020507812,-0.3359375,0.95410156,0.03125,-0.0625,0.5625,0.0,0.0,0.0
192,1695735003027,0.0234375,-0.33496094,0.95410156,-0.25,0.0625,0.03125,0.0,0.0,0.0
193,1695735003066,0.02734375,-0.33496094,0.9580078,-0.25,0.1875,-0.21875,0.0,0.0,0.0
194,1695735003105,0.020507812,-0.3310547,0.9501953,-0.0625,0.0,-0.09375,0.0,0.0,0.0
195,1695735003145,0.028320312,-0.34179688,0.9560547,0.03125,-0.125,-0.03125,0.0,0.0,0.0
196,1695735003187,0.0234375,-0.33496094,0.9609375,-0.125,-0.0625,-0.09375,0.0,0.0,0.0
197,1695735003225,0.041992188,-0.3486328,0.95214844,0.03125,-0.375,0.125,0.0,0.0,0.0
198,1695735003265,0.037109375,-0.3388672,0.9472656,0.28125,0.1875,0.375,14.4375,6.8125,21.5
199,1695735003305,0.029296875,-0.34277344,0.95703125,-0.25,0.0,-0.09375,0.0,0.0,0.0
200,1695735003345,0.026367188,-0.33496094,0.94628906,-0.0625,0.1875,-0.21875,0.0,0.0,0.0
201,1695735003385,0.0234375,-0.34179688,0.9482422,-0.125,-0.0625,-0.0625,0.0,0.0,0.0
202,1695735003426,0.0234375,-0.34472656,0.9453125,-0.1875,-0.1875,0.0625,0.0,0.0,0.0
203,1695735003466,0.026367188,-0.33691406,0.9433594,0.0,-0.3125,0.0625,0.0,0.0,0.0
204,1695735003508,0.028320312,-0.34765625,0.9638672,0.0,-0.0625,-0.0625,0.0,0.0,0.0
205,1695735003546,0.029296875,-0.33789062,0.93847656,-0.1875,-0.25,-0.15625,0.0,0.0,0.0
206,1695735003586,0.03125,-0.3388672,0.9433594,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
207,1695735003626,0.0234375,-0.34570312,0.94921875,-0.125,-0.1875,-0.09375,0.0,0.0,0.0
208,1695735003687,0.01953125,-0.33984375,0.95703125,0.0,-0.375,-0.21875,0.0,0.0,0.0
209,1695735003733,0.0234375,-0.3330078,0.94433594,-0.0625,-0.125,-0.46875,0.0,0.0,0.0
210,1695735003747,0.024414062,-0.33984375,0.9511719,-0.0625,-0.0625,-0.46875,0.0,0.0,0.0
211,1695735003786,0.024414062,-0.33691406,0.9404297,-0.0625,-0.1875,-0.46875,13.375,6.0625,22.25
212,1695735003826,0.029296875,-0.34277344,0.93652344,-0.3125,0.0,-0.09375,0.0,0.0,0.0
213,1695735003867,0.025390625,-0.3388672,0.9433594,0.09375,-0.25,0.125,0.0,0.0,0.0
214,1695735003906,0.02734375,-0.34179688,0.94921875,-0.375,-0.1875,-0.0625,0.0,0.0,0.0
215,1695735003946,0.0234375,-0.34375,0.93652344,0.15625,-0.3125,0.3125,0.0,0.0,0.0
216,1695735003985,0.024414062,-0.33984375,0.9423828,-0.1875,-0.25,0.0625,0.0,0.0,0.0
217,1695735004026,0.03125,-0.33984375,0.9404297,0.03125,-0.25,0.125,0.0,0.0,0.0
218,1695735004065,0.028320312,-0.33691406,0.9560547,0.03125,0.125,-0.09375,0.0,0.0,0.0
219,1695735004105,0.024414062,-0.33984375,0.9433594,0.0,-0.25,-0.15625,0.0,0.0,0.0
220,1695735004145,0.03125,-0.34765625,0.9638672,0.15625,0.0625,0.3125,0.0,0.0,0.0
221,1695735004186,0.030273438,-0.3388672,0.9609375,0.03125,0.1875,0.625,0.0,0.0,0.0
222,1695735004227,0.0126953125,-0.3388672,0.94140625,-0.0625,0.1875,0.0,0.0,0.0,0.0
223,1695735004267,0.020507812,-0.34277344,0.94433594,0.09375,-0.125,0.1875,13.6875,6.0625,20.4375
224,1695735004307,0.034179688,-0.328125,0.9316406,0.21875,0.1875,0.0,0.0,0.0,0.0
225,1695735004347,0.020507812,-0.33789062,0.9580078,0.09375,-0.125,0.0625,0.0,0.0,0.0
226,1695735004386,0.0234375,-0.34179688,0.93847656,0.15625,-0.3125,0.25,0.0,0.0,0.0
227,1695735004427,0.022460938,-0.34179688,0.94433594,0.21875,0.0625,0.5625,0.0,0.0,0.0
228,1695735004466,0.026367188,-0.3408203,0.9482422,0.03125,0.0,0.1875,0.0,0.0,0.0
229,1695735004507,0.029296875,-0.34472656,0.9453125,0.0,-0.1875,0.0625,0.0,0.0,0.0
230,1695735004546,0.032226562,-0.34570312,0.9580078,0.15625,-0.1875,0.1875,0.0,0.0,0.0
231,1695735004585,0.01953125,-0.3310547,0.9501953,-0.0625,-0.25,0.25,0.0,0.0,0.0
232,1695735004626,0.020507812,-0.34375,0.9394531,0.09375,-0.125,0.1875,0.0,0.0,0.0
233,1695735004666,0.020507812,-0.33203125,0.9423828,0.15625,-0.3125,0.1875,0.0,0.0,0.0
234,1695735004706,0.03125,-0.3466797,0.9404297,0.03125,-0.1875,0.3125,0.0,0.0,0.0
235,1695735004745,0.015625,-0.3330078,0.93847656,0.21875,0.0,0.1875,0.0,0.0,0.0
236,1695735004785,0.033203125,-0.3359375,0.94433594,0.09375,-0.125,0.3125,14.5625,5.1875,19.875
237,1695735004826,0.022460938,-0.33007812,0.94921875,0.09375,0.0,0.25,0.0,0.0,0.0
238,1695735004866,0.029296875,-0.34375,0.94921875,0.28125,-0.125,0.3125,0.0,0.0,0.0
239,1695735004930,0.028320312,-0.3359375,0.9394531,0.15625,-0.1875,0.4375,0.0,0.0,0.0
240,1695735004967,0.030273438,-0.32714844,0.95996094,0.0,-0.125,0.25,0.0,0.0,0.0
241,1695735004986,0.01953125,-0.33984375,0.9453125,0.34375,-0.125,0.5,0.0,0.0,0.0
242,1695735005026,0.024414062,-0.33496094,0.95996094,0.15625,-0.3125,0.3125,0.0,0.0,0.0
243,1695735005066,0.0234375,-0.34277344,0.95214844,0.0,-0.0625,0.25,0.0,0.0,0.0
244,1695735005107,0.029296875,-0.3388672,0.9482422,0.09375,-0.0625,0.125,0.0,0.0,0.0
245,1695735005146,0.02734375,-0.3359375,0.94140625,-0.0625,-0.3125,0.25,0.0,0.0,0.0
246,1695735005185,0.026367188,-0.3388672,0.9589844,0.09375,-0.25,0.5625,0.0,0.0,0.0
247,1695735005225,0.024414062,-0.33496094,0.9511719,0.15625,-0.4375,0.4375,0.0,0.0,0.0
248,1695735005267,0.026367188,-0.34472656,0.9326172,0.15625,-0.5,0.1875,14.0,7.4375,20.875
249,1695735005310,0.021484375,-0.3408203,0.95214844,0.09375,0.0,-0.09375,0.0,0.0,0.0
250,1695735005347,0.024414062,-0.34277344,0.9560547,0.0,-0.125,0.25,0.0,0.0,0.0
251,1695735005388,0.037109375,-0.34277344,0.9580078,0.28125,-0.0625,0.5625,0.0,0.0,0.0
252,1695735005426,0.026367188,-0.3330078,0.93359375,-0.125,0.125,0.125,0.0,0.0,0.0
253,1695735005467,0.0234375,-0.33984375,0.95214844,0.03125,-0.25,0.375,0.0,0.0,0.0
