,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
54,1695735852247,0.6689453,0.05859375,-0.46972656,-53.375,176.3125,-7.09375,-22.75,-13.5625,-5.375
55,1695735852286,0.15332031,0.056640625,-0.3330078,-164.28125,231.9375,-0.96875,0.0,0.0,0.0
56,1695735852326,-0.63671875,0.1640625,0.5644531,-153.59375,147.6875,-12.21875,0.0,0.0,0.0
57,1695735852368,-1.2285156,-0.021484375,0.44433594,-161.78125,17.6875,-20.15625,0.0,0.0,0.0
58,1695735852407,1.0742188,-0.63183594,-1.6875,-78.15625,109.3125,4.03125,0.0,0.0,0.0
59,1695735852446,-1.9853516,-1.9892578,-2.0078125,228.125,-174.15625,-97.53125,0.0,0.0,0.0
60,1695735852487,1.0644531,1.2148438,0.12109375,66.4375,-71.46875,27.28125,0.0,0.0,0.0
61,1695735852527,-1.4072266,0.88378906,-0.29003906,-319.125,144.28125,178.28125,0.0,0.0,0.0
62,1695735852566,-1.9853516,-1.9892578,-0.3408203,-40.25,216.40625,37.65625,0.0,0.0,0.0
63,1695735852606,-1.2314453,1.0419922,0.078125,72.84375,177.40625,86.96875,0.0,0.0,0.0
64,1695735852647,-1.9853516,-0.30273438,0.33007812,-52.15625,118.71875,114.1875,0.0,0.0,0.0
65,1695735852686,-0.7578125,-0.3798828,0.5605469,-32.25,41.375,47.375,0.0,0.0,0.0
66,1695735852746,0.2109375,-0.5800781,0.59277344,-12.25,-14.96875,31.75,0.0,0.0,0.0
67,1695735852766,-0.2841797,-0.7949219,-0.025390625,-30.5625,-5.75,-39.375,-32.0625,-7.125,-58.875
68,1695735852806,-0.19335938,0.115234375,0.34570312,-32.9375,-42.25,-67.625,0.0,0.0,0.0
69,1695735852846,-0.7167969,0.41601562,-0.5654297,82.4375,-149.3125,-22.28125,0.0,0.0,0.0
70,1695735852886,-1.9853516,0.3544922,-0.18847656,135.03125,-124.78125,-124.6875,0.0,0.0,0.0
71,1695735852926,-1.9853516,1.3544922,0.4326172,-103.6875,-152.21875,-135.25,0.0,0.0,0.0
72,1695735852966,-1.9853516,-1.1494141,-0.24414062,86.15625,-45.59375,-112.5,0.0,0.0,0.0
73,1695735853008,-1.6982422,-0.31347656,-0.32128906,239.03125,-219.0,-114.875,0.0,0.0,0.0
74,1695735853048,-0.46679688,0.26660156,-0.44921875,453.8125,-227.1875,-52.1875,0.0,0.0,0.0
75,1695735853089,0.48046875,0.7324219,0.041992188,237.15625,-52.4375,10.625,0.0,0.0,0.0
76,1695735853126,0.7080078,0.36328125,-0.19824219,-7.96875,137.375,9.53125,0.0,0.0,0.0
77,1695735853168,0.2890625,-0.07519531,-0.4482422,-128.75,229.25,30.75,0.0,0.0,0.0
78,1695735853215,-0.5917969,-0.11035156,0.62109375,-129.375,137.125,-0.125,0.0,0.0,0.0
79,1695735853246,-0.9511719,-0.21972656,1.0068359,-138.21875,-39.5625,-61.03125,-31.9375,-18.8125,-32.625
80,1695735853288,-0.203125,0.8828125,-0.515625,-235.15625,61.03125,3.15625,0.0,0.0,0.0
81,1695735853327,-0.5800781,-1.8652344,-2.0078125,-90.125,22.875,-68.71875,0.0,0.0,0.0
82,1695735853367,0.54785156,1.0214844,-1.1669922,-62.34375,54.375,53.59375,0.0,0.0,0.0
83,1695735853407,-1.9853516,1.0224609,-0.24316406,-95.0,140.6875,221.875,0.0,0.0,0.0
84,1695735853487,-1.9853516,-0.39160156,-0.35546875,-153.78125,242.65625,38.9375,0.0,0.0,0.0
85,1695735853489,-1.7480469,1.2285156,0.20410156,117.6875,145.75,99.375,0.0,0.0,0.0
86,1695735853527,-1.9296875,-0.11816406,0.6220703,-67.25,115.71875,98.9375,0.0,0.0,0.0
87,1695735853567,-0.69433594,-0.39453125,0.7363281,-7.90625,6.75,61.09375,0.0,0.0,0.0
88,1695735853607,-0.18359375,-0.67089844,0.70703125,-27.75,-24.96875,23.6875,0.0,0.0,0.0
89,1695735853648,-0.15625,-0.8730469,-0.0625,-36.71875,-31.3125,-51.9375,0.0,0.0,0.0
90,1695735853687,-0.24902344,0.017578125,0.65234375,-10.15625,-81.3125,-79.65625,0.0,0.0,0.0
91,1695735853726,-0.73339844,0.6816406,-0.6347656,53.5625,-145.9375,-35.34375,-33.4375,-9.8125,-57.6875
92,1695735853766,-1.9853516,0.4013672,-0.103515625,209.375,-181.59375,-94.25,0.0,0.0,0.0
93,1695735853807,-1.7509766,0.87597656,0.25976562,-166.1875,-192.34375,-106.9375,0.0,0.0,0.0
94,1695735853846,-1.9853516,-0.33496094,0.24414062,-6.75,-144.59375,-123.84375,0.0,0.0,0.0
95,1695735853887,-1.9355469,-0.5488281,-0.29003906,301.65625,-214.5,-113.28125,0.0,0.0,0.0
96,1695735853926,-0.4345703,0.6953125,-0.28125,365.25,-203.625,-27.21875,0.0,0.0,0.0
97,1695735853968,0.7001953,0.68066406,0.1484375,154.4375,-14.84375,-10.625,0.0,0.0,0.0
98,1695735854030,0.64160156,0.06738281,-0.13964844,-56.4375,183.875,10.375,0.0,0.0,0.0
99,1695735854047,0.18554688,-0.17089844,-0.35253906,-128.625,259.15625,20.625,0.0,0.0,0.0
100,1695735854088,-1.796875,-0.10546875,1.0507812,-127.40625,41.125,-16.53125,0.0,0.0,0.0
101,1695735854126,-0.044921875,-0.15917969,0.78125,-104.34375,-95.84375,-93.375,0.0,0.0,0.0
102,1695735854168,-1.9853516,2.0107422,0.6376953,-95.0,-29.84375,37.21875,0.0,0.0,0.0
103,1695735854206,-0.4794922,0.9951172,0.24316406,-151.65625,-14.78125,-4.53125,0.0,0.0,0.0
104,1695735854247,-0.38476562,0.9169922,-1.0537109,-127.21875,148.3125,104.1875,-31.625,-20.625,-29.8125
105,1695735854286,-1.9853516,-0.3623047,-0.81152344,-153.78125,253.40625,127.6875,0.0,0.0,0.0
106,1695735854326,-1.8759766,-0.22949219,-0.087890625,4.25,244.1875,19.84375,0.0,0.0,0.0
107,1695735854366,-1.7167969,1.1855469,0.37402344,-31.21875,203.0625,95.28125,0.0,0.0,0.0
108,1695735854408,-1.4394531,-0.39746094,0.7451172,-4.625,75.125,74.46875,0.0,0.0,0.0
109,1695735854446,-0.18652344,-0.1640625,0.5654297,-31.15625,12.1875,51.28125,0.0,0.0,0.0
110,1695735854486,-0.09082031,-0.78125,0.18554688,0.8125,-22.40625,4.28125,0.0,0.0,0.0
111,1695735854526,-0.3203125,-0.43359375,0.61328125,-77.96875,-25.59375,-94.65625,0.0,0.0,0.0
112,1695735854566,-0.6533203,0.53125,-0.9042969,59.90625,-158.53125,-54.5625,0.0,0.0,0.0
113,1695735854606,-1.9853516,0.9794922,0.21972656,190.28125,-141.90625,-77.03125,0.0,0.0,0.0
114,1695735854649,-1.8691406,0.9658203,0.4794922,-96.96875,-213.4375,-104.875,0.0,0.0,0.0
115,1695735854688,-1.9853516,-0.41601562,-0.19335938,-70.28125,-138.0,-124.40625,0.0,0.0,0.0
116,1695735854728,-1.9853516,-0.53125,-0.2626953,270.65625,-229.1875,-111.09375,-34.75,-18.8125,-38.5
117,1695735854768,-0.4140625,0.3984375,-0.33789062,420.6875,-254.40625,-20.3125,0.0,0.0,0.0
118,1695735854808,0.06933594,0.74316406,-0.25195312,237.5,-74.96875,13.96875,0.0,0.0,0.0
119,1695735854848,0.73828125,0.28710938,-0.171875,1.25,122.3125,4.03125,0.0,0.0,0.0
120,1695735854887,0.41796875,-0.018554688,-0.56152344,-152.5625,255.125,0.90625,0.0,0.0,0.0
121,1695735854928,-0.9970703,-0.13085938,1.0751953,-247.78125,115.40625,-32.65625,0.0,0.0,0.0
122,1695735854968,-0.6357422,-0.296875,0.8408203,-177.21875,-47.0625,-89.0625,0.0,0.0,0.0
123,1695735855007,-0.040039062,1.4101562,-0.5986328,-259.875,68.90625,16.90625,0.0,0.0,0.0
124,1695735855046,-0.42578125,-1.1455078,-1.9238281,-179.46875,10.96875,-65.75,0.0,0.0,0.0
125,1695735855087,1.359375,0.9589844,-1.2333984,-52.53125,65.125,76.90625,0.0,0.0,0.0
126,1695735855147,-1.9853516,0.91503906,-0.5917969,-103.78125,210.25,250.0625,0.0,0.0,0.0
127,1695735855166,-1.9853516,0.20898438,0.40527344,-65.40625,231.5,0.0625,0.0,0.0,0.0
128,1695735855206,-1.5380859,1.3134766,0.6923828,22.125,177.71875,94.84375,0.0,0.0,0.0
129,1695735855246,-1.5771484,-0.71191406,0.6298828,-15.28125,88.78125,74.71875,-32.8125,-10.125,-55.125
130,1695735855286,-0.25195312,-0.24707031,0.3720703,-1.625,24.21875,40.15625,0.0,0.0,0.0
131,1695735855326,-0.02734375,-0.53027344,0.19238281,15.59375,-15.4375,7.375,0.0,0.0,0.0
132,1695735855366,-0.234375,-0.54296875,0.42382812,-35.0,-17.78125,-78.375,0.0,0.0,0.0
133,1695735855406,-0.5917969,0.36035156,-0.75683594,22.96875,-106.53125,-67.03125,0.0,0.0,0.0
134,1695735855446,-1.9853516,1.2910156,-0.024414062,163.53125,-108.65625,-94.3125,0.0,0.0,0.0
135,1695735855486,-1.8828125,1.2314453,0.22070312,-102.40625,-209.53125,-120.1875,0.0,0.0,0.0
136,1695735855526,-1.9853516,-0.7480469,-0.8486328,-155.625,-108.09375,-80.5625,0.0,0.0,0.0
137,1695735855568,-1.9853516,-0.84472656,-0.5341797,275.0625,-205.21875,-115.125,0.0,0.0,0.0
138,1695735855608,-0.58984375,0.51171875,-0.4951172,399.625,-248.90625,-47.4375,0.0,0.0,0.0
139,1695735855646,0.4248047,0.734375,-0.032226562,202.28125,-66.28125,1.875,0.0,0.0,0.0
140,1695735855688,0.734375,0.20410156,-0.2548828,-33.3125,141.84375,14.40625,0.0,0.0,0.0
141,1695735855729,0.4345703,0.10449219,-0.46875,-137.5625,237.59375,12.375,-27.6875,-17.625,-18.25
142,1695735855768,-1.3662109,-0.5214844,1.4707031,-158.375,66.34375,-32.34375,0.0,0.0,0.0
143,1695735855808,-0.28222656,-0.19921875,0.4453125,-89.15625,-79.90625,-78.625,0.0,0.0,0.0
144,1695735855848,-1.9853516,2.0107422,1.3056641,-96.84375,-52.0,21.0625,0.0,0.0,0.0
145,1695735855886,-0.064453125,1.4375,0.58203125,-105.75,-10.5625,-7.4375,0.0,0.0,0.0
146,1695735855928,-0.20507812,1.0888672,-1.1191406,-173.4375,141.78125,141.90625,0.0,0.0,0.0
147,1695735855968,-1.9853516,-1.0917969,-1.1191406,-112.15625,294.4375,108.34375,0.0,0.0,0.0
148,1695735856006,-1.4130859,0.33496094,-0.029296875,46.53125,181.375,31.0,0.0,0.0,0.0
149,1695735856048,-1.4726562,0.8564453,0.45410156,-12.78125,180.65625,111.09375,0.0,0.0,0.0
150,1695735856088,-1.3134766,-0.7363281,0.4658203,-15.96875,57.5,79.71875,0.0,0.0,0.0
151,1695735856130,-0.20214844,-0.203125,0.5253906,-29.625,23.375,36.375,0.0,0.0,0.0
152,1695735856166,-0.07910156,-0.6767578,0.24414062,16.9375,-1.96875,-2.4375,0.0,0.0,0.0
153,1695735856207,-0.22949219,-0.37304688,0.37890625,-82.875,-11.71875,-80.3125,0.0,0.0,0.0
154,1695735856248,-0.28320312,0.4453125,0.087890625,61.78125,-104.625,-53.96875,-31.9375,-9.5,-59.0625
155,1695735856287,-1.9853516,0.8378906,0.32910156,77.40625,-193.0,-76.46875,0.0,0.0,0.0
156,1695735856326,-1.78125,0.9824219,0.16015625,-212.625,-176.65625,-139.84375,0.0,0.0,0.0
157,1695735856367,-1.9853516,-0.0009765625,-0.49023438,-31.84375,-67.15625,-76.96875,0.0,0.0,0.0
158,1695735856406,-1.9853516,-0.78027344,-0.31933594,219.5625,-179.5625,-123.78125,0.0,0.0,0.0
159,1695735856446,-0.73828125,0.4091797,-0.5957031,403.53125,-245.1875,-65.90625,0.0,0.0,0.0
160,1695735856487,0.16210938,0.7324219,0.08300781,251.3125,-82.78125,-2.875,0.0,0.0,0.0
161,1695735856526,0.7832031,0.34765625,-0.005859375,8.28125,111.0625,13.96875,0.0,0.0,0.0
162,1695735856566,0.35058594,-0.18066406,-0.2607422,-101.96875,208.65625,27.34375,0.0,0.0,0.0
163,1695735856607,-0.640625,-0.048828125,0.46289062,-152.9375,161.96875,10.9375,0.0,0.0,0.0
164,1695735856646,-1.0800781,-0.38964844,1.3017578,-158.90625,-88.875,-98.09375,0.0,0.0,0.0
165,1695735856687,-0.99121094,1.5175781,-0.5410156,-166.28125,-33.15625,-19.84375,0.0,0.0,0.0
166,1695735856726,-0.36816406,-0.9472656,-1.3583984,-112.15625,-60.0,-23.4375,-30.25,-23.75,-31.75
167,1695735856766,-0.24707031,1.0605469,-0.9921875,-130.59375,90.8125,76.65625,0.0,0.0,0.0
168,1695735856807,-1.9853516,0.29003906,-0.54003906,-138.84375,277.6875,154.90625,0.0,0.0,0.0
169,1695735856846,-1.9853516,-0.5625,-0.19824219,-81.9375,190.25,68.65625,0.0,0.0,0.0
170,1695735856886,-1.6542969,0.9169922,0.099609375,54.78125,142.15625,71.90625,0.0,0.0,0.0
171,1695735856926,-1.3974609,0.024414062,0.44335938,-89.21875,72.5625,86.1875,0.0,0.0,0.0
172,1695735856966,-0.39648438,-0.35253906,0.33203125,-0.59375,5.25,65.65625,0.0,0.0,0.0
173,1695735857006,-0.111328125,-0.38964844,0.6152344,-32.03125,-1.0625,21.25,0.0,0.0,0.0
174,1695735857046,-0.29101562,-1.0068359,-0.018554688,-23.40625,19.03125,-56.40625,0.0,0.0,0.0
175,1695735857088,-0.22265625,0.15820312,0.34765625,-1.5,-78.25,-77.5625,0.0,0.0,0.0
176,1695735857129,-1.5087891,0.7783203,0.13085938,65.5625,-198.0625,-55.78125,0.0,0.0,0.0
177,1695735857169,-1.9853516,0.7402344,0.0234375,-47.53125,-146.3125,-115.53125,0.0,0.0,0.0
178,1695735857206,-1.9853516,0.9316406,-0.12695312,-118.9375,-138.6875,-92.40625,0.0,0.0,0.0
179,1695735857246,-1.9853516,-0.6894531,-0.37109375,84.25,-163.15625,-122.9375,-35.375,-18.9375,-44.375
180,1695735857288,-1.5673828,-0.28125,-0.54589844,336.8125,-208.625,-88.3125,0.0,0.0,0.0
181,1695735857326,-0.20410156,0.5439453,-0.12890625,332.0625,-167.0625,-15.875,0.0,0.0,0.0
182,1695735857368,0.89746094,0.59277344,0.055664062,113.5625,23.78125,-3.53125,0.0,0.0,0.0
183,1695735857406,0.3388672,0.028320312,-0.24023438,-69.0,196.09375,17.625,0.0,0.0,0.0
184,1695735857448,0.06542969,-0.11816406,-0.047851562,-171.1875,235.15625,16.59375,0.0,0.0,0.0
185,1695735857486,-1.3691406,-0.37597656,1.0537109,-70.78125,-7.28125,-40.65625,0.0,0.0,0.0
186,1695735857529,0.3232422,0.14550781,-0.22070312,-31.15625,-4.09375,-65.375,0.0,0.0,0.0
187,1695735857568,-1.9853516,1.4248047,1.9912109,250.875,-32.90625,36.25,0.0,0.0,0.0
188,1695735857609,0.059570312,1.0087891,0.7167969,-151.15625,-6.28125,-11.28125,0.0,0.0,0.0
189,1695735857646,-0.7480469,0.9667969,-0.99609375,-101.46875,128.46875,133.59375,0.0,0.0,0.0
190,1695735857686,-1.9853516,-0.66503906,-1.0615234,-216.46875,260.0,100.71875,0.0,0.0,0.0
191,1695735857727,-1.5146484,0.029296875,-0.33789062,-7.84375,198.40625,48.65625,-33.4375,-15.9375,-48.6875
192,1695735857766,-1.7744141,0.7363281,0.43652344,-50.375,192.5,112.71875,0.0,0.0,0.0
193,1695735857806,-1.3613281,-0.41308594,0.7441406,-30.125,62.90625,67.25,0.0,0.0,0.0
194,1695735857847,-0.24511719,-0.19335938,0.53125,-27.1875,4.8125,43.46875,0.0,0.0,0.0
195,1695735857887,-0.119140625,-0.6669922,0.27734375,9.5625,-36.6875,10.625,0.0,0.0,0.0
196,1695735857926,-0.2685547,-0.40722656,0.13574219,-58.5625,-38.03125,-82.46875,0.0,0.0,0.0
197,1695735857966,-0.16796875,0.53808594,0.13964844,42.3125,-113.15625,-59.875,0.0,0.0,0.0
198,1695735858006,-1.9853516,0.8183594,0.515625,60.875,-213.4375,-53.03125,0.0,0.0,0.0
199,1695735858046,-1.6074219,0.74316406,0.13085938,-184.65625,-174.5625,-113.28125,0.0,0.0,0.0
200,1695735858087,-1.9853516,0.09277344,-0.3486328,-40.6875,-114.5,-89.125,0.0,0.0,0.0
201,1695735858127,-1.9853516,-0.7783203,-0.3251953,154.09375,-152.0,-128.1875,0.0,0.0,0.0
202,1695735858187,-1.1191406,0.06347656,-0.6015625,397.65625,-239.21875,-94.71875,0.0,0.0,0.0
203,1695735858206,-0.095703125,0.6611328,0.06640625,304.53125,-114.75,-21.1875,0.0,0.0,0.0
204,1695735858246,0.76953125,0.50097656,0.07324219,60.21875,71.21875,-2.4375,-25.75,-19.25,-16.625
205,1695735858287,0.1328125,0.036132812,-0.21484375,-92.75,206.71875,20.6875,0.0,0.0,0.0
206,1695735858327,-0.17285156,0.037109375,-0.016601562,-159.09375,204.15625,28.5625,0.0,0.0,0.0
207,1695735858367,-1.2158203,-0.14160156,0.96972656,-78.53125,-25.09375,-51.28125,0.0,0.0,0.0
208,1695735858408,0.076171875,0.36816406,-0.4794922,-107.8125,13.25,-60.375,0.0,0.0,0.0
209,1695735858448,-1.8017578,-1.9892578,-1.5927734,73.5625,-92.34375,-28.875,0.0,0.0,0.0
210,1695735858486,0.16308594,0.74609375,-0.5185547,-70.65625,80.3125,22.46875,0.0,0.0,0.0
211,1695735858527,-1.9853516,1.0556641,-0.3623047,-110.21875,202.5,161.5625,0.0,0.0,0.0
212,1695735858567,-1.9853516,-0.8642578,-0.8330078,-159.28125,189.1875,95.9375,0.0,0.0,0.0
213,1695735858606,-1.46875,0.32617188,-0.19433594,65.75,199.6875,62.0625,0.0,0.0,0.0
214,1695735858646,-1.9853516,0.15332031,0.21679688,-82.875,153.0,98.375,0.0,0.0,0.0
215,1695735858686,-1.0537109,-0.45214844,0.7265625,3.03125,33.4375,59.9375,0.0,0.0,0.0
216,1695735858727,-0.05078125,-0.296875,0.64160156,-41.65625,-13.5,33.1875,-30.125,-6.6875,-62.1875
217,1695735858766,-0.0107421875,-0.9248047,-0.05859375,-11.15625,-37.0,-13.84375,0.0,0.0,0.0
218,1695735858806,-0.34277344,-0.0546875,0.80078125,-75.0,-54.9375,-74.96875,0.0,0.0,0.0
219,1695735858846,-0.3232422,0.6044922,-0.064453125,62.71875,-114.15625,-34.125,0.0,0.0,0.0
220,1695735858886,-1.9853516,0.0390625,-0.13476562,75.03125,-229.9375,-68.78125,0.0,0.0,0.0
221,1695735858928,-1.7988281,1.3417969,0.5341797,-260.53125,-166.09375,-124.5625,0.0,0.0,0.0
222,1695735858968,-1.9853516,0.22265625,-0.6816406,-38.125,-104.5625,-75.375,0.0,0.0,0.0
223,1695735859008,-1.9853516,-0.8515625,-0.41992188,224.34375,-160.96875,-127.6875,0.0,0.0,0.0
224,1695735859048,-0.6689453,0.5097656,-0.7607422,431.375,-256.125,-73.0,0.0,0.0,0.0
225,1695735859087,0.4140625,0.828125,0.025390625,267.53125,-81.25,-11.90625,0.0,0.0,0.0
226,1695735859128,0.7128906,0.25878906,-0.047851562,-20.3125,144.71875,14.59375,0.0,0.0,0.0
227,1695735859167,0.140625,0.049804688,-0.33398438,-147.0625,254.375,30.8125,0.0,0.0,0.0
228,1695735859208,-1.203125,-0.2705078,0.8798828,-140.34375,110.34375,-9.03125,0.0,0.0,0.0
229,1695735859246,-0.61621094,-0.13574219,1.0341797,-133.875,-91.6875,-90.15625,-34.0,-18.0625,-34.3125
230,1695735859287,1.1513672,0.8828125,-1.2431641,-224.34375,75.3125,-15.625,0.0,0.0,0.0
231,1695735859326,-1.9853516,-1.9892578,-2.0078125,-107.6875,81.53125,-61.09375,0.0,0.0,0.0
232,1695735859367,0.5644531,1.109375,-0.9189453,-61.375,28.0,43.875,0.0,0.0,0.0
233,1695735859408,-1.9853516,1.0429688,0.0390625,-93.84375,142.6875,208.125,0.0,0.0,0.0
234,1695735859447,-1.9853516,-1.1708984,-0.20800781,-137.3125,208.375,84.15625,0.0,0.0,0.0
235,1695735859487,-1.2880859,0.8154297,-0.13378906,66.6875,159.71875,96.625,0.0,0.0,0.0
236,1695735859526,-1.9853516,-0.15722656,0.53125,-15.28125,93.8125,99.65625,0.0,0.0,0.0
237,1695735859566,-0.7363281,-0.43066406,0.6220703,10.78125,35.03125,60.4375,0.0,0.0,0.0
238,1695735859607,-0.103515625,-0.4296875,0.65722656,2.71875,-9.65625,38.09375,0.0,0.0,0.0
239,1695735859646,-0.18652344,-0.88378906,0.018554688,-12.0,-25.09375,-24.1875,0.0,0.0,0.0
240,1695735859686,-0.2578125,-0.16210938,0.5605469,-14.9375,-63.375,-75.625,0.0,0.0,0.0
241,1695735859726,-1.0390625,0.6064453,-0.5673828,44.59375,-146.1875,-60.1875,-31.625,-5.9375,-60.125
242,1695735859766,-1.9853516,1.0898438,0.31152344,68.5,-124.09375,-105.15625,0.0,0.0,0.0
243,1695735859809,-1.9853516,1.0673828,0.20605469,-95.0625,-157.84375,-97.0,0.0,0.0,0.0
244,1695735859848,-1.9853516,-0.73339844,-0.25390625,-55.75,-102.5625,-142.875,0.0,0.0,0.0
245,1695735859889,-1.8691406,-0.32226562,-0.58984375,280.46875,-180.75,-107.0625,0.0,0.0,0.0
246,1695735859928,-0.5107422,0.72753906,-0.38378906,382.53125,-200.09375,-64.15625,0.0,0.0,0.0
247,1695735859968,0.6503906,0.55566406,0.11035156,182.21875,-35.78125,-14.84375,0.0,0.0,0.0
