,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
144,1695734464185,-0.73046875,-0.21972656,0.091796875,-28.25,-28.125,-17.71875,0.0,0.0,0.0
145,1695734464224,-0.5732422,-0.009765625,0.10449219,-14.21875,-39.6875,-33.09375,0.0,0.0,0.0
146,1695734464265,-1.1025391,-0.38378906,0.19140625,-23.6875,-55.71875,-40.84375,0.0,0.0,0.0
147,1695734464305,-1.7089844,-0.68066406,0.23144531,57.5625,-103.40625,-98.34375,-33.5625,5.5,-35.1875
148,1695734464344,-1.9677734,-0.091796875,0.26757812,152.15625,-118.84375,-127.4375,0.0,0.0,0.0
149,1695734464385,-1.3837891,0.6044922,0.23730469,104.71875,-66.34375,-105.78125,0.0,0.0,0.0
150,1695734464424,-0.79003906,0.13085938,0.21484375,-33.4375,17.40625,-67.5625,0.0,0.0,0.0
151,1695734464464,-0.8671875,-0.15820312,0.24609375,-30.34375,20.5,-30.875,0.0,0.0,0.0
152,1695734464505,-0.8222656,0.06347656,0.31347656,27.40625,17.34375,-17.78125,0.0,0.0,0.0
153,1695734464545,-0.5673828,0.16308594,0.25878906,57.625,30.46875,11.21875,0.0,0.0,0.0
154,1695734464585,-0.33398438,0.13085938,0.21679688,35.34375,47.4375,52.53125,0.0,0.0,0.0
155,1695734464625,-0.33984375,-0.028320312,0.021484375,-57.6875,94.84375,95.5,0.0,0.0,0.0
156,1695734464666,-0.67089844,-0.20605469,0.087890625,-15.125,78.5625,95.03125,0.0,0.0,0.0
157,1695734464706,-1.1191406,-0.32617188,0.16308594,50.34375,66.90625,58.65625,0.0,0.0,0.0
158,1695734464748,-0.8642578,-0.34472656,0.27539062,-18.3125,43.75,11.96875,0.0,0.0,0.0
159,1695734464806,-0.75683594,0.1484375,0.47558594,-49.9375,26.78125,12.8125,-34.3125,4.0,-41.5
160,1695734464826,-1.984375,0.08886719,-0.2421875,30.40625,89.96875,4.15625,0.0,0.0,0.0
161,1695734464867,-1.2177734,0.38867188,0.08496094,-121.59375,-17.75,-14.78125,0.0,0.0,0.0
162,1695734464906,-1.984375,0.2919922,0.5283203,22.65625,54.0625,32.28125,0.0,0.0,0.0
163,1695734464947,-0.76171875,-0.19824219,0.58691406,-137.8125,-35.84375,-43.46875,0.0,0.0,0.0
164,1695734464987,-0.74121094,0.053710938,-0.5263672,13.3125,-6.53125,-3.0,0.0,0.0,0.0
165,1695734465027,-1.3212891,0.16894531,-0.0068359375,8.46875,38.875,27.71875,0.0,0.0,0.0
166,1695734465067,-1.0253906,0.021484375,-0.01171875,-11.34375,24.28125,29.21875,0.0,0.0,0.0
167,1695734465106,-0.88671875,-0.09863281,0.06738281,0.25,19.96875,41.625,0.0,0.0,0.0
168,1695734465148,-0.8808594,-0.2421875,0.099609375,37.03125,21.40625,37.84375,0.0,0.0,0.0
169,1695734465185,-0.87402344,-0.46972656,0.08105469,33.3125,12.6875,12.5625,0.0,0.0,0.0
170,1695734465227,-0.6953125,-0.06933594,0.14453125,18.5625,-20.4375,-6.0,0.0,0.0,0.0
171,1695734465266,-0.6621094,-0.1328125,0.11425781,-16.375,-22.34375,-23.5625,0.0,0.0,0.0
172,1695734465307,-0.70214844,-0.041992188,-0.072265625,-20.875,-32.53125,-35.40625,-33.4375,6.375,-45.875
173,1695734465345,-0.9296875,-0.328125,0.20019531,-38.5,-36.75,-40.96875,0.0,0.0,0.0
174,1695734465387,-1.1025391,-0.14160156,-0.16992188,-26.1875,-74.46875,-70.9375,0.0,0.0,0.0
175,1695734465427,-1.3701172,-0.34277344,0.33789062,-28.5625,-91.6875,-91.8125,0.0,0.0,0.0
176,1695734465467,-1.984375,-0.2685547,0.13476562,98.5625,-118.65625,-136.34375,0.0,0.0,0.0
177,1695734465507,-1.3623047,0.33984375,0.111328125,101.75,-82.40625,-108.71875,0.0,0.0,0.0
178,1695734465547,-0.8769531,-0.07128906,0.19335938,8.0,-11.53125,-22.40625,0.0,0.0,0.0
179,1695734465587,-0.8935547,-0.051757812,0.095703125,-39.90625,13.25,-7.75,0.0,0.0,0.0
180,1695734465627,-0.87402344,-0.021484375,0.328125,24.09375,15.5625,-5.375,0.0,0.0,0.0
181,1695734465667,-0.5908203,0.030273438,0.29785156,24.71875,28.3125,26.0,0.0,0.0,0.0
182,1695734465705,-0.40625,-0.064453125,0.20019531,14.9375,35.71875,68.96875,0.0,0.0,0.0
183,1695734465747,-0.5800781,-0.22753906,0.01171875,-37.59375,56.625,91.0625,0.0,0.0,0.0
184,1695734465787,-0.8154297,-0.2265625,0.125,0.125,57.5625,83.6875,-36.25,-3.0625,-35.8125
185,1695734465827,-1.0556641,-0.35351562,-0.024414062,7.125,72.8125,59.0625,0.0,0.0,0.0
186,1695734465867,-0.8496094,-0.25585938,0.3154297,-0.5,59.8125,22.875,0.0,0.0,0.0
187,1695734465906,-0.6738281,0.022460938,0.3857422,-21.84375,18.625,16.34375,0.0,0.0,0.0
188,1695734465965,-0.8925781,0.2890625,0.171875,7.25,36.1875,31.1875,0.0,0.0,0.0
189,1695734465987,-1.984375,0.103515625,0.033203125,25.8125,79.78125,32.03125,0.0,0.0,0.0
190,1695734466028,-1.140625,0.24902344,0.033203125,-161.25,-18.1875,-21.75,0.0,0.0,0.0
191,1695734466086,-1.984375,-0.3544922,-0.07519531,1.28125,29.125,14.59375,0.0,0.0,0.0
192,1695734466106,-0.8671875,0.026367188,-0.087890625,-42.3125,-31.25,-28.8125,0.0,0.0,0.0
193,1695734466147,-0.8310547,0.32617188,-0.49414062,-26.0,2.6875,5.125,0.0,0.0,0.0
194,1695734466187,-1.3554688,-0.1484375,0.064453125,5.0,50.09375,44.4375,0.0,0.0,0.0
195,1695734466227,-0.90625,-0.052734375,0.0087890625,-12.28125,19.46875,20.375,0.0,0.0,0.0
196,1695734466266,-0.8017578,-0.07128906,0.07421875,5.6875,4.75,18.90625,-30.6875,8.3125,-45.375
197,1695734466305,-0.8798828,-0.33496094,0.05078125,22.34375,3.40625,11.53125,0.0,0.0,0.0
198,1695734466348,-0.8388672,-0.34277344,0.08203125,8.65625,-5.96875,-14.84375,0.0,0.0,0.0
199,1695734466387,-0.609375,0.095703125,0.0078125,24.96875,-27.65625,-26.0,0.0,0.0,0.0
200,1695734466445,-0.64746094,-0.0029296875,-0.0087890625,-36.5625,-21.78125,-13.75,0.0,0.0,0.0
201,1695734466467,-1.0605469,-0.3173828,0.099609375,-14.96875,-24.40625,-27.46875,0.0,0.0,0.0
202,1695734466507,-1.109375,-0.39648438,0.33496094,-7.03125,-54.5,-74.90625,0.0,0.0,0.0
203,1695734466547,-1.2792969,-0.19238281,0.09082031,15.375,-104.0625,-102.90625,0.0,0.0,0.0
204,1695734466587,-1.9052734,-0.059570312,0.07519531,16.0,-101.5,-99.5,0.0,0.0,0.0
205,1695734466627,-1.3193359,0.16113281,-0.15429688,73.96875,-82.15625,-81.65625,0.0,0.0,0.0
206,1695734466669,-1.2080078,-0.06933594,0.107421875,5.375,-22.65625,-36.3125,0.0,0.0,0.0
207,1695734466707,-1.1464844,-0.18066406,0.21289062,-20.5625,6.53125,-13.0625,0.0,0.0,0.0
208,1695734466750,-0.8535156,-0.13085938,0.29882812,20.1875,5.75,0.59375,0.0,0.0,0.0
209,1695734466787,-0.67089844,-0.072265625,0.2607422,45.34375,11.78125,20.9375,-34.9375,-6.5,-33.125
210,1695734466827,-0.5341797,0.057617188,0.22460938,24.21875,31.125,55.21875,0.0,0.0,0.0
211,1695734466871,-0.5332031,-0.15039062,0.060546875,-30.21875,55.90625,79.09375,0.0,0.0,0.0
212,1695734466907,-0.640625,-0.27246094,0.10839844,29.34375,48.75,82.15625,0.0,0.0,0.0
213,1695734466947,-0.91015625,-0.3310547,0.08886719,53.46875,51.15625,67.3125,0.0,0.0,0.0
214,1695734466985,-0.875,-0.22851562,0.060546875,13.59375,61.46875,32.28125,0.0,0.0,0.0
215,1695734467026,-0.71972656,-0.030273438,0.39160156,19.40625,23.25,13.0,0.0,0.0,0.0
216,1695734467067,-0.8144531,0.2265625,0.29492188,-0.0625,25.625,15.8125,0.0,0.0,0.0
217,1695734467106,-1.9384766,0.4111328,-0.040039062,-15.625,69.09375,12.375,0.0,0.0,0.0
218,1695734467146,-1.2666016,0.2783203,0.0390625,-106.15625,-11.0625,-10.75,0.0,0.0,0.0
219,1695734467186,-1.1445312,-0.18847656,-0.3359375,-74.84375,0.84375,12.4375,0.0,0.0,0.0
220,1695734467226,-1.1298828,-0.64746094,-0.1953125,-49.125,-29.0,-22.53125,0.0,0.0,0.0
221,1695734467266,-0.68652344,0.08886719,-0.5,11.34375,-11.78125,-13.0625,-31.3125,6.0625,-39.6875
222,1695734467306,-1.2978516,-0.140625,-0.057617188,31.5625,42.28125,37.46875,0.0,0.0,0.0
223,1695734467366,-0.9921875,-0.10058594,0.08105469,19.21875,25.375,29.65625,0.0,0.0,0.0
224,1695734467386,-0.8457031,-0.01171875,0.080078125,28.8125,12.3125,31.1875,0.0,0.0,0.0
225,1695734467426,-0.9560547,-0.17285156,0.064453125,30.9375,14.09375,32.53125,0.0,0.0,0.0
226,1695734467467,-0.859375,-0.37597656,0.005859375,49.0625,8.3125,22.28125,0.0,0.0,0.0
227,1695734467506,-0.7392578,-0.15136719,0.0009765625,50.28125,-13.75,-1.59375,0.0,0.0,0.0
228,1695734467547,-0.7714844,0.08203125,-0.026367188,23.25,-15.875,0.78125,0.0,0.0,0.0
229,1695734467605,-0.78222656,-0.14355469,0.09375,21.1875,-26.0,2.0,0.0,0.0,0.0
230,1695734467626,-0.84765625,-0.2548828,0.2109375,13.0,-48.28125,-16.0625,0.0,0.0,0.0
231,1695734467665,-1.0195312,-0.1484375,-0.048828125,3.65625,-62.375,-24.1875,0.0,0.0,0.0
232,1695734467706,-1.3496094,-0.33984375,0.32421875,44.0,-102.125,-64.75,0.0,0.0,0.0
233,1695734467745,-1.6054688,-0.14746094,0.12109375,111.6875,-135.6875,-121.34375,0.0,0.0,0.0
234,1695734467784,-1.2705078,0.2783203,-0.3310547,104.78125,-77.53125,-115.84375,-35.375,1.4375,-34.125
235,1695734467825,-1.2802734,-0.18652344,0.22753906,68.25,-3.34375,-74.65625,0.0,0.0,0.0
236,1695734467865,-1.1787109,0.0078125,0.12988281,58.65625,25.5625,-55.84375,0.0,0.0,0.0
237,1695734467904,-0.95410156,-0.00390625,0.19628906,68.28125,44.5,-45.125,0.0,0.0,0.0
238,1695734467945,-0.79296875,-0.029296875,0.21875,89.96875,41.5625,-27.28125,0.0,0.0,0.0
239,1695734467984,-0.8066406,-0.18554688,0.32617188,141.84375,22.15625,-9.09375,0.0,0.0,0.0
240,1695734468024,-0.6767578,0.09277344,0.29296875,102.53125,19.34375,9.875,0.0,0.0,0.0
241,1695734468064,-0.7714844,-0.056640625,0.2529297,67.1875,17.21875,17.3125,0.0,0.0,0.0
242,1695734468105,-0.7607422,-0.16210938,0.34960938,64.21875,18.84375,17.875,0.0,0.0,0.0
243,1695734468146,-0.8652344,-0.20410156,0.3701172,50.78125,19.84375,15.625,0.0,0.0,0.0
244,1695734468185,-0.8125,-0.17089844,0.19921875,40.71875,17.5,6.84375,0.0,0.0,0.0
245,1695734468226,-0.7363281,-0.18554688,0.3623047,38.5625,8.53125,4.3125,0.0,0.0,0.0
246,1695734468265,-0.7324219,-0.26757812,0.3466797,44.8125,13.1875,5.71875,-34.9375,-7.5625,-41.8125
247,1695734468305,-0.82421875,-0.3408203,0.40429688,54.1875,27.78125,-3.90625,0.0,0.0,0.0
248,1695734468345,-0.73046875,-0.23828125,0.43847656,20.6875,31.96875,-7.875,0.0,0.0,0.0
249,1695734468385,-1.8701172,1.1025391,0.18554688,-64.8125,38.09375,16.59375,0.0,0.0,0.0
