timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664367357121,-0.22290039,-0.66363525,0.054870605,-20.484375,-33.671875,3.671875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357151,0.0063476562,-0.95513916,0.016784668,-2.265625,-10.0625,-0.0625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357195,0.072265625,-1.1401978,-0.10455322,-9.140625,-7.03125,-10.921875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357241,0.44921875,-1.4631958,-0.21368408,28.796875,7.0,3.546875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357271,0.84277344,-1.3904419,-0.085510254,1.53125,3.46875,6.65625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357315,-0.091796875,-1.1211548,0.085876465,1.859375,23.484375,-0.171875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357361,-0.013671875,-1.2258911,-0.15753174,9.953125,20.34375,-5.15625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357391,0.84155273,-1.1921997,0.12835693,0.671875,10.9375,4.203125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357436,0.31689453,-0.6773071,0.1161499,1.125,1.375,16.484375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357481,-0.23339844,-0.48736572,0.014587402,-0.921875,1.859375,7.921875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357510,-0.14038086,-0.5117798,0.0119018555,-0.5625,12.625,-13.8125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357555,0.18383789,-0.7954712,0.029968262,-13.1875,29.28125,-13.578125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357601,0.2524414,-0.99176025,0.16229248,-14.734375,22.65625,-7.5,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357631,0.29663086,-0.7522583,0.047302246,-19.21875,9.4375,-4.53125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357675,0.40063477,-0.95562744,-0.18267822,-23.90625,-7.1875,-1.578125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357720,0.39038086,-1.3460083,-0.23956299,21.109375,-3.625,16.96875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357752,0.31762695,-1.4141235,-0.31256104,-5.859375,-24.40625,4.734375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357805,-0.03173828,-1.4502563,0.03387451,8.78125,-22.390625,-1.421875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357841,-0.13623047,-1.6331177,0.090270996,-7.640625,3.4375,4.859375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357871,-0.008056641,-1.18927,-0.030334473,-9.03125,36.765625,-4.734375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357915,0.07470703,-0.73883057,0.0038452148,1.328125,30.5625,3.578125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357945,0.07788086,-0.6633911,0.0004272461,-4.78125,8.8125,5.203125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367357991,0.1328125,-0.79278564,0.011413574,-5.0,6.71875,6.8125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358035,0.09277344,-0.47003174,-0.12652588,5.59375,1.875,7.6875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358066,-0.22705078,-0.4265747,-0.07110596,-10.25,11.609375,-4.546875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358110,-0.12719727,-0.7661743,0.199646,-29.265625,13.03125,-5.875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358156,0.03173828,-1.2056274,0.05291748,-12.546875,9.5625,-4.0,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358186,0.13720703,-0.7793579,-0.035705566,0.875,25.78125,0.171875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358230,0.37524414,-1.0127563,-0.14678955,3.34375,11.421875,-15.15625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358275,0.46850586,-1.6416626,0.07879639,14.203125,36.921875,-6.40625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358306,0.19677734,-1.2537231,-0.19683838,1.171875,36.0625,20.984375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358351,0.77319336,-1.6448364,0.45233154,7.3125,16.0,-13.84375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358395,-0.26416016,-1.0681763,0.009216309,-0.90625,41.953125,-0.390625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358441,-0.3173828,-0.44561768,-0.17218018,2.6875,40.390625,18.078125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358471,0.14550781,-0.45880127,0.024108887,-5.0,24.078125,-0.921875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358515,0.17797852,-0.9365845,0.08294678,-12.125,45.9375,-2.8125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358546,0.111816406,-1.1087036,0.038757324,-6.109375,60.71875,-5.71875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358592,0.107666016,-0.7625122,-0.124572754,-3.0625,47.234375,-10.46875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358636,0.27270508,-0.6734009,0.06903076,-7.578125,41.546875,0.3125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358668,0.4987793,-1.2307739,0.11151123,-9.46875,-0.140625,-4.765625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358711,0.12158203,-1.2105103,0.08709717,-8.4375,23.984375,-6.015625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358755,-0.5649414,-0.767395,-0.11968994,-0.578125,54.25,11.609375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358786,0.35375977,-1.1206665,-0.63116455,-17.328125,30.59375,6.234375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358831,0.8186035,-1.5547485,0.07562256,18.0625,-9.171875,1.953125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358876,-0.32348633,-1.6904907,-0.14263916,-6.0,-6.703125,0.671875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358907,-0.54125977,-1.5237427,-0.07110596,-11.453125,52.9375,-10.390625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358952,-0.107666016,-0.6567993,-0.03326416,-21.90625,52.984375,-7.0,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367358982,0.5515137,-0.15289307,-0.105041504,5.234375,32.71875,13.296875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359026,0.15551758,-0.77471924,0.008972168,-15.15625,7.96875,8.71875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359071,-0.58032227,-1.3528442,-0.016662598,-1.609375,13.359375,6.265625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359102,-0.29003906,-0.9553833,-0.04425049,-10.140625,33.671875,-1.390625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359146,-0.0847168,-0.8574829,0.05340576,-15.015625,46.515625,-4.15625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359192,-0.055664062,-1.0935669,-0.050354004,-10.890625,46.265625,5.265625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359221,-0.1015625,-1.2153931,-0.16119385,0.953125,29.03125,13.578125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359268,0.2277832,-1.0823364,0.17767334,-10.28125,19.546875,4.078125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359312,-0.00390625,-1.208313,-0.010803223,3.921875,17.75,-2.96875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359342,-0.03173828,-1.2810669,-0.3526001,-3.890625,34.96875,-2.40625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359387,0.39233398,-0.66729736,-0.22442627,17.453125,47.359375,9.21875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359431,0.5168457,-0.8272095,-0.12799072,-11.421875,40.28125,-1.140625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359462,-0.3762207,-1.7356567,-0.085998535,-17.34375,50.203125,-10.328125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359506,-0.36669922,-0.85235596,-0.10455322,-12.609375,83.40625,10.734375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359551,0.14477539,-0.48809814,-0.31207275,-17.703125,105.6875,9.28125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359581,0.036621094,-1.1360474,-0.26080322,-18.609375,95.40625,-1.59375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359626,0.0859375,-1.1651001,-0.14703369,-19.703125,98.90625,4.609375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359671,0.47485352,-0.8167114,-0.061584473,-5.25,84.828125,14.703125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359703,0.3395996,-0.82403564,-0.038391113,-22.234375,49.125,7.28125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359746,-0.0126953125,-0.8989868,0.08514404,-19.5625,50.84375,0.328125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359791,-0.20361328,-0.94317627,0.038757324,4.78125,52.796875,5.546875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359822,-0.060546875,-0.99713135,-0.06378174,-4.859375,72.515625,3.328125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359881,0.12670898,-0.975647,-0.014709473,-20.28125,67.515625,-4.640625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359911,0.095458984,-0.94659424,0.13153076,-11.796875,68.171875,-6.0625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359942,0.22265625,-1.098938,0.22821045,-14.46875,59.515625,-4.875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367359987,0.23852539,-1.164856,0.078063965,-23.203125,40.921875,-5.03125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360032,0.03149414,-1.3257446,-0.22271729,-10.421875,32.8125,-2.78125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360061,0.008300781,-0.9729614,-0.09234619,4.140625,54.015625,9.5625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360106,0.009033203,-0.5352173,-0.16290283,5.34375,45.625,15.875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360137,0.025878906,-1.0288696,-0.20953369,-9.234375,23.53125,2.09375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360181,0.19458008,-1.4082642,0.109313965,-3.1875,16.0625,-11.53125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360226,0.08203125,-1.0459595,0.038757324,-0.65625,26.875,-0.125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360257,-0.23266602,-0.73565674,0.07122803,10.546875,18.5625,1.515625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360302,-0.024658203,-0.70513916,-0.0017700195,-4.96875,14.78125,-1.328125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360346,0.2319336,-0.9417114,0.035827637,-4.265625,-3.734375,2.140625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360376,0.088134766,-1.0120239,-0.019104004,-9.84375,-18.140625,1.171875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360422,-0.064697266,-0.84747314,-0.0803833,-9.421875,-19.0,4.90625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360466,-0.029052734,-0.6824341,0.042663574,-5.265625,-6.96875,1.015625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360497,-0.099365234,-0.7498169,0.14935303,-2.5,-17.859375,-8.46875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360542,-0.045166016,-0.9221802,0.054870605,-4.421875,-21.40625,-3.21875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360589,0.03881836,-0.8364868,0.053649902,-8.703125,-16.109375,20.578125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360616,-0.122558594,-0.9011841,0.18255615,-10.453125,-1.125,7.59375,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360662,-0.13208008,-1.2554321,0.2748413,-16.125,0.28125,-11.296875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360706,0.044189453,-1.3457642,0.18572998,-14.328125,4.5,3.65625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360737,-0.115722656,-1.0542603,0.043884277,1.671875,3.328125,-0.65625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360781,0.07543945,-0.70684814,-0.105285645,21.875,9.171875,-4.125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360827,0.7775879,-0.802063,-0.07965088,24.828125,10.921875,11.875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360856,1.2746582,-1.8008423,-0.22125244,17.6875,-13.8125,14.515625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360902,0.21948242,-1.2920532,0.40252686,-6.375,-5.5625,0.265625,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360947,-0.8269043,-1.0401001,-0.11260986,42.09375,27.75,6.703125,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
1664367360976,0.12011719,-0.4902954,-0.16290283,2.953125,23.765625,3.46875,Respeck,Descending stairs,13,s1800600,,Respeck_s1800600_Descending stairs_28-09-2022_13-16-30
