timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664367201497,0.27392578,-1.03302,-0.18048096,-1.25,11.078125,5.6875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201570,0.23803711,-0.6885376,-0.06378174,-2.109375,5.15625,10.84375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201571,-0.017333984,-0.4212036,0.0026245117,10.890625,20.59375,2.828125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201616,-0.2932129,-0.47149658,-0.09649658,22.296875,22.46875,0.21875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201662,-0.10913086,-0.59259033,-0.23345947,20.671875,10.71875,7.125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201693,0.34594727,-0.84039307,-0.29327393,22.734375,9.359375,-2.1875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201737,0.26586914,-1.3113403,-0.22149658,7.125,1.046875,-7.328125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201766,-0.06323242,-1.40802,-0.12774658,-1.15625,-8.5625,1.875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201812,0.15332031,-1.3296509,-0.3616333,-13.96875,-0.859375,1.796875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201855,0.029052734,-1.1951294,-0.40924072,0.734375,2.578125,7.921875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201886,0.49804688,-1.458313,-0.45880127,4.8125,-13.140625,5.625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201933,0.55688477,-0.87042236,-0.3880005,2.125,-11.984375,2.140625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367201975,0.10668945,-0.5054321,-0.3399048,5.234375,-23.65625,19.015625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202006,0.26342773,-0.86553955,-0.10821533,-17.890625,-22.078125,-2.53125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202066,0.2277832,-1.1585083,-0.0725708,-14.0,-29.1875,-16.328125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202096,0.06738281,-0.97491455,-0.19927979,-35.453125,-13.84375,-1.671875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202127,0.203125,-0.57525635,-0.09625244,-38.46875,-31.15625,6.671875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202172,0.17993164,-0.45391846,0.007751465,-10.46875,-21.5,3.78125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202216,0.05419922,-0.63360596,0.05706787,1.640625,-0.53125,12.84375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202247,-0.0061035156,-0.80181885,0.07342529,0.171875,-5.078125,9.75,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202306,0.29345703,-0.8196411,0.06903076,-1.578125,6.734375,2.375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202335,0.31982422,-0.94976807,0.028503418,6.25,7.734375,-1.546875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202367,0.38110352,-1.2131958,0.12054443,5.640625,7.65625,-6.75,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202412,0.27685547,-1.0352173,0.124938965,6.734375,9.78125,-7.625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202455,0.27685547,-1.0100708,-0.044006348,11.015625,1.40625,-6.671875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202486,0.45947266,-1.416565,-0.21343994,-21.0625,-7.40625,8.828125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202531,0.4765625,-1.8638306,-0.073791504,2.984375,18.53125,-18.328125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202575,0.1352539,-0.925354,-0.13238525,8.515625,11.125,-4.671875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202606,0.12695312,-0.44659424,-0.2041626,3.171875,28.9375,10.390625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202651,0.08105469,-0.581604,-0.24371338,-2.546875,29.546875,-8.28125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202695,0.084472656,-1.034729,-0.11773682,1.65625,16.640625,-14.484375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202726,0.22827148,-1.2578735,-0.039855957,-4.921875,11.109375,-6.8125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202771,0.14624023,-0.7822876,0.0038452148,7.328125,13.203125,6.8125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202816,-0.052490234,-0.58428955,-0.08282471,5.25,12.578125,3.796875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202846,0.04736328,-0.60479736,-0.10821533,4.40625,12.09375,-1.28125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202891,0.22827148,-0.8406372,-0.046691895,7.84375,1.375,-3.171875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202920,0.20751953,-0.9529419,-0.11383057,9.375,0.015625,0.953125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367202967,-0.068359375,-0.9678345,-0.042541504,8.5,0.921875,4.203125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203011,-0.009765625,-1.0881958,-0.07696533,3.96875,5.21875,-9.703125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203041,0.09375,-1.2717896,-0.09283447,-3.9375,-2.09375,-5.0625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203086,0.27612305,-1.2825317,-0.1585083,-0.640625,-3.1875,5.4375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203131,0.13500977,-1.1387329,-0.32208252,-7.515625,-15.65625,9.703125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203162,0.32373047,-1.5505981,-0.3352661,-10.375,-26.71875,0.953125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203206,0.6140137,-1.1043091,-0.18682861,9.78125,-10.78125,-3.109375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203251,0.0715332,-0.4439087,-0.37701416,14.1875,-28.046875,18.875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203281,0.20361328,-0.67852783,-0.20050049,-5.0625,-12.765625,7.421875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203327,0.34545898,-1.2495728,-0.05279541,-7.890625,-27.5625,-17.625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203370,0.10498047,-1.0471802,-0.08770752,2.078125,1.671875,1.59375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203403,0.011230469,-0.65167236,-0.06109619,-0.78125,0.96875,7.265625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203447,0.09301758,-0.53326416,-0.08746338,-8.203125,-4.265625,-1.28125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203492,0.19042969,-0.6370239,0.027038574,-8.046875,3.09375,-2.578125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203536,0.17578125,-0.80059814,0.026550293,-2.875,-1.546875,1.734375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203567,0.15161133,-0.8587036,0.0018920898,-4.65625,3.875,3.890625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203612,0.28271484,-0.7979126,0.016052246,1.984375,7.484375,2.375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203641,0.26904297,-0.9151001,0.016052246,4.875,1.1875,-1.09375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203687,0.28637695,-1.2715454,0.09613037,-5.546875,2.234375,-12.078125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203732,0.33935547,-1.2029419,-0.014221191,10.796875,8.984375,-4.796875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203762,0.36401367,-1.3660278,-0.22906494,-7.765625,-16.46875,8.03125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203807,0.43115234,-1.5945435,-0.17584229,-8.53125,0.859375,-13.484375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203852,-0.018798828,-1.0696411,-0.28204346,5.71875,9.40625,-3.21875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203882,0.17016602,-0.66070557,-0.26226807,-1.1875,34.21875,5.3125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203925,0.28393555,-0.8665161,-0.333313,0.40625,7.25,-2.640625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367203958,0.16259766,-1.1248169,-0.062805176,16.65625,8.078125,-5.765625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204016,0.1743164,-1.1050415,-0.05596924,4.703125,5.890625,-1.6875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204047,0.0063476562,-0.7420044,-0.11602783,1.765625,7.6875,9.359375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204092,-0.1159668,-0.6157837,-0.031799316,6.9375,18.484375,7.421875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204124,-0.06762695,-0.52301025,-0.1585083,-4.796875,14.515625,-5.859375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204184,0.072265625,-0.6856079,-0.14190674,-0.28125,10.40625,-10.125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204197,0.23071289,-0.9031372,-0.13409424,2.03125,6.28125,-2.25,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204242,0.099365234,-1.0005493,-0.06329346,3.75,3.359375,2.765625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204288,0.022460938,-1.0066528,-0.15118408,2.90625,7.78125,2.46875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204317,0.17919922,-1.1087036,-0.17340088,3.140625,-4.984375,-1.28125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204361,0.20825195,-1.2805786,-0.14556885,-1.0625,-8.09375,-0.953125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204408,-0.0925293,-1.1929321,-0.36773682,2.578125,-11.15625,11.0625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204437,0.59277344,-1.453186,-0.331604,4.390625,-13.390625,5.09375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204483,0.66748047,-1.0708618,-0.2937622,0.75,-21.96875,-1.765625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204543,0.075683594,-0.54766846,-0.36114502,10.59375,-31.78125,20.921875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204558,0.23999023,-0.8328247,-0.11236572,-5.625,-26.46875,8.28125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204603,0.36083984,-1.2588501,-0.0020141602,-2.46875,-23.421875,-14.1875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204648,-0.012451172,-0.95318604,-0.09649658,-3.546875,-1.828125,6.046875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204678,0.12182617,-0.5881958,-0.10406494,-5.71875,-0.65625,-1.5,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204721,0.17895508,-0.5977173,-0.101623535,-4.1875,-4.8125,-10.4375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204767,0.20678711,-0.7920532,-0.04473877,-3.328125,-3.21875,-0.484375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204796,0.2788086,-0.8648071,-0.009094238,-1.203125,-11.125,-3.65625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204842,0.22216797,-0.6633911,0.026062012,0.234375,-3.203125,-0.859375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204917,0.0012207031,-0.65289307,-0.04425049,-0.578125,-2.390625,2.078125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204919,0.053466797,-0.88287354,0.01727295,-4.6875,7.078125,-8.921875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367204961,0.33325195,-1.2510376,0.07342529,2.328125,11.328125,-11.3125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205007,0.4736328,-1.4854126,0.029724121,2.15625,3.671875,-7.390625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205036,0.27075195,-1.0020142,-0.09259033,10.9375,0.078125,-1.703125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205082,0.30419922,-1.3494263,-0.30670166,-8.96875,-16.46875,11.3125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205112,0.34057617,-1.7420044,-0.17022705,5.9375,21.25,-21.65625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205157,-0.03930664,-0.6934204,-0.16119385,12.046875,26.15625,1.640625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205203,0.22143555,-0.49005127,-0.3135376,-8.4375,35.296875,6.234375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205232,0.21777344,-0.9429321,-0.28326416,-10.359375,5.671875,-2.953125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205276,0.030517578,-1.1326294,-0.08892822,10.0625,16.640625,-5.640625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205322,0.02368164,-0.86798096,-0.078430176,0.515625,22.953125,0.390625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205352,0.0925293,-0.72198486,-0.1375122,-0.234375,23.390625,6.328125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205396,0.099853516,-0.6826782,-0.13409424,-4.703125,9.5625,7.828125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205442,0.053466797,-0.7271118,-0.15704346,7.15625,9.296875,6.328125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205472,0.12646484,-0.7805786,-0.10626221,7.21875,7.671875,1.078125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205516,0.09448242,-0.84259033,-0.082092285,7.84375,5.203125,1.421875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205561,0.0546875,-0.928772,-0.13165283,3.96875,-1.75,5.625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205591,0.16015625,-1.1199341,-0.13848877,4.546875,-12.8125,-2.40625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205637,0.16430664,-1.1907349,-0.09307861,3.40625,-1.015625,1.703125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205683,-0.021728516,-1.138977,-0.23809814,-4.125,-11.578125,8.109375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205714,-0.019042969,-1.2676392,-0.427063,6.09375,-12.546875,8.515625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205757,0.75024414,-1.6221313,-0.31573486,5.75,-11.5,3.296875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205802,0.58569336,-0.94073486,-0.32061768,-15.4375,-15.46875,0.390625,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205833,-0.025634766,-0.42242432,-0.3809204,5.15625,-25.140625,16.84375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205879,0.26782227,-0.88360596,-0.093566895,0.328125,-21.4375,1.46875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205922,0.49316406,-1.2009888,-0.09063721,2.78125,-11.765625,-10.75,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205953,0.09008789,-0.89312744,-0.31085205,-25.015625,34.984375,-2.078125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367205998,0.09814453,-0.4981079,0.024108887,-17.28125,9.71875,-3.453125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367206045,0.1472168,-0.6489868,-0.0032348633,2.28125,-4.6875,-8.578125,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367206073,0.22802734,-0.85162354,0.030456543,-0.984375,-4.015625,-2.59375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367206117,0.22729492,-0.8760376,0.026062012,-3.015625,-2.125,-0.859375,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367206147,0.13208008,-0.75323486,0.004333496,3.921875,-6.671875,-2.546875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
1664367206198,0.09765625,-0.8755493,-0.035949707,9.921875,-14.109375,0.71875,Respeck,Climbing stairs,12,s1800600,,Respeck_s1800600_Climbing stairs_28-09-2022_13-13-55
