timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665655254152,0.14941406,0.9951171999999998,-0.001953125,-1.96875,0.1875,0.625,58.5,-19.0,-158.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254153,0.14550781,0.9902344000000001,-0.017578125,-2.375,-1.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254201,0.13964844,0.9941405999999999,-0.016601562,-2.0,-1.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254244,0.14746094,0.99316406,-0.001953125,-1.09375,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254290,0.14257812,0.9814453000000002,-0.005859375,0.1875,-0.34375,0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254312,0.14746094,0.9873046999999998,-0.017578125,-0.25,-0.46875,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254358,0.15039062,0.98535156,-0.0068359375,0.65625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254403,0.1484375,0.9814453000000002,0.001953125,1.46875,-0.59375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254447,0.14746094,0.98828125,-0.015625,0.5625,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254490,0.14453125,0.9892578000000002,-0.0087890625,0.0625,-0.78125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254514,0.14257812,0.9873046999999998,-0.00390625,0.90625,-0.71875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254559,0.1484375,0.9824219000000001,-0.022460938,1.09375,-0.78125,-0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254603,0.14257812,0.9970703000000002,-0.0126953125,0.3125,-0.71875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254649,0.1484375,0.984375,-0.0029296875,-0.0625,-0.71875,0.25,57.875,-19.9375,-157.875,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254670,0.14355469,0.9921875,-0.0126953125,-0.71875,-0.96875,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254716,0.14941406,0.98828125,-0.01171875,-0.90625,-1.28125,0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254761,0.15527344,0.9902344000000001,-0.0087890625,-1.90625,-0.46875,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254806,0.14160156,0.99121094,-0.01171875,-0.78125,-0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254849,0.14550781,0.9873046999999998,-0.029296875,-0.0625,-1.34375,0.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254874,0.140625,0.9873046999999998,-0.0029296875,-0.96875,-1.40625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254946,0.15039062,0.984375,0.001953125,-1.03125,-1.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655254964,0.15039062,0.99609375,0.00390625,-0.96875,-0.78125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255008,0.15136719,0.9863280999999999,-0.0126953125,-1.34375,-1.21875,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255032,0.15722656,0.9814453000000002,0.0029296875,-1.90625,-1.15625,0.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255077,0.15039062,0.98046875,-0.0009765625,-1.53125,-0.90625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255122,0.1484375,0.9873046999999998,-0.001953125,0.125,-1.34375,0.375,57.625,-18.4375,-158.625,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255165,0.14746094,0.99609375,-0.0009765625,-0.0625,-0.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255211,0.14746094,0.9941405999999999,-0.013671875,0.375,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255233,0.14648438,0.9863280999999999,-0.0048828125,0.0,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255279,0.14453125,0.98828125,-0.0009765625,-1.78125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255325,0.1484375,0.9873046999999998,-0.0029296875,-0.78125,-0.59375,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255370,0.15527344,0.9892578000000002,-0.009765625,0.0625,-0.84375,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255393,0.15917969,0.9941405999999999,0.0048828125,0.125,-0.53125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255436,0.14453125,0.9765625,-0.0029296875,1.46875,-1.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255481,0.15722656,0.984375,0.0,1.15625,-0.59375,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255526,0.14257812,0.9980469000000001,-0.0087890625,0.71875,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255594,0.15234375,0.9951171999999998,-0.0107421875,-0.0625,-0.71875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255597,0.14355469,0.98535156,0.00390625,0.5,-1.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255639,0.15332031,0.9863280999999999,-0.009765625,0.71875,-0.125,0.4375,56.875,-19.4375,-160.5625,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255706,0.15527344,0.9794921999999998,-0.013671875,1.53125,1.0,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255732,0.14648438,0.9892578000000002,-0.0146484375,2.375,1.15625,-0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255751,0.1484375,0.9921875,-0.015625,1.40625,1.09375,-0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255798,0.14160156,0.99316406,0.005859375,0.625,0.6875,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255840,0.14257812,0.9941405999999999,-0.021484375,-0.625,0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255889,0.14160156,0.9951171999999998,-0.0146484375,-1.03125,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255955,0.14746094,0.984375,-0.0009765625,0.4375,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655255957,0.15625,0.99316406,-0.0107421875,-0.3125,1.28125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256000,0.1484375,0.9814453000000002,-0.0126953125,-0.5,1.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256043,0.15234375,0.99316406,-0.0107421875,-0.90625,1.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256091,0.15039062,0.98535156,-0.009765625,-2.5,1.53125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256112,0.1484375,0.99902344,-0.0126953125,-1.28125,0.75,0.125,56.5625,-19.4375,-158.125,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256158,0.14648438,0.9941405999999999,-0.017578125,-1.15625,0.625,0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256200,0.15625,0.9863280999999999,0.0048828125,-2.0625,1.71875,0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256250,0.15234375,0.984375,-0.001953125,0.0,1.71875,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256291,0.15820312,0.97753906,0.001953125,0.125,2.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256314,0.14746094,0.99121094,0.005859375,-1.09375,2.34375,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256360,0.15136719,0.9921875,0.0029296875,-0.65625,1.65625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256404,0.14550781,0.9824219000000001,0.0068359375,-0.3125,1.59375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256471,0.15039062,0.9873046999999998,0.0078125,0.0,1.40625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256475,0.14453125,0.99121094,0.0048828125,0.65625,1.59375,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256528,0.15039062,0.98046875,-0.0078125,2.0625,2.21875,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256563,0.15039062,0.9873046999999998,-0.001953125,1.34375,2.03125,-0.78125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256607,0.14257812,0.9902344000000001,0.0048828125,1.53125,0.75,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256654,0.15820312,0.98535156,-0.017578125,1.90625,0.9375,0.0,57.75,-19.3125,-159.8125,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256673,0.15234375,0.98339844,-0.0048828125,2.125,0.875,-1.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256718,0.15136719,0.9921875,-0.01171875,1.84375,0.75,-1.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256764,0.14746094,0.98535156,-0.00390625,1.40625,1.53125,-0.78125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256810,0.13964844,0.9824219000000001,-0.005859375,1.03125,2.09375,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256833,0.14160156,0.99121094,-0.001953125,0.0,1.53125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256879,0.14453125,0.9873046999999998,-0.0087890625,-1.46875,1.34375,0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256921,0.14648438,0.99121094,0.009765625,-0.78125,0.75,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655256967,0.15136719,0.9921875,0.0,-1.34375,1.03125,0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257013,0.15136719,0.98828125,-0.00390625,-0.625,1.53125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257036,0.15625,0.99609375,0.001953125,0.0,1.71875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257082,0.14257812,0.99121094,-0.0146484375,0.4375,1.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257123,0.14160156,0.98828125,-0.0009765625,0.25,1.0,-0.5,57.125,-19.4375,-158.125,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257170,0.15039062,0.9863280999999999,-0.0009765625,-0.125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257190,0.15136719,0.9921875,-0.001953125,-0.71875,-0.84375,0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257236,0.13867188,0.99609375,-0.0029296875,-0.5,-1.53125,0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257281,0.14746094,0.98828125,-0.0087890625,-0.0625,-0.25,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257327,0.14941406,0.98828125,-0.0009765625,0.0625,-0.65625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257372,0.14550781,0.9980469000000001,-0.020507812,-0.3125,-0.71875,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257394,0.14257812,0.9902344000000001,-0.0068359375,-1.03125,-0.46875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257438,0.14453125,0.9863280999999999,0.009765625,-1.03125,-1.9375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257483,0.13867188,0.9892578000000002,-0.001953125,-0.71875,-0.96875,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257528,0.14648438,0.98828125,0.0048828125,-0.0625,-0.0625,0.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257552,0.16210938,0.98339844,0.0048828125,-0.5625,-0.1875,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257597,0.15039062,0.98828125,-0.001953125,-1.15625,-0.90625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257642,0.14746094,0.99121094,0.005859375,-1.40625,-1.21875,0.3125,58.0625,-21.125,-159.0625,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257688,0.15332031,0.9970703000000002,-0.0009765625,-1.65625,0.1875,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257731,0.15039062,0.9785155999999999,-0.0126953125,-0.71875,0.0625,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257754,0.15039062,0.9951171999999998,-0.00390625,-0.1875,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257799,0.15136719,0.98339844,0.001953125,0.1875,0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257845,0.15039062,0.98339844,0.005859375,0.1875,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257890,0.15039062,0.99316406,-0.001953125,-0.125,-0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257912,0.15722656,0.9814453000000002,0.0029296875,-0.25,-0.65625,0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655257956,0.15039062,0.9873046999999998,-0.0078125,-0.125,-0.71875,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258003,0.15234375,0.9785155999999999,0.0107421875,0.71875,-0.25,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258047,0.14746094,0.9921875,0.00390625,1.28125,-0.46875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258092,0.15527344,0.99121094,-0.001953125,0.25,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258115,0.15917969,0.9902344000000001,-0.0029296875,-0.0625,-0.46875,0.0,57.625,-20.5,-157.875,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258159,0.14257812,0.9941405999999999,0.001953125,-0.125,-0.84375,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258203,0.16503906,0.9863280999999999,-0.0107421875,-0.5625,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258249,0.1484375,0.98535156,-0.0029296875,-0.625,-0.25,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
1665655258270,0.1484375,0.9814453000000002,0.001953125,0.0,-0.84375,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1925182,,Thingy_s1925182_Lying down left_13-10-2022_11-01-23
