timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665698756670,-1.0097656,0.05859375,-0.01171875,0.125,-0.03125,1.28125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756730,-1.0224609,0.040039062,-0.0078125,0.0,-0.09375,1.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756760,-1.0146484,0.036132812,0.0029296875,0.25,0.15625,0.90625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756790,-1.0087891,0.043945312,-0.005859375,-0.25,0.28125,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756850,-1.0185547,0.033203125,-0.01171875,-0.1875,0.59375,0.1875,47.5625,31.6875,-139.5625,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756881,-1.0195312,0.045898438,-0.01953125,0.46875,0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756911,-1.015625,0.045898438,-0.016601562,0.375,0.78125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756971,-1.0107422,0.046875,-0.0078125,0.4375,0.71875,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698756999,-1.0205078,0.0390625,-0.020507812,0.125,0.53125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757033,-1.015625,0.047851562,-0.015625,-0.0625,0.8125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757090,-1.0195312,0.043945312,-0.013671875,0.375,0.9375,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757118,-1.0117188,0.048828125,-0.0068359375,0.25,0.46875,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757149,-1.0224609,0.045898438,-0.0107421875,0.0625,0.21875,0.84375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757211,-1.0146484,0.043945312,0.0029296875,0.125,0.34375,0.84375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757239,-1.0224609,0.041992188,-0.0126953125,-0.625,0.53125,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757272,-1.0166016,0.034179688,-0.0146484375,0.71875,0.8125,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757331,-1.0205078,0.043945312,-0.018554688,0.0625,0.53125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757360,-1.0214844,0.040039062,0.0009765625,0.59375,0.78125,0.0625,47.6875,31.8125,-139.125,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757389,-1.0214844,0.046875,-0.028320312,0.1875,0.46875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757449,-1.0146484,0.05078125,-0.0126953125,-0.125,0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757481,-1.0146484,0.040039062,-0.015625,0.4375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757508,-1.0117188,0.043945312,-0.026367188,0.59375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757569,-1.0166016,0.048828125,-0.017578125,1.28125,0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757600,-1.0175781,0.045898438,-0.029296875,0.375,0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757630,-1.0205078,0.048828125,-0.017578125,0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757690,-1.0136719,0.044921875,-0.021484375,0.1875,-0.03125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757749,-1.0117188,0.043945312,-0.0234375,0.4375,-0.28125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757751,-1.0087891,0.03515625,-0.0126953125,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757809,-1.0214844,0.052734375,-0.018554688,0.84375,0.28125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757840,-1.015625,0.05859375,-0.0029296875,0.65625,-0.46875,-0.5,47.25,30.9375,-138.9375,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757870,-1.0244141,0.0390625,-0.00390625,-0.125,-0.5625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757930,-1.0126953,0.04296875,-0.015625,0.1875,-0.46875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757964,-1.0117188,0.041992188,-0.00390625,-0.125,-0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698757992,-1.0224609,0.047851562,-0.013671875,0.375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758049,-1.0205078,0.043945312,-0.005859375,0.0,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758079,-1.0175781,0.043945312,-0.017578125,-0.0625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758108,-1.0146484,0.038085938,-0.01171875,-0.1875,-0.15625,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758171,-1.0107422,0.032226562,-0.025390625,-0.125,-0.625,-0.75,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758199,-1.0195312,0.038085938,-0.018554688,-1.09375,-0.09375,-0.6875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758230,-1.0078125,0.041992188,-0.028320312,-1.09375,-0.28125,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758289,-1.0058594,0.044921875,-0.020507812,-2.03125,0.21875,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758319,-1.0195312,0.036132812,-0.0146484375,-1.03125,0.59375,0.96875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758348,-1.0078125,0.034179688,-0.0048828125,-0.25,0.28125,1.28125,47.25,31.6875,-139.5625,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758411,-1.0234375,0.037109375,-0.0107421875,-1.15625,0.59375,1.15625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758440,-1.0185547,0.03515625,-0.020507812,-1.53125,0.34375,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758469,-1.0175781,0.041992188,-0.01953125,-0.625,0.71875,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758532,-1.0097656,0.040039062,-0.01953125,-0.25,0.28125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758559,-1.015625,0.044921875,-0.00390625,-0.625,0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758589,-1.0205078,0.046875,-0.0048828125,-1.28125,1.0625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758649,-1.0175781,0.05078125,-0.01953125,0.3125,0.34375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758680,-1.0185547,0.053710938,-0.016601562,0.375,-0.03125,0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758709,-1.0117188,0.053710938,-0.01171875,-0.625,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758769,-1.0185547,0.043945312,-0.01953125,-0.25,-0.625,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758800,-1.0214844,0.049804688,-0.018554688,-0.0625,-0.5625,0.90625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758829,-1.0214844,0.040039062,-0.026367188,0.25,-0.40625,0.90625,47.6875,31.375,-139.125,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758889,-1.0136719,0.038085938,-0.0234375,-0.3125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758922,-1.0087891,0.049804688,-0.029296875,-0.4375,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698758949,-1.0166016,0.0546875,-0.021484375,-0.1875,-0.46875,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759009,-1.0136719,0.047851562,-0.026367188,-0.25,-0.40625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759039,-1.0126953,0.041992188,-0.026367188,-0.4375,-0.5625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759069,-1.0175781,0.041992188,-0.015625,0.0,-0.5,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759132,-1.0195312,0.043945312,-0.01953125,-0.5,-0.28125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759161,-1.0136719,0.051757812,-0.0068359375,-0.5625,-0.40625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759190,-1.0146484,0.037109375,-0.0048828125,-0.1875,-0.6875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759249,-1.0136719,0.040039062,-0.018554688,0.0,-0.6875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759310,-1.0039062,0.040039062,-0.0048828125,0.0,-0.46875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759312,-1.0058594,0.048828125,-0.0126953125,0.46875,-0.5,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759370,-1.0185547,0.040039062,-0.001953125,0.65625,-0.625,0.125,47.6875,32.125,-139.125,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759399,-1.0107422,0.0390625,-0.03125,1.03125,-0.46875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759428,-1.0214844,0.043945312,0.0087890625,0.71875,-0.6875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759489,-1.0107422,0.046875,-0.0078125,1.28125,-0.40625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759520,-1.0107422,0.045898438,-0.0107421875,2.0625,-0.8125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759550,-1.015625,0.051757812,-0.001953125,1.59375,-0.875,1.03125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759609,-1.0224609,0.037109375,0.00390625,0.65625,-0.5625,0.96875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759640,-1.0185547,0.040039062,-0.009765625,0.3125,-0.15625,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759670,-1.0126953,0.05078125,-0.0107421875,1.21875,-0.21875,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759728,-1.0146484,0.034179688,0.0078125,0.96875,-0.5625,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759760,-1.0136719,0.048828125,-0.0068359375,1.21875,-0.28125,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759790,-1.0166016,0.05859375,-0.016601562,1.03125,0.40625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759850,-1.015625,0.048828125,-0.005859375,0.90625,0.03125,0.78125,47.6875,32.125,-139.6875,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759879,-1.0136719,0.053710938,0.0029296875,0.0,-0.15625,1.21875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759909,-1.0107422,0.047851562,-0.016601562,-0.125,-0.09375,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698759969,-1.0195312,0.041992188,-0.0107421875,-0.25,0.15625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760028,-1.0107422,0.041992188,-0.020507812,-0.25,0.28125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760030,-1.0048828,0.044921875,0.0,-1.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760090,-1.0087891,0.049804688,-0.01953125,-0.6875,0.40625,0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760118,-1.0136719,0.056640625,-0.021484375,0.78125,0.21875,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760149,-1.0214844,0.051757812,-0.0087890625,-0.84375,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760208,-1.0175781,0.053710938,0.00390625,-0.96875,-0.09375,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760240,-1.0185547,0.045898438,-0.0078125,-1.03125,-0.625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760272,-1.0097656,0.037109375,-0.015625,-2.09375,-0.5,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760328,-1.0107422,0.034179688,-0.018554688,-1.21875,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760359,-1.0078125,0.04296875,-0.0078125,-0.96875,0.03125,-0.25,47.375,31.8125,-138.8125,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760388,-1.0224609,0.048828125,-0.0009765625,-0.6875,0.21875,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760448,-1.0166016,0.056640625,-0.0087890625,-0.8125,-0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760479,-1.0078125,0.051757812,-0.01171875,-1.96875,-0.75,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760509,-1.0175781,0.05078125,0.001953125,-1.03125,-0.46875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760569,-1.0195312,0.03515625,-0.01171875,-0.90625,-0.5,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760598,-1.0117188,0.041015625,-0.022460938,-1.53125,-0.5625,-0.875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760630,-1.0214844,0.049804688,-0.001953125,-0.8125,-0.46875,-0.8125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760690,-1.0146484,0.041992188,0.0029296875,-0.4375,-0.46875,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760722,-1.0136719,0.0390625,-0.015625,-0.125,-0.40625,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760749,-1.0097656,0.034179688,-0.0087890625,0.4375,-0.03125,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760810,-1.0126953,0.052734375,0.0048828125,0.25,-0.28125,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760840,-1.0117188,0.055664062,-0.00390625,-0.375,-0.6875,-0.5,48.625,32.75,-139.25,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760869,-1.0166016,0.045898438,0.0048828125,-0.90625,-1.0,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760931,-1.0097656,0.041992188,-0.005859375,-1.21875,-0.75,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760960,-1.0107422,0.02734375,-0.009765625,-0.4375,-0.40625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698760989,-1.0087891,0.0390625,-0.016601562,-0.125,0.53125,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
1665698761050,-1.0244141,0.048828125,0.0126953125,0.0625,0.53125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1925182,,Thingy_s1925182_Standing_13-10-2022_23-06-25
