timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665739688821,0.11303711,-0.97125244,0.15057373,1.359375,0.03125,-0.234375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739688868,0.10620117,-0.958313,0.13690186,1.515625,-0.546875,-1.015625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739688898,0.08862305,-0.98565674,0.14007568,0.65625,-1.859375,-0.40625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739688942,0.08325195,-0.9885864,0.14202881,1.109375,-1.171875,-0.015625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739688987,0.079589844,-0.9902953999999999,0.13543701,1.03125,0.203125,0.1875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689016,0.09667969,-0.9812622,0.13031006,-0.15625,1.34375,0.53125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689062,0.09033203,-0.9871216,0.13153076,-0.375,1.765625,1.03125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689107,0.104003906,-0.96466064,0.13372803,-1.5,0.5,0.53125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689137,0.11303711,-0.9883423000000001,0.14593506,-0.640625,0.34375,0.234375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689213,0.111328125,-0.97540283,0.13299560000000002,-0.65625,-0.875,-1.203125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689215,0.10229492,-0.9805298000000001,0.14276123,-0.8125,-0.734375,-2.296875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689288,0.103027344,-0.9878540000000001,0.13739014,-1.0625,-1.703125,-2.046875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689302,0.09399414,-0.9807739,0.14300537,-1.796875,-1.515625,-1.5,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689333,0.10058594,-0.986145,0.1383667,-2.53125,-2.15625,-0.828125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689392,0.0949707,-0.9890747,0.13519287,-4.640625,-3.453125,-1.1875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689423,0.07592773400000001,-0.9751586999999999,0.15032959,-3.71875,-1.75,-1.640625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689453,0.053466797,-0.98101807,0.17816162,-0.96875,0.3125,-0.9375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689498,0.05444336,-0.973938,0.16448975,0.203125,0.953125,0.390625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689541,0.07739258,-0.9859009,0.16741943,0.625,1.40625,1.484375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689573,0.09057617,-0.9751586999999999,0.16009521,-0.484375,-0.203125,0.96875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689618,0.09057617,-0.9805298000000001,0.15887451,1.0625,0.84375,-0.03125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689647,0.087402344,-0.9927368000000001,0.1539917,4.171875,2.0625,1.703125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689693,0.095214844,-0.97369385,0.13421631,3.609375,1.625,2.71875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689738,0.08886719,-0.97198486,0.13397217,0.0,-0.1875,2.046875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689768,0.10083008,-0.97369385,0.15252686,0.296875,0.109375,1.078125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689813,0.09814453,-0.9783325,0.14227295,1.140625,1.015625,0.109375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689856,0.09765625,-0.97784424,0.15252686,2.734375,2.234375,0.90625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689887,0.10620117,-0.9866333,0.14031982,4.234375,2.25,1.5625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689961,0.11376953,-0.96832275,0.13031006,3.21875,2.390625,0.859375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739689978,0.099121094,-0.9800415000000001,0.1317749,3.5,2.625,1.84375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690008,0.100097656,-0.95758057,0.11541748,3.15625,2.734375,2.0625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690082,0.10864258,-0.9771118000000001,0.10369873,3.609375,2.3125,1.421875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690084,0.13354492,-0.9968872,0.08856201,2.859375,-0.15625,1.59375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690127,0.14477539,-1.003479,0.08172607400000001,1.03125,-1.71875,0.515625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690172,0.12060547,-0.9763794,0.09588623,2.578125,-1.234375,-2.09375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690203,0.09082031,-0.98883057,0.09173584,4.328125,-0.21875,-2.5625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690248,0.08300781,-1.0027466,0.06878662,1.390625,-0.15625,-1.171875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690293,0.10571289,-0.99420166,0.08514404,-1.21875,0.390625,-0.828125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690323,0.13769531,-0.989563,0.09051514,-2.765625,-0.109375,-1.28125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690367,0.11499023400000001,-0.97369385,0.085876465,-2.6875,-0.765625,-0.765625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690413,0.08666992,-0.97784424,0.09613037,-1.578125,-1.09375,1.109375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690442,0.0793457,-0.98565674,0.10076904,-0.984375,0.140625,1.796875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690488,0.10278319999999999,-0.99786377,0.10101318,-1.0,1.46875,1.265625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690561,0.119628906,-0.98101807,0.10101318,-2.15625,0.953125,-0.375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690563,0.11328125,-0.96954346,0.11029053,-2.15625,-0.46875,-1.25,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690608,0.10620117,-0.9678344999999999,0.10321045,-0.40625,0.28125,-1.15625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690641,0.111816406,-0.986145,0.10321045,0.59375,-0.0625,-0.578125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690712,0.10839844,-0.98931885,0.10760498,0.390625,-0.875,-0.59375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690726,0.0949707,-0.9817505,0.1149292,-0.796875,-1.390625,-1.078125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690757,0.0859375,-0.98223877,0.10980224599999999,-1.203125,-0.9375,-1.390625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690834,0.07128906,-0.97906494,0.10662842,-1.9375,-0.578125,-1.046875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690847,0.08178711,-0.9963989,0.09832764,-4.9375,-2.65625,0.609375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690879,0.10839844,-0.9932251,0.11956787,-7.3125,-3.890625,1.625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690921,0.10839844,-0.9907836999999999,0.14959717,-1.4375,2.515625,1.5,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690968,0.12597656,-0.9451294,0.12567139,0.140625,0.765625,-0.328125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739690998,0.15185547,-0.95684814,0.1161499,1.828125,-3.328125,-1.828125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691042,0.14453125,-0.99835205,0.09857178,-0.453125,-7.875,-5.390625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691072,0.09790039,-0.9920044,0.12152099599999999,-2.546875,-8.859375,-6.328125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691117,0.04443359400000001,-1.0061646,0.113464355,-2.4375,-6.21875,-2.171875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691163,0.029052734,-1.0054321,0.13763428,-1.203125,-2.90625,2.53125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691191,0.05102539,-0.99102783,0.1281128,0.25,1.921875,3.09375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691238,0.07714844,-0.9924927,0.14007568,-1.203125,2.625,1.46875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691281,0.09155273400000001,-0.97125244,0.1395874,-2.40625,2.390625,0.28125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691313,0.10449219,-0.94195557,0.13763428,-0.875,3.046875,-0.203125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691358,0.12133789,-0.96710205,0.1449585,1.015625,3.21875,0.328125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691434,0.10961914,-1.0125122,0.12860107,0.53125,2.0625,1.015625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691439,0.10083008,-0.99346924,0.14251709,-1.4375,-0.9375,0.546875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691508,0.10058594,-0.9746703999999999,0.13787842,-1.3125,-3.75,-1.140625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691522,0.08325195,-0.98272705,0.124938965,-3.046875,-4.15625,-2.453125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691552,0.072265625,-0.97784424,0.12908936,-5.171875,-4.53125,-3.375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691597,0.06640625,-0.98687744,0.15643310000000002,-4.21875,-3.453125,-3.109375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691627,0.061523438,-0.9710083,0.15789795,-1.9375,-1.375,-1.609375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691673,0.060791015999999996,-0.98150635,0.14984131,-1.953125,0.921875,0.15625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691719,0.0690918,-0.97442627,0.15594482,-2.40625,1.953125,0.859375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691747,0.083984375,-0.9883423000000001,0.16815186,-1.40625,2.328125,2.171875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691792,0.096191406,-0.9859009,0.16741943,-1.15625,1.03125,2.15625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691838,0.09667969,-0.9763794,0.15692139,-2.546875,0.03125,0.375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691867,0.08984375,-0.9692993000000001,0.16864014,-1.078125,-1.359375,-0.375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691911,0.076660156,-0.9717406999999999,0.16497803,0.5625,-0.4375,-0.328125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691957,0.0715332,-0.9890747,0.15863037,1.375,0.109375,0.5625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739691987,0.09106445,-0.98443604,0.16204834,-1.265625,-0.640625,-0.078125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692032,0.09399414,-0.9685669,0.16546631,-0.96875,0.9375,0.3125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692062,0.10668945,-0.96759033,0.16204834,0.375,-0.40625,1.34375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692108,0.092285156,-0.9776001,0.16912842,0.90625,-1.140625,0.859375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692183,0.07397461,-0.9878540000000001,0.1671753,0.203125,-0.546875,0.078125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692187,0.0715332,-0.986145,0.15594482,0.03125,0.234375,-0.53125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692260,0.07739258,-0.9812622,0.15960693,-1.125,0.734375,0.234375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692273,0.08203125,-0.97784424,0.15814209,-1.5,1.171875,0.984375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692302,0.09643555,-0.9776001,0.14813232,-1.671875,1.125,1.390625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692361,0.11059569999999999,-0.9763794,0.16082764,-1.765625,0.265625,0.859375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692392,0.11035156,-0.9734497,0.1630249,-1.03125,-0.03125,-0.578125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692425,0.11230469,-0.9849243000000001,0.16424560000000002,-0.984375,-1.6875,-0.671875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692469,0.10327148400000001,-0.9763794,0.16400146,-3.515625,-2.53125,-1.90625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692512,0.09008789,-0.9834594999999999,0.16986084,-3.375,-1.203125,-1.546875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692542,0.095214844,-0.99005127,0.18890381,-0.625,1.90625,-0.71875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692589,0.08227539,-0.9873656999999999,0.17401123,1.046875,3.421875,0.328125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692617,0.09155273400000001,-0.9680786,0.15740967,-2.765625,1.15625,-0.015625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692662,0.087402344,-0.9656372,0.15911865,-5.046875,-1.109375,-0.65625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692707,0.08154297,-0.9651489,0.1852417,-3.875,-0.890625,-1.59375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692738,0.071777344,-0.9680786,0.20135498,0.15625,1.96875,-2.5625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692782,0.059814453,-0.9846802,0.20501709,2.078125,2.734375,-0.984375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692827,0.06933594,-0.9771118000000001,0.20452881,-0.28125,3.640625,-0.484375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692857,0.09350586,-0.9734497,0.20135498,-0.65625,4.28125,-0.65625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692933,0.10375976599999999,-0.9776001,0.1984253,0.28125,3.046875,-0.375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692946,0.11230469,-0.98272705,0.19720459,-0.9375,-0.203125,0.0625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739692977,0.07885742,-0.9812622,0.20013428,-0.453125,-0.796875,-0.40625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693054,0.07714844,-0.98223877,0.19549560000000002,-0.78125,-0.28125,-0.765625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693057,0.06713867,-0.97491455,0.18841553,-1.8125,-1.34375,-0.65625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693098,0.059326172,-0.9756469999999999,0.19329834,-1.109375,-1.34375,-0.6875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693142,0.05517578,-0.9751586999999999,0.19036865,-0.09375,-0.234375,-0.671875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693173,0.055664062,-0.9846802,0.17449951,0.609375,0.765625,0.171875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693232,0.060546875,-0.9627075,0.18499756,-0.4375,1.1875,0.0,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693262,0.068847656,-0.97125244,0.19403076,0.140625,0.84375,0.28125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693294,0.07910156,-0.97198486,0.19329834,0.671875,0.84375,0.578125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693338,0.08544922,-0.9817505,0.18963623,0.734375,1.171875,0.890625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693381,0.08935547,-0.9780884,0.19134521,0.828125,0.359375,1.125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693412,0.08666992,-0.9783325,0.18865967,0.515625,0.5,0.9375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693456,0.08496094,-0.97442627,0.18231201,0.90625,0.640625,0.6875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693500,0.07983398400000001,-0.97662354,0.17889404,0.1875,0.609375,0.25,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693532,0.08105469,-0.9807739,0.18035889,0.171875,0.546875,0.25,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693606,0.08374023400000001,-0.9780884,0.1774292,0.8125,0.765625,0.140625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693608,0.08325195,-0.97784424,0.17303467,1.578125,0.984375,0.34375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693681,0.08520508,-0.9795531999999999,0.16888428,1.4375,0.578125,-0.21875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693697,0.08422851599999999,-0.9751586999999999,0.17230225,1.34375,0.4375,-0.25,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693726,0.08422851599999999,-0.9854126,0.17059326,0.8125,0.515625,-0.09375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693772,0.084472656,-0.98272705,0.15545654,0.421875,0.296875,0.140625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693817,0.08251953,-0.9834594999999999,0.17059326,0.484375,0.40625,0.328125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693847,0.08227539,-0.9846802,0.16937256,0.421875,0.625,0.453125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693894,0.08813476599999999,-0.9829711999999999,0.1696167,0.859375,0.71875,0.375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693937,0.09033203,-0.9834594999999999,0.16082764,0.09375,-0.078125,-0.078125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739693967,0.08276367,-0.9849243000000001,0.15740967,-0.765625,-0.015625,-0.390625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694013,0.08618164,-0.9780884,0.16131592,0.390625,0.515625,0.171875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694041,0.092285156,-0.9763794,0.15887451,0.265625,0.765625,-0.3125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694088,0.08422851599999999,-0.9800415000000001,0.15911865,0.265625,0.75,0.1875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694133,0.0859375,-0.98223877,0.14959717,-0.078125,0.34375,0.71875,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694162,0.095703125,-0.98321533,0.1605835,-0.3125,-0.1875,0.953125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694208,0.09082031,-0.9734497,0.16351318,0.109375,0.5,0.4375,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694253,0.092285156,-0.9859009,0.16009521,0.21875,0.203125,0.015625,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
1665739694282,0.09033203,-0.97857666,0.16473389,0.046875,0.25,-0.03125,Respeck,Desk work,31,s1925182,,Respeck_s1925182_Desk work_14-10-2022_10-28-38
