timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665655411853,0.24340820000000005,0.029968262000000002,-0.94659424,-0.421875,-0.0625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655411908,0.24853516,0.028259277000000003,-0.94195557,-0.359375,-0.078125,0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655411932,0.24804688,0.028259277000000003,-0.9385376,-0.203125,-0.1875,-0.1875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655411978,0.25317383,0.021911621000000003,-0.94976807,-0.34375,-0.109375,-0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412011,0.2512207,0.02923584,-0.9546509,-0.65625,-0.046875,0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412057,0.24609375,0.028503418,-0.9500122,-0.53125,-0.328125,-0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412090,0.24975586,0.032409667999999996,-0.9443969999999999,-0.265625,-0.25,0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412134,0.24707031,0.026550293,-0.9456177,-0.21875,-0.421875,-0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412168,0.24975586,0.021911621000000003,-0.95269775,-0.09375,-0.25,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412213,0.24511719,0.027770996000000003,-0.95440674,-0.140625,-0.265625,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412268,0.25,0.024841309,-0.9470825,-0.546875,-0.015625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412291,0.2541504,0.026062012000000002,-0.958313,-0.625,0.078125,-0.21875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412349,0.24829102,0.032409667999999996,-0.9522094999999999,-0.6875,-0.09375,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412372,0.25073242,0.027770996000000003,-0.9402466,-0.15625,0.125,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412416,0.24926758,0.028991700000000002,-0.9456177,-0.078125,0.109375,0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412448,0.2512207,0.023864746000000003,-0.9558716,0.0,0.453125,0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412484,0.24951172,0.024353027000000003,-0.9480591,0.203125,1.015625,0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412530,0.25073242,0.026794434,-0.942688,0.78125,1.296875,0.1875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412562,0.24560547,0.028015137000000002,-0.95147705,0.84375,1.109375,0.296875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412607,0.24340820000000005,0.031188965,-0.9421997,0.828125,1.046875,0.265625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412641,0.24291992,0.029968262000000002,-0.9522094999999999,0.390625,0.84375,0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412686,0.24169922,0.03704834,-0.9487915000000001,0.140625,0.171875,0.0,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412718,0.23779297,0.03314209,-0.94976807,0.171875,-0.65625,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412765,0.23950195,0.03265381,-0.9483031999999999,0.0625,-0.640625,0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412799,0.24804688,0.038513184,-0.95025635,0.0,-0.640625,0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412844,0.24804688,0.04071045,-0.9404906999999999,-0.1875,-0.71875,-0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412889,0.25097656,0.04168701,-0.95196533,-0.015625,-0.265625,-0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412943,0.24487305,0.038757323999999996,-0.9517211999999999,0.140625,-0.296875,-0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655412967,0.24877929999999995,0.036071777,-0.94732666,-0.09375,-0.046875,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413023,0.24633789,0.036315917999999996,-0.9480591,-0.234375,0.0625,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413045,0.24438477,0.039733887,-0.94366455,-0.28125,-0.140625,0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413080,0.24780273,0.03729248,-0.9492798000000001,-0.34375,0.0625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413123,0.24487305,0.038757323999999996,-0.9534302,-0.265625,-0.03125,-0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413181,0.24487305,0.03656006,-0.95391846,-0.578125,0.0625,0.09375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413202,0.24755860000000002,0.039001465,-0.9524536,-0.6875,0.046875,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413236,0.24438477,0.03314209,-0.9492798000000001,-0.359375,0.140625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413283,0.24658203,0.036315917999999996,-0.94537354,-0.140625,0.15625,-0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413315,0.24047852,0.035827637,-0.94366455,-0.28125,0.25,0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413361,0.24316406,0.04168701,-0.9470825,-0.234375,0.140625,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413394,0.24902344,0.038757323999999996,-0.95025635,-0.390625,-0.171875,-0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413438,0.24853516,0.036315917999999996,-0.9541626,-0.34375,-0.078125,-0.09375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413473,0.24365234,0.039978027,-0.94610596,-0.390625,-0.125,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413519,0.24658203,0.034118652,-0.94732666,-0.34375,0.140625,-0.09375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413550,0.24316406,0.036804199999999995,-0.9446411,-0.53125,0.09375,-0.21875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413598,0.24096679999999995,0.036315917999999996,-0.94976807,-0.484375,0.296875,-0.15625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413631,0.24536133,0.03753662,-0.9451294,-0.46875,0.234375,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413677,0.24511719,0.039733887,-0.94659424,-0.515625,0.078125,-0.15625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413733,0.25097656,0.035827637,-0.9517211999999999,-0.5,0.140625,-0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413754,0.24121094,0.035827637,-0.9463501,-0.609375,0.296875,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413811,0.24487305,0.02923584,-0.94415283,-0.765625,0.15625,-0.140625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413834,0.24560547,0.03338623,-0.94903564,-0.578125,0.265625,0.0,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413879,0.24560547,0.039489746,-0.95318604,-0.515625,0.109375,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413911,0.24633789,0.034606934,-0.9483031999999999,-0.5,-0.03125,-0.203125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413992,0.24658203,0.030700684,-0.95196533,-0.4375,0.015625,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655413995,0.2421875,0.035339355,-0.9495239,-0.359375,-0.046875,-0.1875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414035,0.24511719,0.035339355,-0.9456177,-0.265625,-0.1875,-0.140625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414069,0.24389648,0.031921387,-0.94537354,-0.609375,-0.03125,-0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414113,0.24023438,0.034606934,-0.9500122,-0.46875,-0.015625,-0.09375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414148,0.24389648,0.03314209,-0.942688,-0.421875,-0.109375,-0.140625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414193,0.24145508,0.028015137000000002,-0.9456177,-0.40625,0.046875,-0.140625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414226,0.24414062,0.031677246,-0.94781494,-0.25,0.125,-0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414271,0.24121094,0.030944824,-0.94854736,-0.203125,0.375,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414305,0.24755860000000002,0.027038574,-0.9529419,-0.4375,0.328125,-0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414351,0.2421875,0.026062012000000002,-0.9495239,-0.28125,0.09375,-0.1875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414383,0.24926758,0.030456543,-0.95098877,-0.453125,-0.046875,0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414452,0.24340820000000005,0.02947998,-0.9458618000000001,-0.328125,0.0625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414462,0.24169922,0.031921387,-0.94488525,-0.421875,0.078125,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414521,0.24414062,0.03314209,-0.95269775,-0.703125,-0.125,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414541,0.24438477,0.027038574,-0.9500122,-0.40625,-0.0625,-0.15625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414599,0.24023438,0.034606934,-0.9434203999999999,-0.40625,-0.015625,0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414621,0.24584961,0.031188965,-0.95196533,-0.578125,-0.046875,-0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414666,0.24340820000000005,0.029724121000000003,-0.9524536,-0.53125,0.015625,-0.15625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414700,0.24853516,0.03289795,-0.9483031999999999,-0.5625,-0.140625,-0.328125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414744,0.24389648,0.030456543,-0.9451294,-0.453125,-0.03125,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414779,0.24682617,0.035095215,-0.9434203999999999,-0.25,0.109375,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414823,0.24291992,0.027770996000000003,-0.9380493000000001,-0.078125,0.140625,-0.140625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414870,0.24023438,0.027526855,-0.95269775,-0.359375,-0.109375,-0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414901,0.24414062,0.031921387,-0.9378052,-0.1875,-0.328125,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414982,0.2421875,0.028259277000000003,-0.95513916,-0.046875,0.015625,0.0,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655414984,0.24560547,0.028991700000000002,-0.9468384,-0.015625,-0.421875,0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415026,0.24169922,0.035095215,-0.9524536,-0.171875,-0.578125,-0.1875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415058,0.24975586,0.03314209,-0.95318604,-0.328125,-0.390625,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415128,0.24902344,0.031188965,-0.9495239,0.015625,-0.390625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415139,0.24755860000000002,0.03314209,-0.9414673000000001,-0.078125,-0.296875,0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415193,0.24902344,0.034851073999999996,-0.9480591,-0.03125,-0.078125,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415221,0.24560547,0.034362792999999996,-0.94903564,-0.15625,-0.09375,0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415260,0.24291992,0.03289795,-0.94122314,-0.125,0.046875,0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415295,0.24926758,0.034851073999999996,-0.9439086999999999,-0.15625,0.046875,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415342,0.24707031,0.031921387,-0.9517211999999999,-0.234375,0.140625,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415374,0.25146484,0.034362792999999996,-0.9553833,-0.25,-0.03125,0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415420,0.24658203,0.035583496,-0.94854736,-0.359375,0.109375,0.0,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415454,0.24731445,0.03265381,-0.9558716,-0.265625,0.046875,-0.078125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415499,0.24609375,0.03289795,-0.9483031999999999,-0.296875,0.171875,-0.03125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415532,0.24902344,0.02923584,-0.94610596,-0.296875,0.0625,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415577,0.24365234,0.03704834,-0.94317627,-0.203125,-0.03125,-0.09375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415611,0.24707031,0.035827637,-0.94659424,-0.265625,-0.078125,-0.015625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415655,0.24511719,0.032409667999999996,-0.9507445999999999,-0.15625,-0.125,0.046875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415689,0.24511719,0.034118652,-0.9522094999999999,-0.3125,-0.0625,-0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415746,0.24877929999999995,0.03289795,-0.9434203999999999,-0.046875,-0.09375,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415768,0.25073242,0.030700684,-0.9487915000000001,-0.109375,-0.03125,0.109375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415814,0.24682617,0.032409667999999996,-0.94903564,-0.140625,-0.015625,0.125,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415860,0.25390625,0.03387451,-0.94976807,-0.390625,-0.140625,-0.0625,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415892,0.24316406,0.04119873,-0.9421997,-0.078125,0.03125,0.171875,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
1665655415950,0.24829102,0.03314209,-0.94659424,-0.109375,0.171875,-0.09375,Respeck,Lying down on stomach,8,s1925182,,Respeck_s1925182_Lying down on stomach_13-10-2022_11-04-01
