timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665694083824,-0.26879883,-0.6253052,0.28948975,-0.796875,19.671875,3.484375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694083853,-0.3017578,-0.72540283,0.38446045,8.078125,17.9375,7.125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694083900,-0.46728516,-1.0488892,0.19647217,14.265625,9.390625,5.75,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694083945,-0.42993164,-1.1653441999999998,0.27752686,7.671875,4.40625,4.8125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694083974,-0.39208984,-1.5296020000000001,0.19158936,11.171875,-6.515625,16.96875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084019,0.033203125,-1.7153931,0.1437378,7.578125,-20.734375,17.25,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084050,0.19506836,-0.9834594999999999,-0.0025024414000000004,12.71875,-18.6875,-15.6875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084094,0.060791015999999996,-0.51885986,0.02923584,2.75,-3.3125,-27.6875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084168,-0.27294922,-0.6748656999999999,0.13153076,-5.0,23.78125,-9.671875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084244,-0.36547852,-1.1074829,0.08416748,-24.34375,15.625,15.5,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084246,-0.16796875,-1.2647095,0.026306152000000003,-23.59375,-20.03125,-4.984375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084258,-0.13134766,-1.0108032,0.25775146,-1.796875,-21.859375,-17.890625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084289,-0.21875,-0.8357544,0.18426514,4.046875,2.171875,-5.9375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084335,-0.37255859999999996,-0.598938,0.15716553,-1.5625,-5.203125,-1.78125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084380,-0.375,-0.53497314,0.20892334,17.0625,-15.640625,0.59375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084409,-0.28515625,-0.6260376,0.14324951,10.125,-13.21875,11.703125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084455,-0.1850586,-0.81134033,0.12713623,-4.34375,-16.046875,14.921875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084501,-0.3190918,-0.9404906999999999,0.276062,-6.859375,-15.671875,6.78125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084529,-0.48901367,-1.0869751,0.36102295,2.0,-15.453125,-2.375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084574,-0.5397949000000001,-1.065979,0.22039795,3.609375,-12.015625,0.703125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084602,-0.41088867,-1.3152466,-0.15411377,-21.984375,-19.453125,15.375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084648,0.09155273400000001,-1.4819946000000002,-0.028625487999999998,-27.453125,-26.96875,6.40625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084693,0.21264648,-1.2512816999999998,0.3986206,18.796875,-30.625,-26.296875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084734,-0.09790039,-0.8748169,0.12030029,12.671875,-3.65625,-16.703125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084769,-0.43261720000000004,-1.0073853000000002,-0.08502197,-7.375,4.53125,9.953125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084816,-0.66845703,-1.1655883999999999,-0.07574463,-2.875,15.03125,6.703125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084843,-0.37255859999999996,-1.0869751,0.09686279,-10.4375,1.984375,-3.421875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084921,-0.18041992,-0.75494385,0.23992919999999998,-5.59375,21.15625,-8.890625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084934,0.009765625,-0.50860596,0.2501831,10.265625,19.359375,-1.953125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694084965,-0.06713867,-0.54888916,0.19671631,12.65625,16.390625,5.78125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085040,-0.17944336,-0.6079711999999999,0.24310303,-5.1875,19.71875,2.375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085042,-0.35693359999999996,-0.67681885,0.32684326,-31.03125,19.40625,-6.953125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085086,-0.49975586,-0.98883057,0.2970581,5.828125,2.921875,-6.28125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085130,-0.37939453,-1.3423462,0.24456787,9.6875,8.5625,12.390625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085158,-0.22094727,-1.2241821000000002,0.3300171,1.53125,3.21875,-0.125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085204,-0.29760742,-1.5305786,0.23480225,-22.015625,-17.0,9.546875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085250,-0.23486328,-1.3486938,0.124938965,-13.578125,-39.84375,21.0,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085280,-0.17016602,-0.8291626,0.070495605,8.78125,-33.109375,-10.6875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085325,-0.29833984,-0.5928345,0.012634277,3.03125,13.25,-23.671875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085369,-0.10668945,-0.82159424,-0.03643799,-0.421875,24.421875,-10.375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085398,-0.17529297,-1.0188599,0.024841309,-13.015625,18.15625,4.9375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085445,-0.10546875,-1.0811157,0.22064209,4.90625,-18.125,-3.765625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085503,-0.19946289,-0.9365844999999999,0.16278076,18.640625,-24.40625,-6.5625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085518,-0.35400390000000004,-0.73809814,-0.011779785,14.9375,-13.546875,2.65625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085564,-0.6225586,-0.65045166,0.062683105,1.953125,-5.53125,5.25,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085594,-0.560791,-0.6638794,0.17889404,4.015625,-1.796875,6.03125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085671,-0.44042970000000004,-0.7605590999999999,0.11688232400000001,1.09375,3.59375,7.28125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085685,-0.37158203,-0.81695557,0.07928467,-11.640625,10.640625,7.40625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085712,-0.45483398,-0.89923096,0.1593628,-11.15625,17.53125,1.734375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085788,-0.5415039,-1.0232544,0.26092529999999997,-0.59375,25.078125,-2.390625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085802,-0.37060547,-1.3652954,0.16595459,7.8125,5.015625,-4.890625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085832,-0.2939453,-1.4378052,0.06414795,0.796875,14.953125,-10.6875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085878,0.19409179999999998,-1.1746216,0.24432373,4.859375,-4.703125,-18.953125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085925,0.119140625,-0.8477173000000001,0.15716553,7.75,-12.84375,-23.546875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085954,-0.17700195,-0.7058715999999999,0.1539917,20.9375,0.9375,-8.734375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694085999,-0.55029297,-1.0982056,0.058532715,-9.453125,4.109375,13.96875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086029,-0.5739746,-1.4407348999999998,0.13739014,-20.078125,-0.0625,11.265625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086074,-0.27929688,-1.0015259,0.29803467,-12.984375,9.6875,-10.09375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086121,-0.16894531,-0.54107666,0.20135498,-3.03125,20.671875,-13.234375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086148,-0.1352539,-0.4368286,0.22503662,4.15625,11.703125,6.140625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086194,-0.15454102,-0.56622314,0.33709717,7.75,7.828125,20.90625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086239,-0.29272459999999995,-0.67193604,0.27801514,-7.046875,9.328125,7.78125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086270,-0.39086914,-0.73687744,0.27557373,-9.6875,9.40625,-5.234375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086344,-0.44067383,-0.9319458,0.3060913,15.796875,5.421875,-2.9375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086360,-0.37060547,-1.2876587,0.39373779999999997,9.296875,0.125,10.375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086389,-0.4116210999999999,-1.5039673,0.33636475,-12.125,-5.3125,17.65625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086465,-0.22509766,-1.7288207999999998,0.1786499,-9.234375,-23.5,15.140625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086467,-0.11352539,-1.2014770000000001,-0.010070800999999999,-5.078125,-30.46875,6.390625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086509,-0.09765625,-0.55352783,-0.026428222999999997,-7.6875,-2.921875,-24.5,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086553,-0.10986328,-0.43829346,0.06732178,15.953125,26.78125,-14.953125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086586,-0.13989258,-0.82696533,0.059020996,27.5,19.59375,12.546875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086629,-0.00390625,-1.1231079,0.26629640000000004,-26.328125,3.453125,21.453125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086674,0.061767578,-1.2327270000000001,0.20233154,-7.984375,-59.671875,0.671875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086708,-0.16723633,-0.9668578999999999,0.18475342,1.265625,-46.765625,-5.71875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086760,-0.517334,-0.67803955,0.061706542999999996,7.28125,-11.59375,5.34375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086793,-0.67700195,-0.5886840999999999,0.11273193,3.890625,-24.3125,4.625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086825,-0.48046875,-0.6526489000000001,0.1437378,10.40625,-13.09375,7.75,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086867,-0.33544922,-0.71710205,0.12957764,1.1875,0.875,3.984375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086913,-0.2878418,-0.8765259,0.21771239999999997,1.53125,4.578125,2.734375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086943,-0.37060547,-1.1074829,0.36541748,-12.0625,8.625,2.03125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694086989,-0.4633789000000001,-1.1838989,0.24505615,-12.1875,3.328125,0.0625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087023,-0.40429688,-1.4546508999999999,0.04119873,4.0,-10.578125,-6.265625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087094,-0.064941406,-1.411438,0.08343506,4.703125,-18.0625,-15.875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087108,0.11035156,-1.0286255,0.09124756,10.578125,-13.9375,-22.8125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087139,0.16333008,-0.7300415,0.044128417999999996,8.578125,7.484375,-10.046875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087215,-0.36914062,-0.7354126,0.11126709,-4.46875,25.46875,-3.328125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087228,-0.75683594,-1.3460083,-0.13262939999999998,3.25,5.21875,5.03125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087259,-0.42871094,-1.2905883999999999,0.16473389,-5.546875,6.625,-2.78125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087306,-0.15283203,-0.6314086999999999,0.2753296,-1.734375,23.359375,-15.921875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087351,-0.08666992,-0.3237915,0.12640381,9.265625,19.515625,-7.9375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087380,-0.16748047,-0.56695557,0.27410890000000004,-1.0,21.96875,16.640625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087426,-0.27514648,-0.80718994,0.23944092,-11.015625,12.90625,24.21875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087455,-0.3017578,-0.7854614000000001,0.19110107,-12.15625,0.96875,1.25,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087501,-0.51464844,-1.0545044,0.34735107,8.765625,19.84375,-5.28125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087546,-0.38500977,-1.0667114,0.29608154,7.578125,21.640625,0.609375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087575,-0.30688477,-1.0606079,0.31903076,-1.890625,1.796875,-1.0,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087623,-0.42016602,-1.7310181,0.1083374,-19.171875,5.53125,24.8125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087664,-0.24560547,-1.5752563,0.14154053,-23.453125,7.546875,13.671875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087695,-0.03149414,-0.7749634,0.014831543,19.359375,-24.328125,-29.71875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087738,-0.13745117,-0.5022582999999999,0.10614014,17.15625,10.5,-16.546875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087818,-0.018554688,-0.6741333,-0.043273926,11.4375,19.8125,14.359375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087820,-0.017822266,-0.9824828999999999,0.11224365,-5.828125,4.453125,32.03125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087889,0.08081055,-1.3240356000000002,0.28851318,-19.765625,-32.953125,5.53125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087949,-0.22802734,-1.1204223999999998,0.26898193,-5.34375,-37.171875,-15.9375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087951,-0.5812988,-0.7210083,0.04437256,5.171875,-20.015625,-7.078125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694087981,-0.7084961,-0.5425415,0.09637451,-14.9375,-7.71875,0.234375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088010,-0.42163086,-0.57769775,0.23748779999999997,17.171875,-2.015625,6.328125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088069,-0.25756836,-0.7295531999999999,0.12884521,14.453125,8.375,7.484375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088099,-0.29418945,-0.9131469999999999,0.18963623,-5.421875,7.734375,0.96875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088128,-0.47705078,-0.88360596,0.2579956,-15.296875,8.546875,-6.90625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088175,-0.5773925999999999,-0.87335205,0.29315186,2.359375,17.8125,-4.734375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088222,-0.43701172,-1.2600708,0.10638428,15.5625,-1.25,-3.15625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088249,-0.19970703,-1.6780396,0.2675171,-10.9375,-0.28125,-6.234375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088293,0.08325195,-1.2927856000000002,0.11761474599999999,15.609375,1.875,-20.453125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088339,0.06201172,-0.7883911,0.036071777,6.609375,-20.453125,-18.546875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088368,-0.0871582,-0.68292236,0.15692139,24.75,-11.921875,-5.71875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088413,-0.4116210999999999,-1.0493774,0.15252686,-6.0625,2.453125,8.3125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088445,-0.7207031,-1.3577270000000001,-0.08892822,-7.234375,-2.609375,15.109375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088488,-0.29638672,-1.0562133999999999,0.20428467,-2.234375,10.765625,-0.28125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088539,-0.19409179999999998,-0.65753174,0.18133545,2.703125,27.265625,-5.15625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088566,-0.14135742,-0.5137329,0.17962646,2.203125,25.484375,4.828125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088646,-0.18774414,-0.50079346,0.25091553,4.28125,18.46875,12.90625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088654,-0.18237305,-0.56817627,0.32708740000000003,-5.671875,11.453125,7.96875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088687,-0.25830078,-0.73150635,0.33807373,-9.203125,9.21875,-7.09375,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088758,-0.44555664,-1.1096802,0.23626709,6.59375,9.421875,-1.5,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088775,-0.45629883,-1.3433228000000002,0.21258545,18.59375,-6.5625,1.453125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088806,-0.4074707,-1.3926392,0.23065186,-2.5,-10.015625,-0.8125,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088848,-0.29101562,-1.7617797999999998,0.12567139,-21.5,-11.015625,13.71875,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
1665694088894,-0.07348633,-1.3355103000000002,0.09466553,2.625,-32.421875,-2.15625,Respeck,Walking at normal speed,1,s1925182,,Respeck_s1925182_Walking at normal speed_13-10-2022_21-48-34
