timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665739731864,-0.3076172,0.041992188,0.98828125,-0.1875,0.34375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739731926,-0.3173828,0.044921875,1.0029297,0.09375,0.21875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739731954,-0.32128906,0.05859375,0.99902344,0.28125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739731984,-0.31347656,0.040039062,0.99609375,-0.5,0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732044,-0.31933594,0.048828125,0.9951171999999998,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732073,-0.3095703,0.040039062,1.0039062,-0.1875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732104,-0.3173828,0.04296875,0.9941405999999999,0.15625,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732164,-0.31640625,0.049804688,1.0039062,0.0,-0.75,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732194,-0.31152344,0.044921875,0.9902344000000001,-0.0625,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732223,-0.31933594,0.03515625,1.0029297,0.40625,-0.125,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732286,-0.31054688,0.04296875,0.9980469000000001,0.15625,0.03125,0.0625,30.625,37.8125,-113.3125,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732315,-0.31054688,0.044921875,0.9941405999999999,-0.5,0.0,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732345,-0.3095703,0.047851562,0.9902344000000001,0.0,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732403,-0.3173828,0.047851562,0.9873046999999998,0.0,0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732434,-0.3095703,0.047851562,1.0039062,0.0,0.09375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732463,-0.3154297,0.045898438,0.9970703000000002,0.15625,0.21875,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732524,-0.30566406,0.03515625,0.99121094,0.09375,0.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732554,-0.31152344,0.036132812,0.9980469000000001,0.15625,0.21875,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732583,-0.3125,0.041992188,0.99902344,0.03125,0.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732645,-0.3203125,0.045898438,0.9824219000000001,0.03125,0.28125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732674,-0.3203125,0.049804688,0.9980469000000001,0.15625,0.09375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732703,-0.31835938,0.045898438,0.9941405999999999,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732766,-0.31933594,0.043945312,0.98535156,-0.25,0.21875,0.0625,31.9375,37.5625,-114.625,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732798,-0.31054688,0.037109375,0.99121094,-0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732824,-0.3232422,0.036132812,0.99902344,0.40625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732887,-0.31933594,0.036132812,0.99609375,0.0,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732916,-0.31445312,0.045898438,1.0,0.03125,0.34375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739732945,-0.3076172,0.0390625,0.9951171999999998,0.03125,-0.375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733006,-0.32128906,0.041992188,0.9941405999999999,0.09375,0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733035,-0.31054688,0.045898438,0.9921875,-0.125,-0.125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733063,-0.31835938,0.043945312,0.99609375,0.34375,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733125,-0.3154297,0.049804688,1.0,-0.9375,0.09375,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733156,-0.30566406,0.043945312,1.0195312,-0.0625,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733184,-0.3125,0.043945312,0.9863280999999999,-0.5625,0.0,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733246,-0.3173828,0.036132812,0.98828125,-0.1875,0.03125,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733276,-0.3173828,0.034179688,1.0078125,0.78125,-0.3125,0.1875,31.375,38.5625,-113.875,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733305,-0.31933594,0.021484375,0.9921875,-0.875,-0.5625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733367,-0.32128906,0.032226562,1.0009766,0.09375,0.03125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733397,-0.31640625,0.033203125,0.9980469000000001,1.75,-0.25,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733426,-0.32226562,0.038085938,0.9902344000000001,0.65625,1.15625,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733484,-0.3173828,0.0390625,0.9902344000000001,-0.4375,0.21875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733514,-0.31054688,0.043945312,1.0058594,-1.0,-1.0625,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733546,-0.2919922,0.044921875,0.99609375,-1.25,0.90625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733606,-0.2734375,0.043945312,0.9970703000000002,0.90625,0.53125,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733638,-0.29589844,0.05078125,0.99902344,3.59375,3.34375,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733665,-0.3203125,0.061523438,0.9951171999999998,3.71875,3.65625,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733724,-0.32421875,0.055664062,0.9794921999999998,2.78125,3.78125,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733754,-0.34375,0.053710938,0.9589844000000001,1.3125,2.0625,-0.0625,31.0625,38.4375,-114.5,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733785,-0.3388672,0.041992188,0.98339844,3.15625,1.375,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733844,-0.34765625,0.041015625,0.9941405999999999,-0.375,0.71875,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733875,-0.3359375,0.055664062,0.9951171999999998,-0.6875,2.4375,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733904,-0.3310547,0.048828125,0.984375,0.03125,0.03125,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733963,-0.31054688,0.056640625,0.9951171999999998,-0.4375,0.78125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739733995,-0.31152344,0.0546875,0.9765625,0.21875,1.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734023,-0.3076172,0.0625,0.9921875,0.03125,0.96875,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734084,-0.3095703,0.056640625,0.9892578000000002,0.15625,2.0,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734115,-0.3251953,0.057617188,0.98535156,1.6875,1.09375,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734144,-0.34472656,0.06738281,0.98046875,0.90625,-0.625,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734203,-0.3486328,0.0625,0.9814453000000002,-0.9375,1.5,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734234,-0.3330078,0.048828125,0.9824219000000001,-0.375,0.15625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734264,-0.3310547,0.036132812,0.9902344000000001,-0.6875,-1.84375,0.40625,30.625,39.625,-114.625,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734324,-0.3232422,0.032226562,0.9794921999999998,-2.09375,1.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734355,-0.3076172,0.034179688,0.9921875,-0.75,1.28125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734387,-0.3203125,0.041992188,0.9921875,1.03125,-0.125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734444,-0.32617188,0.046875,1.0029297,1.15625,0.71875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734475,-0.3359375,0.049804688,0.9892578000000002,0.90625,1.75,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734505,-0.3388672,0.064453125,0.9746094000000001,0.65625,0.40625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734565,-0.33789062,0.068359375,0.9794921999999998,0.09375,0.84375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734593,-0.33398438,0.068359375,0.9785155999999999,0.09375,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734624,-0.3251953,0.053710938,0.9892578000000002,0.0,-0.4375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734683,-0.32226562,0.047851562,0.98828125,-0.25,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734713,-0.33203125,0.048828125,0.9980469000000001,0.34375,0.0,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734744,-0.34277344,0.0546875,0.96972656,-0.1875,-0.3125,0.375,32.6875,38.875,-113.3125,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734803,-0.33398438,0.060546875,0.99609375,-1.0,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734835,-0.3330078,0.057617188,0.9814453000000002,-1.1875,-0.9375,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734864,-0.33203125,0.055664062,0.99902344,-1.40625,-1.46875,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734923,-0.32910156,0.049804688,0.9941405999999999,-2.40625,-0.9375,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734954,-0.32226562,0.045898438,0.9873046999999998,-1.96875,-1.3125,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739734986,-0.31347656,0.041992188,0.98046875,-1.40625,-1.53125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735044,-0.3173828,0.038085938,1.0,-0.3125,-0.9375,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735074,-0.3203125,0.041992188,0.9951171999999998,0.78125,-0.9375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735105,-0.32617188,0.051757812,0.9892578000000002,-0.375,-0.125,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735165,-0.31835938,0.044921875,0.98046875,-1.40625,0.40625,-1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735195,-0.30078125,0.047851562,1.0029297,0.15625,-0.875,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735226,-0.31640625,0.046875,0.98046875,1.375,-0.875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735285,-0.32421875,0.05078125,0.9941405999999999,-0.6875,0.65625,0.71875,32.25,36.9375,-114.5,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735316,-0.33203125,0.052734375,0.98046875,0.09375,-0.1875,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735345,-0.32617188,0.049804688,1.0097656,-0.625,-0.375,-0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735404,-0.33789062,0.033203125,1.0029297,-0.1875,-0.9375,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735434,-0.32226562,0.034179688,0.9814453000000002,-0.5,-0.25,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735465,-0.31933594,0.041992188,0.9814453000000002,-1.46875,-0.5,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735525,-0.30664062,0.038085938,1.0107422,1.03125,-0.6875,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735554,-0.31835938,0.047851562,0.99121094,1.15625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735586,-0.3251953,0.047851562,1.0068359,-0.125,0.59375,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735646,-0.31933594,0.060546875,1.0009766,0.65625,0.59375,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735674,-0.3310547,0.051757812,1.0058594,0.0,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735704,-0.32617188,0.037109375,0.9863280999999999,-0.125,0.21875,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735765,-0.3232422,0.043945312,0.9941405999999999,0.09375,0.21875,0.59375,32.875,38.4375,-113.75,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735794,-0.32421875,0.03515625,1.0019531,-0.4375,-0.8125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735825,-0.3076172,0.038085938,0.99121094,-0.125,0.53125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735885,-0.31347656,0.041992188,0.99609375,0.34375,-0.125,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735914,-0.32226562,0.05078125,0.9902344000000001,0.09375,0.71875,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739735945,-0.31835938,0.053710938,0.99121094,0.59375,0.90625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736006,-0.32421875,0.0546875,0.9892578000000002,0.90625,-0.375,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736037,-0.33007812,0.049804688,0.9902344000000001,0.0,0.65625,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736065,-0.3232422,0.047851562,0.9873046999999998,-0.9375,-0.375,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736126,-0.31835938,0.05078125,0.9892578000000002,-0.875,-0.3125,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736154,-0.32910156,0.04296875,0.9892578000000002,0.03125,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736184,-0.3173828,0.036132812,0.9794921999999998,0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736246,-0.32226562,0.032226562,0.99902344,0.09375,0.40625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736275,-0.32421875,0.041992188,0.98339844,1.03125,0.71875,0.375,31.5,38.75,-115.125,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736304,-0.32421875,0.033203125,0.98535156,0.71875,0.40625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736364,-0.31445312,0.040039062,0.98828125,0.59375,0.90625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736395,-0.31933594,0.0546875,0.9892578000000002,0.40625,1.5,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736424,-0.3251953,0.051757812,0.9863280999999999,0.46875,0.40625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736486,-0.33007812,0.046875,0.9892578000000002,0.84375,0.40625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736517,-0.32421875,0.048828125,1.0058594,-0.25,0.0,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736544,-0.32226562,0.049804688,1.0019531,0.03125,0.46875,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736605,-0.328125,0.04296875,0.9951171999999998,0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736636,-0.3251953,0.041015625,0.984375,-0.6875,0.21875,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736666,-0.31640625,0.048828125,0.99609375,-0.25,-0.125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736726,-0.328125,0.057617188,0.9873046999999998,-0.5625,0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736755,-0.32910156,0.047851562,0.9785155999999999,0.0,0.03125,0.0,31.5,37.25,-114.0625,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736784,-0.3173828,0.045898438,0.9863280999999999,0.59375,-0.25,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736844,-0.32421875,0.043945312,1.0029297,-0.25,0.21875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736875,-0.3203125,0.047851562,0.9921875,-0.0625,0.15625,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
1665739736905,-0.3251953,0.053710938,0.9951171999999998,0.0,-0.25,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_14-10-2022_10-29-22
