timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665694127380,-0.8564453000000002,-0.828125,0.056640625,-148.75,13.65625,12.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127427,-1.0605468999999998,-0.33984375,0.2861328,-102.875,37.71875,-8.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127473,-0.9746094000000001,-0.13671875,0.25878906,4.125,32.9375,-21.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127515,-0.78515625,-0.3720703,-0.21972656,-99.875,13.90625,-11.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127537,-0.58984375,-0.3125,-0.015625,-128.0,39.15625,-12.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127584,-0.79785156,-0.234375,0.16015625,11.59375,72.375,-0.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127629,-0.96191406,-0.15234375,0.140625,-15.21875,49.0625,42.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127675,-1.15625,-0.45605470000000004,0.17871094,-59.90625,7.0625,49.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127720,-1.0996093999999998,-0.08886719,0.32421875,-29.3125,-12.21875,23.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127741,-0.96484375,-0.7001953000000001,0.296875,-55.375,-59.09375,12.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127787,-1.1357422,-0.87109375,0.0087890625,7.25,2.125,0.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127832,-1.5458983999999998,-0.68359375,0.013671875,32.09375,-30.09375,-9.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127877,-1.3457031000000002,-0.47265625,0.032226562,94.34375,-28.28125,-15.53125,-24.3125,11.0,-110.625,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127898,-0.578125,-0.14648438,0.013671875,90.25,-9.84375,-42.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127946,-0.7783203000000001,0.171875,-0.02734375,81.15625,-57.75,-0.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694127990,-0.8544921999999998,0.14648438,0.041015625,31.78125,-129.96875,2.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128036,-1.1513672,0.041992188,0.28125,111.125,-75.625,5.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128079,-1.2021483999999998,-0.7792969,0.4296875,150.0625,-56.03125,-19.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128101,-0.7949219,-1.0478516,0.1171875,156.1875,-32.65625,-92.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128146,-0.56152344,-0.08203125,0.061523438,108.875,-24.3125,-31.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128192,-0.6435546999999999,0.16308594,0.2939453,83.96875,-32.96875,-26.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128239,-0.65527344,0.0078125,0.44238279999999996,51.8125,32.40625,-65.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128257,-0.7109375,-0.018554688,0.41503906,69.8125,36.96875,-38.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128303,-0.9609375,-0.08886719,0.7158203000000001,-47.75,57.28125,-31.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128349,-1.0996093999999998,-0.16894531,0.625,-70.21875,13.65625,-14.65625,-20.6875,12.8125,-103.125,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128392,-1.3945312,-0.48144529999999996,0.9033203000000002,71.28125,19.53125,41.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128437,-1.2529297,-0.796875,-0.18261719,16.21875,-10.6875,-13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128463,-0.7939453000000001,0.46582029999999996,0.020507812,-49.75,29.90625,-0.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128507,-0.22070312,0.23535156,-0.28808594,-60.1875,-3.0625,66.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128555,-1.7109375,-0.3154297,0.057617188,-118.65625,122.375,130.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128598,-1.1367188,-0.859375,0.07519531,-171.15625,60.65625,7.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128619,-0.71972656,-0.5185547,0.1484375,-79.84375,1.75,47.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128664,-1.0732422,-0.7919921999999999,-0.30859375,-103.53125,50.40625,-18.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128711,-0.8105469,-0.15527344,0.055664062,-31.375,140.375,-74.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128758,-0.8154296999999999,0.23535156,0.3779297,14.09375,3.90625,-29.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128797,-0.81640625,-0.095703125,0.2548828,-45.4375,27.34375,21.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128821,-0.8417969000000001,-0.46679688,0.18359375,-53.125,18.0625,41.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128868,-1.0673828,-0.4453125,0.091796875,-106.40625,4.6875,48.4375,-24.3125,12.5,-114.0625,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128910,-1.0244141,-0.7050781,0.34570312,59.5625,-62.03125,34.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128958,-1.140625,-0.9794921999999998,-0.25585938,-38.03125,49.0625,-14.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694128981,-1.5478516000000002,-0.3486328,0.0859375,39.65625,4.125,-13.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129023,-1.6572266,-0.3203125,0.047851562,137.625,-76.84375,11.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129068,-0.8935546999999998,-0.15917969,-0.10449219,119.625,1.375,-52.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129112,-0.9326171999999998,0.15820312,0.021484375,-23.8125,-108.34375,-51.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129161,-1.1396483999999998,0.22460938,0.09863281,-48.28125,-132.09375,-20.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129185,-1.2275391000000002,0.2890625,-0.09375,-15.03125,-93.40625,67.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129227,-0.9609375,-0.5390625,0.030273438,273.4375,2.5,-11.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129273,-0.79296875,-0.85839844,0.96972656,186.03125,-175.375,-81.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129318,-0.30371094,0.064453125,0.15527344,-0.875,-0.375,1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129361,-0.46484375,0.19824219,-0.21777344,66.5625,3.65625,-25.59375,-19.0625,16.5625,-99.8125,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129383,-0.46777344,0.17773438,0.25195312,68.03125,-7.15625,-32.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129428,-0.67578125,0.13964844,0.6689453000000001,-2.15625,87.75,-26.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129475,-1.8232422,-0.80078125,0.48632812,-296.875,175.28125,44.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129519,-2.0,-0.30664062,0.9199219000000001,-17.96875,2.59375,-40.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129541,-0.45605470000000004,-0.43457029999999996,1.0859375,226.59375,-118.96875,-24.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129587,-1.2294922,-0.15820312,-1.1279297,-159.9375,63.34375,34.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129636,-0.5185547,0.48242188,0.3486328,-53.25,36.96875,-1.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129678,-0.48730470000000004,-0.42578125,0.32714844,-28.09375,-44.4375,83.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129701,-0.9560546999999998,-0.93359375,-0.6152344,-156.625,158.96875,-7.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129744,-0.9453125,-0.037109375,-0.109375,-86.125,47.46875,-1.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129789,-0.8935546999999998,-0.119140625,0.37597656,-18.21875,-13.1875,31.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129832,-1.0800781000000002,-0.64746094,0.14648438,-15.875,59.125,13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129879,-0.66308594,-0.49023438,-0.2861328,-15.21875,87.375,-41.34375,-22.625,13.6875,-108.8125,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129902,-0.5996094,-0.07519531,0.20214844,-137.96875,53.6875,-50.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129946,-1.0791016000000002,0.13378906,0.5253906,33.3125,54.5625,25.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694129990,-0.75,-0.48828125,0.13476562,-73.1875,-18.8125,45.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130037,-1.0878906000000002,-0.54296875,-0.0390625,-144.78125,-6.0,37.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130059,-0.96484375,-0.6269531,0.43652344,124.8125,-22.34375,15.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130103,-1.0039062,-0.9736328000000002,-0.041015625,-54.9375,42.21875,-6.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130151,-1.7666016,-0.44433594,-0.14453125,-7.46875,26.84375,-21.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130204,-1.4599608999999998,-0.31835938,0.13867188,178.8125,-66.59375,6.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130241,-0.8847655999999999,-0.140625,-0.061523438,97.09375,-9.15625,-34.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130268,-0.9970703000000002,0.23632812,0.030273438,-54.15625,-135.28125,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130304,-1.0498047,0.3076172,0.107421875,-51.96875,-145.59375,-2.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130351,-1.0224609,0.171875,-0.1171875,-20.21875,-52.875,57.96875,-21.3125,11.5625,-103.5625,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130399,-1.0673828,-0.7529296999999999,0.1953125,363.4375,8.46875,-33.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130417,-0.71972656,-0.92089844,0.75390625,106.25,-183.65625,-115.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130467,-0.35546875,0.15136719,-0.0068359375,12.5625,-19.1875,7.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130509,-0.5449219,0.3046875,-0.20800781,59.25,-8.5,-3.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130553,-0.26953125,0.15429688,0.3330078,47.28125,13.28125,-24.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130599,-0.6689453000000001,-0.0146484375,0.8515625,-59.46875,143.28125,-18.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130622,-1.9833984,-1.2021483999999998,0.36621094,-279.0,148.25,44.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130666,-1.6748047,0.06640625,0.49023438,182.34375,-8.0625,-14.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130711,-0.72265625,-0.3857422,1.6308593999999998,253.9375,-96.375,2.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130757,-1.4755858999999998,-0.49804688,-0.88964844,-156.375,122.3125,-25.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130780,-0.3408203,0.49511720000000004,0.26757812,-23.09375,-3.4375,3.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130822,-0.5488281,-0.05859375,-0.055664062,-11.71875,-24.3125,89.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130871,-1.375,-0.88378906,-0.49121094,-161.09375,163.9375,1.15625,-20.875,17.875,-104.625,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130915,-0.7626953000000001,-0.29101562,0.099609375,-89.4375,41.4375,6.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130958,-0.8779296999999998,-0.39941406,0.18847656,-71.125,15.0,13.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694130981,-0.9140625,-0.38867188,0.11230469,34.15625,73.71875,-40.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131028,-0.89453125,-0.19921875,-0.1328125,-1.34375,63.46875,-54.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131072,-0.72753906,-0.020507812,0.2607422,-166.21875,49.78125,-55.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131116,-0.9375,-0.07519531,0.46191406,64.6875,18.78125,20.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131138,-0.76660156,-0.46582029999999996,-0.078125,-98.78125,11.09375,55.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131184,-0.984375,-0.57421875,-0.0546875,-221.28125,41.25,28.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131229,-0.9892578000000002,-0.2685547,0.62597656,211.96875,-40.40625,11.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131273,-1.0947266000000002,-0.91503906,-0.09667969,-122.5,30.9375,-4.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131319,-1.5234375,-0.3955078,-0.03125,-27.25,21.53125,-6.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131342,-1.5234375,-0.38671875,0.072265625,170.875,-69.03125,15.3125,-23.5625,13.8125,-115.375,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131385,-1.0683593999999998,-0.47070312,-0.15039062,114.59375,1.03125,-39.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131431,-0.9589844000000001,0.20800781,-0.10253906,-40.40625,-99.25,-55.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131476,-1.0263672,0.13964844,0.10546875,-58.375,-162.0,-19.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131497,-1.1210938,0.33203125,-0.099609375,-24.125,-96.8125,65.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131544,-1.0449219,-0.42773438,0.045898438,237.15625,16.65625,18.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131587,-0.99902344,-0.7480469,0.90527344,279.59375,-166.21875,-40.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131634,-0.41992188,-0.032226562,0.29101562,-31.8125,-60.75,-3.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131677,-0.5341796999999999,0.22070312,-0.12011719,50.21875,-17.34375,-26.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131702,-0.3720703,0.15234375,0.119140625,52.78125,-19.96875,-28.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
1665694131747,-0.43164062,0.060546875,0.43457029999999996,0.21875,84.28125,-32.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1925182,,Thingy_s1925182_Walking at normal speed_13-10-2022_21-49-16
