timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665654621746,-0.09667969,-0.025390625,0.9970703000000002,0.625,-0.84375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654621770,-0.09667969,-0.029296875,1.0048828,0.0625,-0.40625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654621816,-0.10546875,-0.024414062,1.0068359,-0.21875,-0.40625,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654621859,-0.10546875,-0.036132812,0.99902344,-0.34375,-0.15625,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654621904,-0.10644531,-0.02734375,0.99902344,0.125,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654621950,-0.10058594,-0.028320312,0.9951171999999998,0.5,-0.71875,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654621972,-0.099609375,-0.02734375,0.9941405999999999,0.6875,-1.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622018,-0.10058594,-0.01953125,1.0087891,0.375,-0.84375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622062,-0.10644531,-0.034179688,0.9951171999999998,-0.125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622108,-0.091796875,-0.028320312,1.0107422,-0.125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622130,-0.1015625,-0.022460938,1.0087891,-0.0625,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622174,-0.099609375,-0.030273438,0.9980469000000001,0.0625,-0.21875,-0.03125,39.3125,24.5,-143.75,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622220,-0.1015625,-0.01953125,1.0126953,-0.34375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622266,-0.10449219,-0.022460938,1.0068359,-0.21875,-0.34375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622310,-0.10449219,-0.018554688,1.015625,0.8125,-0.96875,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622332,-0.08203125,-0.024414062,0.9873046999999998,-0.1875,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622378,-0.091796875,-0.022460938,1.0019531,-0.65625,1.71875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622423,-0.09667969,-0.030273438,1.0068359,-0.0625,0.625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622468,-0.10449219,-0.025390625,0.99902344,-0.125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622490,-0.10449219,-0.026367188,1.0048828,0.0,-0.34375,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622535,-0.10449219,-0.029296875,1.0019531,0.0,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622582,-0.095703125,-0.029296875,1.0039062,-0.125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622624,-0.103515625,-0.028320312,1.0048828,-0.125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622669,-0.1015625,-0.02734375,1.0078125,0.3125,-0.40625,0.21875,40.375,23.875,-144.8125,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622691,-0.09863281,-0.021484375,1.0078125,0.1875,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622735,-0.09863281,-0.0234375,1.0048828,0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622782,-0.09765625,-0.020507812,1.0,0.25,0.09375,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622828,-0.09472656,-0.01953125,0.99609375,-0.125,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622850,-0.10058594,-0.029296875,1.0068359,-0.1875,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622895,-0.09863281,-0.026367188,0.99316406,-0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622939,-0.09472656,-0.030273438,0.9980469000000001,-0.0625,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654622983,-0.09765625,-0.03125,1.0097656,-0.0625,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623030,-0.1015625,-0.025390625,1.0078125,-0.1875,0.5625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623055,-0.09667969,-0.032226562,1.0048828,-0.125,0.5625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623097,-0.10058594,-0.029296875,1.0078125,0.0625,0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623142,-0.09277344,-0.026367188,0.9902344000000001,-0.0625,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623186,-0.09667969,-0.024414062,1.0068359,0.0625,-0.15625,0.28125,39.3125,23.4375,-145.125,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623208,-0.09765625,-0.01953125,1.0068359,-0.125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623255,-0.10253906,-0.024414062,1.0058594,-0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623299,-0.087890625,-0.02734375,1.0078125,-0.21875,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623345,-0.09765625,-0.0234375,1.0019531,0.25,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623390,-0.103515625,-0.028320312,1.0166016,0.4375,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623411,-0.08691406,-0.032226562,1.0,0.0625,0.375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623458,-0.09472656,-0.030273438,1.0058594,-0.34375,0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623503,-0.09375,-0.013671875,1.0029297,-0.53125,0.8125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623548,-0.099609375,-0.02734375,1.0019531,-0.125,0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623571,-0.103515625,-0.020507812,1.0,-0.125,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623614,-0.09472656,-0.029296875,1.0205078,-0.21875,0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623659,-0.095703125,-0.021484375,1.0087891,0.25,0.03125,-0.03125,39.3125,26.3125,-144.0625,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623705,-0.09082031,-0.030273438,1.0048828,-0.125,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623750,-0.095703125,-0.0234375,0.99316406,-0.71875,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623772,-0.091796875,-0.030273438,0.99609375,-0.0625,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623817,-0.103515625,-0.026367188,1.0117188,-0.0625,0.375,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623863,-0.10644531,-0.022460938,1.0058594,0.0,0.625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623908,-0.095703125,-0.022460938,1.0019531,0.25,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623930,-0.10253906,-0.032226562,1.0107422,-0.1875,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654623974,-0.103515625,-0.028320312,0.99902344,-0.125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624019,-0.09375,-0.03515625,1.0175781,0.0,-0.34375,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624065,-0.09863281,-0.037109375,1.0009766,-0.21875,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624110,-0.087890625,-0.025390625,1.0019531,0.125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624132,-0.08886719,-0.01953125,0.9970703000000002,0.375,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624176,-0.10644531,-0.0107421875,0.9980469000000001,0.3125,0.21875,-0.09375,39.75,25.5625,-144.0625,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624223,-0.095703125,-0.022460938,1.0175781,-0.125,0.5625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624265,-0.08886719,-0.021484375,1.0097656,-0.1875,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624291,-0.09765625,-0.020507812,1.0078125,-0.125,-0.65625,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624334,-0.09863281,-0.032226562,1.0,0.3125,-0.84375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624380,-0.09277344,-0.040039062,0.99609375,0.375,-0.65625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624425,-0.09277344,-0.0234375,1.0078125,0.3125,-0.59375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624471,-0.10253906,-0.024414062,1.0009766,0.1875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624493,-0.09765625,-0.025390625,0.9951171999999998,0.5625,-0.65625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624538,-0.09863281,-0.030273438,1.0019531,0.625,-0.71875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624582,-0.09082031,-0.022460938,1.0078125,0.5625,-0.65625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624627,-0.08886719,-0.0234375,1.0175781,0.25,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624670,-0.09277344,-0.016601562,1.0136719,-0.40625,-0.03125,-0.21875,39.4375,23.5625,-143.625,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624693,-0.10058594,-0.018554688,1.0019531,-0.59375,0.09375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624739,-0.09375,-0.016601562,0.9892578000000002,-0.1875,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624784,-0.09277344,-0.026367188,1.0009766,-0.125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624829,-0.08886719,-0.033203125,1.0146484,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624852,-0.08886719,-0.024414062,0.9980469000000001,0.125,-0.40625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624898,-0.083984375,-0.021484375,1.0048828,-0.125,0.09375,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624943,-0.09277344,-0.020507812,1.0048828,-0.34375,0.375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654624985,-0.09082031,-0.02734375,1.0048828,-0.0625,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625009,-0.09375,-0.01171875,1.0,-0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625055,-0.08886719,-0.020507812,1.0263672,0.0,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625100,-0.087890625,-0.029296875,1.0039062,0.25,-0.65625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625145,-0.09863281,-0.03125,1.0029297,-0.40625,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625191,-0.09082031,-0.028320312,1.0019531,-0.0625,0.09375,0.21875,39.0,24.9375,-143.4375,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625211,-0.095703125,-0.020507812,1.0039062,0.3125,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625258,-0.08886719,-0.017578125,1.0126953,0.25,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625303,-0.08496094,-0.020507812,1.0195312,0.125,-0.40625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625347,-0.07910156,-0.021484375,1.0078125,-0.28125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625370,-0.09765625,-0.017578125,1.0029297,-0.1875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625414,-0.091796875,-0.016601562,1.0048828,-0.0625,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625460,-0.09277344,-0.02734375,1.0126953,-0.71875,0.5,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625502,-0.107421875,-0.018554688,1.0029297,-0.59375,0.4375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625548,-0.091796875,-0.0234375,1.0039062,-0.59375,0.09375,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625571,-0.08886719,-0.021484375,0.9941405999999999,-0.40625,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625618,-0.0859375,-0.020507812,0.99902344,0.1875,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625660,-0.095703125,-0.030273438,1.0146484,-0.0625,0.03125,0.15625,39.875,24.3125,-143.875,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625705,-0.095703125,-0.032226562,1.0058594,0.25,0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625728,-0.09375,-0.022460938,1.0048828,0.0,0.5625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625774,-0.08984375,-0.033203125,0.99316406,-0.53125,1.3125,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
1665654625819,-0.099609375,-0.024414062,1.0,-0.125,0.5625,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1925182,,Thingy_s1925182_Sitting_13-10-2022_10-50-50
