timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665655216207,-0.4399414000000001,-0.011779785,-0.89019775,-0.296875,0.109375,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216238,-0.44213867,-0.012023926,-0.8941040000000001,-0.34375,0.015625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216283,-0.44506836,-0.011047363000000001,-0.892395,-0.46875,-0.0625,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216317,-0.44506836,-0.010803223,-0.89141846,-0.546875,0.03125,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216361,-0.4416504,-0.009094238000000001,-0.8897094999999999,-0.53125,0.03125,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216397,-0.44335938,-0.012268066000000001,-0.8855591,-0.65625,-0.09375,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216439,-0.4338379,-0.010314941,-0.8862915000000001,-0.609375,-0.078125,0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216487,-0.43969727,-0.015197753999999999,-0.88848877,-0.546875,-0.046875,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216541,-0.43896484,-0.0115356445,-0.89190674,-0.59375,-0.015625,0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216562,-0.44580078,-0.018615723,-0.89556885,-0.734375,-0.109375,-0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216621,-0.43945312,-0.0115356445,-0.89678955,-0.5625,-0.03125,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216644,-0.44702148,-0.012756348,-0.89630127,-0.734375,-0.1875,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216700,-0.43896484,-0.01763916,-0.892395,-0.546875,-0.0625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216721,-0.43920898,-0.014221191000000001,-0.89263916,-0.796875,-0.203125,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216755,-0.43701172,-0.0154418945,-0.8911743000000001,-0.71875,-0.109375,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216802,-0.43554688,-0.014465332,-0.88482666,-0.625,-0.234375,0.0,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216833,-0.4387207,-0.015197753999999999,-0.895813,-0.59375,-0.171875,0.1875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216879,-0.43579102,-0.020080566,-0.88848877,-0.5,-0.09375,0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216914,-0.43725586,-0.0115356445,-0.8897094999999999,-0.421875,-0.265625,-0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216963,-0.4416504,-0.013000488000000001,-0.89068604,-0.46875,-0.09375,0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655216994,-0.43847656,-0.01763916,-0.8928833,-0.421875,-0.03125,-0.171875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217034,-0.44018555,-0.018615723,-0.8921509,-0.546875,-0.0625,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217073,-0.43725586,-0.021057128999999997,-0.89190674,-0.4375,0.03125,-0.171875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217115,-0.43652344,-0.02178955,-0.8921509,-0.484375,0.046875,-0.1875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217150,-0.43652344,-0.02178955,-0.88897705,-0.421875,0.015625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217195,-0.4333496,-0.020812988,-0.8880005,-0.421875,-0.109375,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217231,-0.43823242,-0.024963378999999997,-0.89312744,-0.4375,0.125,0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217273,-0.44018555,-0.014221191000000001,-0.8897094999999999,-0.546875,0.0625,0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217306,-0.43969727,-0.019836426,-0.8933716,-0.703125,-0.046875,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217372,-0.43603516,-0.02520752,-0.8987427,-0.671875,0.140625,-0.125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217383,-0.44458008,-0.020324707,-0.8936156999999999,-0.53125,-0.140625,-0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217440,-0.43847656,-0.023010253999999997,-0.8867798000000001,-0.421875,-0.03125,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217496,-0.43725586,-0.017150878999999997,-0.8916626,-0.5,-0.21875,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217509,-0.43432617,-0.020812988,-0.8880005,-0.484375,0.09375,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217552,-0.43139648,-0.019348145,-0.8904419,-0.203125,-0.03125,-0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217594,-0.43554688,-0.02178955,-0.8933716,-0.25,0.125,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217634,-0.43945312,-0.020812988,-0.89141846,-0.28125,-0.109375,-0.125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217667,-0.43408203,-0.021057128999999997,-0.90216064,-0.40625,-0.046875,0.0,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217712,-0.44335938,-0.018859863,-0.8897094999999999,-0.28125,-0.09375,0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217748,-0.43603516,-0.025695799999999998,-0.89263916,-0.234375,0.0625,-0.21875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217792,-0.43554688,-0.01739502,-0.9024048000000001,-0.234375,0.09375,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217824,-0.4375,-0.01739502,-0.88946533,-0.1875,0.0,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217870,-0.43798828,-0.019592285,-0.892395,-0.390625,0.015625,-0.1875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217903,-0.43701172,-0.024475097999999997,-0.8892211999999999,-0.234375,0.109375,-0.265625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217954,-0.43701172,-0.015930176,-0.8875122,-0.1875,0.15625,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655217982,-0.43579102,-0.018371582,-0.89141846,-0.40625,-0.03125,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218027,-0.43408203,-0.014953613000000001,-0.8982544,-0.328125,0.109375,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218062,-0.43676758,-0.02130127,-0.8899536,-0.390625,0.046875,-0.140625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218117,-0.43554688,-0.01739502,-0.89556885,-0.390625,-0.0625,0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218139,-0.4362793,-0.016906738,-0.8916626,-0.171875,0.078125,-0.203125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218199,-0.4387207,-0.019592285,-0.8904419,0.09375,-0.0625,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218220,-0.43798828,-0.014221191000000001,-0.8970336999999999,-0.15625,-0.03125,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218262,-0.4399414000000001,-0.016418457,-0.88848877,-0.421875,-0.0625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218298,-0.43603516,-0.01739502,-0.89312744,-0.421875,-0.0625,-0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218342,-0.43115234,-0.016906738,-0.8909302,-0.25,-0.03125,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218375,-0.44213867,-0.018615723,-0.8880005,-0.046875,0.1875,-0.1875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218421,-0.43676758,-0.015930176,-0.8904419,0.0,0.0,-0.234375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218467,-0.43457029999999996,-0.014465332,-0.88482666,-0.140625,0.0625,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218503,-0.4387207,-0.02545166,-0.88287354,0.03125,0.25,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218579,-0.44213867,-0.012023926,-0.8916626,-0.203125,-0.15625,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218581,-0.43945312,-0.022033691,-0.8945923000000001,-0.265625,-0.1875,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218624,-0.43774414,-0.013977051,-0.8870239,-0.109375,0.0625,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218656,-0.43432617,-0.01373291,-0.88848877,-0.0625,0.3125,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218703,-0.4375,-0.011779785,-0.8928833,-0.109375,0.234375,-0.125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218736,-0.4411621,-0.016174316,-0.89263916,-0.046875,-0.015625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218793,-0.44067383,-0.015930176,-0.8911743000000001,-0.078125,-0.09375,-0.203125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218815,-0.43969727,-0.012756348,-0.8867798000000001,-0.359375,-0.125,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218872,-0.44042970000000004,-0.01763916,-0.8887328999999999,-0.421875,-0.140625,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218893,-0.43286133,-0.015197753999999999,-0.8862915000000001,-0.296875,-0.046875,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218938,-0.43286133,-0.0154418945,-0.89190674,-0.28125,-0.015625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655218971,-0.43554688,-0.0095825195,-0.88726807,-0.15625,0.25,-0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219019,-0.44091797,-0.011291503999999999,-0.89068604,-0.328125,0.078125,-0.15625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219051,-0.44067383,-0.016174316,-0.8953247,-0.140625,0.296875,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219097,-0.44140625,-0.016662598,-0.8875122,-0.296875,0.078125,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219130,-0.4362793,-0.018859863,-0.8911743000000001,-0.359375,0.078125,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219173,-0.44140625,-0.0037231445,-0.8862915000000001,-0.125,0.1875,0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219209,-0.43652344,-0.013977051,-0.89508057,-0.171875,-0.140625,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219254,-0.43847656,-0.012512207,-0.88482666,-0.078125,0.0625,0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219287,-0.43530273,-0.015686035,-0.88946533,0.015625,0.046875,-0.140625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219336,-0.44311523,-0.011291503999999999,-0.892395,-0.421875,-0.140625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219365,-0.43652344,-0.014953613000000001,-0.8892211999999999,-0.1875,-0.109375,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219411,-0.44067383,-0.015197753999999999,-0.89312744,-0.296875,-0.078125,0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219456,-0.4399414000000001,-0.014953613000000001,-0.89630127,-0.46875,-0.046875,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219489,-0.43676758,-0.016906738,-0.8941040000000001,-0.34375,-0.0625,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219545,-0.43920898,-0.012512207,-0.8882445999999999,-0.453125,-0.140625,-0.125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219569,-0.43652344,-0.018371582,-0.8911743000000001,-0.59375,-0.078125,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219625,-0.43481445,-0.014953613000000001,-0.89019775,-0.4375,-0.171875,-0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219659,-0.4387207,-0.020080566,-0.8916626,-0.5,0.109375,-0.15625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219691,-0.43554688,-0.01373291,-0.88482666,-0.28125,0.171875,0.0,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219726,-0.44018555,-0.016174316,-0.89508057,-0.296875,0.109375,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219771,-0.43481445,-0.016906738,-0.8941040000000001,-0.4375,0.09375,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219803,-0.43408203,-0.016662598,-0.8941040000000001,-0.703125,0.0,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219848,-0.44091797,-0.009338379,-0.89263916,-0.453125,0.171875,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219906,-0.43969727,-0.020080566,-0.89141846,-0.46875,0.15625,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219928,-0.43945312,-0.023986816,-0.89434814,-0.328125,0.0625,0.171875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655219961,-0.44091797,-0.018615723,-0.8897094999999999,-0.421875,0.015625,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220008,-0.43261720000000004,-0.015930176,-0.8899536,-0.640625,-0.171875,-0.125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220041,-0.4411621,-0.019836426,-0.88482666,-0.421875,0.015625,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220086,-0.43676758,-0.019104003999999997,-0.88897705,-0.328125,-0.078125,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220119,-0.43847656,-0.0154418945,-0.8948364,-0.53125,-0.109375,0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220165,-0.4399414000000001,-0.008361816,-0.8862915000000001,-0.375,-0.046875,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220200,-0.43432617,-0.014709473,-0.89849854,-0.53125,0.0625,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220245,-0.43481445,-0.018859863,-0.8897094999999999,-0.6875,-0.078125,0.0,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220300,-0.4428710999999999,-0.01763916,-0.88946533,-0.5625,-0.015625,0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220321,-0.43945312,-0.019592285,-0.8965453999999999,-0.609375,-0.1875,0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220378,-0.4362793,-0.018127441,-0.8916626,-0.5625,0.015625,0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220402,-0.43701172,-0.023986816,-0.8911743000000001,-0.578125,-0.1875,0.0,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220446,-0.4399414000000001,-0.019836426,-0.8867798000000001,-0.234375,0.09375,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220479,-0.43774414,-0.026184082,-0.8858031999999999,-0.28125,0.21875,-0.140625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220525,-0.43676758,-0.01763916,-0.8941040000000001,-0.578125,-0.0625,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220559,-0.44189453,-0.018371582,-0.8921509,-0.71875,-0.015625,0.125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220605,-0.44213867,-0.022521972999999997,-0.8960570999999999,-0.765625,0.03125,0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220636,-0.4416504,-0.022521972999999997,-0.8960570999999999,-0.625,-0.09375,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220681,-0.43969727,-0.019836426,-0.8936156999999999,-0.578125,-0.140625,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220719,-0.43579102,-0.020568848,-0.8870239,-0.4375,-0.171875,0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220760,-0.43359375,-0.023010253999999997,-0.88848877,-0.375,-0.28125,0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220795,-0.43823242,-0.023254395,-0.8887328999999999,-0.328125,0.015625,-0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220839,-0.4375,-0.022521972999999997,-0.8960570999999999,-0.359375,-0.046875,-0.171875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220874,-0.43774414,-0.020324707,-0.8948364,-0.21875,0.140625,-0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220920,-0.43652344,-0.02154541,-0.895813,-0.171875,-0.015625,0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655220952,-0.43310547,-0.02520752,-0.8899536,-0.0625,0.1875,-0.015625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221009,-0.43847656,-0.022277832,-0.8833618000000001,0.03125,0.1875,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221031,-0.43896484,-0.023986816,-0.8936156999999999,-0.15625,-0.03125,-0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221098,-0.4350585999999999,-0.023010253999999997,-0.89141846,0.109375,0.234375,-0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221113,-0.43725586,-0.016662598,-0.88848877,0.09375,0.171875,-0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221177,-0.43554688,-0.023986816,-0.88775635,0.15625,0.390625,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221188,-0.43701172,-0.013244628999999999,-0.89971924,0.125,0.1875,-0.171875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221234,-0.43798828,-0.019348145,-0.89019775,-0.296875,-0.046875,-0.0625,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221268,-0.43188477,-0.018615723,-0.89312744,-0.40625,-0.109375,-0.09375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221312,-0.43310547,-0.020324707,-0.8911743000000001,-0.390625,-0.015625,0.046875,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221346,-0.43652344,-0.019104003999999997,-0.88848877,-0.296875,-0.015625,-0.109375,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221393,-0.4416504,-0.02130127,-0.88897705,-0.34375,-0.03125,0.078125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
1665655221425,-0.44091797,-0.016662598,-0.89727783,-0.171875,0.21875,0.03125,Respeck,Lying down left,7,s1925182,,Respeck_s1925182_Lying down left_13-10-2022_11-00-46
