timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665656449422,-0.20800781,-0.11425781,0.9902344000000001,-0.125,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449444,-0.21289062,-0.125,0.9892578000000002,0.09375,-0.25,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449498,-0.21289062,-0.125,1.0,-0.25,0.0625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449532,-0.20019531,-0.12792969,0.98535156,-0.0625,0.1875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449580,-0.21191406,-0.119140625,0.9814453000000002,0.03125,0.5,0.34375,54.125,32.125,-149.75,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449605,-0.21484375,-0.12109375,0.99316406,-0.0625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449648,-0.21484375,-0.1171875,0.9892578000000002,-0.0625,0.25,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449692,-0.2109375,-0.12695312,0.98339844,0.21875,-0.0625,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449737,-0.21582031,-0.11328125,0.9921875,0.0,0.0,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449782,-0.21777344,-0.123046875,0.9941405999999999,0.0,0.1875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449805,-0.21386719,-0.123046875,0.99121094,-0.1875,-0.0625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449848,-0.19628906,-0.11621094,0.9863280999999999,0.15625,0.0,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449894,-0.21679688,-0.125,0.98535156,0.21875,0.0,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449939,-0.20800781,-0.12597656,0.9746094000000001,-0.0625,-0.375,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656449961,-0.2109375,-0.119140625,0.98535156,-0.1875,0.25,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450011,-0.19921875,-0.12109375,0.9824219000000001,-0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450053,-0.20996094,-0.119140625,0.9785155999999999,0.0,0.0,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450095,-0.20898438,-0.12597656,0.9921875,0.59375,-0.84375,0.21875,52.8125,31.0625,-149.4375,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450141,-0.20507812,-0.12109375,0.98339844,0.15625,0.90625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450164,-0.2109375,-0.12402344,0.9824219000000001,-0.625,0.375,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450210,-0.21191406,-0.12988281,1.0029297,0.78125,-0.125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450254,-0.20410156,-0.11621094,0.9814453000000002,0.21875,0.1875,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450300,-0.21289062,-0.111328125,0.984375,0.03125,-0.3125,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450320,-0.21875,-0.11816406,0.9980469000000001,0.40625,0.0625,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450368,-0.20800781,-0.123046875,0.9658203000000002,0.34375,0.90625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450411,-0.21679688,-0.12402344,0.9921875,-0.25,0.3125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450456,-0.21875,-0.12011719,0.9892578000000002,-0.4375,0.125,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450502,-0.20507812,-0.11328125,0.98339844,0.40625,0.0,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450523,-0.21386719,-0.11621094,0.9892578000000002,0.09375,-0.1875,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450569,-0.21191406,-0.12695312,0.9873046999999998,0.0,-0.25,0.34375,53.375,32.125,-149.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450614,-0.2109375,-0.12207031,1.0,0.46875,0.1875,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450659,-0.21972656,-0.123046875,0.9736328000000002,-0.0625,0.375,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450683,-0.21191406,-0.11621094,0.98046875,0.09375,0.0,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450726,-0.21484375,-0.11035156,0.9892578000000002,0.53125,-0.375,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450771,-0.22558594,-0.11328125,0.9794921999999998,0.03125,0.0625,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450817,-0.20800781,-0.09863281,0.9824219000000001,-0.875,0.6875,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450861,-0.19042969,-0.12011719,0.97753906,-0.0625,-0.1875,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450883,-0.19921875,-0.12792969,0.98339844,0.0,0.1875,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450929,-0.20898438,-0.12402344,0.98828125,0.0,0.375,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656450975,-0.22265625,-0.12207031,0.98339844,0.59375,-0.125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451018,-0.21777344,-0.10839844,0.97558594,-0.25,-0.1875,-1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451045,-0.22265625,-0.11425781,0.9785155999999999,-0.875,0.0625,-2.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451087,-0.20605469,-0.12792969,0.984375,-0.25,0.4375,-1.53125,53.25,31.6875,-148.5625,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451131,-0.20800781,-0.12695312,0.9873046999999998,0.15625,0.1875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451178,-0.20214844,-0.11230469,0.9970703000000002,0.15625,-0.3125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451220,-0.20410156,-0.11035156,0.97558594,0.0,0.0625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451244,-0.21289062,-0.119140625,0.98828125,-0.0625,-0.25,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451289,-0.22851562,-0.12695312,0.97265625,0.21875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451334,-0.21386719,-0.12011719,0.9765625,-0.4375,0.375,-0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451377,-0.20800781,-0.10449219,0.9824219000000001,-0.375,0.3125,-1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451400,-0.21289062,-0.111328125,1.0058594,-0.0625,-0.25,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451447,-0.20117188,-0.11425781,0.9716796999999998,0.15625,-0.25,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451493,-0.20703125,-0.12597656,0.984375,-0.0625,0.0,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451535,-0.21289062,-0.12109375,0.97753906,0.09375,0.125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451581,-0.21582031,-0.11328125,0.9892578000000002,0.0,-0.0625,-0.125,53.6875,32.0,-147.5,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451604,-0.22265625,-0.10546875,0.9794921999999998,-0.4375,0.3125,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451648,-0.21582031,-0.115234375,0.97265625,0.0,0.1875,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451693,-0.21289062,-0.12207031,0.98828125,-0.1875,-0.25,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451739,-0.20898438,-0.11328125,0.99609375,-0.125,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451761,-0.21191406,-0.111328125,0.9941405999999999,0.03125,-0.3125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451808,-0.20898438,-0.1171875,0.98046875,-0.125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451851,-0.20996094,-0.12792969,0.9941405999999999,-0.5,0.6875,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451898,-0.21289062,-0.1171875,0.9941405999999999,0.09375,0.25,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451941,-0.20703125,-0.12792969,0.97753906,0.21875,-0.3125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656451987,-0.21386719,-0.1171875,0.9892578000000002,0.34375,0.25,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452010,-0.21679688,-0.11816406,0.9902344000000001,-0.125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452053,-0.21191406,-0.111328125,0.9785155999999999,-0.3125,-0.0625,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452099,-0.20703125,-0.12109375,0.98046875,-0.125,0.0625,-0.375,52.1875,33.3125,-148.875,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452122,-0.20410156,-0.12011719,0.9824219000000001,0.09375,-0.25,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452166,-0.20117188,-0.123046875,0.9941405999999999,-0.25,0.25,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452210,-0.20996094,-0.10449219,0.99316406,-0.125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452255,-0.22167969,-0.119140625,0.98046875,0.21875,-0.25,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452301,-0.20507812,-0.12597656,0.97753906,-0.125,0.1875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452323,-0.21191406,-0.123046875,0.9765625,0.0,0.25,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452369,-0.20703125,-0.11035156,0.9863280999999999,-0.0625,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452413,-0.21289062,-0.11035156,0.9980469000000001,-0.0625,0.125,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452460,-0.20996094,-0.12207031,0.97265625,-0.0625,-0.125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452482,-0.21289062,-0.12597656,0.9814453000000002,0.59375,-0.1875,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452528,-0.21386719,-0.119140625,0.9814453000000002,-0.125,0.0625,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452571,-0.21289062,-0.115234375,0.9785155999999999,-0.5625,0.8125,-0.0625,53.375,31.8125,-148.375,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452619,-0.21386719,-0.12109375,0.97558594,0.21875,-0.375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452661,-0.203125,-0.11230469,0.9980469000000001,-0.375,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452684,-0.21484375,-0.12109375,0.9921875,-0.375,0.0,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452728,-0.20214844,-0.1171875,0.9902344000000001,0.21875,-0.125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452774,-0.21484375,-0.12207031,0.9814453000000002,-0.125,0.125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452818,-0.20410156,-0.11328125,0.98339844,-0.0625,-0.3125,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452841,-0.2109375,-0.12207031,0.9736328000000002,-0.0625,0.125,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452885,-0.21289062,-0.12597656,0.98535156,-0.5,0.625,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452930,-0.20605469,-0.12695312,0.9824219000000001,0.0,0.5,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656452976,-0.20214844,-0.13378906,0.98046875,1.09375,-0.25,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453023,-0.203125,-0.12011719,0.984375,1.21875,-0.53125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453046,-0.21191406,-0.109375,0.9707030999999999,0.90625,0.25,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453089,-0.2109375,-0.115234375,0.98046875,1.3125,0.4375,0.0625,53.125,32.875,-148.6875,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453133,-0.21875,-0.103515625,0.99121094,0.21875,0.5625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453180,-0.22265625,-0.099609375,0.9863280999999999,-0.6875,0.0625,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453225,-0.20410156,-0.099609375,0.9902344000000001,-0.9375,0.0,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453246,-0.20019531,-0.10546875,0.99121094,-0.25,0.375,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453291,-0.19921875,-0.12402344,0.9980469000000001,-0.4375,-0.53125,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453335,-0.21386719,-0.13964844,0.9814453000000002,-0.4375,0.1875,1.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453381,-0.21191406,-0.12988281,0.984375,0.53125,0.1875,1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453403,-0.21386719,-0.12597656,0.98828125,0.40625,0.0625,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453450,-0.21777344,-0.12988281,0.9902344000000001,0.34375,1.15625,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453494,-0.21679688,-0.111328125,0.9824219000000001,0.34375,0.1875,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453540,-0.20410156,-0.103515625,0.9892578000000002,0.34375,0.1875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453585,-0.20703125,-0.1015625,0.99609375,0.53125,0.3125,0.28125,54.75,32.0,-148.875,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453607,-0.20214844,-0.107421875,0.98535156,-0.0625,-0.1875,1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453652,-0.20800781,-0.115234375,0.98046875,0.21875,0.4375,1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453699,-0.203125,-0.11328125,0.9814453000000002,0.28125,0.375,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453742,-0.21289062,-0.1171875,0.9941405999999999,-0.4375,0.0625,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453765,-0.21875,-0.11328125,0.9892578000000002,-0.5625,0.625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453810,-0.21777344,-0.115234375,0.97558594,0.15625,0.90625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453855,-0.20898438,-0.13183594,0.9970703000000002,0.21875,-0.125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453900,-0.20019531,-0.11816406,0.9941405999999999,0.21875,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453944,-0.21679688,-0.115234375,0.98828125,0.59375,0.4375,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656453968,-0.21582031,-0.10058594,0.9873046999999998,0.34375,0.3125,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454012,-0.21191406,-0.11425781,0.9902344000000001,-0.125,0.5,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454056,-0.20898438,-0.11035156,0.984375,-0.1875,0.6875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454103,-0.20996094,-0.10546875,0.9873046999999998,0.0,0.5,0.28125,52.0625,32.125,-149.75,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454123,-0.21289062,-0.11621094,0.9824219000000001,-0.6875,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454170,-0.21484375,-0.11816406,0.98046875,0.0,-0.1875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454214,-0.21972656,-0.13183594,1.0,0.0,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454260,-0.21679688,-0.12597656,0.99316406,-0.5,0.0625,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454305,-0.21386719,-0.125,0.98339844,0.15625,0.3125,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454327,-0.21289062,-0.109375,0.9824219000000001,-0.0625,0.0,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454373,-0.21484375,-0.11328125,0.9980469000000001,-0.125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454416,-0.21484375,-0.10839844,0.98828125,-0.0625,0.0625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454461,-0.21484375,-0.10546875,0.9736328000000002,0.03125,0.0625,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454483,-0.21191406,-0.10449219,0.9902344000000001,-0.0625,0.0,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454531,-0.20898438,-0.125,0.9873046999999998,-0.125,-0.125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454573,-0.21484375,-0.12402344,0.97265625,0.03125,-0.375,0.0625,55.0625,33.8125,-147.8125,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454619,-0.2109375,-0.11230469,0.9785155999999999,-0.25,0.4375,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454665,-0.20996094,-0.111328125,0.9765625,-0.4375,0.375,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454688,-0.21777344,-0.11035156,0.9873046999999998,-0.3125,0.1875,-0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454733,-0.21386719,-0.13183594,0.99121094,-0.0625,0.4375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454775,-0.21484375,-0.12597656,0.9863280999999999,0.21875,-0.125,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454822,-0.21289062,-0.12011719,0.98535156,0.03125,-0.46875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454842,-0.21484375,-0.111328125,0.98535156,0.15625,0.1875,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
1665656454889,-0.20996094,-0.11621094,0.98828125,-0.1875,-0.25,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925182,,Thingy_s1925182_Desk work_13-10-2022_11-21-14
