timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665739536057,-0.059570312,0.0029296875,-0.9628905999999999,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536084,-0.0625,0.015625,-0.9550780999999999,0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536144,-0.05859375,-0.0009765625,-0.9589844000000001,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536176,-0.06542969,0.0029296875,-0.9550780999999999,-0.1875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536236,-0.057617188,0.009765625,-0.9560546999999998,-0.125,0.40625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536264,-0.061523438,0.0029296875,-0.9550780999999999,-0.1875,0.40625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536296,-0.056640625,0.0146484375,-0.9609375,-0.0625,0.34375,0.0,59.5625,-9.6875,-129.0625,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536327,-0.057617188,0.005859375,-0.9511719000000001,-0.3125,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536416,-0.0546875,0.0087890625,-0.9609375,-0.125,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536419,-0.060546875,0.00390625,-0.9423828000000002,-0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536444,-0.064453125,0.0087890625,-0.93847656,-0.125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536504,-0.05859375,0.009765625,-0.9589844000000001,-0.25,0.46875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536535,-0.061523438,0.0087890625,-0.95703125,-0.1875,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536565,-0.057617188,0.0087890625,-0.9580078000000002,-0.125,0.59375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536624,-0.0625,0.0078125,-0.95410156,-0.25,0.46875,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536655,-0.047851562,0.0068359375,-0.95703125,-0.3125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536685,-0.0625,0.0107421875,-0.9472655999999999,-0.0625,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536746,-0.064453125,0.005859375,-0.9638671999999998,0.0,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536777,-0.057617188,0.00390625,-0.9589844000000001,-0.0625,-0.375,0.125,59.6875,-10.625,-130.25,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536805,-0.055664062,0.0078125,-0.94433594,-0.25,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536865,-0.06347656,0.0078125,-0.94628906,-0.125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536895,-0.06542969,0.016601562,-0.9628905999999999,-0.1875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536924,-0.057617188,0.0146484375,-0.9433594000000001,-0.125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739536984,-0.0625,0.005859375,-0.94433594,-0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537015,-0.0546875,-0.0009765625,-0.9501953000000002,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537046,-0.056640625,0.018554688,-0.9638671999999998,0.28125,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537105,-0.05859375,0.0107421875,-0.9550780999999999,0.28125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537134,-0.057617188,0.013671875,-0.9394530999999999,0.125,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537166,-0.051757812,0.001953125,-0.9472655999999999,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537224,-0.056640625,0.0009765625,-0.953125,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537255,-0.057617188,0.005859375,-0.95410156,-0.125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537286,-0.059570312,0.0078125,-0.9433594000000001,-0.125,-0.1875,0.0625,58.0625,-9.6875,-129.375,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537346,-0.056640625,0.001953125,-0.9560546999999998,-0.0625,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537376,-0.055664062,0.009765625,-0.95214844,0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537406,-0.059570312,0.0146484375,-0.9423828000000002,-0.0625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537466,-0.0546875,0.0,-0.9511719000000001,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537494,-0.05859375,0.0068359375,-0.9550780999999999,0.0,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537526,-0.0546875,0.0078125,-0.9501953000000002,0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537586,-0.055664062,0.016601562,-0.94433594,-0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537615,-0.05859375,0.005859375,-0.9375,0.0,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537645,-0.064453125,0.0107421875,-0.9609375,0.21875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537705,-0.059570312,-0.0009765625,-0.9609375,0.0625,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537733,-0.06640625,0.005859375,-0.95214844,0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537764,-0.0625,0.013671875,-0.9472655999999999,-0.125,0.09375,0.0,59.5625,-9.6875,-129.8125,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537825,-0.061523438,0.0087890625,-0.9580078000000002,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537854,-0.06738281,0.0107421875,-0.95214844,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537886,-0.059570312,0.0078125,-0.9404296999999998,-0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537945,-0.07128906,0.0029296875,-0.9453125,-0.0625,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739537975,-0.053710938,0.0009765625,-0.94921875,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538007,-0.061523438,0.0078125,-0.95214844,0.1875,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538065,-0.055664062,-0.0009765625,-0.9501953000000002,0.0625,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538095,-0.06347656,0.009765625,-0.94628906,0.0625,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538125,-0.055664062,0.0107421875,-0.9453125,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538187,-0.05859375,0.0009765625,-0.94628906,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538214,-0.057617188,0.0078125,-0.9589844000000001,0.0625,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538245,-0.061523438,-0.0009765625,-0.9501953000000002,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538305,-0.059570312,0.013671875,-0.9580078000000002,0.0625,-0.03125,0.0,59.375,-11.6875,-131.625,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538336,-0.0625,0.0048828125,-0.96191406,0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538364,-0.053710938,0.0029296875,-0.9277344000000001,0.1875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538426,-0.0546875,0.005859375,-0.94433594,0.1875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538455,-0.057617188,0.0107421875,-0.9472655999999999,-0.125,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538484,-0.052734375,0.0126953125,-0.95410156,-0.375,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538546,-0.06347656,-0.0009765625,-0.9550780999999999,-0.125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538575,-0.05859375,0.005859375,-0.95996094,-0.3125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538605,-0.061523438,0.0126953125,-0.9589844000000001,0.0625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538695,-0.07128906,0.0029296875,-0.9609375,-0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538698,-0.06347656,0.0078125,-0.9375,0.125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538725,-0.060546875,0.0048828125,-0.95996094,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538785,-0.06542969,0.009765625,-0.9423828000000002,-0.1875,-0.03125,0.0,60.0,-9.875,-131.3125,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538814,-0.0625,0.0126953125,-0.9550780999999999,-0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538846,-0.061523438,0.015625,-0.94921875,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538906,-0.060546875,0.005859375,-0.95214844,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538935,-0.05859375,0.0078125,-0.9580078000000002,0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739538963,-0.059570312,0.01171875,-0.95996094,0.1875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539026,-0.0625,0.001953125,-0.9501953000000002,0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539054,-0.048828125,0.0029296875,-0.95214844,0.0625,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539084,-0.0546875,-0.005859375,-0.95214844,-0.125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539146,-0.06542969,0.013671875,-0.94433594,-0.125,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539175,-0.05859375,0.0146484375,-0.94140625,-0.375,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539205,-0.05859375,0.01171875,-0.96191406,-0.125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539266,-0.06933594,0.0068359375,-0.9482421999999998,-0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539295,-0.059570312,0.00390625,-0.9472655999999999,-0.1875,0.15625,0.0625,59.875,-9.6875,-130.375,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539325,-0.061523438,0.016601562,-0.9472655999999999,-0.125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539386,-0.0625,0.0087890625,-0.95410156,0.0,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539415,-0.055664062,0.0048828125,-0.9433594000000001,-0.125,0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539445,-0.059570312,0.0068359375,-0.95996094,-0.3125,0.5,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539506,-0.064453125,0.0078125,-0.9628905999999999,0.03125,0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539536,-0.059570312,0.009765625,-0.95996094,-0.1875,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539565,-0.061523438,0.0,-0.94921875,0.0,0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539624,-0.053710938,0.0078125,-0.95214844,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539655,-0.060546875,0.0078125,-0.95996094,0.28125,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539686,-0.06347656,0.0126953125,-0.9589844000000001,-0.0625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539744,-0.0625,0.0009765625,-0.95214844,-0.0625,0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539775,-0.06542969,0.01171875,-0.9511719000000001,-0.0625,0.3125,0.125,58.5,-10.1875,-129.8125,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539806,-0.061523438,0.009765625,-0.9609375,-0.125,0.4375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539866,-0.060546875,0.0107421875,-0.94921875,-0.125,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539895,-0.06640625,0.0029296875,-0.95703125,-0.125,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539925,-0.057617188,0.0029296875,-0.9404296999999998,-0.0625,0.375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739539986,-0.061523438,0.01171875,-0.95996094,0.0,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540015,-0.0625,0.0078125,-0.95410156,0.0,0.5625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540044,-0.055664062,0.016601562,-0.94921875,-0.0625,0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540104,-0.06347656,0.001953125,-0.95214844,-0.0625,0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540135,-0.049804688,0.0078125,-0.94628906,-0.25,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540165,-0.061523438,0.009765625,-0.94921875,-0.1875,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540224,-0.053710938,0.013671875,-0.95214844,-0.0625,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540255,-0.06347656,0.01171875,-0.9580078000000002,-0.125,0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540285,-0.0625,0.009765625,-0.94921875,0.03125,0.125,0.0,58.9375,-10.625,-130.6875,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540345,-0.056640625,0.001953125,-0.9472655999999999,-0.1875,0.5625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540373,-0.052734375,0.0,-0.9501953000000002,-0.3125,0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540405,-0.051757812,0.0107421875,-0.9501953000000002,-0.4375,0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540464,-0.06347656,0.017578125,-0.9511719000000001,-0.3125,0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540497,-0.059570312,0.001953125,-0.9433594000000001,-0.4375,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540524,-0.061523438,0.001953125,-0.9658203000000002,-0.1875,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540589,-0.06640625,0.009765625,-0.95410156,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540614,-0.0625,0.013671875,-0.9472655999999999,0.21875,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
1665739540643,-0.056640625,0.00390625,-0.95703125,0.0,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1925182,,Thingy_s1925182_Lying down on stomach_14-10-2022_10-26-05
