timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665655078561,-0.66064453,-0.23248291,0.76483154,0.3125,1.0625,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078618,-0.64941406,-0.23663330000000002,0.7638550000000001,0.234375,0.671875,0.359375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078638,-0.65405273,-0.23101807,0.7770385999999999,0.34375,0.71875,0.234375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078694,-0.64746094,-0.22930908,0.76727295,0.25,0.453125,0.28125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078716,-0.6484375,-0.23175049,0.7653198,0.171875,0.71875,0.515625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078773,-0.65112305,-0.23638916,0.7716675000000001,0.515625,0.515625,0.453125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078795,-0.6555175999999999,-0.23883057,0.77337646,-0.09375,0.140625,0.296875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078852,-0.64990234,-0.24078369,0.7692260999999999,-0.78125,0.046875,0.140625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078877,-0.6503906,-0.23297119,0.76556396,-0.125,0.21875,0.171875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078931,-0.6477050999999999,-0.23712158,0.7736206,-0.1875,0.15625,0.359375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078986,-0.66259766,-0.23565674,0.7638550000000001,-0.1875,-0.0625,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655078998,-0.6538086,-0.24029541,0.7628784000000001,-0.109375,0.140625,0.234375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079054,-0.64990234,-0.23956299,0.76727295,-0.046875,-0.0625,0.125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079077,-0.65283203,-0.23370361,0.7692260999999999,-0.25,0.53125,0.421875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079133,-0.6479491999999999,-0.24273682,0.76605225,-0.046875,0.375,0.40625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079156,-0.6496582,-0.24932861,0.7682495,0.515625,0.46875,0.28125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079213,-0.6430664,-0.23956299,0.76312256,-0.296875,0.578125,0.328125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079234,-0.6513671999999999,-0.23907470000000003,0.76776123,-0.078125,0.234375,0.234375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079291,-0.6479491999999999,-0.24005127,0.77020264,0.421875,0.390625,0.484375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079312,-0.6447754,-0.23760986,0.77020264,0.0,-0.125,0.3125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079370,-0.6484375,-0.24664307,0.7665405,0.296875,0.28125,0.109375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079392,-0.6437988,-0.24761963,0.77264404,-0.296875,0.40625,0.421875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079448,-0.6501465,-0.24151611,0.77093506,-0.296875,0.21875,0.21875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079470,-0.6484375,-0.24688720000000003,0.7680054000000001,-0.015625,0.03125,0.28125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079528,-0.6501465,-0.24810791,0.7741089,-0.296875,0.421875,0.421875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079551,-0.64746094,-0.24298096,0.7723999,-0.265625,0.109375,0.109375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079607,-0.6386719,-0.23858643,0.7665405,-0.625,0.515625,0.125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079628,-0.64331055,-0.24322510000000003,0.7753296,-0.53125,0.03125,0.375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079683,-0.6386719,-0.24688720000000003,0.7794800000000001,-0.96875,0.28125,0.5625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079707,-0.64038086,-0.24346924,0.7675171,-1.5,-0.015625,0.171875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079764,-0.6442871,-0.24102783,0.76776123,-0.328125,0.109375,0.046875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079785,-0.64819336,-0.24688720000000003,0.7723999,0.3125,-0.140625,0.109375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079853,-0.6437988,-0.24200439999999998,0.7687378,0.484375,0.0,0.375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079867,-0.63623047,-0.24371338,0.7694701999999999,0.25,0.828125,0.171875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079920,-0.642334,-0.25177002,0.77020264,0.15625,0.078125,0.59375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655079942,-0.642334,-0.25299072,0.7741089,0.546875,0.09375,0.171875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080002,-0.640625,-0.25177002,0.77557373,-0.453125,-0.25,-0.21875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080055,-0.6411133000000001,-0.25372314,0.77752686,-1.0,-0.0625,-0.109375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080066,-0.64160156,-0.24786377,0.7741089,-1.484375,-0.0625,-0.078125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080123,-0.63671875,-0.24981689999999998,0.7711792,-1.09375,-0.09375,0.0,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080145,-0.6435546999999999,-0.24835205,0.7682495,-0.828125,-0.234375,0.078125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080202,-0.64624023,-0.24371338,0.7719116,-1.5,-0.21875,-0.25,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080224,-0.64868164,-0.24127197,0.7670288000000001,-0.90625,-0.46875,-0.046875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080280,-0.6452637,-0.24468994,0.76849365,-0.65625,-0.28125,0.0625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080302,-0.64160156,-0.24713135,0.7797241,-0.34375,-0.125,0.328125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080360,-0.63256836,-0.25030518,0.7753296,-0.21875,0.078125,0.03125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080382,-0.6442871,-0.24102783,0.77142334,-0.4375,0.03125,-0.265625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080437,-0.6467285,-0.24053955,0.7748413000000001,-0.6875,-0.09375,-0.328125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080460,-0.64624023,-0.23883057,0.7699585,-0.640625,-0.328125,0.15625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080518,-0.64501953,-0.23663330000000002,0.77337646,0.0625,-0.078125,0.328125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080539,-0.63964844,-0.24078369,0.7680054000000001,-0.453125,0.28125,-0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080595,-0.6484375,-0.24151611,0.7741089,-0.328125,-0.109375,0.40625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080620,-0.6455078000000001,-0.24102783,0.7770385999999999,0.625,0.375,0.078125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080675,-0.64501953,-0.24542236,0.7785034000000001,-0.078125,-0.046875,-0.21875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080697,-0.6398925999999999,-0.24371338,0.77557373,-0.625,0.15625,-0.296875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080752,-0.6374512,-0.24346924,0.7716675000000001,-0.578125,-0.078125,-0.34375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080776,-0.6455078000000001,-0.24053955,0.7741089,-0.671875,-0.140625,-0.234375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080832,-0.64160156,-0.24176025,0.77020264,0.0,-0.234375,-0.171875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080855,-0.6491699000000001,-0.24346924,0.77142334,-0.75,-0.046875,-0.328125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080901,-0.6479491999999999,-0.24200439999999998,0.7716675000000001,-0.78125,-0.4375,-0.21875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080933,-0.6479491999999999,-0.24078369,0.7716675000000001,-0.609375,-0.296875,-0.46875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655080977,-0.64038086,-0.24298096,0.77557373,0.03125,0.015625,-0.125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081057,-0.6455078000000001,-0.23712158,0.76971436,0.03125,-0.375,-0.4375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081060,-0.6489258000000001,-0.24200439999999998,0.7765503,0.15625,-0.1875,-0.4375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081124,-0.6538086,-0.23834229,0.76971436,0.359375,-0.25,-0.15625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081135,-0.6472168,-0.24346924,0.77801514,0.46875,-0.140625,-0.34375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081192,-0.6447754,-0.24688720000000003,0.7704468000000001,0.03125,-0.203125,-0.25,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081215,-0.6425781,-0.23931885,0.7699585,-0.4375,0.015625,-0.578125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081269,-0.6472168,-0.2456665,0.7758179000000001,-0.21875,-0.328125,-0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081293,-0.6472168,-0.24493408,0.77337646,-0.25,-0.5,-0.5,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081337,-0.6491699000000001,-0.24127197,0.76776123,-1.390625,-0.703125,-0.90625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081373,-0.64868164,-0.23419189999999998,0.77264404,-1.046875,-0.46875,-0.46875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081416,-0.6508789,-0.23883057,0.77020264,-0.578125,-0.5625,-0.625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081450,-0.64990234,-0.24151611,0.76678467,-0.75,-0.828125,-0.53125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081496,-0.65600586,-0.23516846,0.7680054000000001,-1.265625,-0.859375,-0.703125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081530,-0.6508789,-0.23516846,0.7640991,-0.765625,-0.28125,-0.578125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081574,-0.6464844,-0.23297119,0.7741089,-0.5625,-0.234375,-0.4375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081609,-0.65478516,-0.23834229,0.77386475,-0.515625,-0.59375,-0.5,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081665,-0.65356445,-0.23614502,0.7682495,-0.8125,-0.546875,-0.484375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081688,-0.65625,-0.23052979,0.76483154,-1.3125,-0.34375,-0.609375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081732,-0.6567383000000001,-0.23101807,0.77020264,-0.6875,-0.28125,-0.390625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081767,-0.66015625,-0.22491455,0.7645874,0.09375,-0.5625,-0.390625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081811,-0.65625,-0.23443604,0.7638550000000001,0.046875,-0.15625,-0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081845,-0.6489258000000001,-0.22857666,0.7653198,-0.484375,-0.140625,-0.078125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081912,-0.6586914,-0.23443604,0.76776123,-0.421875,-0.265625,-0.09375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081926,-0.65356445,-0.23028564,0.76190186,0.1875,0.28125,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655081980,-0.6508789,-0.23077393,0.7616576999999999,-0.109375,0.0,0.21875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082014,-0.65966797,-0.22955322,0.7670288000000001,-0.140625,0.40625,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082069,-0.6503906,-0.22979736,0.7680054000000001,0.09375,0.34375,0.3125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082092,-0.6550293,-0.22808838,0.7645874,0.15625,0.234375,0.109375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082126,-0.6550293,-0.23126220000000003,0.7670288000000001,-0.28125,0.28125,0.265625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082171,-0.65234375,-0.23321533,0.7650756999999999,-0.640625,0.546875,0.40625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082205,-0.6557616999999999,-0.23638916,0.77020264,0.078125,0.40625,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082249,-0.6569824000000001,-0.24078369,0.77264404,-0.140625,0.5,0.140625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082282,-0.65063477,-0.23907470000000003,0.7626343000000001,0.09375,0.265625,0.171875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082329,-0.6491699000000001,-0.23150635,0.7675171,-0.265625,0.15625,-0.09375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082361,-0.6569824000000001,-0.23321533,0.7723999,-0.5,0.46875,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082407,-0.6513671999999999,-0.23663330000000002,0.7728881999999999,0.59375,0.09375,0.234375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082440,-0.6491699000000001,-0.23443604,0.7699585,0.078125,-0.140625,0.375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082485,-0.6496582,-0.24639893,0.76776123,0.125,0.140625,0.4375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082519,-0.64282227,-0.23492432,0.777771,-0.4375,0.5625,0.09375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082576,-0.657959,-0.23516846,0.7711792,-0.515625,-0.03125,-0.015625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082598,-0.64819336,-0.24005127,0.77459717,-0.03125,0.28125,-0.046875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082655,-0.6455078000000001,-0.23541260000000003,0.76971436,-0.5625,-0.28125,-0.234375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082677,-0.6496582,-0.237854,0.76849365,-0.546875,0.140625,0.03125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082722,-0.6496582,-0.24249268,0.76605225,-0.046875,0.265625,0.40625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082755,-0.64282227,-0.24053955,0.7616576999999999,0.046875,0.28125,0.28125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082800,-0.65234375,-0.24029541,0.7719116,0.171875,0.109375,0.140625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082833,-0.64941406,-0.23712158,0.7675171,-0.546875,0.390625,0.09375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082879,-0.6574707,-0.237854,0.7699585,-0.375,-0.171875,0.140625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082936,-0.6555175999999999,-0.23541260000000003,0.7716675000000001,-0.359375,0.09375,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655082957,-0.6491699000000001,-0.24053955,0.7687378,-0.328125,0.1875,0.3125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083004,-0.6447754,-0.24395752,0.76556396,-0.59375,0.125,-0.078125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083037,-0.6489258000000001,-0.23736572,0.76068115,-0.609375,0.25,0.125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083081,-0.6467285,-0.23760986,0.77093506,-0.140625,0.09375,0.28125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083115,-0.64746094,-0.23907470000000003,0.7765503,0.328125,0.140625,0.1875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083161,-0.64624023,-0.24810791,0.7711792,0.328125,0.421875,0.53125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083193,-0.6425781,-0.23736572,0.774353,-0.3125,0.828125,0.078125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083239,-0.64941406,-0.24444580000000002,0.7699585,-0.15625,-0.046875,0.203125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083272,-0.6479491999999999,-0.24420166,0.77459717,0.21875,0.140625,0.03125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083318,-0.63964844,-0.23956299,0.7692260999999999,-0.546875,-0.0625,-0.046875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083375,-0.64501953,-0.23712158,0.7716675000000001,-0.6875,0.3125,0.15625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083396,-0.6447754,-0.24053955,0.77679443,-0.265625,0.21875,0.359375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083455,-0.6447754,-0.24298096,0.7770385999999999,0.109375,0.015625,0.34375,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083477,-0.6425781,-0.24273682,0.76898193,0.046875,0.03125,0.21875,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083535,-0.64331055,-0.24493408,0.77459717,-0.625,0.234375,-0.03125,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083555,-0.64819336,-0.24639893,0.7716675000000001,-0.421875,0.109375,0.015625,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
1665655083589,-0.64404297,-0.24346924,0.77093506,0.109375,0.25,0.0,Respeck,Lying down on back,2,s1925182,,Respeck_s1925182_Lying down on back_13-10-2022_10-58-28
