timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890132350,-0.17480469,-0.20898438,0.9736328,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132381,-0.16210938,-0.21679688,0.96777344,0.21875,0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132441,-0.15527344,-0.20996094,0.97558594,0.03125,0.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132470,-0.16601562,-0.20117188,0.9589844,0.03125,-0.28125,0.1875,-70.0625,-27.25,-100.375,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132501,-0.16503906,-0.21679688,0.984375,-0.09375,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132560,-0.16601562,-0.20800781,0.96972656,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132591,-0.16796875,-0.2109375,0.9658203,0.03125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132620,-0.16015625,-0.21289062,0.99121094,-0.0625,0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132680,-0.16210938,-0.20996094,0.9658203,0.0625,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132710,-0.15625,-0.21386719,0.97753906,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132741,-0.17675781,-0.20703125,0.9824219,0.0,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132800,-0.16894531,-0.21191406,0.96777344,0.25,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132830,-0.15625,-0.20898438,0.97753906,-0.0625,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132860,-0.1640625,-0.2109375,0.9765625,0.1875,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132920,-0.16796875,-0.20703125,0.97558594,-0.125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132951,-0.16503906,-0.2109375,0.9667969,0.1875,-0.125,-0.15625,-68.875,-25.3125,-99.1875,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890132981,-0.16015625,-0.2109375,0.9550781,-0.1875,0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133040,-0.16015625,-0.21679688,0.9824219,-0.0625,-0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133070,-0.16308594,-0.21191406,0.96875,0.125,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133130,-0.16015625,-0.20214844,0.9765625,-0.1875,-0.1875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133160,-0.16210938,-0.2109375,0.96875,0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133192,-0.16503906,-0.22265625,0.9628906,0.0,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133221,-0.16113281,-0.20410156,0.953125,0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133280,-0.16308594,-0.20703125,0.9892578,0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133310,-0.17285156,-0.20507812,0.9746094,-0.34375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133341,-0.16503906,-0.20800781,0.9589844,-0.0625,-0.3125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133400,-0.16992188,-0.21386719,0.9746094,-0.0625,-0.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133430,-0.15429688,-0.2109375,0.9765625,-0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133461,-0.1640625,-0.2109375,0.9785156,-0.125,0.0625,-0.21875,-69.0,-25.75,-99.8125,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133520,-0.1640625,-0.21484375,0.9638672,0.25,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133550,-0.16210938,-0.20800781,0.9736328,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133580,-0.1640625,-0.20996094,0.9785156,-0.0625,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133640,-0.16308594,-0.20117188,0.98046875,0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133671,-0.1640625,-0.20898438,0.984375,-0.125,-0.375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133700,-0.16796875,-0.21484375,0.9746094,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133760,-0.16699219,-0.21875,0.96484375,-0.125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133790,-0.16015625,-0.21386719,0.9785156,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133820,-0.16503906,-0.21875,0.9765625,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133880,-0.16601562,-0.20800781,0.96191406,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133911,-0.16015625,-0.21289062,0.9765625,-0.0625,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890133940,-0.17089844,-0.21386719,0.9873047,0.0,0.0625,0.0,-69.0,-25.0,-100.125,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134000,-0.16796875,-0.20703125,0.96484375,-0.1875,-0.1875,0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134030,-0.1640625,-0.20703125,0.96484375,0.125,-0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134061,-0.16894531,-0.20898438,0.97558594,-0.40625,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134120,-0.16210938,-0.21777344,0.9638672,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134150,-0.16113281,-0.20800781,0.9902344,0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134180,-0.15722656,-0.20800781,0.9658203,0.0,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134240,-0.15820312,-0.21582031,0.97558594,-0.0625,0.3125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134270,-0.16601562,-0.21484375,0.9707031,0.1875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134300,-0.1640625,-0.21386719,0.9736328,0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134360,-0.16503906,-0.21484375,0.9814453,-0.125,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134390,-0.17578125,-0.21191406,0.96972656,-0.0625,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134421,-0.17285156,-0.20605469,0.96777344,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134480,-0.16601562,-0.20507812,0.9863281,-0.125,-0.0625,0.0,-69.0,-26.1875,-99.375,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134510,-0.16796875,-0.2109375,0.97753906,-0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134540,-0.17089844,-0.20898438,0.9609375,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134600,-0.1640625,-0.20703125,0.9794922,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134630,-0.16210938,-0.21386719,0.9658203,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134661,-0.16796875,-0.20410156,0.9707031,0.0,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134720,-0.16015625,-0.21289062,0.96191406,-0.28125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134750,-0.16601562,-0.20507812,0.96875,0.25,0.0,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134781,-0.16308594,-0.2109375,0.9746094,0.0,-0.125,0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134840,-0.16601562,-0.20605469,0.9716797,-0.0625,-0.1875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134870,-0.16894531,-0.21289062,0.96191406,-0.28125,0.375,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134900,-0.16894531,-0.21289062,0.96777344,0.25,0.375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134960,-0.16992188,-0.20996094,0.9765625,-0.125,-0.4375,0.0625,-68.875,-26.9375,-99.9375,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890134990,-0.17285156,-0.2109375,0.97558594,0.0,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135021,-0.15820312,-0.21582031,0.9707031,-0.1875,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135080,-0.16210938,-0.20996094,0.96875,0.1875,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135110,-0.16992188,-0.21582031,0.9628906,-0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135200,-0.16308594,-0.20703125,0.984375,-0.125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135202,-0.1640625,-0.21582031,0.96972656,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135231,-0.16796875,-0.21582031,0.9707031,-0.0625,0.0,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135260,-0.16113281,-0.20507812,0.9707031,0.0,0.0,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135320,-0.16699219,-0.21679688,0.96777344,0.25,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135350,-0.171875,-0.21289062,0.97558594,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135410,-0.15722656,-0.20507812,0.96777344,0.25,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135441,-0.1640625,-0.21679688,0.96484375,0.0,0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
1664890135471,-0.15917969,-0.20019531,0.98046875,-0.1875,0.0,0.1875,-69.4375,-26.375,-99.1875,Thingy,Sitting,0,s1976098,06,Thingy_s1976098_Sitting_04-10-2022_14-29-23
