timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664369551115,0.095703125,-0.9746704,-0.17340088,0.046875,0.265625,0.15625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551172,0.103515625,-0.9624634,-0.17681885,0.046875,0.265625,0.109375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551210,0.095458984,-0.97003174,-0.16168213,1.421875,-0.15625,0.453125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551265,0.11352539,-0.96295166,-0.18951416,-0.75,1.125,-0.546875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551285,0.10107422,-0.97662354,-0.16143799,0.78125,-0.609375,0.75,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551322,0.115234375,-0.9656372,-0.20050049,-0.578125,0.5,-0.5,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551358,0.099365234,-0.95880127,-0.17755127,1.125,0.796875,-0.21875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551415,0.099121094,-0.9734497,-0.15924072,0.953125,-0.234375,0.265625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551434,0.09716797,-0.9651489,-0.18145752,-0.09375,-0.078125,0.359375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551472,0.103027344,-0.9678345,-0.16802979,-0.03125,0.109375,0.25,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551529,0.107421875,-0.9714966,-0.17559814,0.25,0.140625,0.171875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551565,0.103271484,-0.9607544,-0.18121338,0.046875,0.6875,-0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551603,0.09716797,-0.9636841,-0.18145752,0.125,0.296875,0.171875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551640,0.10668945,-0.97052,-0.17608643,0.453125,0.203125,0.25,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551679,0.1003418,-0.9651489,-0.18878174,-0.21875,0.1875,0.453125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551734,0.107421875,-0.96661377,-0.1729126,-0.1875,0.421875,0.46875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551753,0.103027344,-0.9644165,-0.17144775,-0.5,0.171875,0.09375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551790,0.10546875,-0.96710205,-0.17779541,-0.65625,0.390625,-0.078125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551829,0.099609375,-0.9697876,-0.1729126,-0.609375,0.21875,0.09375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551883,0.10571289,-0.9685669,-0.16339111,-0.796875,0.140625,0.296875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551921,0.10571289,-0.96661377,-0.1831665,-1.078125,0.21875,-0.09375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369551959,0.103759766,-0.9763794,-0.1651001,-0.578125,-0.359375,0.265625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552014,0.10595703,-0.9561157,-0.16949463,-0.578125,0.9375,-0.671875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552033,0.09790039,-0.97198486,-0.16485596,-1.203125,-0.3125,0.140625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552072,0.10668945,-0.9685669,-0.19586182,-2.015625,1.171875,-0.984375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552111,0.096191406,-0.96759033,-0.14215088,0.5625,0.46875,-0.359375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552166,0.100097656,-0.975647,-0.15679932,-1.4375,0.359375,-0.046875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552183,0.103271484,-0.9656372,-0.16412354,-1.328125,0.34375,0.046875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552242,0.09814453,-0.97052,-0.16192627,-0.328125,0.078125,-0.1875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552278,0.099853516,-0.97442627,-0.16046143,-0.828125,0.15625,-0.234375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552315,0.1003418,-0.9636841,-0.16412354,-0.546875,0.140625,-0.234375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552355,0.08911133,-0.9678345,-0.15509033,-0.359375,0.234375,-0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552391,0.1027832,-0.9780884,-0.15655518,-0.4375,0.25,-0.109375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552429,0.09790039,-0.9717407,-0.15411377,-0.84375,0.4375,0.046875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552466,0.100097656,-0.9710083,-0.15289307,-0.859375,0.65625,-0.0625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552504,0.09375,-0.97125244,-0.15557861,-0.5625,0.203125,-0.09375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552540,0.09350586,-0.97003174,-0.1506958,-0.84375,0.4375,-0.078125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552617,0.099121094,-0.96881104,-0.15509033,-0.84375,0.421875,-0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552633,0.08959961,-0.97540283,-0.1362915,0.015625,0.21875,0.234375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552672,0.09790039,-0.9678345,-0.17071533,-1.375,1.59375,-0.578125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552709,0.08178711,-0.97613525,-0.1326294,-1.171875,-0.28125,0.140625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552766,0.09838867,-0.9702759,-0.17193604,-1.265625,0.765625,-0.6875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552784,0.084472656,-0.9819946,-0.12750244,-0.234375,1.015625,-0.5625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552821,0.08862305,-0.97125244,-0.14068604,-1.453125,0.5625,-0.6875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552859,0.09082031,-0.96173096,-0.15338135,-0.671875,0.328125,-0.40625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552916,0.100097656,-0.9729614,-0.14190674,-0.359375,0.015625,0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552953,0.08618164,-0.9788208,-0.14361572,0.234375,0.15625,0.1875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369552991,0.09472656,-0.96343994,-0.15020752,-0.28125,-0.09375,-0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553027,0.08496094,-0.9651489,-0.15093994,-0.234375,0.328125,0.125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553065,0.09643555,-0.97491455,-0.13848877,0.4375,0.15625,0.171875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553102,0.09326172,-0.97491455,-0.14996338,0.3125,0.390625,0.21875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553140,0.09277344,-0.96173096,-0.1531372,0.234375,0.375,0.390625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553177,0.08935547,-0.9746704,-0.14703369,0.875,-0.140625,0.375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553215,0.09033203,-0.97735596,-0.14874268,0.546875,0.359375,0.15625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553253,0.08496094,-0.9651489,-0.15093994,0.8125,-0.0625,0.171875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553309,0.088134766,-0.9793091,-0.1663208,0.78125,-0.3125,0.421875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553365,0.09863281,-0.96417236,-0.12921143,1.515625,0.859375,0.625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553422,0.09448242,-0.97003174,-0.15509033,0.71875,-0.265625,0.40625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553425,0.091796875,-0.97198486,-0.159729,1.015625,1.21875,0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553459,0.08300781,-0.98272705,-0.12310791,1.359375,0.375,0.28125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553516,0.096191406,-0.9673462,-0.15435791,0.234375,-0.046875,0.46875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553534,0.091552734,-0.9668579,-0.15411377,1.171875,-0.15625,0.40625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553571,0.09472656,-0.96954346,-0.1506958,1.046875,0.109375,0.5625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553609,0.08959961,-0.972229,-0.15460205,0.984375,0.015625,0.734375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553666,0.096191406,-0.9661255,-0.1609497,0.671875,-0.1875,0.5,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553702,0.09692383,-0.97125244,-0.15777588,0.34375,0.21875,0.578125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553740,0.09838867,-0.97613525,-0.1560669,1.078125,-0.09375,0.578125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553777,0.09643555,-0.9702759,-0.16021729,0.71875,0.203125,0.765625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553816,0.09814453,-0.96588135,-0.15533447,1.03125,0.078125,0.734375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553871,0.09643555,-0.97125244,-0.16851807,0.53125,0.09375,0.625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553891,0.099853516,-0.97320557,-0.16046143,0.859375,0.421875,0.484375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553928,0.10131836,-0.96221924,-0.16192627,0.9375,0.109375,0.484375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369553984,0.099365234,-0.9680786,-0.16046143,0.765625,0.09375,0.453125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554021,0.1015625,-0.958313,-0.17193604,0.78125,0.296875,0.484375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554059,0.09667969,-0.98443604,-0.16680908,1.265625,-0.625,0.828125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554116,0.09887695,-0.95635986,-0.15948486,0.859375,0.75,0.078125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554153,0.103027344,-0.97076416,-0.15875244,0.890625,-0.484375,0.5625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554172,0.111816406,-0.9661255,-0.1987915,0.234375,1.140625,-0.453125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554209,0.09716797,-0.9685669,-0.15777588,2.390625,-0.171875,-0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554266,0.10131836,-0.97784424,-0.15704346,0.671875,-0.1875,0.46875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554285,0.10131836,-0.9590454,-0.17633057,0.53125,0.015625,0.515625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554340,0.103271484,-0.9717407,-0.16314697,0.4375,0.0,0.40625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554378,0.10522461,-0.973938,-0.17510986,0.703125,0.015625,0.3125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554415,0.10131836,-0.956604,-0.17974854,0.078125,0.5625,0.328125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554452,0.10961914,-0.9636841,-0.18756104,0.40625,0.0625,0.203125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554490,0.103515625,-0.9624634,-0.17242432,0.8125,0.140625,0.4375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554527,0.10424805,-0.96832275,-0.175354,0.234375,0.0625,0.34375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554565,0.1081543,-0.9627075,-0.17315674,0.515625,0.28125,0.5,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554603,0.09838867,-0.97003174,-0.18048096,0.265625,0.3125,0.375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554641,0.09838867,-0.9668579,-0.1795044,0.21875,0.359375,0.234375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554715,0.10083008,-0.9651489,-0.17877197,0.125,0.390625,0.28125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554735,0.107421875,-0.9649048,-0.17730713,0.109375,0.109375,0.21875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554771,0.10473633,-0.9651489,-0.17974854,0.09375,0.078125,0.203125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554809,0.10205078,-0.9595337,-0.1795044,-0.078125,0.28125,0.078125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554865,0.10229492,-0.97857666,-0.1765747,0.46875,-0.328125,0.5,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554885,0.11376953,-0.95098877,-0.17803955,0.171875,1.046875,-0.359375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554922,0.100097656,-0.9824829,-0.15631104,0.34375,-0.234375,0.78125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369554959,0.11206055,-0.96466064,-0.21051025,-0.796875,0.5,-0.484375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555015,0.10131836,-0.9627075,-0.17486572,1.25,0.5625,-0.203125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555072,0.103759766,-0.9727173,-0.16412354,0.40625,-0.109375,0.125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555090,0.10253906,-0.96173096,-0.18145752,-0.296875,-0.03125,0.296875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555127,0.103271484,-0.97369385,-0.17462158,0.078125,-0.046875,0.140625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555165,0.10131836,-0.97198486,-0.17803955,0.265625,0.140625,0.203125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555203,0.10668945,-0.9624634,-0.18414307,-0.390625,0.546875,0.171875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555241,0.103271484,-0.9590454,-0.1807251,0.265625,0.3125,0.4375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555278,0.099121094,-0.97125244,-0.17047119,0.21875,0.078125,0.234375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555316,0.10546875,-0.9612427,-0.18023682,-0.328125,0.125,0.5,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555409,0.10668945,-0.96539307,-0.17803955,-0.234375,0.203125,0.34375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555412,0.106933594,-0.972229,-0.17120361,-0.4375,0.234375,0.203125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555465,0.10131836,-0.97052,-0.17315674,-0.6875,0.25,-0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555483,0.10058594,-0.95880127,-0.16680908,-0.6875,0.390625,-0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555522,0.10229492,-0.9685669,-0.17242432,-0.625,0.171875,-0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555559,0.10058594,-0.96539307,-0.17144775,-0.78125,0.4375,-0.125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555615,0.09863281,-0.96099854,-0.17437744,-0.625,0.203125,0.09375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555633,0.10473633,-0.97247314,-0.16558838,-0.71875,0.171875,-0.046875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555672,0.10864258,-0.9624634,-0.16973877,-0.796875,0.296875,-0.40625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555708,0.09667969,-0.9624634,-0.15655518,0.125,0.359375,-0.125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555765,0.11010742,-0.9619751,-0.18096924,-1.671875,1.328125,-0.453125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555804,0.10058594,-0.97857666,-0.14727783,-0.65625,-0.09375,0.1875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555840,0.111572266,-0.9636841,-0.1819458,-1.84375,0.921875,-0.75,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555877,0.08959961,-0.97076416,-0.16192627,-0.15625,1.09375,-0.453125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555916,0.099121094,-0.9734497,-0.14141846,-0.921875,0.3125,-0.34375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555952,0.10058594,-0.956604,-0.16998291,-1.4375,0.625,-0.15625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369555990,0.10205078,-0.97052,-0.16241455,-0.828125,0.390625,-0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556028,0.0925293,-0.9729614,-0.1519165,0.0,0.390625,-0.375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556065,0.087646484,-0.9702759,-0.15899658,-0.671875,0.171875,0.0,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556123,0.10595703,-0.9649048,-0.16827393,-0.203125,0.015625,-0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556158,0.088134766,-0.972229,-0.14630127,-0.328125,0.375,0.03125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556215,0.095214844,-0.97125244,-0.14752197,-0.453125,0.4375,0.078125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556234,0.095458984,-0.9734497,-0.15362549,-0.734375,0.671875,0.21875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556273,0.095458984,-0.9714966,-0.1494751,-0.671875,0.375,0.015625,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556308,0.08666992,-0.97369385,-0.15362549,-0.578125,0.203125,-0.296875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556365,0.095947266,-0.97247314,-0.14996338,-0.953125,0.40625,-0.234375,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556384,0.09741211,-0.9751587,-0.1560669,-0.875,0.734375,-0.171875,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556423,0.09057617,-0.9680786,-0.15142822,-0.5,0.609375,-0.125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
1664369556478,0.09448242,-0.9746704,-0.14849854,-0.59375,0.375,-0.125,Respeck,Sitting,0,s1976098,01,Respeck_s1976098_Sitting_28-09-2022_13-53-03
