timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696237997909,0.4345703,-0.5234375,0.62402344,-11.75,-31.5,-41.375,0.0,0.0,0.0,35
1696237997949,0.51953125,-0.5332031,0.5605469,-9.8125,-29.40625,-32.65625,0.0,0.0,0.0,36
1696237997989,0.51660156,-0.44921875,0.6015625,-6.09375,-26.0,-24.40625,0.0,0.0,0.0,37
1696237998029,0.609375,-0.45507812,0.48046875,-10.84375,-17.03125,-10.25,0.0,0.0,0.0,38
1696237998069,0.52246094,-0.4921875,0.4814453,-14.4375,-7.875,3.46875,0.0,0.0,0.0,39
1696237998109,0.43847656,-0.5673828,0.4873047,-10.53125,7.4375,8.53125,0.0,0.0,0.0,40
1696237998149,0.39746094,-0.6201172,0.47753906,-0.78125,17.46875,12.875,-49.5,-13.0,-28.4375,41
1696237998189,0.34277344,-0.67871094,0.53515625,0.1875,29.375,11.40625,0.0,0.0,0.0,42
1696237998229,0.3408203,-0.7109375,0.6191406,0.4375,33.9375,7.25,0.0,0.0,0.0,43
1696237998269,0.48046875,-0.6777344,0.68847656,1.1875,32.34375,6.53125,0.0,0.0,0.0,44
1696237998309,0.5263672,-0.68066406,0.73535156,-6.9375,27.90625,16.28125,0.0,0.0,0.0,45
1696237998349,0.44628906,-0.6767578,0.6777344,-4.4375,24.96875,23.25,0.0,0.0,0.0,46
1696237998389,0.31054688,-0.73046875,0.6591797,-9.125,13.4375,18.71875,0.0,0.0,0.0,47
1696237998429,0.3564453,-0.6845703,0.64160156,0.375,12.875,20.0625,0.0,0.0,0.0,48
1696237998469,0.4296875,-0.6386719,0.5595703,6.65625,8.0625,36.3125,0.0,0.0,0.0,49
1696237998509,0.46875,-0.6064453,0.45703125,22.1875,18.625,54.8125,0.0,0.0,0.0,50
1696237998549,0.43847656,-0.5019531,0.3359375,21.625,50.46875,68.59375,0.0,0.0,0.0,51
1696237998589,0.30371094,-0.9189453,1.4121094,-15.71875,52.5625,68.40625,0.0,0.0,0.0,52
1696237998629,0.16210938,-1.0419922,0.07324219,-34.90625,18.3125,18.1875,0.0,0.0,0.0,53
1696237998669,0.67089844,-0.28515625,0.6767578,-34.96875,58.28125,58.84375,-66.625,-15.5625,-30.1875,54
1696237998709,-0.119140625,-1.2275391,0.60253906,-99.46875,55.84375,63.78125,0.0,0.0,0.0,55
1696237998749,-0.01171875,-1.2578125,0.61328125,-39.78125,58.71875,71.21875,0.0,0.0,0.0,56
1696237998789,-0.08300781,-0.9013672,0.62597656,-32.625,68.59375,94.84375,0.0,0.0,0.0,57
1696237998829,-0.37304688,-1.0019531,0.5761719,-17.125,70.375,109.75,0.0,0.0,0.0,58
1696237998869,-0.5810547,-0.76953125,0.46679688,-47.15625,58.84375,114.0,0.0,0.0,0.0,59
1696237998909,-0.5722656,-0.9199219,0.3984375,-27.03125,59.75,117.96875,0.0,0.0,0.0,60
1696237998949,-0.6220703,-0.8623047,0.35839844,-18.0625,58.46875,123.28125,0.0,0.0,0.0,61
1696237998989,-0.6748047,-0.8105469,0.359375,-0.34375,64.28125,129.09375,0.0,0.0,0.0,62
1696237999029,-0.72558594,-0.68359375,0.2734375,-6.15625,65.25,129.5,0.0,0.0,0.0,63
1696237999069,-0.75097656,-0.63671875,0.2109375,-13.71875,69.09375,133.59375,0.0,0.0,0.0,64
1696237999109,-0.7480469,-0.53222656,0.18652344,-9.75,73.375,108.875,0.0,0.0,0.0,65
1696237999149,-1.1582031,-0.81347656,0.48535156,-9.5625,94.375,124.09375,-103.9375,-3.875,-48.5,66
1696237999189,-0.57910156,-0.9785156,0.10058594,-10.125,77.21875,123.53125,0.0,0.0,0.0,67
1696237999229,-0.32617188,-0.17871094,0.14257812,-38.9375,10.0625,39.53125,0.0,0.0,0.0,68
1696237999269,-0.27929688,-0.17578125,0.3779297,82.90625,68.375,77.09375,0.0,0.0,0.0,69
1696237999309,-0.72753906,-0.5214844,0.54785156,31.03125,83.125,46.6875,0.0,0.0,0.0,70
1696237999349,-1.0927734,-0.5205078,0.49902344,7.78125,40.03125,22.9375,0.0,0.0,0.0,71
1696237999389,-0.9248047,-0.22363281,0.37695312,-27.6875,1.65625,-9.65625,0.0,0.0,0.0,72
1696237999429,-0.9902344,0.080078125,0.22753906,-36.59375,-39.5,-7.15625,0.0,0.0,0.0,73
1696237999469,-1.0722656,-0.020507812,0.12109375,-69.25,-38.625,4.15625,0.0,0.0,0.0,74
1696237999509,-1.1171875,-0.48242188,0.12011719,-34.03125,-54.9375,-17.78125,0.0,0.0,0.0,75
1696237999549,-0.9326172,-0.40527344,-0.01171875,0.0625,-39.5625,-15.625,0.0,0.0,0.0,76
1696237999589,-0.81640625,-0.46679688,0.13085938,-65.90625,-29.28125,-20.875,0.0,0.0,0.0,77
1696237999629,-0.7832031,-0.5048828,0.2861328,-52.28125,-26.0625,-20.40625,0.0,0.0,0.0,78
1696237999669,-0.71484375,-0.37304688,0.2685547,9.34375,-26.90625,3.90625,-107.875,2.5625,-53.0,79
1696237999709,-0.7050781,-0.2939453,0.20703125,57.09375,-20.75,23.5,0.0,0.0,0.0,80
1696237999749,-0.76171875,-0.20800781,0.2998047,41.46875,-17.75,32.59375,0.0,0.0,0.0,81
1696237999789,-0.71972656,-0.17871094,0.24511719,-4.875,-23.3125,26.84375,0.0,0.0,0.0,82
1696237999829,-0.66503906,-0.15332031,0.18164062,-48.625,-4.5625,24.90625,0.0,0.0,0.0,83
1696237999869,-0.8310547,-0.13574219,0.44628906,-80.5,30.53125,35.40625,0.0,0.0,0.0,84
1696237999909,-1.9482422,-0.6035156,0.7441406,-170.625,-0.53125,11.65625,0.0,0.0,0.0,85
1696237999949,-0.69628906,-0.4560547,-0.6113281,-4.5625,34.84375,27.9375,0.0,0.0,0.0,86
1696237999989,-0.8203125,0.07714844,-0.38867188,-129.5625,27.59375,-22.09375,0.0,0.0,0.0,87
1696238000029,-1.5654297,-0.15722656,-0.36914062,-160.9375,71.84375,21.65625,0.0,0.0,0.0,88
1696238000069,-0.9267578,-0.5185547,-0.19140625,-107.09375,55.125,27.46875,0.0,0.0,0.0,89
1696238000109,-1.0517578,-0.40429688,-0.16308594,-78.65625,54.25,20.375,0.0,0.0,0.0,90
1696238000149,-0.93066406,0.020507812,-0.24804688,-102.71875,60.25,8.125,-107.5625,17.0,-64.6875,91
1696238000189,-0.9140625,-0.14550781,-0.11816406,-185.28125,41.375,5.25,0.0,0.0,0.0,92
1696238000229,-0.8720703,-0.23925781,-0.07324219,-140.375,33.875,30.09375,0.0,0.0,0.0,93
1696238000269,-0.71875,-0.24414062,-0.20410156,-130.65625,-4.34375,28.0625,0.0,0.0,0.0,94
1696238000309,-0.8779297,-0.32421875,-0.30859375,-94.15625,-0.65625,38.875,0.0,0.0,0.0,95
1696238000349,-0.88671875,-0.50878906,-0.14550781,-48.375,17.65625,48.21875,0.0,0.0,0.0,96
1696238000389,-0.9453125,-0.7373047,-0.05078125,8.6875,26.96875,39.78125,0.0,0.0,0.0,97
1696238000429,-1.0712891,-1.0244141,0.21289062,-97.9375,31.125,-15.03125,0.0,0.0,0.0,98
1696238000469,-1.8300781,-0.68359375,0.21386719,-31.71875,-55.1875,-74.71875,0.0,0.0,0.0,99
1696238000509,-1.703125,-0.076171875,0.8828125,-104.90625,-176.4375,-136.3125,0.0,0.0,0.0,100
1696238000549,-1.7568359,0.3544922,-0.051757812,-44.0625,-180.0,-147.78125,0.0,0.0,0.0,101
1696238000589,-1.6123047,0.61621094,-0.7265625,-26.96875,-173.9375,-117.75,0.0,0.0,0.0,102
1696238000629,-1.0380859,0.17675781,-0.0078125,-87.5,-40.40625,-92.78125,0.0,0.0,0.0,103
1696238000669,-0.78027344,-0.21972656,-0.19824219,-46.90625,-105.03125,-86.5625,-112.8125,20.0,-50.0,104
1696238000709,-0.51953125,-0.19042969,-0.095703125,74.28125,-28.9375,-26.0,0.0,0.0,0.0,105
1696238000749,-0.3125,-0.15527344,-0.38867188,137.78125,-45.34375,4.75,0.0,0.0,0.0,106
1696238000789,-0.24511719,0.022460938,-0.36523438,11.3125,0.25,-6.90625,0.0,0.0,0.0,107
1696238000829,-0.45117188,-0.3544922,-0.16503906,-78.84375,66.28125,2.375,0.0,0.0,0.0,108
1696238000869,-0.7714844,-0.24414062,0.0859375,97.4375,80.4375,44.5625,0.0,0.0,0.0,109
1696238000909,-1.6591797,-0.5185547,1.9902344,154.75,89.53125,37.46875,0.0,0.0,0.0,110
1696238000949,-1.1767578,-0.47265625,0.7558594,-92.4375,-27.84375,-75.09375,0.0,0.0,0.0,111
1696238000989,-2.0,0.3017578,1.6425781,-35.3125,-34.53125,12.75,0.0,0.0,0.0,112
1696238001029,-0.08691406,0.4033203,-0.93652344,14.40625,-65.78125,28.6875,0.0,0.0,0.0,113
1696238001069,-0.34472656,0.36914062,-1.2353516,-213.4375,29.84375,18.71875,0.0,0.0,0.0,114
1696238001109,-1.3701172,-0.11035156,-0.7607422,-150.3125,72.9375,97.90625,0.0,0.0,0.0,115
1696238001149,-1.1982422,-0.4951172,-0.23339844,125.75,87.09375,100.65625,-114.4375,22.6875,-48.375,116
1696238001189,-0.94140625,-1.3115234,0.74609375,-177.84375,27.28125,36.84375,0.0,0.0,0.0,117
1696238001229,-0.9609375,0.421875,-0.26367188,-115.9375,-35.8125,-110.96875,0.0,0.0,0.0,118
1696238001269,-0.88671875,0.9736328,0.12988281,-349.96875,73.5,-45.1875,0.0,0.0,0.0,119
1696238001309,-0.90234375,0.1015625,-0.21386719,-139.03125,-24.53125,38.03125,0.0,0.0,0.0,120
1696238001349,-1.0439453,-0.42578125,-0.31054688,44.09375,-61.21875,62.4375,0.0,0.0,0.0,121
1696238001389,-0.9238281,-0.69433594,-0.2861328,67.40625,-31.375,70.25,0.0,0.0,0.0,122
1696238001429,-0.71972656,-0.74121094,-0.14160156,-43.25,68.25,54.375,0.0,0.0,0.0,123
1696238001469,-1.0771484,-0.58984375,-0.0068359375,-68.46875,50.1875,18.1875,0.0,0.0,0.0,124
1696238001509,-0.9707031,-0.29492188,0.107421875,-149.09375,10.9375,-16.375,0.0,0.0,0.0,125
1696238001549,-0.90722656,-0.375,0.02734375,-18.125,-37.71875,-21.0625,0.0,0.0,0.0,126
1696238001589,-1.4521484,-0.25878906,0.29003906,-97.9375,-32.78125,-58.53125,0.0,0.0,0.0,127
1696238001629,-1.7509766,0.41992188,0.546875,-118.21875,-169.4375,-86.5625,0.0,0.0,0.0,128
1696238001669,-1.4228516,0.17675781,-0.08300781,-46.75,-180.0625,-81.84375,-114.0,28.8125,-40.5625,129
1696238001709,-1.2890625,0.19335938,-0.47753906,-120.28125,-173.09375,-75.75,0.0,0.0,0.0,130
1696238001749,-0.82910156,0.038085938,-0.22558594,-47.71875,-63.03125,-33.03125,0.0,0.0,0.0,131
1696238001789,-0.71875,-0.31445312,0.29296875,-97.9375,-41.875,-33.09375,0.0,0.0,0.0,132
1696238001829,-0.50683594,-0.16113281,-0.18359375,68.1875,-42.59375,-4.40625,0.0,0.0,0.0,133
1696238001869,-0.6142578,-0.005859375,-0.3076172,35.40625,-6.28125,6.03125,0.0,0.0,0.0,134
1696238001909,-0.58203125,-0.15527344,-0.26757812,-17.4375,34.5,24.78125,0.0,0.0,0.0,135
1696238001949,-0.78027344,-0.234375,-0.09472656,-70.125,76.40625,12.375,0.0,0.0,0.0,136
1696238001989,-0.92089844,-0.34960938,0.10839844,-70.34375,97.125,36.625,0.0,0.0,0.0,137
1696238002029,-1.3476562,-0.46875,0.71875,88.875,97.46875,43.34375,0.0,0.0,0.0,138
1696238002069,-1.8408203,-0.5810547,0.7939453,-189.5625,33.375,-38.34375,0.0,0.0,0.0,139
1696238002109,-1.3535156,0.18457031,0.045898438,-83.59375,-38.21875,-19.65625,0.0,0.0,0.0,140
1696238002149,-0.5859375,0.11230469,-0.3232422,-8.59375,-48.75,-2.5625,-112.375,20.3125,-34.125,141
1696238002189,-0.67871094,0.14160156,-0.7285156,-64.3125,-25.4375,-8.0,0.0,0.0,0.0,142
1696238002229,-1.140625,-0.10449219,-0.6074219,11.0,25.75,27.46875,0.0,0.0,0.0,143
1696238002269,-0.8828125,-0.3251953,-0.28027344,82.59375,31.5625,35.15625,0.0,0.0,0.0,144
1696238002309,-0.9550781,0.66015625,-0.125,31.875,66.46875,56.09375,0.0,0.0,0.0,145
1696238002349,-1.0625,-0.0107421875,0.068359375,-80.625,8.1875,5.375,0.0,0.0,0.0,146
1696238002389,-0.99609375,-0.1640625,-0.22265625,-105.21875,-33.8125,1.875,0.0,0.0,0.0,147
1696238002429,-0.99902344,-0.23339844,-0.22070312,-67.96875,-32.46875,12.25,0.0,0.0,0.0,148
1696238002469,-0.9824219,-0.28808594,-0.13476562,-22.8125,-9.625,20.25,0.0,0.0,0.0,149
1696238002509,-1.2021484,-0.30078125,-0.03125,-57.34375,2.5625,11.21875,0.0,0.0,0.0,150
1696238002549,-1.15625,-0.28320312,-0.052734375,-64.375,-27.875,-8.375,0.0,0.0,0.0,151
1696238002589,-1.0751953,-0.15917969,-0.028320312,-20.78125,-47.1875,-32.90625,0.0,0.0,0.0,152
1696238002629,-0.84277344,-0.13476562,0.20214844,-31.34375,-65.5625,-53.84375,0.0,0.0,0.0,153
1696238002669,-0.9609375,0.18652344,-0.15136719,-31.34375,-102.78125,-60.84375,-111.875,20.4375,-29.3125,154
1696238002709,-0.93847656,0.26171875,-0.625,-68.09375,-111.25,-13.1875,0.0,0.0,0.0,155
1696238002749,-0.76171875,-0.23632812,-0.50878906,-17.625,18.4375,29.78125,0.0,0.0,0.0,156
1696238002789,-0.66796875,-0.31054688,-0.111328125,-45.5625,87.53125,13.59375,0.0,0.0,0.0,157
1696238002829,-0.8095703,-0.19335938,0.38964844,-53.875,82.65625,9.03125,0.0,0.0,0.0,158
1696238002869,-1.6113281,-1.1386719,0.71777344,-17.3125,0.5625,-17.46875,0.0,0.0,0.0,159
1696238002909,-1.5166016,-0.74609375,0.5253906,72.28125,-51.9375,-37.53125,0.0,0.0,0.0,160
1696238002949,-0.75878906,0.10644531,0.064453125,32.625,-81.78125,-5.375,0.0,0.0,0.0,161
1696238002989,-0.4716797,0.29785156,-0.22753906,47.6875,3.96875,8.53125,0.0,0.0,0.0,162
1696238003029,-0.81640625,-0.5644531,-0.25585938,-132.25,21.25,-26.9375,0.0,0.0,0.0,163
1696238003069,-1.2568359,-0.76464844,0.15429688,-45.75,-12.5625,-42.0,0.0,0.0,0.0,164
1696238003109,-1.0644531,-0.3984375,-0.05859375,17.96875,-17.8125,-12.6875,0.0,0.0,0.0,165
1696238003149,-0.8154297,-0.24804688,-0.041015625,35.28125,-18.90625,11.09375,-108.3125,10.375,-26.0,166
1696238003189,-0.84277344,-0.3330078,-0.11328125,24.1875,3.25,15.8125,0.0,0.0,0.0,167
1696238003229,-0.9736328,-0.33007812,0.018554688,-6.75,7.6875,8.34375,0.0,0.0,0.0,168
1696238003269,-0.95410156,-0.3017578,0.095703125,-15.65625,-5.4375,-2.25,0.0,0.0,0.0,169
1696238003309,-0.9433594,-0.47070312,0.12695312,-20.5,-14.28125,-12.53125,0.0,0.0,0.0,170
1696238003349,-0.9501953,-0.40722656,0.020507812,-14.5,-18.96875,-8.625,0.0,0.0,0.0,171
1696238003389,-1.0527344,-0.3642578,0.013671875,-19.21875,-12.8125,-5.4375,0.0,0.0,0.0,172
1696238003429,-1.0214844,-0.24023438,-0.0390625,-24.8125,-10.0,7.125,0.0,0.0,0.0,173
1696238003469,-1.03125,-0.36816406,-0.037109375,-26.46875,-8.125,22.09375,0.0,0.0,0.0,174
1696238003509,-0.7441406,-0.32128906,-0.12011719,-5.65625,5.5,39.25,0.0,0.0,0.0,175
1696238003549,-0.7685547,-0.29785156,-0.07714844,21.4375,29.375,53.8125,0.0,0.0,0.0,176
1696238003589,-1.3085938,-0.43554688,-0.08691406,17.21875,42.53125,47.25,0.0,0.0,0.0,177
1696238003629,-0.9033203,-0.22363281,0.048828125,9.84375,51.875,34.0625,0.0,0.0,0.0,178
1696238003669,-0.81152344,-0.10058594,0.06347656,24.375,48.40625,27.71875,-110.6875,17.875,-29.3125,179
1696238003709,-0.8330078,0.10058594,0.18164062,-95.625,-42.125,6.71875,0.0,0.0,0.0,180
1696238003749,-0.9765625,0.033203125,0.41015625,82.46875,-33.625,31.78125,0.0,0.0,0.0,181
1696238003789,-0.7871094,-0.14941406,0.32617188,1.71875,-71.03125,-19.0,0.0,0.0,0.0,182
1696238003829,-1.1503906,-0.32617188,0.26660156,-17.5625,-16.28125,-41.5625,0.0,0.0,0.0,183
1696238003869,-0.87597656,-0.15136719,0.19628906,-106.4375,-95.21875,-99.5,0.0,0.0,0.0,184
1696238003909,-0.6933594,0.3017578,-0.21582031,-49.53125,-58.78125,-110.96875,0.0,0.0,0.0,185
1696238003949,-0.7949219,-0.17675781,-0.099609375,-52.28125,-44.5625,-81.4375,0.0,0.0,0.0,186
1696238003989,-1.4619141,-0.42871094,-0.051757812,15.40625,-37.28125,-52.5,0.0,0.0,0.0,187
1696238004029,-1.5927734,-0.42773438,-0.19042969,-104.40625,-31.25,-30.09375,0.0,0.0,0.0,188
1696238004069,-2.0,-0.8457031,0.08203125,-80.0,27.15625,31.625,0.0,0.0,0.0,189
1696238004109,-2.0,-0.45703125,-0.2890625,109.625,78.25,117.5,0.0,0.0,0.0,190
1696238004149,-1.8554688,-0.17089844,-0.5292969,77.53125,110.71875,125.46875,-108.875,7.375,-25.125,191
1696238004189,-0.57910156,0.37597656,-0.3701172,-153.5625,178.09375,97.15625,0.0,0.0,0.0,192
1696238004229,-1.0976562,-0.8496094,1.9902344,203.875,-182.625,158.4375,0.0,0.0,0.0,193
1696238004269,-0.15429688,0.10058594,-0.5996094,-160.25,-111.5625,-44.5,0.0,0.0,0.0,194
1696238004309,0.43652344,0.107421875,-0.4794922,-221.84375,-54.5625,-51.03125,0.0,0.0,0.0,195
1696238004349,0.6201172,-0.037109375,-0.21679688,-33.4375,-73.375,3.21875,0.0,0.0,0.0,196
1696238004389,0.07128906,-0.40527344,-0.018554688,-51.375,-18.25,26.25,0.0,0.0,0.0,197
1696238004429,-0.20019531,-0.29589844,-0.04296875,-145.75,-43.40625,-13.625,0.0,0.0,0.0,198
1696238004469,-0.3408203,0.08203125,0.20996094,-123.09375,-19.96875,-24.34375,0.0,0.0,0.0,199
1696238004509,-0.41210938,0.43945312,0.033203125,-7.3125,-40.03125,10.625,0.0,0.0,0.0,200
1696238004549,-1.6396484,-0.19335938,1.2285156,56.34375,35.46875,54.625,0.0,0.0,0.0,201
1696238004589,-2.0,-1.2695312,-0.3955078,-105.40625,55.59375,29.96875,0.0,0.0,0.0,202
1696238004629,-1.4746094,-1.3515625,-0.21386719,-328.65625,-106.5,-132.9375,0.0,0.0,0.0,203
1696238004669,-1.9326172,0.65234375,-0.16699219,-79.5625,-87.15625,-70.1875,-103.1875,0.9375,-26.3125,204
1696238004709,-0.9667969,0.43847656,-0.13183594,27.1875,38.46875,68.96875,0.0,0.0,0.0,205
1696238004749,-0.9472656,-0.8925781,-0.02734375,-111.0625,-10.0,74.6875,0.0,0.0,0.0,206
1696238004789,-0.21484375,-0.5703125,0.15429688,-81.15625,-36.9375,35.9375,0.0,0.0,0.0,207
1696238004829,-0.015625,-0.15722656,-0.0029296875,27.40625,-48.46875,15.8125,0.0,0.0,0.0,208
1696238004869,-0.38867188,0.1015625,0.0126953125,-33.78125,-50.15625,-9.03125,0.0,0.0,0.0,209
1696238004909,-0.49804688,-0.12890625,-0.23828125,-25.1875,-33.8125,1.40625,0.0,0.0,0.0,210
1696238004949,-1.6425781,0.06542969,1.9169922,51.59375,125.0,23.1875,0.0,0.0,0.0,211
1696238004989,-1.8115234,-0.6347656,-0.7363281,146.9375,67.5,41.5625,0.0,0.0,0.0,212
1696238005029,-2.0,-0.76953125,-0.041015625,-229.15625,39.875,-14.90625,0.0,0.0,0.0,213
1696238005069,-1.5839844,-0.60546875,-0.15234375,5.5625,58.34375,23.4375,0.0,0.0,0.0,214
1696238005109,-1.3525391,0.09472656,0.30859375,79.71875,93.5625,36.375,0.0,0.0,0.0,215
1696238005149,-0.5751953,0.2919922,0.21484375,86.6875,55.5,43.03125,-109.9375,5.125,-33.1875,216
1696238005189,-0.14550781,-0.22363281,0.8486328,18.5,-43.6875,24.90625,0.0,0.0,0.0,217
1696238005229,0.12695312,-0.10449219,-0.2626953,-74.625,-99.125,-35.71875,0.0,0.0,0.0,218
1696238005269,0.49902344,0.65234375,-0.28515625,-31.0625,-31.96875,-39.875,0.0,0.0,0.0,219
1696238005309,-0.028320312,0.5234375,-0.17285156,116.65625,23.75,57.625,0.0,0.0,0.0,220
1696238005349,-0.43652344,-0.1328125,1.0263672,-14.375,-38.25,46.0625,0.0,0.0,0.0,221
1696238005389,-1.7685547,-1.0234375,-1.6445312,111.96875,-82.34375,-14.34375,0.0,0.0,0.0,222
1696238005429,-2.0,0.31835938,-0.3486328,14.59375,-60.84375,-46.625,0.0,0.0,0.0,223
1696238005469,-2.0,-0.0068359375,0.2841797,-167.15625,9.84375,-25.65625,0.0,0.0,0.0,224
1696238005509,-2.0,-0.9003906,-0.34277344,29.0,56.9375,53.53125,0.0,0.0,0.0,225
1696238005549,-1.8603516,-0.5839844,-0.10058594,-32.03125,114.9375,-7.34375,0.0,0.0,0.0,226
1696238005589,-0.7636719,-0.26660156,0.20507812,-65.96875,80.5625,-34.625,0.0,0.0,0.0,227
1696238005629,-0.24707031,0.036132812,0.68066406,-10.84375,60.4375,-53.96875,0.0,0.0,0.0,228
1696238005669,-0.24414062,0.1171875,0.6533203,-7.5625,-61.03125,-44.5625,-109.8125,4.5625,-35.1875,229
1696238005709,0.28320312,0.23339844,-0.30273438,-130.46875,-31.375,-38.53125,0.0,0.0,0.0,230
1696238005749,0.3173828,0.18457031,-0.3798828,-4.125,57.75,-31.8125,0.0,0.0,0.0,231
1696238005789,0.2841797,0.103515625,-0.18847656,110.125,72.6875,-28.15625,0.0,0.0,0.0,232
1696238005829,-0.09667969,-0.12109375,0.28515625,20.34375,93.8125,-26.8125,0.0,0.0,0.0,233
1696238005869,-1.4716797,-1.7275391,1.9902344,-630.0,-511.65625,-46.09375,0.0,0.0,0.0,234
1696238005909,-2.0,0.38671875,-0.21679688,142.71875,-10.0,-40.40625,0.0,0.0,0.0,235
1696238005949,-2.0,-0.66015625,-0.7236328,104.25,-29.125,85.8125,0.0,0.0,0.0,236
1696238005989,-1.6376953,-1.4375,-0.15820312,-93.84375,-17.6875,73.125,0.0,0.0,0.0,237
1696238006029,-0.9375,-0.5878906,0.1328125,-0.71875,-14.8125,18.125,0.0,0.0,0.0,238
1696238006069,-0.17773438,0.13671875,-0.23046875,-15.71875,-12.75,-4.59375,0.0,0.0,0.0,239
1696238006109,0.140625,-0.09863281,0.23339844,49.9375,-52.0,-2.21875,0.0,0.0,0.0,240
1696238006149,0.3935547,0.18359375,-0.078125,123.96875,-30.6875,10.625,-107.25,0.625,-33.6875,241
1696238006189,0.31445312,0.40527344,-0.064453125,112.75,-8.90625,16.21875,0.0,0.0,0.0,242
1696238006229,-0.17382812,0.703125,0.17480469,107.1875,5.4375,68.90625,0.0,0.0,0.0,243
1696238006269,-0.3173828,-0.09277344,0.5830078,32.25,-77.5,62.75,0.0,0.0,0.0,244
1696238006309,-1.7724609,-1.4824219,-0.27441406,75.03125,-154.125,-13.0,0.0,0.0,0.0,245
1696238006349,-2.0,1.2021484,1.7470703,65.4375,180.5,-89.78125,0.0,0.0,0.0,246
1696238006389,-2.0,0.018554688,0.26171875,-176.5,-50.90625,-54.5625,0.0,0.0,0.0,247
