timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664378747836,0.24560547,0.062683105,-0.923645,0.328125,0.4375,0.1875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378747882,0.24804688,0.061462402,-0.9343872,0.359375,0.078125,0.21875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378747942,0.25463867,0.055114746,-0.92926025,0.21875,0.03125,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378747957,0.24804688,0.055847168,-0.9282837,0.203125,0.078125,0.1875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748016,0.24560547,0.06121826,-0.9319458,0.046875,-0.140625,0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748080,0.24609375,0.059509277,-0.9248657,0.328125,-0.171875,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748083,0.25268555,0.06439209,-0.93536377,0.125,-0.15625,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748121,0.24902344,0.066833496,-0.93048096,0.015625,-0.234375,0.140625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748150,0.25317383,0.070251465,-0.94244385,-0.515625,-0.5,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748199,0.2512207,0.059265137,-0.9378052,-3.40625,-0.015625,-0.84375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748241,0.24072266,0.05609131,-0.9146118,-0.8125,1.421875,-0.234375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748271,0.24658203,0.055603027,-0.9168091,-0.125,0.09375,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748319,0.24267578,0.062438965,-0.9277954,0.5,0.296875,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748349,0.2512207,0.06121826,-0.9258423,0.421875,-0.046875,0.3125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748390,0.24121094,0.055847168,-0.9282837,-0.109375,-0.390625,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748438,0.24707031,0.058776855,-0.9212036,-0.21875,-0.59375,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748469,0.24511719,0.05657959,-0.9302368,-0.234375,-0.890625,0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748512,0.25073242,0.06097412,-0.92559814,-0.375,-0.59375,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748558,0.24975586,0.055847168,-0.9282837,0.125,-0.203125,-0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748587,0.24853516,0.061462402,-0.9260864,0.171875,-0.046875,0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748632,0.24243164,0.06072998,-0.92926025,0.0,-0.25,0.21875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748663,0.25146484,0.062438965,-0.93463135,-0.046875,-0.15625,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748708,0.24682617,0.05999756,-0.9299927,-0.15625,0.109375,-0.109375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748752,0.24853516,0.05657959,-0.9273071,0.21875,0.140625,0.171875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748781,0.25390625,0.06561279,-0.9273071,-0.171875,0.125,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748828,0.24658203,0.06707764,-0.9331665,-0.125,0.546875,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748871,0.25170898,0.062194824,-0.9338989,0.0,0.015625,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748903,0.2512207,0.06048584,-0.9241333,-0.34375,-0.296875,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748947,0.24414062,0.055847168,-0.92852783,0.1875,0.140625,0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378748978,0.25097656,0.06585693,-0.9312134,-0.25,0.15625,0.09375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749023,0.24365234,0.06365967,-0.9212036,-0.03125,0.234375,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749069,0.2446289,0.057800293,-0.9312134,-0.140625,0.046875,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749098,0.2446289,0.06512451,-0.9246216,-0.0625,0.34375,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749143,0.2475586,0.05609131,-0.925354,0.125,0.359375,0.140625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749188,0.24707031,0.059753418,-0.92755127,0.46875,0.65625,-0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749217,0.24243164,0.06317139,-0.9282837,0.40625,0.765625,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749264,0.24389648,0.06829834,-0.93951416,-0.421875,0.546875,-0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749291,0.24389648,0.058044434,-0.9338989,-1.203125,0.515625,-0.46875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749337,0.23950195,0.058776855,-0.9151001,-0.109375,-0.046875,-0.109375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749384,0.23925781,0.06854248,-0.9175415,0.1875,0.1875,0.109375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749412,0.24584961,0.058776855,-0.9295044,0.453125,0.015625,0.171875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749472,0.24243164,0.066345215,-0.928772,0.25,-0.15625,-0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749502,0.2446289,0.0692749,-0.93341064,-0.140625,0.359375,-0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749531,0.24194336,0.06072998,-0.9319458,-0.03125,0.703125,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749577,0.24121094,0.06341553,-0.92144775,-0.09375,0.0625,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749609,0.24291992,0.06854248,-0.9404907,0.46875,1.265625,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749654,0.2397461,0.06390381,-0.9277954,0.28125,1.046875,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749697,0.23144531,0.0680542,-0.92803955,0.4375,1.203125,0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749728,0.23876953,0.06390381,-0.92755127,0.359375,1.171875,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749772,0.23242188,0.06854248,-0.9402466,0.0625,0.953125,-0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749801,0.23486328,0.07269287,-0.9295044,-0.140625,0.578125,0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749846,0.23657227,0.07220459,-0.9319458,-0.140625,0.515625,0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749891,0.2368164,0.06878662,-0.9390259,0.28125,0.984375,0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749922,0.23120117,0.070739746,-0.94317627,-0.09375,1.109375,-0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378749967,0.23144531,0.06781006,-0.9338989,0.265625,1.4375,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750011,0.2253418,0.06903076,-0.927063,0.140625,1.6875,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750041,0.22460938,0.066101074,-0.9324341,0.15625,0.578125,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750088,0.21899414,0.07269287,-0.9380493,-0.203125,0.265625,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750118,0.2277832,0.07366943,-0.93707275,-0.75,0.265625,-0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750162,0.22729492,0.07269287,-0.9390259,-0.078125,-0.015625,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750206,0.22583008,0.070495605,-0.9265747,-1.03125,-0.890625,-0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750239,0.21972656,0.070007324,-0.9373169,-0.171875,-0.015625,-0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750281,0.22070312,0.070495605,-0.92926025,-0.28125,0.0625,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750326,0.22827148,0.06756592,-0.9319458,-0.21875,-0.1875,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750358,0.22631836,0.06121826,-0.9380493,-0.140625,-0.015625,-0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750401,0.22485352,0.06536865,-0.9307251,0.140625,-0.421875,-0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750430,0.22705078,0.066833496,-0.9314575,-0.03125,-0.265625,0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750477,0.22509766,0.06951904,-0.9326782,0.046875,-0.140625,0.1875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750523,0.23266602,0.07171631,-0.93463135,0.359375,-0.140625,0.25,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750551,0.22631836,0.07122803,-0.93878174,-0.0625,-0.140625,0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750597,0.22290039,0.07122803,-0.9260864,0.046875,-0.21875,0.109375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750641,0.22338867,0.0680542,-0.9312134,0.015625,-0.234375,0.203125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750672,0.22705078,0.066101074,-0.93414307,0.140625,-0.234375,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750717,0.22998047,0.06585693,-0.92803955,0.203125,-0.1875,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750761,0.22949219,0.07196045,-0.93292236,-0.21875,0.078125,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750791,0.22924805,0.077819824,-0.9390259,0.015625,-0.265625,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750839,0.23242188,0.06951904,-0.9324341,-0.5,-0.609375,-0.28125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750866,0.23168945,0.06829834,-0.93463135,0.078125,0.046875,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750911,0.22729492,0.07318115,-0.9307251,-0.359375,-0.21875,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750941,0.23022461,0.07342529,-0.9360962,-0.078125,-0.34375,-0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378750988,0.22680664,0.07147217,-0.9282837,-0.125,-0.421875,0.25,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751031,0.2290039,0.07611084,-0.9385376,-0.265625,-0.390625,0.171875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751061,0.23046875,0.073913574,-0.9312134,-0.265625,-0.421875,0.09375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751107,0.23120117,0.07342529,-0.927063,0.046875,-0.09375,0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751151,0.23095703,0.0692749,-0.9368286,-0.140625,-0.078125,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751183,0.23022461,0.07269287,-0.92852783,-0.015625,0.171875,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751227,0.2265625,0.074645996,-0.928772,-0.5,-0.265625,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751258,0.2277832,0.070739746,-0.9368286,-0.484375,0.15625,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751302,0.23095703,0.06439209,-0.9365845,-0.3125,0.09375,0.140625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751346,0.23120117,0.06707764,-0.93707275,-0.328125,-0.046875,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751376,0.23266602,0.07098389,-0.9331665,-0.453125,0.09375,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751451,0.22631836,0.07366943,-0.9343872,-0.03125,-0.3125,0.0,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751467,0.2277832,0.06878662,-0.92633057,-0.453125,-0.640625,0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751498,0.22998047,0.07244873,-0.9360962,0.046875,-0.171875,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751542,0.23754883,0.07244873,-0.9421997,-0.296875,0.015625,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751571,0.23071289,0.07244873,-0.9351196,-0.375,-0.15625,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751615,0.23144531,0.07147217,-0.93536377,-0.890625,-0.34375,-0.15625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751662,0.23339844,0.06976318,-0.93536377,-0.578125,-0.453125,-0.09375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751691,0.23022461,0.06756592,-0.92755127,-0.15625,-0.421875,0.09375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751737,0.23413086,0.06585693,-0.9307251,-0.015625,-0.125,0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751783,0.23120117,0.07122803,-0.9390259,0.234375,0.140625,0.109375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751810,0.23168945,0.06951904,-0.92559814,0.0625,0.71875,-0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751857,0.23095703,0.06488037,-0.92388916,-0.015625,0.578125,-0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751886,0.22924805,0.07318115,-0.9282837,-0.1875,0.28125,0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751932,0.22924805,0.06903076,-0.92633057,-0.1875,-0.046875,0.140625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378751978,0.23364258,0.066589355,-0.93292236,-0.0625,0.140625,0.109375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752008,0.22387695,0.07147217,-0.93096924,-0.046875,-0.484375,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752051,0.2253418,0.07293701,-0.9338989,-0.28125,-0.09375,-0.09375,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752097,0.23632812,0.074157715,-0.93536377,-0.53125,-0.21875,-0.03125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752132,0.22998047,0.06536865,-0.9314575,-0.3125,-0.328125,-0.046875,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752170,0.234375,0.06878662,-0.9336548,-0.09375,0.0625,0.25,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752201,0.2277832,0.06951904,-0.9360962,-0.375,0.03125,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752248,0.23022461,0.06903076,-0.9324341,-0.140625,0.015625,0.015625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752291,0.22802734,0.070739746,-0.928772,-0.171875,-0.1875,0.078125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752321,0.23120117,0.07659912,-0.92803955,-0.1875,0.046875,-0.125,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
1664378752366,0.22509766,0.06951904,-0.92926025,-0.1875,-0.203125,0.0625,Respeck,Lying down on stomach,8,s1853226,,Respeck_s1853226_Lying down on stomach_28-09-2022_16-26-21
