timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695306295114,0.9152832,0.33514404,0.7494507,-9.53125,-20.46875,-5.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295154,0.7714844,-0.14093018,0.6090698,-25.5625,16.546875,-19.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295194,1.2265625,-0.04888916,0.68182373,-36.25,34.390625,-3.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295234,0.8510742,0.101989746,-0.008850098,-17.515625,51.75,-28.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295274,0.92944336,-0.09503174,0.8300171,3.9375,-64.640625,3.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295314,0.19506836,0.07928467,0.7160034,47.046875,0.078125,20.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295354,0.75634766,-0.0056762695,0.59051514,33.4375,-24.125,19.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295394,0.7717285,-0.3604126,0.72210693,-13.078125,-14.28125,3.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295434,0.8725586,0.12420654,0.7304077,-0.390625,-21.140625,-4.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295474,0.923584,-0.015686035,0.7262573,-14.078125,11.5625,-14.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295514,1.0358887,-0.11456299,0.7819214,-43.15625,24.9375,-16.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295554,1.0178223,0.23577881,-0.04107666,-22.5625,-5.859375,-12.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295594,0.3876953,-0.02178955,1.1234741,43.71875,-15.3125,19.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295634,0.12524414,0.12786865,0.5265503,10.96875,-3.5,39.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295674,0.7763672,-0.54937744,0.80877686,-10.671875,-27.15625,8.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295714,1.328125,0.06512451,0.75457764,9.1875,-16.625,-3.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295754,0.76782227,0.055114746,0.793396,-1.171875,6.203125,-12.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295794,0.751709,0.03729248,0.6437378,-8.734375,15.53125,-0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295834,0.7644043,-0.16021729,0.55926514,-5.140625,11.609375,5.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295874,0.798584,0.28460693,0.5097046,8.53125,0.703125,3.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295914,0.7338867,-0.06427002,0.8226929,5.1875,-13.4375,2.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295954,0.6999512,-0.014221191,0.5751343,3.546875,-1.71875,-2.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306295994,0.84765625,-0.00982666,0.67303467,-0.78125,-0.953125,-3.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296034,0.66674805,-0.07183838,0.7050171,-4.34375,-8.828125,-0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296074,0.76464844,0.035827637,0.7704468,-5.6875,-8.578125,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296114,0.82836914,-0.04547119,0.6923218,4.234375,-3.171875,-4.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296154,0.7258301,0.034851074,0.68011475,11.6875,-0.859375,-0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296194,0.6921387,-0.042541504,0.68011475,15.1875,10.546875,3.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296234,0.74438477,-0.06890869,0.7260132,13.8125,14.84375,3.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296274,0.8430176,-0.06036377,0.67352295,4.90625,8.078125,1.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296314,0.8269043,-0.010070801,0.5980835,2.375,6.6875,0.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296354,0.859375,-0.028137207,0.5883179,2.484375,3.65625,1.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296394,0.86499023,-0.050598145,0.72088623,-15.375,-25.421875,-2.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296434,0.7963867,0.11883545,0.63275146,-14.75,-3.609375,4.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296474,0.71777344,0.09637451,0.52996826,4.3125,7.171875,6.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296514,0.67822266,-0.055480957,0.70428467,7.890625,-1.734375,7.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296554,0.7624512,-0.04473877,0.6664429,10.40625,16.9375,11.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296594,0.9951172,-0.15142822,0.7650757,-22.25,12.4375,7.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296634,1.4587402,0.38006592,-0.27252197,5.8125,69.953125,-20.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296674,0.7446289,-0.05328369,0.96551514,4.703125,-41.296875,-32.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296714,0.045166016,0.054626465,0.5541382,1.3125,-0.234375,-6.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296754,0.63183594,-0.08673096,0.7338257,-6.328125,-27.171875,3.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296794,0.84033203,-0.20391846,0.60736084,-7.109375,-14.453125,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296834,0.9667969,-0.12408447,0.8908081,-0.546875,-41.1875,-11.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296874,0.75512695,0.124938965,0.7157593,-4.453125,-17.359375,-7.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296914,0.7519531,-0.045715332,0.80023193,-14.203125,-2.296875,-1.4375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296954,0.83496094,0.0014038086,0.5619507,-0.828125,0.28125,-3.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306296994,0.64941406,0.054626465,0.6588745,10.78125,-7.203125,2.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297034,0.65356445,-0.09063721,0.71868896,12.890625,-8.0625,10.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297074,0.6491699,-0.014953613,0.75579834,15.328125,0.421875,11.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297114,0.6870117,-0.031555176,0.77142334,11.75,11.375,7.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297154,0.79467773,-0.054260254,0.7555542,6.078125,10.703125,3.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297194,0.7734375,-0.035217285,0.72283936,2.46875,6.328125,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297234,0.78149414,-0.06011963,0.7081909,0.96875,3.8125,2.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297274,0.6894531,-0.006164551,0.6847534,6.296875,7.765625,4.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297314,0.78515625,-0.028381348,0.6925659,1.859375,2.6875,3.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297354,0.8334961,-0.09503174,0.77679443,1.296875,-5.15625,2.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297394,1.161377,-0.07989502,0.83807373,-82.4375,35.796875,-6.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297434,1.1252441,0.08441162,-0.27471924,30.40625,16.6875,-21.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297474,0.46313477,0.062927246,1.0582886,19.96875,-18.15625,-10.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297514,0.17675781,-0.101623535,0.6791382,-10.21875,-0.5,14.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297554,1.0039062,-0.0869751,0.66937256,10.40625,-3.703125,14.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297594,0.71850586,-0.10748291,0.70428467,3.03125,-22.09375,7.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297634,0.7832031,-0.0049438477,0.9328003,17.78125,-8.65625,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297674,0.88916016,-0.02178955,0.78778076,12.546875,0.90625,0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297714,0.8491211,-0.038635254,0.5819702,-15.765625,11.453125,-4.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297754,0.7414551,-0.0012817383,0.56903076,4.984375,10.0625,-0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297794,0.74487305,-0.042541504,0.6744995,4.171875,-3.25,-0.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297834,0.74438477,-0.09698486,0.63739014,3.234375,-0.078125,4.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297874,0.7402344,-0.008605957,0.6264038,7.65625,3.9375,4.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297914,0.8015137,-0.02154541,0.65008545,2.25,3.875,3.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297954,0.7961426,-0.030822754,0.71673584,7.828125,6.0625,4.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306297994,0.87158203,-0.016418457,0.7033081,1.5,4.8125,2.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298034,0.8239746,-0.003967285,0.6234741,-6.53125,0.328125,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298074,0.82421875,-0.02154541,0.5897827,-13.140625,-4.609375,-1.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298114,0.7324219,-0.026184082,0.6300659,-1.546875,2.265625,0.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298154,0.75805664,-0.055725098,0.670105,5.953125,3.390625,1.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298194,0.85717773,-0.077941895,0.6395874,-6.640625,-11.40625,-0.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298234,1.2971191,0.1564331,0.6749878,-72.796875,50.28125,-4.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298274,0.8605957,-0.19561768,0.24188232,-46.484375,-33.46875,-51.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298314,0.8222656,0.22015381,0.6635132,13.53125,-22.421875,-12.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298354,0.029296875,0.121276855,0.77923584,-5.515625,-5.015625,5.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298394,0.93896484,-0.04864502,0.55267334,3.328125,-3.8125,12.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298434,0.86083984,-0.19488525,0.80877686,17.5,-42.78125,6.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298474,0.7536621,0.18743896,1.052185,12.828125,-6.46875,4.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298514,0.6689453,0.0018920898,0.5704956,10.3125,16.15625,4.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298554,0.78271484,-0.09698486,0.64056396,10.296875,7.484375,15.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298594,0.7404785,-0.015197754,0.6598511,10.4375,10.84375,14.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298634,0.73876953,-0.12579346,0.69818115,7.5625,0.53125,10.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298674,0.6555176,-0.03668213,0.74554443,2.4375,-0.359375,4.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298714,0.748291,0.003112793,0.7304077,-8.421875,-1.34375,1.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298754,0.77734375,0.06585693,0.6491089,-6.78125,5.203125,-2.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298794,0.80688477,0.03704834,0.63079834,3.328125,7.828125,-1.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298834,0.8300781,0.050720215,0.6478882,12.921875,11.359375,-0.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298874,0.8828125,0.027526855,0.63861084,-1.4375,5.640625,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298914,0.82373047,-0.053771973,0.5465698,-11.421875,0.921875,-2.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298954,0.77001953,0.09906006,0.6144409,-12.625,13.171875,-2.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306298994,0.6826172,-0.093322754,0.7616577,-8.4375,26.265625,-0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299034,0.9616699,0.024597168,0.4821167,5.4375,9.953125,-5.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299074,0.8071289,-0.012756348,0.7262573,0.8125,7.34375,-4.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299114,1.2797852,0.04486084,0.5812378,-62.390625,36.984375,-17.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299154,0.8010254,0.15423584,-0.23590088,-5.28125,-32.171875,-16.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299194,0.63623047,0.2929077,1.0512085,32.109375,-4.734375,10.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299234,0.41748047,-0.1416626,0.7111206,-5.5,-10.734375,7.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299274,0.94189453,-0.02960205,0.62835693,27.578125,-13.09375,11.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299314,0.76660156,-0.06890869,0.65618896,6.25,-32.265625,7.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299354,0.8847656,0.018005371,0.6259155,11.984375,-10.03125,-6.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299394,1.0197754,0.07269287,0.66400146,-20.921875,-3.609375,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299434,0.7619629,-0.027160645,0.6117554,-3.609375,7.3125,-7.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299474,0.8967285,0.066589355,0.46844482,22.84375,33.359375,0.59375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299514,0.5925293,-0.016662598,0.44256592,12.234375,19.25,8.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299554,0.64868164,0.0836792,0.7782593,26.171875,-10.734375,4.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299594,0.6357422,-0.09844971,0.51312256,17.09375,-2.234375,6.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299634,0.97802734,-0.113342285,0.8007202,-8.734375,-33.234375,-3.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299674,0.89086914,0.097595215,0.61712646,-7.453125,-24.703125,-9.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299714,0.7727051,0.050476074,0.6535034,-3.171875,2.328125,-2.4375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299754,0.69018555,-0.09283447,0.73114014,-4.203125,4.1875,1.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299794,0.763916,0.03265381,0.63934326,1.625,16.046875,5.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299834,0.782959,-0.13677979,0.8751831,-19.359375,27.453125,6.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299874,1.1599121,0.07366943,0.10882568,-10.046875,29.203125,-15.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299914,0.7248535,0.15350342,0.67230225,-4.0625,-10.484375,-5.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299954,0.5925293,0.0138549805,0.526062,-10.28125,-8.921875,3.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306299994,0.8498535,-0.039123535,0.6676636,11.21875,-8.421875,1.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300034,0.6921387,0.03704834,0.6942749,14.0625,-26.609375,8.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300074,0.7824707,-0.08380127,0.75213623,18.375,-12.578125,5.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300114,0.90405273,-0.10748291,0.66204834,11.671875,8.375,2.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300154,0.7766113,0.042907715,0.60736084,11.734375,14.453125,2.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300194,0.8198242,0.0026245117,0.60028076,7.203125,14.484375,2.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300234,0.81518555,-0.0032348633,0.5819702,14.4375,13.46875,2.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300274,0.80493164,-0.0068969727,0.5866089,15.625,13.453125,3.859375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300314,0.8676758,-0.031311035,0.5775757,8.46875,10.15625,3.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300354,0.87158203,-0.007385254,0.5392456,3.46875,2.859375,2.859375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300394,0.86083984,-0.04083252,0.55755615,1.640625,2.5625,2.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300434,0.861084,-0.03692627,0.5661011,-0.640625,1.21875,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300474,0.85839844,-0.046203613,0.56951904,-2.96875,1.53125,-0.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300514,0.85009766,-0.042541504,0.56414795,-2.59375,1.609375,-1.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300554,0.8479004,-0.049865723,0.5643921,-2.234375,2.28125,-0.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300594,0.8791504,-0.057678223,0.52142334,0.34375,-2.796875,1.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300634,0.8598633,-0.04473877,0.56121826,-8.65625,-5.546875,8.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300674,0.7573242,0.062683105,0.5321655,-8.390625,-8.921875,0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
1695306300714,0.84521484,-0.0068969727,0.5692749,-0.203125,0.59375,4.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Coughing_unprocessed_21-09-2023_15-25-23
