timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303416265,-0.4489746,-0.2390747,0.8890991,-0.921875,4.234375,0.796875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416305,-0.41992188,-0.20928955,0.9020386,-2.15625,9.25,-0.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416345,-0.37158203,-0.1687622,1.0299683,-3.890625,14.1875,5.546875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416385,-0.32861328,-0.28741455,1.0744019,-3.234375,5.546875,-1.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416425,-0.5437012,-0.32354736,1.0497437,-5.734375,11.078125,-1.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416465,-0.37158203,-0.1716919,0.98309326,3.015625,7.640625,2.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416505,-0.37182617,-0.175354,0.9220581,-19.28125,-5.109375,2.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416545,-0.44482422,-0.23809814,1.0582886,-9.359375,-8.453125,-2.453125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416585,-0.47973633,-0.21343994,1.0553589,2.4375,2.171875,-1.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416625,-0.35009766,-0.16412354,0.99993896,8.109375,-0.890625,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416665,-0.46142578,-0.22296143,0.8085327,-13.421875,-4.515625,1.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416705,-0.29589844,-0.19342041,1.076355,0.71875,-7.15625,1.75,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416745,-0.46118164,-0.20587158,0.98236084,4.75,-1.125,0.734375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416785,-0.3779297,-0.1873169,0.9989624,6.5,1.140625,-2.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416825,-0.43896484,-0.23931885,1.0082397,10.40625,-5.828125,-5.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416865,-0.46118164,-0.27178955,0.9035034,-14.765625,4.90625,2.875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416905,-0.30859375,-0.17828369,1.0267944,-9.640625,0.453125,0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416945,-0.5456543,-0.20635986,1.0084839,1.296875,-4.296875,-0.78125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303416985,-0.4267578,-0.1897583,0.9935913,-1.234375,-7.671875,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417025,-0.48413086,-0.22418213,0.87786865,-18.421875,-0.390625,3.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417065,-0.32373047,-0.14874268,0.9442749,-10.21875,4.3125,2.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417105,-0.5061035,-0.18536377,1.0592651,3.546875,0.0,-0.6875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417145,-0.40283203,-0.17803955,0.9977417,10.90625,3.65625,-2.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417185,-0.42797852,-0.24029541,0.8966675,-11.3125,0.984375,0.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417225,-0.30126953,-0.13067627,0.9882202,-10.453125,-1.78125,4.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417265,-0.5498047,-0.15435791,1.105896,0.234375,-6.046875,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417305,-0.44799805,-0.15924072,0.98114014,8.15625,1.9375,0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417345,-0.4387207,-0.1609497,0.994812,12.796875,-0.296875,-5.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417385,-0.49902344,-0.24298096,0.9567261,-0.453125,2.5625,-1.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417425,-0.40185547,-0.17828369,0.87786865,-11.0625,-1.71875,0.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417465,-0.48486328,-0.1885376,1.0795288,-1.078125,-1.78125,-2.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417505,-0.4699707,-0.22857666,1.0060425,3.859375,-1.46875,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417545,-0.43139648,-0.14581299,0.9220581,-2.8125,-3.53125,-2.75,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417585,-0.47753906,-0.18829346,1.0011597,-0.171875,0.03125,-1.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417625,-0.47729492,-0.18267822,0.95306396,3.390625,4.484375,-0.578125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417665,-0.41796875,-0.20050049,0.94696045,4.8125,3.859375,0.921875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417705,-0.44970703,-0.21734619,0.96380615,3.140625,3.5625,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417745,-0.42089844,-0.2185669,1.001648,8.203125,9.46875,-1.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417785,-0.4140625,-0.23101807,1.0048218,8.421875,5.640625,-1.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417825,-0.43066406,-0.24493408,0.99676514,2.40625,-1.453125,0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417865,-0.4267578,-0.23492432,0.9623413,0.796875,-1.703125,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417905,-0.42944336,-0.20758057,0.96258545,3.3125,0.140625,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417945,-0.42773438,-0.22589111,0.96429443,0.90625,0.5,0.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303417985,-0.43286133,-0.24664307,0.95306396,-1.71875,-1.078125,-1.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418025,-0.47436523,-0.24346924,0.92596436,2.546875,1.625,2.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418065,-0.39770508,-0.20098877,0.9747925,1.390625,15.21875,1.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418105,-0.33422852,-0.26763916,0.98724365,4.375,-4.390625,7.765625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418145,-0.27563477,-0.23931885,0.9213257,-5.765625,-6.765625,0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418185,-0.5683594,-0.28863525,0.9660034,-7.21875,0.5,-2.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418225,-0.3671875,-0.21368408,0.96917725,-6.390625,3.34375,1.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418265,-0.3635254,-0.1843872,0.8703003,-24.359375,-1.078125,3.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418305,-0.48242188,-0.21905518,1.1969604,-7.921875,-10.46875,-1.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418345,-0.47973633,-0.1843872,0.94573975,8.828125,3.34375,2.796875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418385,-0.36254883,-0.19415283,0.8637085,-3.875,5.296875,-0.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418425,-0.35839844,-0.22955322,1.0009155,-15.90625,-2.46875,0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418465,-0.5761719,-0.19342041,1.0639038,-0.84375,-4.59375,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418505,-0.33569336,-0.16070557,0.96795654,5.828125,7.78125,0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418545,-0.44873047,-0.21270752,0.96551514,7.125,10.921875,-2.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418585,-0.4099121,-0.29962158,1.03656,-8.53125,0.953125,-1.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418625,-0.23852539,-0.03765869,0.9935913,-7.78125,-0.53125,0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418665,-0.6303711,-0.21417236,1.0761108,-1.453125,-8.21875,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418705,-0.33007812,-0.16339111,0.93621826,6.890625,5.796875,0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418745,-0.43969727,-0.1687622,0.98724365,8.484375,4.09375,-2.9375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418785,-0.44995117,-0.29962158,0.9623413,-4.734375,-0.625,-1.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418825,-0.35864258,-0.11016846,0.96087646,-7.0625,-3.40625,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418865,-0.55615234,-0.23321533,1.0741577,-2.796875,-4.1875,0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418905,-0.38061523,-0.19024658,0.94940186,5.859375,5.484375,0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418945,-0.46728516,-0.18756104,0.93914795,-9.90625,-3.65625,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303418985,-0.37890625,-0.16949463,1.0836792,-7.78125,-2.796875,-1.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419025,-0.45776367,-0.13189697,0.92889404,7.84375,0.65625,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419065,-0.42333984,-0.17633057,1.02948,9.015625,4.9375,-2.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419105,-0.46435547,-0.23736572,0.9916382,3.453125,4.84375,-0.75,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419145,-0.41479492,-0.20904541,0.8451538,-14.640625,-9.5625,0.96875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419185,-0.40673828,-0.085998535,1.0809937,-0.265625,-12.015625,2.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419225,-0.5620117,-0.21905518,1.0026245,6.0,-0.34375,3.734375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419265,-0.42041016,-0.16705322,0.993103,5.46875,5.578125,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419305,-0.42822266,-0.17926025,1.027771,-4.15625,1.875,-3.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419345,-0.42089844,-0.22149658,0.8978882,-14.234375,-4.40625,-1.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419385,-0.5666504,-0.13653564,1.1178589,1.8125,-6.125,1.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419425,-0.4428711,-0.22906494,0.9525757,4.234375,5.125,2.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419465,-0.3942871,-0.14068604,0.9430542,2.25,8.578125,-3.75,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419505,-0.48632812,-0.2185669,1.0546265,-4.40625,0.953125,-3.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419545,-0.41967773,-0.24029541,0.9459839,-3.34375,-2.5625,-3.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419585,-0.41430664,-0.078186035,0.9640503,3.4375,-2.109375,-0.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419625,-0.4873047,-0.27423096,1.0182495,-3.8125,0.859375,5.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419665,-0.40820312,-0.17388916,0.8810425,-5.734375,-9.40625,4.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419705,-0.49316406,-0.11798096,1.0543823,4.96875,-7.6875,6.78125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419745,-0.5632324,-0.2612915,1.0148315,6.0625,-1.90625,2.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419785,-0.45141602,-0.14971924,0.9491577,1.765625,4.75,-3.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419825,-0.45288086,-0.21588135,0.9821167,-5.40625,0.671875,-3.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419865,-0.4091797,-0.19854736,0.9940796,-8.578125,-2.1875,-4.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419905,-0.4074707,-0.120910645,0.99017334,0.046875,-7.359375,2.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419945,-0.5187988,-0.22076416,1.0089722,6.84375,-5.546875,9.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303419985,-0.52783203,-0.19610596,0.9701538,7.703125,3.140625,2.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420025,-0.4501953,-0.20440674,0.9645386,-2.765625,6.609375,-5.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420065,-0.46801758,-0.23516846,0.9279175,-9.765625,1.8125,-3.6875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420105,-0.4020996,-0.18121338,0.99017334,-4.25,-0.203125,-5.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420145,-0.484375,-0.1375122,0.84417725,-3.453125,-9.765625,-1.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420185,-0.44189453,-0.24468994,1.0250854,5.671875,-6.375,9.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420225,-0.63793945,-0.2288208,1.0075073,9.71875,2.359375,7.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420265,-0.38183594,-0.17779541,0.92523193,-2.796875,5.75,-2.796875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420305,-0.48242188,-0.23150635,0.9413452,-10.1875,2.515625,-6.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420345,-0.4567871,-0.17047119,0.9779663,-7.53125,0.234375,-2.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420385,-0.4428711,-0.121154785,0.949646,0.140625,-4.1875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420425,-0.48535156,-0.15240479,0.95355225,5.390625,-3.59375,0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420465,-0.5727539,-0.27301025,1.086853,5.5625,1.9375,7.65625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420505,-0.546875,-0.19146729,1.0128784,-0.703125,9.421875,2.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420545,-0.4086914,-0.21002197,0.93304443,-9.03125,6.671875,-5.875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420585,-0.41259766,-0.26202393,0.9762573,-11.671875,0.296875,-2.8125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420625,-0.35180664,-0.13531494,0.9430542,-3.09375,-5.765625,-1.875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420665,-0.5148926,-0.15509033,0.9725952,-2.21875,-8.515625,-0.59375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420705,-0.545166,-0.16680908,1.0006714,0.4375,-0.9375,-0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420745,-0.4416504,-0.16558838,0.9713745,7.015625,3.0625,8.796875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420785,-0.5473633,-0.16949463,1.0765991,7.296875,-1.1875,6.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420825,-0.44628906,-0.21392822,0.91937256,0.203125,2.046875,-5.65625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420865,-0.3815918,-0.19976807,0.9828491,-0.03125,-0.125,-8.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420905,-0.54052734,-0.24053955,1.0079956,-2.65625,-3.890625,-5.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420945,-0.4399414,-0.17364502,0.97039795,-5.6875,-4.1875,-3.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303420985,-0.5361328,-0.16998291,0.95599365,3.703125,-2.953125,-1.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421025,-0.5202637,-0.27960205,0.9784546,4.171875,1.65625,1.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421065,-0.49560547,-0.15093994,0.9286499,0.28125,2.546875,-3.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421105,-0.4633789,-0.21173096,1.031189,-1.515625,0.984375,-3.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421145,-0.43774414,-0.13995361,0.97698975,1.546875,-1.546875,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421185,-0.51953125,-0.19073486,0.9425659,-0.671875,-1.03125,3.8125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421225,-0.45532227,-0.2312622,0.93743896,-0.859375,1.078125,3.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421265,-0.49829102,-0.25250244,0.9491577,-1.609375,0.3125,3.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421305,-0.45361328,-0.2312622,0.9555054,0.0625,0.421875,3.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421345,-0.4802246,-0.21905518,0.9491577,1.9375,0.46875,2.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421385,-0.43920898,-0.20758057,0.96990967,1.140625,-2.078125,0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421425,-0.5546875,-0.23760986,0.97161865,-0.578125,2.28125,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421465,-0.51416016,-0.1963501,0.9586792,0.671875,5.65625,1.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421505,-0.48754883,-0.1729126,0.9545288,0.671875,6.25,0.734375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421545,-0.46044922,-0.18267822,0.9520874,-0.21875,1.640625,-1.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421585,-0.45141602,-0.19854736,0.96746826,-0.34375,0.53125,-2.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421625,-0.44970703,-0.22076416,0.9833374,-0.28125,1.375,-1.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421665,-0.43554688,-0.22979736,0.96673584,0.125,2.1875,-0.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421705,-0.42456055,-0.23028564,0.9623413,2.125,1.78125,-1.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421745,-0.4194336,-0.24176025,1.013855,12.625,11.0625,-2.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
1695303421785,-0.47631836,-0.31207275,1.0199585,21.296875,16.265625,-6.984375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Laughing_unprocessed_21-09-2023_14-37-22
