timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695306055737,-0.21191406,-0.93048096,0.049743652,-3.484375,-1.875,-5.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306055777,-0.19970703,-0.9746704,0.10784912,-12.953125,-3.734375,-8.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306055817,-0.029296875,-0.9961548,-6.1035156e-05,-8.078125,-1.734375,-6.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306055857,-0.2043457,-0.97613525,0.03778076,-7.265625,4.828125,-9.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306055897,-0.029541016,-0.94659424,-0.24127197,-15.359375,16.078125,-5.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306055937,-0.064208984,-0.9282837,0.39178467,-25.609375,29.796875,-40.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306055977,-0.12670898,-1.0698853,0.10394287,-8.34375,2.1875,-7.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056017,-0.22338867,-0.86846924,0.10223389,2.421875,5.46875,-3.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056057,-0.14038086,-1.0830688,0.17816162,5.40625,1.65625,-0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056097,-0.22753906,-0.94000244,0.10687256,6.21875,-2.265625,4.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056137,-0.19360352,-0.9776001,0.11175537,4.140625,-1.1875,6.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056177,-0.11767578,-0.99468994,0.046569824,-0.546875,-5.84375,1.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056217,-0.13330078,-1.0230103,0.05609131,3.859375,5.0,4.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056257,-0.11645508,-0.9558716,-0.057678223,2.0625,-3.265625,5.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056297,-0.084472656,-0.9932251,0.24603271,-9.703125,-5.65625,-1.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056337,-0.2644043,-1.086731,0.038757324,18.6875,-1.84375,6.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056377,-0.11645508,-0.92559814,0.19793701,17.484375,16.28125,9.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056417,-0.17797852,-1.0100708,0.13323975,0.4375,1.5,4.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056457,-0.14892578,-0.94366455,0.082458496,5.875,-5.234375,7.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056497,-0.1003418,-1.0125122,-6.1035156e-05,4.453125,2.109375,1.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056537,-0.039794922,-0.99420166,0.012390137,-6.5625,10.671875,-1.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056577,-0.07836914,-0.9727173,-0.10089111,-9.234375,2.234375,-3.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056617,-0.05810547,-0.95269775,-0.026672363,-42.203125,-5.59375,-12.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056657,-0.10473633,-1.0159302,0.260437,-5.0,13.765625,-30.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056697,-0.39453125,-1.1453247,0.37322998,16.53125,-2.21875,-1.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056737,0.037597656,-0.7932739,-0.0134887695,21.921875,-4.359375,2.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056777,-0.26538086,-1.0178833,0.094177246,10.671875,-17.875,-0.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056817,-0.34448242,-1.1121216,0.05657959,4.546875,-4.75,5.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056857,-0.072021484,-0.97491455,-0.1038208,4.109375,3.296875,1.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056897,-0.13671875,-1.003479,-0.18829346,9.71875,20.234375,7.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056937,0.0009765625,-0.9595337,0.24822998,-9.0,-1.421875,-2.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306056977,-0.13330078,-0.9973755,-0.008117676,5.03125,1.203125,2.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057017,-0.3544922,-0.89385986,0.2904663,13.8125,4.15625,2.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057057,-0.22460938,-1.0891724,-0.0020141602,13.328125,-1.359375,4.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057097,-0.16918945,-0.9458618,0.04559326,8.140625,-6.859375,1.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057137,-0.11791992,-0.9968872,-0.006652832,3.046875,2.921875,-5.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057177,-0.047851562,-0.89434814,-0.20928955,-4.828125,12.203125,0.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057217,0.03515625,-1.0891724,-0.28277588,-20.921875,26.421875,-7.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057257,-0.140625,-0.93585205,0.070739746,-19.96875,-7.21875,-7.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057297,-0.37963867,-0.991272,0.26727295,-2.5625,-9.734375,10.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057337,-0.1550293,-0.9998169,0.17596436,9.25,-0.84375,2.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057377,-0.064453125,-0.9475708,-0.059143066,4.609375,-7.421875,7.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057417,-0.21557617,-1.0044556,0.085876465,1.0625,-5.421875,-2.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057457,-0.072753906,-0.8753052,-0.16436768,-2.03125,11.453125,0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057497,0.08862305,-1.0222778,-0.25689697,-25.125,25.78125,-6.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057537,0.06689453,-1.0459595,0.05731201,0.484375,-22.453125,-6.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057577,-0.5866699,-0.911438,0.4105835,-10.75,-30.421875,15.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057617,-0.15405273,-1.0708618,0.18548584,10.0,-3.15625,9.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057657,-0.01953125,-1.272522,-0.008361816,-9.46875,-19.96875,-4.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057697,-0.30078125,-0.73809814,-0.03741455,-0.765625,-3.984375,-4.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057737,-0.16308594,-0.9414673,0.0927124,-3.390625,-0.96875,-4.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057777,0.03930664,-1.2354126,0.010437012,-2.671875,1.09375,3.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057817,0.0126953125,-0.9065552,-0.023010254,-9.40625,-8.828125,6.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057857,-0.17260742,-0.9717407,0.12420654,-6.71875,-7.265625,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057897,-0.15625,-0.9746704,0.15325928,-6.5,-3.59375,-1.84375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057937,-0.17553711,-0.9783325,0.117614746,-4.3125,0.640625,-1.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306057977,-0.21142578,-0.9570923,0.008239746,-5.953125,-0.484375,-4.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058017,-0.1418457,-1.015686,0.055114746,0.0625,7.703125,-2.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058057,-0.05517578,-0.96417236,0.059753418,1.8125,17.65625,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058097,-0.0859375,-0.9902954,0.05316162,-4.4375,15.546875,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058137,-0.06542969,-0.987854,-0.30523682,-11.140625,10.4375,-4.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058177,-0.2277832,-1.0100708,0.4418335,-23.65625,-11.75,-12.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058217,-0.021484375,-1.0359497,0.22869873,-4.3125,1.546875,0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058257,-0.35107422,-0.98321533,0.34466553,15.875,15.078125,15.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058297,0.012939453,-0.9221802,0.1774292,10.296875,13.375,12.921875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058337,-0.18481445,-1.109436,0.15618896,9.484375,3.6875,17.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058377,-0.12182617,-0.88067627,0.090026855,12.59375,3.859375,13.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058417,-0.04296875,-0.99713135,0.04486084,9.09375,-6.546875,8.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058457,0.12426758,-0.98394775,-0.14605713,-2.421875,2.46875,5.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058497,-0.041748047,-0.93829346,0.13421631,-17.21875,-16.140625,-8.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058537,-0.09301758,-1.0252075,0.12371826,-14.796875,-2.546875,-3.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058577,-0.23779297,-1.034729,0.37249756,-15.21875,-16.390625,-2.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058617,-0.12060547,-0.9570923,0.20233154,-5.6875,-7.578125,5.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058657,-0.15551758,-1.0354614,0.073913574,4.546875,-4.21875,2.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058697,-0.05444336,-1.0039673,0.0446167,8.609375,-1.59375,2.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058737,0.18725586,-0.8711548,-0.117492676,-9.359375,8.953125,-4.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058777,0.029785156,-1.0007935,-0.07501221,-32.28125,25.5,-20.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058817,0.11621094,-0.89630127,-0.07110596,-17.3125,2.90625,-37.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058857,-0.4296875,-1.0679321,0.52996826,8.015625,2.4375,-6.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058897,-0.35375977,-0.803772,0.3607788,24.953125,11.84375,16.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058937,0.009765625,-1.1436157,0.14813232,21.140625,7.0625,11.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306058977,-0.06323242,-1.0838013,0.16888428,10.390625,0.125,10.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059017,-0.14453125,-0.8977661,0.16156006,-2.28125,-8.5,-3.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059057,-0.12109375,-0.94976807,-0.070373535,-6.1875,4.15625,-1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059097,0.10546875,-0.9812622,-0.16119385,12.4375,18.640625,-5.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059137,0.057861328,-1.1865845,0.27752686,-2.421875,-14.90625,4.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059177,-0.3955078,-0.8755493,0.27264404,7.5,-2.125,0.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059217,-0.13134766,-1.0010376,0.2411499,12.953125,8.453125,4.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059257,-0.04345703,-1.0925903,0.08734131,-1.140625,-4.40625,8.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059297,-0.09472656,-0.9475708,0.09564209,-1.1875,-3.3125,3.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059337,-0.06958008,-0.88653564,-0.04547119,2.671875,5.8125,-0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059377,0.08666992,-1.0735474,-0.0635376,-10.078125,8.671875,-7.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059417,0.0637207,-0.90997314,0.074401855,1.921875,4.375,-3.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059457,-0.31201172,-1.0256958,0.29388428,-1.8125,-25.453125,-5.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059497,-0.19677734,-0.927063,0.2453003,21.5625,-1.640625,10.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059537,-0.115234375,-1.08844,-0.024230957,5.546875,-15.015625,15.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059577,-0.12133789,-0.98443604,0.09246826,6.171875,-5.828125,12.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059617,0.0390625,-0.9290161,-0.031799316,5.078125,2.375,2.921875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059657,0.055664062,-0.98565674,0.005554199,-5.046875,14.8125,-2.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059697,0.0925293,-1.0317993,-0.013977051,-18.84375,14.84375,-14.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059737,-0.001953125,-0.9573364,0.013122559,1.234375,10.0625,-16.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059777,-0.27807617,-0.97613525,0.35394287,0.09375,-8.546875,3.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059817,-0.122802734,-1.0823364,0.1317749,10.171875,-2.296875,3.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059857,-0.013183594,-1.0181274,0.03363037,-0.953125,-10.453125,5.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059897,-0.099365234,-0.96417236,0.06707764,-2.421875,-12.5625,0.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059937,0.08154297,-0.96417236,0.002380371,-2.140625,-17.203125,-2.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306059977,-0.06323242,-1.1253052,0.14276123,-1.984375,-13.25,0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060017,-0.08081055,-0.99591064,0.08831787,4.125,-13.21875,2.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060057,-0.05029297,-0.9534302,0.008239746,-0.078125,-8.4375,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060097,-0.118896484,-0.9998169,0.09564209,-0.359375,-7.859375,-1.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060137,-0.08862305,-0.9500122,0.06707764,-1.390625,-1.625,-0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060177,-0.046142578,-1.034729,-0.004699707,-1.6875,-4.421875,0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060217,-0.020751953,-0.9697876,-0.0044555664,-3.09375,-0.75,0.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060257,-0.045898438,-1.0244751,0.04046631,-2.109375,6.84375,0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060297,-0.016357422,-0.98760986,0.016052246,-3.9375,20.546875,-3.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060337,0.076171875,-0.9319458,-0.10040283,-26.671875,41.9375,-19.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060377,0.076660156,-0.9871216,0.2164917,5.234375,10.4375,-9.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060417,-0.4255371,-0.9331665,0.2765503,-3.4375,-2.65625,-0.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060457,0.017333984,-1.0930786,0.17034912,24.640625,12.265625,12.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060497,-0.10449219,-1.0081177,0.17669678,5.609375,-9.703125,1.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060537,-0.10961914,-0.87872314,0.10076904,0.46875,-14.5625,4.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
1695306060577,-0.08642578,-1.0982056,0.070495605,-9.9375,-11.421875,-3.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_unprocessed_21-09-2023_15-21-28
