timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695305595408,-0.2368164,-0.98223877,0.13201904,0.1875,1.3125,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595448,-0.23608398,-0.98321533,0.11834717,2.25,1.015625,2.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595488,-0.22460938,-0.9741821,0.09881592,1.96875,-0.578125,1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595528,-0.22460938,-0.9771118,0.10345459,4.234375,0.640625,2.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595568,-0.21557617,-0.97076416,0.08685303,5.234375,-0.453125,3.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595608,-0.21557617,-0.9932251,0.08709717,4.578125,0.453125,2.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595648,-0.20947266,-0.98272705,0.07562256,3.734375,0.359375,2.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595688,-0.20898438,-0.9819946,0.06976318,2.734375,-0.328125,2.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595728,-0.19995117,-0.9829712,0.059509277,1.015625,-0.46875,2.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595768,-0.19848633,-0.9800415,0.059265137,1.171875,-0.90625,1.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595808,-0.19067383,-0.975647,0.04559326,-0.0625,-0.296875,1.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595848,-0.19458008,-0.9763794,0.046325684,0.5,-0.25,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595888,-0.1796875,-0.97198486,0.04949951,-4.921875,0.78125,-3.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595928,-0.20483398,-0.9985962,0.07318115,-2.65625,1.203125,-2.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305595968,-0.21582031,-0.9885864,0.07611084,-1.9375,-0.65625,-1.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596008,-0.19311523,-0.97076416,0.04534912,-1.40625,-0.1875,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596048,-0.20605469,-0.9819946,0.04486084,-4.28125,5.359375,-3.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596088,-0.21679688,-0.9849243,0.10467529,0.078125,2.296875,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596128,-0.21264648,-0.9807739,0.08709717,-2.8125,0.515625,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596168,-0.22094727,-0.9824829,0.08514404,-2.3125,0.6875,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596208,-0.20776367,-0.9817505,0.07904053,-2.421875,-0.078125,-1.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596248,-0.20654297,-0.98321533,0.082458496,-0.9375,0.609375,-1.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596288,-0.20629883,-0.9807739,0.08343506,-0.765625,1.265625,-1.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596328,-0.2097168,-0.9805298,0.10003662,-0.578125,0.78125,-0.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596368,-0.21386719,-0.9944458,0.09173584,-0.34375,0.359375,-0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596408,-0.22631836,-0.9985962,0.09832764,0.875,0.734375,1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596448,-0.22045898,-0.9824829,0.08856201,-0.234375,-0.828125,1.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596488,-0.2109375,-0.9717407,0.066589355,1.1875,-0.96875,1.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596528,-0.20751953,-0.98223877,0.081726074,1.578125,0.59375,1.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596568,-0.2055664,-0.98150635,0.07293701,1.796875,0.921875,2.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596608,-0.1953125,-0.98638916,0.07122803,-0.203125,0.84375,1.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596648,-0.20483398,-1.0005493,0.08782959,1.9375,-1.296875,2.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596688,-0.18823242,-0.954895,0.07366943,-1.546875,-0.625,2.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596728,-0.17089844,-0.98883057,0.05291748,-3.046875,-0.84375,0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596768,-0.20117188,-0.9932251,0.07147217,0.890625,1.3125,0.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596808,-0.18530273,-0.97442627,0.066589355,0.8125,-0.734375,1.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596848,-0.18725586,-0.95880127,0.054382324,-1.953125,0.125,0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596888,-0.18457031,-0.96954346,0.053894043,-1.375,-0.546875,-2.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596928,-0.17895508,-0.9834595,0.055114746,-2.75,1.3125,-4.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305596968,-0.19335938,-0.99053955,0.105895996,0.890625,-0.453125,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597008,-0.19482422,-0.99102783,0.07366943,-2.75,-1.78125,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597048,-0.19311523,-0.97735596,0.062438965,-3.0625,-0.625,-1.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597088,-0.1953125,-0.9883423,0.046081543,-4.265625,3.984375,-1.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597128,-0.19384766,-0.9846802,0.08660889,-0.390625,5.703125,-1.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597168,-0.20019531,-0.9924927,0.10614014,-1.359375,1.8125,-0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597208,-0.20483398,-0.9793091,0.08831787,-2.484375,0.5,-0.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597248,-0.19946289,-0.97198486,0.08807373,-2.25,-0.25,-1.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597288,-0.20458984,-0.9902954,0.08050537,-1.5625,-0.46875,-1.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597328,-0.20239258,-0.9898071,0.10247803,-0.25,-0.734375,-0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597368,-0.20751953,-0.9788208,0.09466553,-0.875,-1.328125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597408,-0.21240234,-0.98809814,0.10101318,2.75,-1.046875,0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597448,-0.2097168,-0.96466064,0.086364746,-0.453125,-1.203125,0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597488,-0.1928711,-0.9915161,0.05731201,-1.859375,-1.234375,0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597528,-0.20507812,-0.9771118,0.07684326,2.03125,0.484375,0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597568,-0.19335938,-0.9783325,0.07147217,1.46875,0.421875,0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597608,-0.2006836,-0.97735596,0.06976318,-0.203125,0.921875,0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597648,-0.203125,-0.9944458,0.08074951,2.15625,0.359375,1.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597688,-0.20019531,-0.9846802,0.07122803,1.015625,-0.546875,1.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597728,-0.1809082,-0.9890747,0.074401855,1.828125,-0.59375,2.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597768,-0.18798828,-0.9717407,0.055114746,-1.5625,-0.796875,0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597808,-0.17993164,-0.9817505,0.062683105,0.84375,-0.65625,0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597848,-0.17529297,-0.9751587,0.04486084,-1.125,-0.59375,0.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597888,-0.17895508,-0.9817505,0.062927246,-0.734375,-0.140625,-1.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597928,-0.18676758,-0.98101807,0.058288574,-3.109375,0.625,-2.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305597968,-0.20141602,-0.989563,0.08392334,-1.484375,-0.765625,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598008,-0.19262695,-0.98443604,0.062438965,-3.03125,-1.28125,-1.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598048,-0.18676758,-0.9807739,0.06365967,-3.59375,-0.484375,-2.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598088,-0.1953125,-0.9793091,0.0680542,-4.21875,1.09375,-2.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598128,-0.20092773,-0.97369385,0.090026855,-2.171875,0.625,-1.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598168,-0.20654297,-0.9998169,0.07489014,-3.21875,-0.015625,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598208,-0.203125,-0.9841919,0.07269287,-1.4375,0.484375,-1.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598248,-0.20361328,-0.96881104,0.08929443,-4.546875,0.4375,-3.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598288,-0.20654297,-0.98638916,0.09661865,-0.3125,0.609375,-1.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598328,-0.20922852,-0.9812622,0.10321045,-1.140625,1.5625,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598368,-0.22241211,-0.99005127,0.10736084,1.015625,1.0625,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598408,-0.20532227,-0.9768677,0.08099365,1.828125,0.015625,1.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598448,-0.20874023,-0.98394775,0.08709717,2.3125,1.09375,0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598488,-0.2019043,-0.9834595,0.08734131,1.75,0.640625,1.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598528,-0.19848633,-0.986145,0.081726074,2.78125,0.5625,1.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598568,-0.19946289,-0.9866333,0.06414795,0.96875,0.4375,1.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598608,-0.19750977,-0.9829712,0.06512451,1.5625,0.09375,1.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598648,-0.19506836,-0.9883423,0.058044434,0.59375,0.078125,1.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598688,-0.1887207,-0.9898071,0.07098389,0.5625,0.65625,1.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598728,-0.19384766,-0.98883057,0.07244873,0.40625,0.09375,2.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598768,-0.18164062,-0.9727173,0.058776855,-0.03125,-0.828125,2.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598808,-0.17285156,-0.97540283,0.054870605,0.59375,-1.046875,1.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598848,-0.17797852,-0.975647,0.044128418,0.1875,-0.484375,0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598888,-0.15112305,-0.96954346,0.030456543,-2.46875,-0.5,-2.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598928,-0.18261719,-0.9768677,0.058288574,-2.71875,1.359375,-4.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305598968,-0.19604492,-0.99786377,0.09564209,-1.296875,0.1875,-2.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599008,-0.2019043,-0.99835205,0.06414795,-2.046875,-0.671875,-1.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599048,-0.18481445,-0.975647,0.06878662,-4.171875,-0.9375,-2.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599088,-0.1977539,-0.9871216,0.06781006,-4.875,0.6875,-2.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599128,-0.20385742,-0.9805298,0.08001709,-3.140625,0.015625,-2.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599168,-0.2133789,-0.98272705,0.08807373,-1.546875,0.90625,-1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599208,-0.20654297,-0.99176025,0.089782715,-2.71875,0.15625,-0.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599248,-0.20605469,-0.9812622,0.08123779,-2.4375,0.609375,-0.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599288,-0.20581055,-0.99005127,0.09173584,-1.265625,0.5625,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599328,-0.20654297,-0.9866333,0.09124756,-0.90625,0.46875,-0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599368,-0.20922852,-0.99005127,0.10443115,1.125,0.796875,1.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599408,-0.2043457,-0.975647,0.082214355,0.4375,0.40625,1.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599448,-0.19506836,-0.98223877,0.08392334,1.859375,0.28125,1.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599488,-0.19628906,-0.98101807,0.07757568,0.9375,0.859375,1.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599528,-0.18945312,-0.9834595,0.07244873,2.25,0.125,2.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599568,-0.19604492,-0.9768677,0.06829834,1.0625,0.28125,1.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599608,-0.18554688,-0.99053955,0.070739746,-1.09375,0.078125,1.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599648,-0.18481445,-0.99664307,0.062683105,0.140625,-0.140625,1.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599688,-0.1940918,-0.989563,0.08758545,1.328125,-0.8125,1.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599728,-0.17675781,-0.9817505,0.043884277,-1.375,-1.015625,2.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599768,-0.17016602,-0.960022,0.051696777,-1.328125,-0.734375,0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599808,-0.16357422,-0.9751587,0.057800293,-0.796875,-0.046875,-1.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599848,-0.17578125,-0.97247314,0.04168701,-4.1875,0.984375,-3.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599888,-0.18310547,-0.9859009,0.11248779,3.578125,0.53125,-2.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599928,-0.1850586,-0.9902954,0.081726074,-3.296875,-0.109375,-2.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305599968,-0.19580078,-0.9817505,0.06903076,-4.484375,-1.234375,-2.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600008,-0.19897461,-0.9834595,0.07293701,-2.3125,-1.421875,-2.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600048,-0.19702148,-0.987854,0.06976318,-3.34375,0.25,-2.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600088,-0.20654297,-0.98516846,0.07928467,-1.78125,0.15625,-2.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600128,-0.20922852,-0.98809814,0.08685303,-1.984375,0.515625,-1.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600168,-0.20336914,-0.9741821,0.09222412,-2.125,0.46875,-1.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600208,-0.20922852,-0.99542236,0.08343506,-1.078125,0.421875,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600248,-0.20532227,-0.9783325,0.09100342,-1.296875,0.78125,-0.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600288,-0.20629883,-0.9859009,0.0927124,-3.0,0.015625,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600328,-0.2043457,-1.0029907,0.09588623,3.140625,0.640625,0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600368,-0.21191406,-0.97662354,0.08685303,-3.46875,0.578125,0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600408,-0.20678711,-0.9956665,0.09173584,3.140625,0.046875,1.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600448,-0.20507812,-0.97369385,0.082214355,0.703125,1.4375,1.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600488,-0.20336914,-0.9812622,0.08392334,2.71875,0.796875,1.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600528,-0.19604492,-0.98321533,0.06365967,1.21875,1.265625,1.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600568,-0.1965332,-0.9915161,0.07537842,2.8125,1.1875,1.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600608,-0.19213867,-0.9915161,0.07562256,-0.0625,0.859375,2.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600648,-0.18603516,-0.9937134,0.08660889,2.34375,1.03125,2.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600688,-0.17382812,-0.973938,0.06414795,-0.609375,-0.15625,2.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600728,-0.17602539,-0.9768677,0.055847168,-0.671875,-0.734375,0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600768,-0.16821289,-0.9795532,0.05706787,0.140625,-0.203125,0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600808,-0.16455078,-0.987854,0.062927246,0.265625,-0.515625,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600848,-0.16748047,-0.9819946,0.042663574,-2.671875,0.234375,-2.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600888,-0.19433594,-0.9871216,0.08392334,-0.90625,-0.6875,-2.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600928,-0.18676758,-0.99786377,0.06488037,-2.046875,-1.5625,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
1695305600968,-0.18896484,-0.97442627,0.054870605,-3.625,-0.875,-1.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Hyperventilating_unprocessed_21-09-2023_15-13-48
