timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695305801096,-0.7861328,-0.016418457,-0.6499634,-3.203125,-21.859375,1.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801136,-0.77368164,-0.02130127,-0.6790161,-2.78125,-9.390625,0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801176,-0.77001953,-0.018371582,-0.6655884,-2.21875,-0.1875,0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801216,-0.76538086,-0.02935791,-0.6460571,-0.5625,4.34375,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801256,-0.7685547,-0.026184082,-0.6253052,-0.296875,5.171875,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801296,-0.7685547,-0.027648926,-0.6211548,-0.171875,2.03125,-1.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801336,-0.77905273,-0.026672363,-0.6392212,-1.109375,2.625,-1.859375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801376,-0.78930664,-0.009338379,-0.62677,-0.4375,5.59375,-1.859375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801416,-0.7944336,-0.014709473,-0.6248169,-0.84375,6.375,-0.828125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801456,-0.7915039,-0.0178833,-0.60650635,0.078125,7.171875,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801496,-0.7927246,-0.015686035,-0.5935669,-0.3125,6.046875,-0.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801536,-0.8017578,-0.014465332,-0.5923462,0.28125,2.09375,-0.5625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801576,-0.8063965,-0.015686035,-0.6087036,-2.015625,1.046875,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801616,-0.80688477,-0.019104004,-0.59161377,-0.671875,3.671875,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801656,-0.798584,-0.0115356445,-0.58551025,-0.375,1.671875,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801696,-0.795166,-0.008850098,-0.57769775,-1.03125,0.515625,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801736,-0.7937012,-0.014709473,-0.5684204,-0.546875,-2.765625,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801776,-0.79003906,-0.02130127,-0.5664673,0.984375,-10.640625,0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801816,-0.779541,-0.0154418945,-0.62506104,-0.21875,-18.203125,0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801856,-0.78515625,-0.0178833,-0.6680298,-2.671875,-9.328125,0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801896,-0.7770996,-0.019104004,-0.6538696,-2.5,-1.921875,0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801936,-0.76708984,-0.02154541,-0.645813,-0.640625,2.71875,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305801976,-0.76171875,-0.02545166,-0.62701416,-0.828125,3.984375,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802016,-0.77441406,-0.030334473,-0.6265259,-0.71875,2.734375,-1.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802056,-0.78759766,-0.023986816,-0.6260376,-0.375,2.03125,-1.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802096,-0.78393555,-0.019348145,-0.6331177,-0.234375,4.140625,-0.984375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802136,-0.79052734,-0.012512207,-0.6157837,0.109375,4.546875,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802176,-0.77490234,-0.013244629,-0.6148071,-0.609375,1.375,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802216,-0.78637695,-0.015197754,-0.6235962,-1.3125,1.78125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802256,-0.78393555,-0.014465332,-0.6099243,-1.0,4.296875,-0.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802296,-0.7927246,-0.019104004,-0.6116333,-0.328125,3.1875,-0.8125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802336,-0.795166,-0.021057129,-0.59820557,-1.125,2.140625,-0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802376,-0.7927246,-0.014221191,-0.60650635,0.03125,0.953125,-0.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802416,-0.79589844,-0.00982666,-0.59991455,-1.375,1.390625,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802456,-0.7944336,-0.010559082,-0.5952759,-0.734375,0.78125,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802496,-0.78930664,-0.015686035,-0.5881958,-0.4375,-2.03125,0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802536,-0.7963867,-0.022521973,-0.59576416,-0.171875,-3.84375,0.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802576,-0.77905273,-0.018127441,-0.5928345,1.375,-8.140625,0.625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802616,-0.7751465,-0.0154418945,-0.6321411,-0.453125,-12.375,0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802656,-0.7727051,-0.0134887695,-0.65582275,-1.640625,-7.96875,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802696,-0.7746582,-0.016174316,-0.6670532,-1.9375,-2.453125,0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802736,-0.76464844,-0.023742676,-0.65411377,-1.359375,3.25,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802776,-0.76000977,-0.021057129,-0.6296997,-0.125,5.21875,-0.75,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802816,-0.76953125,-0.021057129,-0.6321411,-0.921875,2.421875,-0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802856,-0.7770996,-0.018615723,-0.62872314,-0.203125,2.5625,-0.984375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802896,-0.7836914,-0.022521973,-0.6421509,-1.34375,4.15625,-1.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802936,-0.77978516,-0.0154418945,-0.62213135,-1.015625,6.375,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305802976,-0.78271484,-0.01739502,-0.60162354,-0.578125,6.859375,-0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803016,-0.78515625,-0.01763916,-0.59942627,-0.25,3.71875,-0.765625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803056,-0.7919922,-0.022277832,-0.6045532,-1.265625,0.765625,-0.5625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803096,-0.7932129,-0.014221191,-0.6157837,-0.21875,2.0,-0.78125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803136,-0.79248047,-0.011291504,-0.60113525,-0.140625,1.46875,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803176,-0.79003906,-0.011291504,-0.598938,-0.5625,0.5,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803216,-0.78686523,-0.012268066,-0.59698486,-0.40625,-0.109375,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803256,-0.7949219,-0.010314941,-0.5996704,-1.421875,0.28125,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803296,-0.79663086,-0.014953613,-0.60284424,-1.1875,-0.015625,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803336,-0.78881836,-0.015197754,-0.5942993,0.234375,1.0,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803376,-0.7817383,-0.013977051,-0.5862427,1.5,-6.671875,0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803416,-0.7841797,-0.017150879,-0.61553955,-0.75,-11.578125,0.65625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803456,-0.7763672,-0.015197754,-0.64190674,-1.578125,-8.046875,0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803496,-0.77905273,-0.019836426,-0.64678955,-1.078125,-3.09375,0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803536,-0.77441406,-0.026184082,-0.6519165,-0.953125,1.640625,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803576,-0.7702637,-0.02178955,-0.6392212,-0.5,5.8125,-0.65625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803616,-0.77441406,-0.021057129,-0.6177368,-0.984375,5.25,-1.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803656,-0.78466797,-0.018127441,-0.6226196,-1.328125,1.765625,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803696,-0.7832031,-0.01763916,-0.61846924,-1.015625,3.078125,-1.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803736,-0.79663086,-0.014953613,-0.6304321,-0.671875,6.5625,-0.875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803776,-0.79467773,-0.015930176,-0.6170044,-1.015625,5.921875,-0.625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803816,-0.7897949,-0.018371582,-0.59039307,-0.078125,6.53125,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803856,-0.8000488,-0.0115356445,-0.5889282,0.34375,2.75,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803896,-0.79785156,-0.018615723,-0.5940552,-0.328125,-0.3125,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803936,-0.798584,-0.018371582,-0.59454346,-0.46875,-0.046875,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305803976,-0.8034668,-0.017150879,-0.59942627,-1.171875,1.5,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804016,-0.798584,-0.017150879,-0.5935669,-1.171875,0.4375,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804056,-0.7998047,-0.0154418945,-0.5823364,-0.34375,-2.140625,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804096,-0.79833984,-0.024719238,-0.5947876,-0.953125,-4.484375,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804136,-0.79003906,-0.015197754,-0.58843994,1.453125,-9.546875,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804176,-0.7915039,-0.016174316,-0.6367798,-1.265625,-10.5625,0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804216,-0.77905273,-0.010803223,-0.6448364,-1.921875,-5.203125,0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804256,-0.7763672,-0.018859863,-0.64801025,-1.515625,-0.09375,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804296,-0.7692871,-0.018859863,-0.63482666,-0.859375,4.125,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804336,-0.7741699,-0.023254395,-0.6165161,-1.28125,3.640625,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804376,-0.7885742,-0.022766113,-0.6152954,-0.484375,2.421875,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804416,-0.79052734,-0.01739502,-0.62164307,-0.96875,2.3125,-0.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804456,-0.8015137,-0.015930176,-0.63775635,-0.15625,10.625,-1.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804496,-0.79785156,-0.018371582,-0.6045532,-0.734375,11.796875,-0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804536,-0.8000488,-0.014953613,-0.5852661,-0.3125,8.75,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804576,-0.80737305,-0.01763916,-0.57281494,-0.515625,4.375,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804616,-0.8132324,-0.022033691,-0.585022,-1.890625,2.5625,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804656,-0.80981445,-0.012023926,-0.57354736,-0.9375,2.078125,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804696,-0.81689453,-0.017150879,-0.56329346,1.859375,-1.140625,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804736,-0.80493164,-0.015930176,-0.5733032,2.171875,-2.640625,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804776,-0.8088379,-0.008605957,-0.5755005,-0.21875,-6.453125,0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804816,-0.7944336,-0.008605957,-0.5918579,-0.046875,-9.234375,0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804856,-0.796875,-0.0076293945,-0.6152954,0.28125,-8.703125,0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804896,-0.78344727,-0.015197754,-0.6367798,-2.078125,-5.359375,0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804936,-0.77124023,-0.022033691,-0.645813,-5.53125,2.453125,-1.953125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305804976,-0.82128906,-0.01373291,-0.6091919,2.671875,8.578125,-1.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805016,-0.79467773,-0.015686035,-0.5755005,1.21875,3.15625,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805056,-0.7993164,-0.013244629,-0.5964966,-0.328125,0.0625,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805096,-0.7961426,-0.006652832,-0.59088135,-0.484375,-0.71875,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805136,-0.80200195,-0.012512207,-0.61724854,-2.234375,-0.359375,0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805176,-0.80200195,-0.017150879,-0.61383057,-2.5,3.421875,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805216,-0.80371094,-0.012756348,-0.60528564,-1.484375,4.65625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805256,-0.80566406,-0.0115356445,-0.58843994,1.0,4.59375,0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805296,-0.8220215,-0.0134887695,-0.6057739,3.125,6.171875,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805336,-0.81103516,-0.0095825195,-0.5742798,3.171875,6.15625,-0.75,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805376,-0.81640625,0.001159668,-0.5667114,1.828125,4.796875,-1.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805416,-0.8195801,0.001159668,-0.5623169,-0.03125,2.59375,-0.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805456,-0.82177734,-0.003967285,-0.56866455,-1.328125,1.578125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805496,-0.82714844,-6.1035156e-05,-0.56573486,-0.390625,1.53125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805536,-0.81884766,0.0036010742,-0.5454712,-0.078125,-2.875,0.546875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805576,-0.810791,-0.00079345703,-0.5552368,-0.78125,-7.90625,0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805616,-0.81225586,0.0018920898,-0.57476807,0.578125,-14.59375,0.75,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805656,-0.7980957,-0.0051879883,-0.64141846,1.046875,-10.421875,1.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805696,-0.810791,-0.004699707,-0.63531494,3.609375,6.5,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805736,-0.7922363,0.0036010742,-0.5708618,0.78125,3.75,0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805776,-0.7927246,0.0018920898,-0.6026001,-0.765625,0.234375,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805816,-0.79052734,-0.0010375977,-0.5899048,-3.265625,-1.0625,-0.828125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805856,-0.8095703,0.00018310547,-0.60601807,-3.1875,-1.671875,-0.828125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805896,-0.8186035,-0.012023926,-0.63897705,-5.421875,5.4375,-0.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805936,-0.8310547,-0.0064086914,-0.60528564,-3.546875,16.265625,-1.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305805976,-0.8220215,0.0006713867,-0.55670166,-0.09375,16.9375,-0.859375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305806016,-0.81762695,-0.007385254,-0.52716064,0.671875,8.34375,-0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305806056,-0.8327637,-0.00592041,-0.5327759,-0.03125,2.015625,-0.8125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305806096,-0.8388672,-0.0015258789,-0.54937744,-0.921875,1.03125,-0.78125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305806136,-0.84472656,-0.0022583008,-0.55181885,-0.890625,0.421875,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305806176,-0.84155273,-0.006164551,-0.54473877,-1.65625,-1.140625,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
1695305806216,-0.83618164,-0.007385254,-0.5510864,-2.265625,-1.3125,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Hyperventilating_unprocessed_21-09-2023_15-17-09
