timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695300579998,-0.43823242,-0.20367432,0.9743042,-1.234375,-0.3125,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580038,-0.44189453,-0.22979736,0.96551514,-1.953125,-2.6875,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580078,-0.43164062,-0.21148682,0.9784546,0.03125,0.953125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580118,-0.4501953,-0.21392822,0.9723511,-0.6875,0.28125,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580158,-0.4375,-0.21539307,0.97454834,-0.328125,-0.109375,-0.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580198,-0.4416504,-0.21466064,0.97772217,-1.0625,1.515625,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580238,-0.43920898,-0.21124268,0.97088623,-1.140625,0.6875,0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580278,-0.43725586,-0.2197876,0.9725952,-1.03125,-0.546875,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580318,-0.43676758,-0.2197876,0.99017334,-0.109375,-0.09375,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580358,-0.4411621,-0.21881104,0.9796753,-0.3125,-0.40625,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580398,-0.4399414,-0.21588135,0.9735718,-1.046875,-1.03125,-0.578125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580438,-0.4362793,-0.2131958,0.9694214,-0.90625,-0.71875,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580478,-0.43847656,-0.21954346,0.9760132,-1.046875,-1.203125,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580518,-0.44262695,-0.22125244,0.9706421,-1.0625,-0.734375,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580558,-0.44335938,-0.20806885,0.96868896,-0.84375,-0.03125,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580598,-0.44580078,-0.2156372,0.9725952,-0.5,-0.546875,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580638,-0.44628906,-0.2234497,0.9767456,-0.703125,-0.640625,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580678,-0.44360352,-0.20709229,0.9694214,-0.84375,-0.578125,-0.578125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580718,-0.45654297,-0.21685791,0.97454834,-0.890625,-1.625,0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580758,-0.4506836,-0.2197876,0.9760132,-2.34375,-0.453125,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580798,-0.45922852,-0.2078247,0.9660034,-0.4375,-1.3125,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580838,-0.44604492,-0.20098877,0.95477295,-0.9375,0.4375,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580878,-0.4501953,-0.21221924,0.96795654,-0.484375,1.984375,-0.546875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580918,-0.44750977,-0.2107544,0.95648193,-1.5,0.546875,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580958,-0.4404297,-0.22125244,0.9711304,-1.625,-0.171875,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300580998,-0.44921875,-0.2197876,0.98602295,-0.84375,1.09375,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581038,-0.46240234,-0.21099854,0.97283936,-0.875,0.390625,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581078,-0.44140625,-0.19952393,0.9664917,-0.234375,0.015625,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581118,-0.44873047,-0.20513916,0.97943115,0.203125,0.03125,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581158,-0.44750977,-0.20953369,0.9694214,-0.90625,-0.875,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581198,-0.45458984,-0.20611572,0.9694214,-1.390625,-1.0,-0.59375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581238,-0.45239258,-0.20855713,0.96380615,-1.40625,-1.09375,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581278,-0.45239258,-0.21148682,0.96673584,-1.40625,-0.578125,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581318,-0.45117188,-0.2053833,0.9606323,-1.390625,-0.765625,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581358,-0.46118164,-0.21051025,0.97283936,-1.015625,-0.25,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581398,-0.45385742,-0.20220947,0.9664917,-1.1875,-0.828125,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581438,-0.45898438,-0.20758057,0.96698,-1.734375,-0.609375,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581478,-0.4638672,-0.20489502,0.961853,-1.515625,1.390625,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581518,-0.45751953,-0.21466064,0.96429443,-1.6875,-0.03125,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581558,-0.44799805,-0.20196533,0.9684448,-0.3125,1.171875,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581598,-0.45751953,-0.1963501,0.97161865,-0.546875,1.671875,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581638,-0.45336914,-0.20147705,0.9784546,-0.0625,0.1875,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581678,-0.4519043,-0.20318604,0.9645386,-1.6875,0.65625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581718,-0.44873047,-0.20147705,0.9672241,-0.609375,0.484375,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581758,-0.44873047,-0.20587158,0.96917725,-0.640625,0.71875,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581798,-0.4555664,-0.20709229,0.9660034,-0.9375,1.421875,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581838,-0.4477539,-0.1975708,0.96502686,-0.234375,1.234375,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581878,-0.453125,-0.20245361,0.9694214,-0.140625,1.03125,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581918,-0.44213867,-0.20709229,0.97698975,-0.390625,1.546875,-0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581958,-0.44628906,-0.2041626,0.9772339,-0.796875,0.828125,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300581998,-0.44580078,-0.20513916,0.9738159,-0.546875,1.078125,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582038,-0.44482422,-0.20391846,0.977478,-0.375,1.34375,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582078,-0.44433594,-0.2053833,0.979187,-0.390625,0.9375,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582118,-0.4416504,-0.20953369,0.9784546,-0.765625,0.421875,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582158,-0.4375,-0.20123291,0.97576904,-0.640625,0.375,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582198,-0.4404297,-0.20977783,0.982605,-0.125,-0.140625,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582238,-0.44604492,-0.21148682,0.97210693,-2.203125,0.296875,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582278,-0.4494629,-0.20977783,0.96917725,-1.359375,-0.25,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582318,-0.42871094,-0.19927979,0.97528076,0.421875,2.28125,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582358,-0.44213867,-0.2041626,0.9789429,0.078125,0.875,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582398,-0.44311523,-0.20904541,0.977478,0.171875,0.453125,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582438,-0.4465332,-0.20855713,0.9760132,-0.703125,1.421875,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582478,-0.43725586,-0.19854736,0.97528076,-0.203125,0.78125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582518,-0.43359375,-0.21612549,0.98065186,-0.359375,0.25,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582558,-0.43432617,-0.20318604,0.9762573,-0.859375,0.96875,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582598,-0.43530273,-0.20343018,0.97698975,-0.234375,1.328125,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582638,-0.43823242,-0.2144165,0.98309326,-0.171875,0.359375,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582678,-0.4309082,-0.20513916,0.9713745,-0.9375,0.5625,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582718,-0.43408203,-0.21221924,0.98236084,-0.625,0.3125,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582758,-0.43847656,-0.20953369,0.9833374,-0.453125,-0.03125,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582798,-0.43725586,-0.21392822,0.9796753,0.125,-0.53125,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582838,-0.43725586,-0.20953369,0.97332764,0.109375,-1.8125,0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582878,-0.44262695,-0.20855713,0.9672241,-0.25,-2.625,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582918,-0.43823242,-0.206604,0.9701538,-0.8125,-1.703125,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582958,-0.44360352,-0.21636963,0.9747925,-0.625,-0.625,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300582998,-0.43847656,-0.21343994,0.9672241,-1.1875,-0.578125,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583038,-0.4489746,-0.2107544,0.9804077,-0.09375,-0.40625,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583078,-0.45825195,-0.21734619,0.9772339,-0.375,1.59375,0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583118,-0.44311523,-0.20928955,0.96209717,-1.0,1.703125,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583158,-0.43725586,-0.21246338,0.9723511,-0.1875,-0.4375,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583198,-0.44750977,-0.21612549,0.98187256,-0.953125,0.609375,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583238,-0.4387207,-0.21466064,0.9672241,-0.671875,0.015625,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583278,-0.4387207,-0.20904541,0.9762573,-0.484375,0.28125,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583318,-0.44506836,-0.20977783,0.9725952,-0.609375,0.546875,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583358,-0.44213867,-0.2144165,0.977478,-1.09375,-0.0625,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583398,-0.4453125,-0.20562744,0.9730835,-1.109375,-0.03125,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583438,-0.44848633,-0.20758057,0.9755249,-0.90625,0.25,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583478,-0.44580078,-0.21026611,0.9755249,-0.703125,0.34375,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583518,-0.44604492,-0.20684814,0.9735718,-0.34375,-0.140625,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583558,-0.4428711,-0.21466064,0.9750366,-0.890625,0.109375,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583598,-0.44458008,-0.20733643,0.97039795,-0.765625,0.15625,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583638,-0.44213867,-0.21026611,0.9735718,-0.75,0.09375,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583678,-0.44628906,-0.20318604,0.97528076,-0.671875,0.0625,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583718,-0.4482422,-0.21099854,0.97088623,-1.09375,-0.296875,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583758,-0.44482422,-0.2144165,0.97283936,-0.09375,0.0625,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583798,-0.4453125,-0.206604,0.9762573,-0.59375,-0.296875,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583838,-0.4584961,-0.21466064,0.9725952,-1.15625,0.3125,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583878,-0.453125,-0.21051025,0.9586792,-2.359375,-2.875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583918,-0.4375,-0.20147705,0.9779663,-0.28125,1.5625,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583958,-0.45898438,-0.20391846,0.9796753,-0.84375,1.40625,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300583998,-0.44458008,-0.2053833,0.9801636,0.046875,-0.5,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584038,-0.4411621,-0.2078247,0.97283936,-0.265625,0.609375,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584078,-0.4440918,-0.21881104,0.9738159,-0.125,0.6875,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584118,-0.44580078,-0.21685791,0.97039795,-0.234375,0.46875,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584158,-0.4489746,-0.21661377,0.9755249,-0.4375,-0.234375,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584198,-0.44335938,-0.21710205,0.9738159,-0.109375,0.015625,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584238,-0.45385742,-0.2119751,0.97332764,-0.640625,-0.03125,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584278,-0.44458008,-0.21466064,0.97406006,-0.40625,-0.03125,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584318,-0.4477539,-0.21807861,0.97088623,-0.671875,-0.671875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584358,-0.45288086,-0.2197876,0.9689331,-0.421875,-0.265625,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584398,-0.45092773,-0.2197876,0.9684448,-0.640625,0.015625,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584438,-0.45336914,-0.21612549,0.9743042,0.046875,0.421875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584478,-0.44702148,-0.22052002,0.9672241,-0.1875,0.28125,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584518,-0.44580078,-0.2210083,0.97283936,-0.3125,-0.109375,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584558,-0.4453125,-0.2119751,0.9730835,-0.53125,0.140625,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584598,-0.4477539,-0.21661377,0.97869873,-0.171875,0.234375,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584638,-0.44702148,-0.21514893,0.9743042,-0.484375,-0.59375,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584678,-0.4423828,-0.20831299,0.96917725,-0.453125,0.28125,-0.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584718,-0.4543457,-0.21392822,0.97332764,-0.28125,-0.8125,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584758,-0.45361328,-0.22564697,0.9718628,-2.078125,-0.03125,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584798,-0.4489746,-0.21881104,0.9701538,-0.421875,-1.046875,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584838,-0.43579102,-0.21099854,0.9623413,-0.125,0.796875,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584878,-0.45263672,-0.21783447,0.97454834,-0.765625,0.734375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584918,-0.44628906,-0.21710205,0.96917725,-0.53125,-0.21875,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584958,-0.44750977,-0.2210083,0.97161865,-1.09375,0.1875,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300584998,-0.4501953,-0.20977783,0.965271,-0.3125,0.3125,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585038,-0.45263672,-0.21710205,0.9640503,-0.90625,0.375,-0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585078,-0.44628906,-0.22027588,0.96990967,-0.65625,0.484375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585118,-0.45410156,-0.2107544,0.9684448,-0.234375,0.328125,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585158,-0.44384766,-0.21588135,0.9677124,-0.78125,-0.265625,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585198,-0.45263672,-0.21661377,0.9713745,-0.984375,0.125,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585238,-0.4519043,-0.21612549,0.9689331,-1.0625,-0.46875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585278,-0.45776367,-0.21417236,0.96698,-1.265625,-0.65625,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585318,-0.4519043,-0.21051025,0.9725952,-1.078125,-0.375,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585358,-0.45092773,-0.2185669,0.9694214,-1.328125,-0.125,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585398,-0.45214844,-0.21246338,0.9711304,-1.03125,-0.875,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585438,-0.45898438,-0.21221924,0.9657593,-1.421875,-0.8125,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585478,-0.45410156,-0.21661377,0.96429443,-1.5625,-1.109375,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300585518,-0.45288086,-0.21099854,0.96502686,-1.484375,-1.28125,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
