timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304327657,-0.10473633,-1.0637817,0.028503418,1.421875,0.03125,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327697,-0.08984375,-0.9258423,0.018493652,-0.796875,1.515625,0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327737,-0.122558594,-1.0108032,0.035583496,-3.15625,0.546875,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327777,-0.10107422,-1.0042114,0.0602417,1.984375,-0.875,1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327817,-0.103271484,-0.99468994,0.001159668,-1.984375,1.40625,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327857,-0.11035156,-1.0117798,0.039489746,0.90625,1.453125,1.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327897,-0.07836914,-0.97003174,0.016784668,-0.75,1.25,1.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327937,-0.103759766,-0.9907837,0.042907715,0.25,0.09375,1.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304327977,-0.05419922,-0.9841919,0.0072631836,-3.078125,2.390625,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328017,-0.099853516,-1.0144653,0.004333496,-3.90625,5.8125,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328057,-0.064208984,-1.0020142,0.03729248,-4.046875,9.9375,-3.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328097,-0.12524414,-0.91412354,0.032165527,-3.953125,7.265625,0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328137,-0.043701172,-0.9866333,0.028015137,-6.125,9.0625,0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328177,-0.09667969,-1.003479,0.070007324,-5.3125,7.046875,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328217,-0.09326172,-1.0339966,0.10321045,2.3125,6.265625,0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328257,-0.08520508,-0.9590454,0.06756592,5.234375,2.328125,1.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328297,-0.08886719,-0.98516846,0.018005371,-3.34375,-0.4375,0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328337,-0.09448242,-1.0100708,0.07122803,0.3125,-0.203125,0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328377,-0.075927734,-1.0029907,0.04168701,-1.84375,-0.390625,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328417,-0.09423828,-0.9976196,0.032409668,-1.171875,1.59375,-1.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328457,-0.072509766,-0.99957275,0.03314209,-1.15625,0.96875,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328497,-0.08911133,-0.99298096,0.0524292,2.296875,-0.78125,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328537,-0.060546875,-0.975647,0.06585693,0.0,-2.25,-0.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328577,-0.09375,-1.0042114,0.045837402,-0.984375,-3.09375,-0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328617,-0.09375,-1.0010376,0.05609131,-0.109375,0.65625,-1.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328657,-0.091552734,-0.9536743,0.022644043,4.265625,-2.40625,1.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328697,-0.030273438,-0.93756104,-0.012512207,3.203125,-3.46875,3.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328737,-0.06958008,-1.0083618,0.024108887,-1.5,-5.921875,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328777,-0.10180664,-1.0613403,-0.010559082,1.171875,-5.0625,0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328817,-0.07104492,-0.9837036,0.008239746,1.640625,-5.203125,-0.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328857,-0.10449219,-0.9783325,0.023132324,0.71875,-3.71875,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328897,-0.07519531,-0.9968872,0.028747559,-0.71875,-3.765625,-0.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328937,-0.09887695,-1.0122681,0.008239746,-0.09375,-2.90625,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304328977,-0.088134766,-0.9885864,0.011413574,-0.25,-1.828125,-0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329017,-0.072753906,-0.9920044,0.058532715,0.0,-1.109375,-0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329057,-0.08862305,-0.9780884,0.001159668,-2.234375,0.015625,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329097,-0.088134766,-1.0339966,0.0067749023,-8.9375,5.421875,-3.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329137,-0.13427734,-1.000061,0.05731201,-3.25,6.625,-5.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329177,-0.1303711,-0.97442627,0.020446777,-1.109375,7.796875,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329217,-0.013183594,-0.92315674,-0.013244629,5.78125,6.296875,-0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329257,-0.115722656,-0.9663696,-0.021057129,5.359375,5.546875,2.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329297,-0.045898438,-0.954895,0.062194824,6.90625,-0.71875,1.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329337,-0.13769531,-1.1189575,0.054138184,0.9375,-6.734375,-1.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329377,-0.14111328,-1.0352173,-0.069885254,-1.921875,-5.5625,-2.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329417,-0.053466797,-0.8855591,-0.03692627,4.015625,2.796875,2.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329457,-0.012207031,-1.0046997,-0.0056762695,-4.453125,0.96875,1.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329497,-0.072021484,-1.050354,-0.0005493164,-3.5,0.6875,-1.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329537,-0.052734375,-0.99591064,0.0045776367,-7.59375,-3.59375,-1.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329577,-0.08544922,-1.0154419,0.043151855,-8.21875,-6.796875,-3.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329617,-0.053955078,-1.0010376,0.019470215,-5.8125,-10.65625,-2.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329657,-0.06958008,-1.0117798,0.028015137,-5.0,-13.328125,-1.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329697,-0.11328125,-0.9890747,0.026794434,-7.484375,-14.15625,-3.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329737,-0.10546875,-0.973938,0.010192871,-4.484375,-11.875,-1.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329777,-0.06762695,-0.954895,0.019470215,-1.296875,-11.71875,0.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329817,-0.083740234,-0.913147,0.03729248,-2.484375,-12.734375,0.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329857,-0.12109375,-0.9717407,0.019226074,-1.375,-9.484375,0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329897,-0.17553711,-1.0947876,0.062683105,-3.09375,-2.9375,-1.6875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329937,-0.17236328,-1.0513306,0.01776123,3.6875,0.703125,-0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304329977,-0.09838867,-0.91851807,0.06365967,3.671875,5.046875,1.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330017,-0.103759766,-0.99298096,0.039245605,2.890625,5.484375,2.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330057,-0.13916016,-0.989563,0.061950684,2.125,5.515625,1.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330097,-0.110839844,-1.0305786,0.012390137,-0.328125,9.875,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330137,-0.10107422,-1.0130005,0.035095215,0.90625,11.15625,0.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330177,-0.084472656,-0.99346924,0.020690918,2.578125,10.640625,2.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330217,-0.08544922,-1.0183716,0.015075684,0.0,10.0625,1.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330257,-0.0871582,-0.9793091,0.01776123,2.640625,11.046875,1.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330297,-0.06225586,-0.928772,-0.0020141602,5.421875,7.78125,3.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330337,0.0031738281,-0.90704346,-0.042785645,-0.6875,9.859375,0.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330377,-0.059570312,-0.96099854,0.016052246,-3.40625,6.6875,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330417,-0.16015625,-1.1472778,0.04119873,-6.9375,6.421875,-2.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330457,-0.14355469,-1.0388794,-0.023010254,3.734375,10.1875,-4.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330497,0.020263672,-0.8772583,-0.010314941,-3.703125,8.359375,-1.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330537,-0.080322266,-1.0237427,0.034606934,1.59375,1.265625,0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330577,-0.07495117,-0.99420166,0.04559326,-0.921875,-2.703125,-1.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330617,-0.100097656,-1.020813,0.023132324,-2.328125,-5.359375,-1.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330657,-0.11303711,-0.972229,0.024108887,-0.890625,-5.1875,-1.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330697,-0.060791016,-1.0256958,0.002380371,-2.296875,-3.640625,-0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330737,-0.09057617,-1.0359497,0.014099121,-4.046875,-8.109375,1.6875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330777,-0.088134766,-1.0325317,0.026550293,-2.359375,-7.015625,0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330817,-0.09448242,-0.9446411,-6.1035156e-05,-4.359375,-5.328125,-0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330857,-0.05444336,-0.93170166,0.030456543,-4.421875,-4.546875,-3.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330897,-0.009033203,-0.87677,0.039245605,-0.5,-9.03125,-4.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330937,-0.17236328,-0.99664307,0.08319092,-0.921875,-10.28125,-4.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304330977,-0.21875,-1.1748657,-0.014709473,-4.359375,-6.75,-7.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331017,-0.10986328,-0.9470825,0.046813965,3.734375,4.1875,-5.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331057,-0.19091797,-0.97369385,0.06097412,-4.46875,1.484375,0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331097,-0.110839844,-1.0073853,0.04925537,1.921875,5.71875,1.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331137,-0.12158203,-0.98809814,0.035339355,-3.0625,5.5625,3.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331177,-0.14257812,-1.0100708,0.05316162,-1.609375,5.578125,2.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331217,-0.12719727,-0.9963989,0.012390137,2.078125,7.859375,4.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331257,-0.084472656,-0.98809814,0.03289795,2.78125,8.546875,3.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331297,-0.1262207,-1.005188,0.015808105,1.28125,9.203125,3.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331337,-0.11328125,-1.0361938,0.02557373,2.75,12.25,2.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331377,-0.08544922,-0.97003174,0.023864746,4.015625,12.953125,2.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331417,-0.041503906,-0.90753174,-0.02935791,4.265625,11.484375,5.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331457,-0.014160156,-0.8862915,-0.0005493164,4.0,7.609375,3.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331497,-0.045654297,-0.9302368,0.02557373,4.265625,-0.6875,3.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331537,-0.15625,-1.1865845,0.078552246,6.28125,-3.953125,-4.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331577,-0.123046875,-1.1607056,0.042663574,-5.34375,-9.5625,-7.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331617,-0.037841797,-0.88165283,-0.089660645,6.078125,-1.578125,-0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331657,-0.036621094,-1.0083618,0.026062012,6.359375,-6.890625,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331697,-0.053710938,-0.9224243,-0.028381348,-3.96875,-12.359375,-2.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331737,-0.11767578,-1.0484009,-0.034729004,-5.578125,-7.453125,-1.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331777,-0.09643555,-0.95098877,-0.03765869,-8.46875,-5.53125,-3.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331817,-0.08276367,-1.0603638,-0.03643799,-8.90625,-4.109375,-2.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331857,-0.07080078,-0.9702759,0.019958496,-3.34375,-5.75,-1.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331897,-0.10546875,-0.96051025,0.00091552734,-8.53125,-6.765625,-3.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331937,-0.10595703,-0.98931885,0.030700684,-3.109375,-5.234375,-1.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304331977,-0.12890625,-0.973938,0.042419434,-3.8125,-5.390625,-1.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332017,-0.09082031,-1.0039673,0.03338623,1.265625,-6.015625,1.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332057,-0.13061523,-1.000061,-0.007385254,2.296875,-3.296875,2.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332097,-0.09057617,-1.0137329,0.051208496,-0.65625,-3.15625,0.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332137,-0.13598633,-1.013977,0.04949951,1.3125,-0.9375,1.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332177,-0.10473633,-0.987854,0.01776123,2.1875,-0.953125,1.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332217,-0.099121094,-1.0010376,0.015075684,0.21875,1.546875,1.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332257,-0.114746094,-0.9885864,0.028259277,2.5,3.125,1.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332297,-0.06762695,-0.98394775,0.008239746,-0.46875,2.65625,1.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332337,-0.10620117,-1.0271606,0.015808105,0.3125,3.5,1.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332377,-0.071777344,-0.99591064,-0.012756348,-2.609375,4.078125,0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332417,-0.10205078,-0.9854126,-0.009338379,0.390625,6.53125,1.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332457,-0.05078125,-0.9146118,-0.020324707,0.078125,6.4375,1.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332497,-0.06982422,-0.99053955,-0.008117676,-2.328125,5.546875,1.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332537,-0.06616211,-1.0195923,0.03314209,-2.296875,5.3125,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332577,-0.13867188,-1.0481567,0.026062012,-4.84375,4.71875,-2.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332617,-0.09082031,-1.0042114,0.012878418,1.890625,7.84375,-1.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332657,-0.05834961,-0.93878174,0.093933105,4.09375,-0.453125,1.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332697,-0.03881836,-1.0203247,-0.041809082,-0.84375,0.71875,0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332737,-0.1274414,-1.0100708,0.04486084,5.0625,1.96875,-1.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332777,-0.037841797,-0.987854,-0.039855957,-0.125,0.546875,-0.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332817,-0.10058594,-1.0100708,0.029724121,0.703125,-2.234375,0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332857,-0.04345703,-0.98321533,-0.017150879,-0.484375,0.828125,-2.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332897,-0.0859375,-1.0007935,0.017028809,-1.296875,-4.1875,-0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332937,-0.064208984,-0.99664307,-0.006652832,-1.875,-1.921875,-2.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304332977,-0.07421875,-0.9651489,0.00091552734,-2.234375,-4.078125,-1.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333017,-0.049560547,-0.93878174,-0.014465332,1.078125,-2.5,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333057,-0.076416016,-0.9763794,-0.005432129,-2.1875,-4.15625,-0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333097,-0.08496094,-0.9898071,-0.012756348,0.4375,-4.015625,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333137,-0.103027344,-1.085022,0.028503418,-5.4375,-5.796875,-3.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333177,-0.13183594,-0.9612427,0.055847168,1.671875,-0.328125,-3.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333217,-0.10424805,-0.9902954,0.021911621,-1.0,-3.109375,-0.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333257,-0.1303711,-1.0010376,0.026306152,3.90625,0.921875,2.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333297,-0.103027344,-0.98760986,0.04486084,-3.09375,-2.609375,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333337,-0.1105957,-1.0015259,-0.02520752,-0.296875,1.75,1.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333377,-0.075683594,-0.9768677,-0.0064086914,-1.859375,4.421875,1.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333417,-0.10253906,-1.0110474,0.019714355,-0.75,4.359375,0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333457,-0.07714844,-0.9973755,-0.010559082,-0.96875,5.828125,0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333497,-0.10253906,-0.9998169,0.014831543,-0.703125,4.59375,1.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333537,-0.030029297,-1.065979,0.019470215,5.015625,4.921875,1.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
1695304333577,-0.13208008,-0.85772705,-0.07672119,-0.046875,3.640625,3.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Singing_unprocessed_21-09-2023_14-52-37
