timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303958026,-0.38330078,-0.78375244,0.56903076,-3.0625,-1.21875,-0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958066,-0.38110352,-0.7805786,0.5758667,-3.984375,-1.8125,-1.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958106,-0.38598633,-0.7959595,0.59368896,-1.328125,-1.359375,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958146,-0.3984375,-0.7842407,0.5975952,-0.828125,-1.953125,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958186,-0.39453125,-0.7942505,0.59246826,-0.015625,-3.671875,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958226,-0.39257812,-0.78204346,0.5831909,-0.515625,-2.515625,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958266,-0.40039062,-0.7908325,0.5680542,-0.53125,-2.109375,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958306,-0.39892578,-0.7925415,0.5817261,-1.390625,-1.84375,0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958346,-0.3972168,-0.78326416,0.5853882,0.609375,-0.171875,0.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958386,-0.38842773,-0.7859497,0.57611084,-0.40625,-0.65625,1.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958426,-0.38427734,-0.78253174,0.5553589,-1.984375,0.484375,0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958466,-0.38891602,-0.79107666,0.5595093,-0.78125,0.1875,0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958506,-0.37695312,-0.78692627,0.56903076,-0.4375,0.5625,0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958546,-0.41088867,-0.79888916,0.5841675,-2.09375,-0.640625,-0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958586,-0.39453125,-0.78497314,0.5778198,0.296875,-0.4375,-1.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958626,-0.39453125,-0.7817993,0.5634155,-0.390625,0.484375,-0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958666,-0.3828125,-0.7827759,0.5560913,-2.859375,-0.515625,0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958706,-0.37939453,-0.79034424,0.55999756,-2.9375,0.890625,0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958746,-0.3869629,-0.7859497,0.5878296,-2.5625,0.625,0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958786,-0.3959961,-0.77178955,0.5895386,-1.375,0.515625,-1.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958826,-0.3864746,-0.77423096,0.57977295,-1.203125,0.171875,-1.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958866,-0.39379883,-0.7810669,0.5848999,-2.046875,-1.453125,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958906,-0.39892578,-0.7871704,0.5805054,-1.703125,-0.34375,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958946,-0.39892578,-0.786438,0.57855225,-0.390625,0.328125,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303958986,-0.3959961,-0.7774048,0.58514404,-0.171875,0.015625,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959026,-0.39648438,-0.7991333,0.5414429,-1.46875,1.15625,-0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959066,-0.3864746,-0.803772,0.55877686,-1.015625,2.203125,0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959106,-0.38452148,-0.8045044,0.5619507,-1.015625,1.0625,0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959146,-0.39160156,-0.80303955,0.572937,-1.3125,0.34375,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959186,-0.39331055,-0.7962036,0.5631714,-1.484375,-0.875,-0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959226,-0.3840332,-0.7954712,0.559021,0.078125,0.046875,-0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959266,-0.39038086,-0.80352783,0.5492554,-0.765625,-1.234375,0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959306,-0.3864746,-0.80255127,0.55267334,-1.03125,-0.078125,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959346,-0.38867188,-0.80718994,0.55267334,-0.59375,0.484375,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959386,-0.39135742,-0.7937622,0.54901123,-1.546875,0.171875,-0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959426,-0.38989258,-0.80255127,0.5531616,-1.90625,-1.25,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959466,-0.39868164,-0.7949829,0.55804443,-0.375,0.421875,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959506,-0.40356445,-0.80792236,0.5519409,-2.03125,0.765625,-1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959546,-0.38183594,-0.7942505,0.5392456,-1.4375,-0.421875,-1.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959586,-0.39282227,-0.78570557,0.5475464,-0.390625,2.34375,-1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959626,-0.38720703,-0.79156494,0.56903076,-1.0625,1.015625,-1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959666,-0.40063477,-0.79229736,0.57318115,-2.828125,-1.953125,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959706,-0.39331055,-0.79229736,0.57244873,-1.59375,-0.65625,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959746,-0.3972168,-0.798645,0.5722046,-0.515625,0.609375,-0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959786,-0.38793945,-0.79278564,0.5619507,-0.671875,0.9375,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959826,-0.3930664,-0.7996216,0.55145264,-0.859375,1.3125,-0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959866,-0.39916992,-0.7913208,0.54803467,-1.5,1.71875,-0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959906,-0.39916992,-0.7893677,0.5680542,1.828125,0.3125,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959946,-0.3984375,-0.80426025,0.5656128,-0.875,0.25,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303959986,-0.3942871,-0.7954712,0.5512085,-0.21875,1.375,0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960026,-0.39282227,-0.7949829,0.56121826,0.453125,1.53125,0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960066,-0.3857422,-0.8069458,0.55877686,-0.453125,2.0625,-0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960106,-0.39501953,-0.79644775,0.572937,0.015625,0.453125,0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960146,-0.38598633,-0.7984009,0.57147217,0.40625,0.84375,-0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960186,-0.37841797,-0.80255127,0.55096436,-2.1875,1.203125,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960226,-0.38623047,-0.79351807,0.56414795,-1.640625,1.234375,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960266,-0.38085938,-0.80133057,0.55462646,0.78125,1.09375,0.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960306,-0.38183594,-0.78082275,0.5626831,-1.328125,0.78125,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960346,-0.39013672,-0.7913208,0.5578003,-0.34375,0.8125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960386,-0.38891602,-0.79034424,0.5656128,0.03125,2.375,0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960426,-0.37817383,-0.8052368,0.5668335,0.53125,3.28125,-0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960466,-0.37646484,-0.8032837,0.5595093,1.25,5.328125,-2.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960506,-0.3876953,-0.7932739,0.586853,3.125,2.09375,-1.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960546,-0.37841797,-0.80255127,0.55267334,-2.453125,-0.265625,-0.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960586,-0.3918457,-0.7971802,0.5570679,-2.1875,-0.53125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960626,-0.37402344,-0.8023071,0.5651245,-0.21875,-0.765625,0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960666,-0.3779297,-0.8106079,0.5726929,-1.046875,-0.484375,0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960706,-0.38256836,-0.7918091,0.5639038,-0.3125,-0.53125,1.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960746,-0.37719727,-0.8049927,0.55462646,-2.5625,1.21875,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960786,-0.38305664,-0.7883911,0.57073975,2.0,3.953125,-0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960826,-0.37524414,-0.8098755,0.55633545,-0.65625,1.46875,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960866,-0.37475586,-0.7974243,0.56951904,1.4375,-0.625,0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960906,-0.37402344,-0.79888916,0.5609741,-5.171875,-1.3125,-0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960946,-0.38134766,-0.8008423,0.5709839,-1.75,-0.984375,-0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303960986,-0.3881836,-0.786438,0.572937,-1.0625,-1.40625,0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961026,-0.38720703,-0.7930298,0.5651245,-1.453125,-0.25,0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961066,-0.38110352,-0.79888916,0.55218506,-1.28125,-0.015625,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961106,-0.36621094,-0.80059814,0.5253296,3.265625,4.828125,-1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961146,-0.38549805,-0.8064575,0.6010132,4.53125,0.6875,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961186,-0.36010742,-0.8015747,0.5656128,-1.6875,-0.8125,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961226,-0.37890625,-0.798645,0.5643921,-0.515625,-0.203125,0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961266,-0.38452148,-0.79644775,0.5634155,1.671875,0.328125,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961306,-0.37353516,-0.80255127,0.5597534,-0.40625,-0.234375,0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961346,-0.38012695,-0.7979126,0.55145264,-0.390625,-0.46875,1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961386,-0.37963867,-0.80841064,0.5519409,0.234375,-1.25,0.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961426,-0.36938477,-0.80670166,0.54681396,-1.203125,-0.25,0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961466,-0.37329102,-0.81427,0.55511475,-1.53125,0.265625,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961506,-0.37524414,-0.8164673,0.56243896,-0.921875,-0.234375,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961546,-0.36499023,-0.7937622,0.5675659,-0.875,0.546875,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961586,-0.36083984,-0.8076782,0.55267334,-2.640625,-0.15625,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961626,-0.37719727,-0.8062134,0.5560913,-3.484375,-0.171875,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961666,-0.36743164,-0.8008423,0.55999756,-0.859375,-0.46875,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961706,-0.3774414,-0.80596924,0.55462646,-0.546875,0.5625,-0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961746,-0.37329102,-0.80255127,0.5578003,0.5,0.3125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961786,-0.3840332,-0.802063,0.5585327,-0.71875,-0.453125,0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961826,-0.3696289,-0.8230591,0.5631714,-2.0625,-0.953125,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961866,-0.3725586,-0.80303955,0.5651245,-1.6875,-0.328125,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961906,-0.3708496,-0.81085205,0.5621948,-0.234375,0.859375,-1.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961946,-0.3791504,-0.80670166,0.5621948,2.03125,3.28125,-2.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303961986,-0.39208984,-0.8064575,0.5956421,6.25,0.203125,-1.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962026,-0.38916016,-0.8049927,0.57684326,0.21875,-4.578125,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962066,-0.38452148,-0.81085205,0.5429077,-0.65625,-2.734375,1.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962106,-0.3864746,-0.82037354,0.5619507,1.109375,-1.609375,1.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962146,-0.37231445,-0.8335571,0.54193115,-1.421875,-2.453125,3.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962186,-0.36206055,-0.8057251,0.5097046,-1.859375,1.296875,2.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962226,-0.3540039,-0.8023071,0.5187378,2.453125,1.546875,1.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962266,-0.35107422,-0.800354,0.5282593,-1.828125,0.421875,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962306,-0.35498047,-0.8154907,0.52215576,-9.171875,-1.0625,-0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962346,-0.3696289,-0.8008423,0.56414795,-3.703125,0.109375,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962386,-0.36987305,-0.7930298,0.58465576,-1.453125,-0.65625,-1.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962426,-0.375,-0.8064575,0.5602417,-1.84375,-0.4375,-1.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962466,-0.38085938,-0.8049927,0.555603,-3.03125,-0.859375,-0.796875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962506,-0.3725586,-0.7991333,0.55682373,-1.53125,-0.625,-0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962546,-0.36914062,-0.7996216,0.5597534,-2.203125,-0.25,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962586,-0.37182617,-0.80841064,0.5668335,-2.046875,-0.421875,-0.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962626,-0.37036133,-0.7954712,0.5700073,-2.0,-1.109375,-0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962666,-0.37719727,-0.8010864,0.5661011,-1.75,-0.5625,-1.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962706,-0.37695312,-0.79473877,0.5548706,-1.453125,-0.4375,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962746,-0.38134766,-0.8027954,0.5597534,-1.59375,-0.484375,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962786,-0.3803711,-0.7954712,0.57073975,-1.5625,0.296875,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962826,-0.38232422,-0.7974243,0.5697632,-1.15625,0.1875,-0.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962866,-0.3815918,-0.784729,0.56536865,-1.390625,0.5,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962906,-0.3774414,-0.7998657,0.5614624,-2.15625,-0.5625,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962946,-0.37939453,-0.7984009,0.57025146,1.671875,3.75,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303962986,-0.38500977,-0.800354,0.5722046,-2.578125,1.984375,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963026,-0.37304688,-0.79400635,0.5697632,-1.171875,1.15625,-1.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963066,-0.3828125,-0.7827759,0.57318115,-0.5,2.203125,-0.796875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963106,-0.3737793,-0.7896118,0.5895386,-1.078125,-0.125,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963146,-0.37719727,-0.80255127,0.5790405,-2.078125,-0.953125,-1.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963186,-0.37597656,-0.788147,0.57733154,-0.84375,-0.40625,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963226,-0.38671875,-0.7893677,0.5770874,-0.3125,0.6875,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963266,-0.38183594,-0.79107666,0.57147217,-0.21875,0.375,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963306,-0.3786621,-0.7896118,0.571228,-1.15625,-0.71875,-0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963346,-0.38134766,-0.79571533,0.58221436,-0.78125,-0.015625,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963386,-0.38671875,-0.7835083,0.57025146,-0.453125,-0.03125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963426,-0.38549805,-0.7871704,0.5639038,-0.109375,0.484375,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963466,-0.38061523,-0.79571533,0.5758667,-0.25,0.71875,-0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963506,-0.38012695,-0.79229736,0.5800171,-0.46875,0.875,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963546,-0.38354492,-0.7937622,0.5775757,0.046875,0.28125,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963586,-0.3791504,-0.7888794,0.5648804,-1.875,0.640625,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963626,-0.38330078,-0.79766846,0.57025146,-1.140625,-0.546875,-0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963666,-0.38989258,-0.7944946,0.5758667,-3.4375,0.171875,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963706,-0.37304688,-0.8040161,0.5619507,-2.765625,0.390625,-1.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963746,-0.39135742,-0.77911377,0.59002686,-0.125,0.703125,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
1695303963786,-0.38623047,-0.78790283,0.5800171,-1.546875,-1.0,-0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Talking_unprocessed_21-09-2023_14-46-29
