timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1696173955982,1.0202637,0.42474365,0.35028076,-8.46875,4.484375,-0.59375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956022,0.6870117,0.20257568,0.50042725,2.65625,2.984375,-0.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956062,0.9355469,0.29486084,0.42840576,10.125,0.96875,-3.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956102,0.9123535,0.27191162,0.4623413,4.984375,-14.90625,-6.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956142,0.8017578,0.21331787,0.42889404,-0.375,-21.09375,-4.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956182,0.80566406,0.2921753,0.45477295,4.671875,-8.390625,-0.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956222,0.907959,0.2765503,0.4298706,10.546875,-3.296875,-3.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956262,0.9003906,0.23382568,0.5062866,6.25,2.671875,0.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956302,0.86865234,0.24163818,0.46429443,2.203125,-1.34375,-1.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956342,0.88964844,0.23651123,0.46307373,0.40625,-6.234375,-1.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956382,0.9020996,0.23919678,0.48260498,2.078125,6.5,0.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956422,0.91967773,0.24725342,0.47235107,-3.78125,10.234375,3.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956462,0.85913086,0.2518921,0.40618896,-8.609375,13.578125,3.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956502,0.89404297,0.2218628,0.45941162,-21.671875,16.59375,10.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956542,0.9362793,0.44281006,0.3595581,1.890625,7.359375,-3.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956582,0.7285156,0.20794678,0.49871826,4.0625,3.984375,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956622,0.96728516,0.2753296,0.4118042,9.703125,-3.890625,-3.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956662,0.8901367,0.2814331,0.4208374,3.75,-16.90625,-7.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956702,0.7993164,0.20477295,0.41644287,0.953125,-19.375,-4.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956742,0.8918457,0.28631592,0.42694092,0.5,-11.578125,-3.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956782,0.89160156,0.26531982,0.4804077,-1.078125,-1.59375,-0.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956822,0.83447266,0.25457764,0.4562378,1.578125,0.453125,-0.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956862,0.8720703,0.2387085,0.48358154,3.375,1.796875,0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956902,0.91796875,0.25408936,0.5116577,5.890625,11.890625,1.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956942,0.8413086,0.24798584,0.42010498,-4.234375,9.59375,2.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173956982,0.8642578,0.2543335,0.46258545,3.109375,12.328125,3.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957022,1.0383301,0.14471436,0.23309326,-46.453125,19.171875,15.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957062,0.7573242,0.3842163,0.47039795,4.96875,2.0,-3.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957102,0.8820801,0.2374878,0.4940796,5.734375,8.125,1.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957142,0.90478516,0.28485107,0.401062,13.140625,0.34375,-3.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957182,0.8901367,0.2477417,0.40594482,3.390625,-19.46875,-5.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957222,0.8132324,0.2345581,0.42352295,2.03125,-27.265625,-5.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957262,0.87109375,0.28045654,0.4315796,1.625,-15.15625,-3.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957302,0.91625977,0.27996826,0.479187,6.375,-0.796875,-1.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957342,0.88134766,0.24066162,0.4725952,-1.125,-3.125,-1.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957382,0.8720703,0.25823975,0.4887085,0.828125,-0.40625,-1.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957422,0.90771484,0.24090576,0.44573975,-2.96875,7.734375,2.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957462,0.8654785,0.25897217,0.44451904,2.703125,7.75,0.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957502,0.8815918,0.26531982,0.4393921,1.375,1.796875,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957542,0.861084,0.23016357,0.4694214,-3.140625,9.078125,2.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957582,1.0454102,0.34100342,0.22406006,-22.09375,14.375,6.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957622,0.7126465,0.33929443,0.53460693,-4.078125,2.8125,2.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957662,0.9296875,0.262146,0.47528076,10.65625,4.859375,0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957702,0.88256836,0.28729248,0.4262085,8.328125,-6.75,-3.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957742,0.88256836,0.26019287,0.4052124,-8.0625,-29.3125,-2.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957782,0.7976074,0.24285889,0.4237671,-5.203125,-29.375,-2.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957822,0.88549805,0.30096436,0.47210693,1.59375,-3.5625,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957862,0.89868164,0.2736206,0.45916748,-0.1875,4.21875,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957902,0.84643555,0.26409912,0.47454834,2.21875,5.171875,0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957942,0.888916,0.27850342,0.4640503,6.265625,14.453125,1.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173957982,1.0290527,0.1630249,0.37591553,-18.90625,33.390625,10.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958022,0.8395996,0.40472412,0.6466675,22.25,15.578125,-1.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958062,0.6984863,0.22625732,0.43914795,12.5625,12.078125,-0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958102,0.9445801,0.30511475,0.49847412,8.828125,-8.5625,-5.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958142,0.8815918,0.25238037,0.46136475,-0.234375,-28.40625,-7.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958182,0.85375977,0.26678467,0.41204834,-8.203125,-28.734375,-2.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958222,0.8276367,0.25604248,0.4850464,-0.171875,-12.140625,-1.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958262,0.8095703,0.24066162,0.4887085,2.375,-1.625,-0.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958302,0.8937988,0.2892456,0.50164795,0.90625,5.421875,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958342,0.8520508,0.2682495,0.480896,0.59375,3.515625,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958382,0.87646484,0.2850952,0.4647827,3.09375,1.921875,0.4375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958422,0.8754883,0.25628662,0.45941162,5.8125,10.15625,0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958462,0.86499023,0.26239014,0.4640503,3.671875,10.109375,0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958502,0.88134766,0.2765503,0.4472046,-0.875,7.125,0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958542,0.8613281,0.2543335,0.46966553,2.421875,12.40625,1.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958582,1.1506348,0.22210693,0.21478271,-31.484375,19.96875,10.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958622,0.68774414,0.3554077,0.55584717,5.484375,7.25,1.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958662,0.8503418,0.28997803,0.4393921,9.765625,1.9375,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958702,0.8942871,0.28533936,0.41741943,9.953125,-3.453125,-2.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958742,0.8820801,0.2374878,0.4459839,0.34375,-22.4375,-3.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958782,0.8273926,0.24481201,0.4364624,-2.6875,-20.515625,-3.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958822,0.8718262,0.28851318,0.45477295,-3.921875,-5.4375,-1.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958862,0.88549805,0.27630615,0.49383545,-3.234375,-2.78125,-0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958902,0.86743164,0.2958374,0.4616089,-0.140625,2.90625,-0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958942,0.8791504,0.27752686,0.46136475,7.015625,10.65625,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173958982,0.88305664,0.25408936,0.47479248,8.234375,27.484375,3.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959022,1.0932617,0.32513428,0.21014404,-26.15625,9.53125,6.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959062,0.7050781,0.309021,0.5072632,4.984375,2.25,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959102,0.88256836,0.2999878,0.40618896,9.078125,0.53125,-1.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959142,0.9370117,0.2662964,0.4508667,4.078125,-11.625,-4.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959182,0.82177734,0.24993896,0.41864014,-5.609375,-24.96875,-3.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959222,0.8666992,0.2855835,0.43621826,0.875,-5.671875,-0.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959262,0.8840332,0.26385498,0.46746826,-0.09375,1.28125,-0.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959302,0.8757324,0.28582764,0.45404053,2.0625,6.3125,0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959342,0.920166,0.28045654,0.447937,3.484375,20.578125,2.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959382,1.0224609,0.28656006,0.24041748,-20.015625,10.265625,6.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959422,0.7128906,0.29901123,0.51971436,2.484375,3.859375,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959462,0.9038086,0.3143921,0.40911865,9.828125,-0.5,-1.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959502,0.93774414,0.27215576,0.42523193,3.625,-11.40625,-3.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959542,0.8676758,0.23822021,0.42303467,-5.0625,-26.59375,-3.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959582,0.8496094,0.29119873,0.42401123,0.015625,-8.6875,-1.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959622,0.8757324,0.27069092,0.4713745,1.046875,-3.21875,-1.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959662,0.8737793,0.28778076,0.4647827,-0.609375,-4.96875,-1.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959702,0.8876953,0.28094482,0.4467163,3.21875,0.75,-1.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959742,0.86328125,0.2645874,0.45135498,6.78125,2.421875,-0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959782,0.8947754,0.2592163,0.4616089,2.625,1.796875,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959822,0.861084,0.2579956,0.43304443,2.390625,5.953125,0.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959862,0.88061523,0.262146,0.4623413,3.296875,5.03125,-0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959902,0.8666992,0.26776123,0.43255615,2.9375,5.28125,0.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959942,0.8859863,0.25579834,0.46063232,3.71875,5.15625,1.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173959982,0.8886719,0.26531982,0.4315796,3.21875,16.234375,2.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960022,1.0766602,0.24969482,0.28167725,-29.875,13.859375,10.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960062,0.8129883,0.307312,0.4105835,-13.03125,0.265625,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960102,0.86694336,0.30413818,0.41522217,-1.078125,-0.921875,-2.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960142,0.89282227,0.28338623,0.4088745,8.296875,-0.671875,-3.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960182,0.89331055,0.23724365,0.43914795,3.46875,-18.5625,-3.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960222,0.8366699,0.26312256,0.39764404,-1.09375,-20.0,-4.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960262,0.88500977,0.27215576,0.4232788,0.265625,-4.296875,-0.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960302,0.873291,0.29144287,0.44500732,-1.21875,0.328125,0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960342,0.8730469,0.30145264,0.45819092,2.828125,4.0,1.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960382,0.8811035,0.27142334,0.45257568,4.90625,6.796875,1.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960422,0.88964844,0.26141357,0.44866943,8.296875,7.921875,2.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960462,0.91430664,0.2736206,0.4274292,-0.8125,10.921875,2.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960502,1.1069336,0.29852295,0.18353271,-25.15625,-8.015625,6.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960542,0.53222656,0.32196045,0.53778076,5.34375,9.1875,-2.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960582,0.9145508,0.30316162,0.4159546,12.5625,5.90625,0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960622,0.9326172,0.2789917,0.432312,11.109375,-2.71875,-2.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960662,0.87280273,0.21600342,0.47088623,2.25,-23.9375,-6.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960702,0.8359375,0.26141357,0.42767334,-7.875,-29.46875,-3.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960742,0.87768555,0.27581787,0.45257568,-5.3125,-24.53125,-4.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960782,0.82543945,0.2855835,0.48138428,4.9375,-6.671875,-3.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960822,0.8598633,0.29608154,0.4869995,4.015625,-1.9375,-2.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960862,0.8713379,0.2687378,0.49700928,4.515625,0.609375,-1.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960902,0.8574219,0.2789917,0.50775146,-0.328125,-3.0625,-1.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960942,0.8208008,0.24041748,0.5175171,1.15625,-2.453125,-0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173960982,0.84887695,0.26898193,0.5006714,3.9375,6.953125,0.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961022,0.8535156,0.24676514,0.5026245,6.125,15.34375,3.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961062,0.88134766,0.22259521,0.43475342,-0.671875,35.171875,6.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961102,0.97216797,0.41571045,0.36395264,-14.890625,15.203125,3.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961142,0.69873047,0.20233154,0.52142334,3.34375,5.921875,1.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961182,0.9916992,0.29486084,0.41571045,8.234375,2.90625,-0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961222,0.87475586,0.28094482,0.432312,4.734375,-5.96875,-3.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961262,0.8444824,0.19891357,0.4159546,1.796875,-21.9375,-4.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961302,0.8547363,0.2687378,0.4467163,-0.59375,-18.9375,-3.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961342,0.8952637,0.31121826,0.48016357,-0.484375,-7.203125,-2.59375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961382,0.8718262,0.2662964,0.48846436,-0.375,0.6875,1.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961422,0.8195801,0.24578857,0.47625732,2.4375,5.328125,2.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961462,0.87353516,0.23553467,0.48016357,5.84375,9.4375,3.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961502,0.8623047,0.24481201,0.47772217,5.515625,11.5625,2.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961542,0.8779297,0.28363037,0.45062256,6.046875,20.59375,4.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961582,1.1489258,0.26898193,0.13226318,-36.46875,6.515625,9.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961622,0.5576172,0.33026123,0.5018921,5.484375,15.03125,1.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961662,1.0168457,0.28753662,0.40545654,8.59375,4.953125,2.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961702,0.89208984,0.25994873,0.432312,8.015625,-1.203125,-2.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961742,0.9189453,0.22113037,0.42401123,0.75,-21.359375,-4.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961782,0.81640625,0.2592163,0.40618896,-1.578125,-23.1875,-4.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961822,0.90649414,0.307312,0.4142456,0.203125,-4.484375,-1.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961862,0.8979492,0.276062,0.44207764,2.28125,3.6875,-0.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961902,0.8703613,0.28216553,0.4430542,3.515625,8.90625,1.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961942,0.89990234,0.26531982,0.45794678,3.515625,24.265625,3.859375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173961982,1.1496582,0.44232178,0.11126709,-36.5,0.4375,3.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173962022,0.6533203,0.2616577,0.5438843,-1.546875,8.171875,1.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173962062,0.9387207,0.2994995,0.4286499,11.53125,1.015625,-1.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173962102,0.9433594,0.28875732,0.39569092,3.84375,-7.25,-3.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
1696173962142,0.81811523,0.18939209,0.47357178,3.578125,-23.171875,-5.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Coughing_01-10-2023_16-26-31
