timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695301128288,0.01928711,-1.0889282,0.10321045,-4.765625,10.34375,1.421875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128328,-0.122558594,-1.2620239,-0.1116333,0.421875,15.453125,-4.59375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128368,0.075927734,-1.6472778,0.2802124,3.0625,22.8125,-4.46875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128408,0.12036133,-1.3030396,-0.49713135,33.6875,-3.34375,2.71875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128448,0.70947266,-1.0115356,-0.49005127,17.859375,1.84375,32.53125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128488,-0.49047852,-0.710022,-0.57354736,-4.765625,6.71875,-6.75,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128528,0.49023438,-1.227356,-0.1729126,4.03125,-2.234375,14.640625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128568,-0.052246094,-0.91534424,-0.17779541,-12.578125,-0.046875,-1.53125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128608,-0.18969727,-0.395813,-0.14117432,3.109375,12.40625,-0.734375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128648,0.20825195,-0.6694946,-0.093811035,-9.0,10.484375,-1.3125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128688,-0.013671875,-0.77130127,-0.024475098,1.296875,5.375,8.046875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128728,-0.20483398,-0.71539307,-0.081848145,-8.296875,8.65625,4.6875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128768,-0.049316406,-1.0603638,-0.14215088,-0.46875,-2.734375,4.28125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128808,0.17456055,-1.4346313,-0.024230957,-11.0,-22.953125,2.90625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128848,-0.27294922,-1.0857544,-0.046203613,-26.21875,-14.140625,-5.9375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128888,-0.06762695,-1.2456665,-0.4348755,-18.078125,-15.53125,-0.671875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128928,0.50805664,-0.75494385,-0.23248291,-3.921875,-23.484375,0.796875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301128968,0.56591797,-1.1609497,-0.22003174,-4.515625,4.125,-11.46875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129008,-0.10229492,-1.2373657,-0.11065674,-10.84375,-31.65625,-11.984375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129048,0.029785156,-0.9771118,-0.23101807,4.140625,-3.75,-12.375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129088,0.30517578,-0.7337036,-0.00079345703,0.78125,-1.59375,-8.5625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129128,-0.13916016,-0.7349243,0.02923584,7.96875,-2.328125,-5.0625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129168,0.05517578,-0.5664673,-0.0076293945,14.796875,4.796875,2.03125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129208,0.030517578,-0.55303955,0.034118652,12.828125,9.28125,0.796875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129248,-0.08618164,-0.89849854,0.12689209,1.4375,7.328125,2.390625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129288,-0.00390625,-1.171936,0.06414795,-2.578125,0.109375,-6.765625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129328,-0.12451172,-1.2901001,-0.0064086914,12.5,12.953125,-10.078125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129368,-0.18896484,-1.6585083,0.16229248,8.84375,20.15625,-12.328125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129408,0.9506836,-1.3389282,-0.85528564,42.15625,-8.546875,36.46875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129448,0.17016602,-0.7576294,-0.5029907,-23.453125,-31.0625,2.015625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129488,-0.46679688,-1.020813,-0.14801025,-1.75,15.765625,-3.265625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129528,0.48535156,-0.88482666,0.06121826,-21.953125,-2.375,4.65625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129568,-0.2524414,-0.4607544,-0.19000244,-7.953125,-9.5,2.421875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129608,0.13305664,-0.55670166,-0.17779541,-2.75,3.28125,-4.921875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129648,0.13842773,-0.81085205,-0.0029907227,-3.59375,2.484375,-0.875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129688,-0.17895508,-0.69244385,0.046569824,-9.078125,-4.28125,1.765625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129728,-0.08496094,-1.0322876,-0.13970947,-4.53125,1.171875,5.09375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129768,0.050048828,-1.3338013,0.015075684,-5.59375,-11.234375,1.328125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129808,-0.064453125,-1.1985474,0.10443115,-13.5,6.453125,3.78125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129848,-0.026855469,-1.2957153,-0.4631958,-20.15625,-18.625,3.90625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129888,0.42626953,-0.81817627,-0.12017822,-25.6875,-13.34375,-1.828125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129928,0.5786133,-1.3245239,-0.070129395,19.828125,15.890625,-13.234375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301129968,-0.18408203,-0.94537354,-0.18341064,-3.78125,-20.421875,-5.09375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130008,0.11279297,-0.9558716,-0.24224854,11.6875,5.953125,-8.25,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130048,0.37280273,-0.76104736,-0.05328369,10.359375,2.1875,-7.140625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130088,-0.17700195,-0.7608032,0.082214355,7.828125,-0.34375,-1.9375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130128,0.040039062,-0.53497314,-0.07672119,6.1875,11.828125,1.734375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130168,-0.012939453,-0.62384033,0.007507324,3.984375,12.421875,-4.671875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130208,-0.023925781,-0.9517212,0.1359253,-3.46875,8.09375,-1.84375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130248,-0.057373047,-1.236145,-0.11138916,-5.84375,12.5625,-7.53125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130288,0.18457031,-1.4666138,0.15496826,4.359375,12.46875,-6.9375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130328,0.056152344,-1.522522,-0.101379395,-5.40625,-3.0625,-1.859375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130368,0.7319336,-1.0757446,-0.5767212,29.109375,-10.71875,41.8125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130408,-0.35742188,-0.6045532,-0.42926025,-12.78125,4.40625,-13.609375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130448,0.091796875,-1.2549438,-0.22369385,8.75,-6.359375,15.75,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130488,0.33862305,-0.94122314,-0.1375122,-12.890625,7.296875,3.78125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130528,-0.42993164,-0.39093018,-0.14752197,0.34375,7.515625,2.90625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130568,0.24682617,-0.5786743,-0.0725708,-9.78125,8.4375,-0.421875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130608,0.10498047,-0.7427368,-0.0025024414,-6.875,1.515625,5.46875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130648,-0.14575195,-0.71881104,-0.04547119,-5.78125,4.203125,4.53125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130688,-0.036376953,-1.0872192,-0.045959473,-0.15625,-0.265625,8.0625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130728,0.15820312,-1.4241333,-0.10479736,-3.765625,-12.125,8.46875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130768,-0.27026367,-1.1831665,-0.0134887695,-9.40625,2.75,-0.421875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130808,0.0715332,-1.3045044,-0.33599854,-45.234375,-20.46875,-0.6875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130848,0.39990234,-0.7463989,-0.55841064,11.546875,-2.546875,-4.0,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130888,0.5449219,-1.1731567,-0.061340332,-10.953125,-12.421875,-14.171875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130928,-0.1850586,-1.33844,-0.20611572,13.078125,-16.5,-19.125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301130968,0.020996094,-0.89141846,-0.27301025,28.796875,-0.421875,-14.484375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131008,0.29711914,-0.7180786,0.008239746,14.765625,-0.078125,-9.640625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131048,-0.21484375,-0.6951294,0.02947998,5.125,4.953125,-6.5625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131088,0.029052734,-0.5305786,-0.011779785,6.0,15.65625,-1.828125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131128,0.020019531,-0.5869751,0.00018310547,2.3125,9.78125,-5.71875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131168,-0.045410156,-1.0774536,0.13909912,-17.8125,0.984375,-1.015625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131208,-0.15600586,-1.3242798,-0.18365479,14.140625,16.515625,-8.4375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131248,-0.020996094,-1.3538208,0.1642456,-2.390625,19.8125,-5.59375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131288,-0.036865234,-1.4656372,-0.458313,17.75,-6.28125,0.203125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131328,1.138916,-0.97247314,-0.7984009,27.203125,-4.875,51.734375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131368,-0.67041016,-0.862854,-0.26568604,-17.75,-6.5,-21.921875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131408,0.23657227,-1.1548462,-0.16705322,20.484375,-2.75,25.59375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131448,0.34228516,-0.75616455,-0.1795044,-9.296875,-3.984375,-2.15625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131488,-0.45507812,-0.4163208,-0.10601807,-4.71875,-0.5625,1.328125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131528,0.2055664,-0.71710205,-0.06719971,-7.71875,6.78125,-1.234375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131568,0.011230469,-0.83135986,0.009460449,-8.765625,-5.359375,-2.890625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131608,-0.19970703,-0.7581177,-0.070129395,-6.484375,-3.140625,5.625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131648,0.064453125,-1.154602,-0.07110596,-16.421875,-22.265625,3.890625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131688,-0.010009766,-1.2600708,0.120788574,-20.484375,-23.65625,-0.3125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131728,-0.33764648,-1.0603638,-0.038635254,-16.53125,-15.734375,4.65625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131768,0.23071289,-1.3862915,-0.43463135,-40.203125,-44.015625,-6.15625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131808,0.79663086,-0.630188,-0.33355713,15.90625,0.609375,1.015625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131848,0.3466797,-1.4888306,0.12005615,-16.0625,-8.671875,-16.84375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131888,-0.35302734,-1.0254517,-0.20245361,16.1875,-12.828125,-11.171875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131928,0.2163086,-0.8652954,-0.055725098,18.046875,3.296875,-8.984375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301131968,-0.020263672,-0.673645,-0.019104004,7.046875,6.125,-7.15625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132008,-0.018554688,-0.66973877,0.0138549805,13.296875,9.640625,4.03125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132048,-0.001953125,-0.49786377,0.081726074,7.390625,15.625,1.0625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132088,-0.07910156,-0.6856079,0.026550293,0.40625,14.328125,-2.859375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132128,0.01928711,-1.1577759,0.19818115,-3.1875,10.390625,-4.703125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132168,-0.15185547,-1.3389282,-0.019836426,10.3125,13.140625,-11.390625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132208,0.0,-1.6099243,0.24725342,2.875,27.796875,-4.859375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132248,0.5620117,-1.4898071,-0.7908325,46.9375,-14.25,14.375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132288,0.55126953,-0.79107666,-0.4841919,-20.640625,-32.984375,26.34375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132328,-0.75024414,-1.1109009,-0.29229736,0.625,13.65625,-10.390625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132368,0.75927734,-1.0488892,0.10687256,-9.0625,-0.953125,9.25,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132408,-0.23510742,-0.68756104,-0.09210205,-13.484375,-8.375,1.484375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132448,-0.047851562,-0.41485596,-0.13140869,-3.453125,0.421875,-3.6875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132488,0.21118164,-0.7415161,0.017028809,-5.140625,0.921875,1.71875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132528,-0.13305664,-0.74102783,0.05267334,-7.234375,-4.0,1.375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132568,-0.13745117,-0.8008423,-0.051818848,-9.328125,-0.265625,2.8125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132608,0.075683594,-1.2879028,0.0006713867,-4.6875,-12.046875,5.1875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132648,-0.024414062,-1.3267212,0.013122559,-10.75,-13.828125,5.328125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132688,-0.23803711,-1.3469849,-0.22564697,-9.46875,1.171875,0.375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132728,0.73876953,-1.3074341,-0.24761963,-24.265625,-10.90625,16.875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132768,0.29223633,-0.9368286,-0.18048096,19.046875,16.6875,-26.734375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132808,0.14624023,-0.9302368,-0.16534424,-15.109375,-18.484375,6.796875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132848,0.11816406,-1.1773071,-0.03717041,1.03125,-4.375,-18.296875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132888,0.08642578,-0.7114868,-0.1897583,16.171875,13.140625,-12.234375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132928,0.033691406,-0.61138916,0.0014038086,8.71875,0.203125,-4.59375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301132968,0.01171875,-0.63897705,0.06561279,5.75,12.734375,-3.484375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133008,-0.014160156,-0.61309814,0.02166748,9.203125,9.59375,-5.484375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133048,0.056884766,-0.8508911,0.14105225,-6.1875,5.984375,-4.90625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133088,-0.087402344,-1.1350708,0.14300537,-7.53125,11.21875,-9.890625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133128,-0.0769043,-1.4160767,0.07147217,-1.1875,17.515625,-6.453125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133168,0.18774414,-1.5574341,0.32196045,-11.0,15.375,-2.609375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133208,0.18554688,-1.508606,-0.8311157,43.515625,-11.6875,19.859375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133248,0.4567871,-0.7515259,-0.40386963,4.078125,-4.96875,27.125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133288,-0.6538086,-0.9800415,-0.23345947,-0.03125,12.5,-2.15625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133328,0.71435547,-1.2935181,-0.17510986,5.484375,-6.15625,16.34375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133368,-0.34643555,-0.63165283,-0.1765747,-0.53125,-0.578125,5.703125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133408,0.095703125,-0.4607544,-0.089660645,-1.6875,8.75,0.828125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133448,0.16430664,-0.74542236,-0.005432129,-1.4375,3.625,7.40625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133488,-0.0690918,-0.7178345,-0.04449463,-1.125,-6.25,7.703125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133528,-0.17944336,-0.8118286,-0.05230713,-11.0,-3.5625,-0.9375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133568,-0.0107421875,-1.1807251,-0.0256958,-6.734375,-17.421875,3.734375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133608,0.14379883,-1.3364868,0.01727295,-3.875,-14.671875,10.25,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133648,-0.23632812,-1.3440552,-6.1035156e-05,-1.3125,-6.8125,4.171875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133688,0.0690918,-1.3562622,-0.43927002,-12.015625,-30.59375,4.546875,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133728,0.49389648,-0.5901489,-0.31427002,25.46875,-6.609375,0.78125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133768,0.3486328,-1.2625122,0.08074951,-20.734375,12.46875,-12.53125,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133808,-0.22729492,-1.2576294,-0.19024658,-4.328125,-3.953125,-23.640625,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133848,0.2121582,-0.861145,-0.30963135,22.34375,9.1875,-12.359375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301133888,0.17602539,-0.6465454,-0.047668457,11.40625,17.03125,-2.234375,Respeck,Normal walking,s2016022,Respeck_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
