timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304231528,0.234375,-0.03253174,-0.89923096,-0.671875,-2.3125,-1.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231568,0.2368164,-0.03302002,-0.9031372,-0.8125,-2.984375,-1.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231608,0.24023438,-0.035705566,-0.9065552,-0.21875,-0.21875,-0.578125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231648,0.23901367,-0.034973145,-0.923645,0.53125,-4.328125,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231688,0.2541504,-0.025939941,-0.9187622,0.34375,-5.921875,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231728,0.26123047,-0.024230957,-0.9055786,0.515625,-7.640625,-1.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231768,0.26611328,-0.028381348,-0.8909302,0.703125,-6.984375,-1.5625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231808,0.27026367,-0.039367676,-0.87335205,0.25,-1.75,-1.0,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231848,0.27514648,-0.03277588,-0.8875122,-0.03125,2.65625,0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231888,0.2685547,-0.030090332,-0.913147,-0.046875,1.09375,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231928,0.27319336,-0.028381348,-0.897522,-0.921875,-0.296875,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304231968,0.27612305,-0.030090332,-0.895813,-0.640625,-2.0625,-0.5625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232008,0.27563477,-0.02130127,-0.8880005,-0.46875,-2.859375,-0.625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232048,0.27685547,-0.030334473,-0.8735962,-0.375,-1.1875,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232088,0.2849121,-0.02520752,-0.89190674,-0.390625,0.734375,0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232128,0.2788086,-0.024719238,-0.8953247,-0.5625,1.25,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232168,0.2763672,-0.028625488,-0.8911743,-0.65625,2.21875,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232208,0.2775879,-0.026672363,-0.9065552,-0.6875,1.90625,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232248,0.27075195,-0.026184082,-0.9038696,-0.59375,1.171875,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232288,0.27246094,-0.02545166,-0.89556885,-0.625,-0.90625,0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232328,0.27124023,-0.024475098,-0.9199829,-0.875,-1.625,0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232368,0.28759766,-0.019348145,-0.87164307,0.078125,-4.578125,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232408,0.2890625,-0.024719238,-0.8831177,-0.28125,0.109375,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232448,0.2849121,-0.016174316,-0.8982544,-0.390625,1.40625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232488,0.28515625,-0.019836426,-0.89019775,-0.828125,0.046875,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232528,0.28198242,-0.02130127,-0.8867798,-0.625,0.8125,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232568,0.2770996,-0.02178955,-0.87701416,-0.578125,2.09375,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232608,0.2775879,-0.017150879,-0.90093994,-0.390625,1.328125,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232648,0.2866211,-0.019348145,-0.8904419,-0.546875,1.34375,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232688,0.2775879,-0.0256958,-0.90338135,-1.0,0.609375,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232728,0.2770996,-0.017150879,-0.8987427,-0.53125,2.765625,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232768,0.27490234,-0.014221191,-0.8909302,-0.5,1.953125,-0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232808,0.26391602,-0.0178833,-0.8899536,-0.515625,2.28125,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232848,0.265625,-0.016906738,-0.9077759,-0.40625,3.078125,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232888,0.26635742,-0.022033691,-0.91241455,-0.34375,1.6875,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232928,0.2590332,-0.01739502,-0.90093994,-0.46875,1.46875,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304232968,0.25976562,-0.0178833,-0.9155884,-0.59375,1.078125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233008,0.26220703,-0.019592285,-0.9168091,-1.9375,-2.25,-0.515625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233048,0.2692871,-0.023986816,-0.8814087,-0.640625,-1.15625,-0.640625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233088,0.26708984,-0.013977051,-0.88946533,-0.515625,2.75,-0.484375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233128,0.25830078,-0.023986816,-0.89190674,-0.5625,4.875,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233168,0.25146484,-0.018371582,-0.90167236,-0.453125,4.484375,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233208,0.2512207,-0.02545166,-0.90753174,-0.296875,3.1875,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233248,0.24975586,-0.023010254,-0.9085083,-0.421875,1.5625,-0.6875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233288,0.2446289,-0.021057129,-0.9067993,-0.3125,0.75,-0.421875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233328,0.24169922,-0.020324707,-0.9092407,-0.21875,0.265625,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233368,0.24853516,-0.016662598,-0.92266846,-0.78125,-1.25,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233408,0.25,-0.022521973,-0.89678955,-0.6875,0.328125,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233448,0.24975586,-0.015686035,-0.9002075,-0.84375,1.0625,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233488,0.24609375,-0.015930176,-0.90411377,-0.796875,1.71875,-0.0625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233528,0.24121094,-0.016174316,-0.90509033,-0.953125,-0.390625,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233568,0.24316406,-0.019348145,-0.9019165,-0.5,-0.953125,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233608,0.24902344,-0.018859863,-0.90997314,-0.6875,0.515625,-0.484375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233648,0.24707031,-0.016906738,-0.9002075,-0.8125,0.53125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233688,0.24267578,-0.015197754,-0.8936157,-0.859375,0.984375,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233728,0.24560547,-0.014709473,-0.9077759,-0.8125,0.90625,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233768,0.2434082,-0.016662598,-0.9055786,-0.625,0.359375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233808,0.2421875,-0.018859863,-0.897522,-0.640625,-0.0625,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233848,0.24414062,-0.010559082,-0.90289307,-0.640625,-0.0625,-0.5625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233888,0.25073242,-0.019104004,-0.91290283,-0.765625,-0.390625,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233928,0.25073242,-0.019592285,-0.9014282,-0.515625,-0.671875,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304233968,0.2487793,-0.019592285,-0.89923096,-0.671875,-0.28125,-0.59375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234008,0.2434082,-0.018371582,-0.9053345,-0.78125,1.59375,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234048,0.24829102,-0.018127441,-0.91119385,-0.84375,0.90625,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234088,0.24365234,-0.015930176,-0.9043579,-0.5625,1.5625,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234128,0.24267578,-0.015197754,-0.913147,-0.671875,1.25,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234168,0.24438477,-0.016906738,-0.9104614,-0.859375,0.65625,-0.421875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234208,0.2397461,-0.023010254,-0.90704346,-0.8125,-0.203125,-0.46875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234248,0.24609375,-0.013977051,-0.91192627,-0.5,-1.328125,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234288,0.24536133,-0.016906738,-0.91534424,-1.09375,-3.546875,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234328,0.24609375,-0.0178833,-0.91778564,-0.875,-5.921875,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234368,0.26464844,-0.014709473,-0.89971924,-1.4375,-6.09375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234408,0.2602539,-0.023010254,-0.87506104,-0.359375,-1.21875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234448,0.2685547,-0.017150879,-0.91534424,-0.21875,-0.8125,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234488,0.27416992,-0.0095825195,-0.9072876,-0.359375,-6.625,-0.546875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234528,0.28637695,-0.018371582,-0.85943604,0.453125,-5.5625,-0.953125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234568,0.28393555,-0.014465332,-0.86798096,-0.65625,1.25,-0.734375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234608,0.27368164,-0.019348145,-0.87823486,0.0625,8.765625,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234648,0.2680664,-0.014953613,-0.9312134,-0.609375,8.296875,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234688,0.26098633,-0.009094238,-0.9092407,-2.953125,5.515625,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234728,0.25268555,-0.02545166,-0.9077759,-2.65625,1.015625,0.0625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234768,0.25170898,-0.024963379,-0.90875244,-1.84375,1.1875,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234808,0.25219727,-0.021057129,-0.8970337,-1.15625,3.171875,-0.703125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234848,0.24829102,-0.026428223,-0.90802,-1.359375,4.515625,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234888,0.23779297,-0.028869629,-0.9089966,-0.828125,4.375,0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234928,0.23242188,-0.019836426,-0.91973877,0.328125,0.3125,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304234968,0.24414062,-0.018371582,-0.92388916,-0.53125,-3.421875,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235008,0.23730469,-0.019836426,-0.91241455,0.078125,-7.59375,-0.625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235048,0.24731445,-0.020812988,-0.8977661,0.109375,-5.765625,-0.546875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235088,0.26098633,-0.01763916,-0.89068604,0.078125,-3.109375,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235128,0.2614746,-0.01763916,-0.91119385,-0.34375,-2.046875,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235168,0.27197266,-0.020568848,-0.9072876,-0.421875,-4.28125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235208,0.27539062,-0.020324707,-0.8875122,-0.671875,-4.453125,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235248,0.28173828,-0.016418457,-0.89434814,0.015625,-3.015625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235288,0.28222656,-0.017150879,-0.8970337,-0.796875,-1.6875,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235328,0.2824707,-0.020568848,-0.8928833,-0.484375,-0.609375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235368,0.2849121,-0.015930176,-0.88897705,-1.078125,-1.4375,-0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235408,0.28686523,-0.025939941,-0.8682251,-0.640625,-0.1875,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235448,0.2836914,-0.016906738,-0.8897095,-0.546875,2.8125,0.0625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235488,0.28198242,-0.014953613,-0.8867798,-0.203125,4.34375,-0.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235528,0.28149414,-0.017150879,-0.91412354,-0.4375,3.0,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235568,0.2709961,-0.018371582,-0.8987427,-0.84375,0.921875,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235608,0.27270508,-0.018127441,-0.9043579,-0.984375,2.4375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235648,0.27124023,-0.022521973,-0.8945923,-0.75,0.6875,-0.421875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235688,0.26049805,-0.02154541,-0.9019165,-0.84375,2.0,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235728,0.26367188,-0.024230957,-0.9055786,-0.25,1.546875,-0.578125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235768,0.2644043,-0.018859863,-0.89019775,-0.5,0.984375,-0.515625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235808,0.2607422,-0.016418457,-0.8897095,-0.15625,1.78125,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235848,0.2541504,-0.013000488,-0.9006958,0.015625,3.671875,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235888,0.2524414,-0.014221191,-0.9163208,-0.1875,2.828125,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235928,0.25024414,-0.016418457,-0.9053345,-0.796875,1.671875,-0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304235968,0.25317383,-0.017150879,-0.8970337,-0.671875,1.03125,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236008,0.25073242,-0.01763916,-0.90631104,-0.984375,0.90625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236048,0.2529297,-0.0134887695,-0.9067993,-0.734375,-0.53125,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236088,0.25024414,-0.012756348,-0.8994751,-0.875,-0.140625,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236128,0.24975586,-0.017150879,-0.9026489,-0.796875,1.28125,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236168,0.25219727,-0.014709473,-0.89971924,-0.890625,1.65625,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236208,0.24902344,-0.014221191,-0.9221802,-0.75,0.625,-0.5,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236248,0.24560547,-0.017150879,-0.9121704,-0.453125,-0.4375,-0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236288,0.2512207,-0.019104004,-0.8838501,-0.8125,-0.046875,-0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236328,0.24365234,-0.020568848,-0.894104,-0.9375,3.609375,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236368,0.24560547,-0.021057129,-0.9170532,-0.609375,5.0,0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236408,0.23779297,-0.015197754,-0.92071533,-0.5,2.0625,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236448,0.23535156,-0.016662598,-0.9092407,-0.875,0.4375,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236488,0.23461914,-0.019592285,-0.91534424,-0.71875,0.046875,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236528,0.23706055,-0.016174316,-0.90997314,-0.828125,0.6875,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236568,0.2319336,-0.018615723,-0.9055786,-0.609375,1.15625,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236608,0.23583984,-0.015686035,-0.90631104,-0.625,1.8125,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236648,0.23144531,-0.016662598,-0.9102173,-0.78125,0.078125,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
1695304236688,0.22827148,-0.01373291,-0.90460205,-0.40625,0.0625,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Talking_unprocessed_21-09-2023_14-51-00
