timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695305438486,-0.10498047,-0.9990845,0.09173584,-0.609375,1.265625,0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438526,-0.11254883,-0.9871216,0.11663818,-3.984375,1.515625,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438566,-0.107421875,-0.98760986,0.109802246,-1.328125,1.296875,0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438606,-0.107910156,-0.98687744,0.109558105,-2.1875,1.5,1.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438646,-0.11303711,-0.99176025,0.11566162,-1.203125,1.296875,1.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438686,-0.100097656,-0.98931885,0.11566162,-0.984375,1.25,1.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438726,-0.092041016,-0.99884033,0.11956787,-1.25,0.328125,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438766,-0.10058594,-0.9866333,0.1071167,-0.359375,0.40625,1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438806,-0.09790039,-0.9951782,0.12567139,-0.359375,1.25,1.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438846,-0.087890625,-1.0044556,0.10736084,-0.28125,1.03125,2.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438886,-0.095214844,-0.99591064,0.11566162,-0.921875,1.75,1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438926,-0.09350586,-0.987854,0.11981201,0.140625,0.875,2.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305438966,-0.07836914,-0.9937134,0.10028076,1.375,1.53125,2.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439006,-0.08154297,-1.0027466,0.11102295,-0.90625,1.28125,1.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439046,-0.083496094,-0.9885864,0.11981201,-0.390625,1.28125,0.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439086,-0.067871094,-0.9949341,0.109802246,-0.625,0.234375,0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439126,-0.06298828,-0.99713135,0.101501465,0.09375,0.546875,0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439166,-0.08154297,-0.98638916,0.11224365,-1.65625,0.828125,0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439206,-0.061035156,-0.9937134,0.117126465,-0.234375,0.328125,1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439246,-0.07104492,-0.98760986,0.11053467,-1.359375,1.15625,0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439286,-0.063964844,-0.9841919,0.11956787,-1.140625,0.9375,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439326,-0.0703125,-0.99664307,0.11273193,-0.421875,0.703125,0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439366,-0.07299805,-0.9932251,0.11053467,-2.40625,1.28125,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439406,-0.07421875,-0.99224854,0.11151123,-0.828125,1.15625,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439446,-0.07763672,-0.9976196,0.11151123,-0.921875,0.96875,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439486,-0.061523438,-0.99664307,0.11956787,-0.03125,0.78125,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439526,-0.06982422,-0.9998169,0.120788574,-1.734375,1.140625,0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439566,-0.0703125,-0.98443604,0.12591553,-0.609375,0.46875,0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439606,-0.05859375,-0.9993286,0.12176514,-0.671875,-0.265625,0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439646,-0.071777344,-0.9990845,0.11517334,-0.609375,0.96875,0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439686,-0.06616211,-0.9927368,0.116882324,-1.375,0.171875,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439726,-0.068847656,-0.9944458,0.12835693,1.109375,0.109375,0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439766,-0.0715332,-0.9932251,0.11151123,1.25,-0.390625,0.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439806,-0.07128906,-0.99053955,0.11126709,1.921875,-0.59375,0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439846,-0.064208984,-1.0007935,0.121032715,0.21875,-0.921875,1.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439886,-0.052734375,-0.99591064,0.09832764,-0.703125,-0.4375,2.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439926,-0.059814453,-0.99468994,0.10321045,-1.703125,-0.859375,2.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305439966,-0.057373047,-0.9915161,0.10321045,-1.734375,-0.96875,2.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440006,-0.051513672,-1.0044556,0.10369873,-1.71875,-0.234375,2.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440046,-0.038085938,-0.9824829,0.11834717,-2.0625,-0.5625,2.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440086,-0.03857422,-1.0044556,0.11517334,-1.75,-0.1875,1.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440126,-0.037353516,-0.9841919,0.10687256,-0.140625,0.375,1.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440166,-0.034179688,-0.9956665,0.11224365,-1.640625,-0.28125,1.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440206,-0.029052734,-0.99176025,0.11663818,0.65625,0.1875,1.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440246,-0.02734375,-1.0093384,0.105651855,-3.640625,-1.125,0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440286,-0.030029297,-0.9924927,0.105163574,-0.109375,0.28125,1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440326,-0.028076172,-0.987854,0.12298584,-0.265625,-0.296875,0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440366,-0.022460938,-1.0046997,0.11077881,1.109375,-0.0625,1.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440406,-0.028564453,-0.98883057,0.109802246,-1.171875,-0.328125,1.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440446,-0.020263672,-0.99713135,0.101989746,-0.640625,-0.75,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440486,-0.011474609,-0.9907837,0.10736084,-1.078125,-1.265625,0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440526,-0.012939453,-0.99224854,0.10614014,-0.875,-0.328125,0.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440566,-0.015625,-0.9937134,0.11639404,-1.25,-0.4375,0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440606,-0.012451172,-0.9985962,0.113464355,-0.640625,-1.015625,-0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440646,-0.02758789,-0.9873657,0.11907959,-1.328125,-1.1875,0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440686,-0.005859375,-0.9898071,0.11077881,-1.375,-0.796875,-0.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440726,-0.020751953,-0.9915161,0.11663818,-2.46875,-0.375,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440766,-0.014160156,-0.9915161,0.109802246,-1.15625,0.34375,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440806,-0.013671875,-0.9963989,0.11248779,-1.625,0.109375,-1.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440846,-0.016113281,-0.9944458,0.12249756,-0.9375,0.21875,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440886,-0.018798828,-0.99298096,0.11907959,-1.03125,0.40625,-1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440926,-0.014892578,-0.99542236,0.121032715,-1.765625,-0.015625,-1.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305440966,-0.020751953,-1.0012817,0.121520996,-1.65625,-0.109375,-1.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441006,-0.022216797,-0.987854,0.12908936,-0.78125,0.265625,-0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441046,-0.022216797,-1.0007935,0.12249756,-3.296875,0.25,-1.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441086,-0.021972656,-0.98809814,0.11859131,-1.609375,0.15625,-1.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441126,-0.01953125,-0.9939575,0.12835693,-2.578125,0.59375,-1.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441166,-0.03540039,-0.9993286,0.13665771,0.59375,1.25,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441206,-0.041015625,-0.9873657,0.121032715,-2.84375,1.15625,-1.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441246,-0.032470703,-0.9956665,0.13519287,-2.265625,0.296875,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441286,-0.025634766,-0.99346924,0.12640381,-2.40625,1.171875,-1.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441326,-0.029052734,-0.9951782,0.14886475,-2.59375,1.4375,-1.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441366,-0.038330078,-0.9993286,0.14788818,-1.96875,0.515625,-0.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441406,-0.025634766,-0.9927368,0.14837646,-1.65625,0.984375,-0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441446,-0.038330078,-0.9985962,0.13787842,-1.9375,0.984375,-0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441486,-0.029052734,-0.99420166,0.14642334,-1.421875,0.609375,-0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441526,-0.034423828,-0.99957275,0.13690186,-2.3125,0.796875,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441566,-0.040039062,-0.98931885,0.14154053,-2.34375,0.78125,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441606,-0.032714844,-0.9873657,0.14959717,-0.984375,0.703125,-0.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441646,-0.0390625,-0.9949341,0.15252686,-1.234375,0.765625,-0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441686,-0.02734375,-0.9841919,0.14886475,-0.90625,0.53125,-1.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441726,-0.038330078,-1.0032349,0.14764404,-0.65625,0.796875,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441766,-0.03540039,-0.9846802,0.15057373,-0.71875,1.03125,-1.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441806,-0.04296875,-1.0027466,0.13519287,-1.296875,0.546875,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441846,-0.038085938,-0.9859009,0.1593628,1.359375,1.421875,-1.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441886,-0.03930664,-0.9734497,0.16497803,-2.15625,1.09375,-1.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441926,-0.043701172,-0.9993286,0.13372803,-1.734375,1.40625,-1.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305441966,-0.048828125,-0.9898071,0.13690186,-0.84375,1.671875,-2.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442006,-0.03540039,-0.99713135,0.1486206,-0.046875,1.09375,-1.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442046,-0.050048828,-0.9890747,0.15374756,-1.84375,1.125,-1.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442086,-0.045166016,-0.99102783,0.14544678,-0.484375,0.53125,-0.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442126,-0.050048828,-0.9932251,0.14544678,-0.578125,0.609375,-0.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442166,-0.045166016,-0.98638916,0.15032959,-1.296875,0.609375,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442206,-0.050048828,-1.0042114,0.15472412,-0.796875,0.25,-1.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442246,-0.057617188,-0.9871216,0.14642334,-0.859375,0.59375,-0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442286,-0.05078125,-1.0027466,0.15618896,-0.140625,0.234375,-1.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442326,-0.056152344,-0.99713135,0.14520264,-0.21875,0.421875,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442366,-0.059570312,-0.9837036,0.13739014,0.109375,-0.078125,0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442406,-0.055908203,-0.99053955,0.15325928,-0.34375,-0.078125,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442446,-0.059326172,-0.9961548,0.1383667,-0.546875,-1.078125,-0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442486,-0.048828125,-0.99102783,0.1473999,0.25,-0.4375,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442526,-0.04638672,-0.9939575,0.1473999,-0.21875,-1.046875,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442566,-0.055419922,-0.9939575,0.1515503,0.171875,-0.828125,0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442606,-0.051757812,-0.9973755,0.14910889,0.03125,-1.875,0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442646,-0.05444336,-1.0061646,0.12835693,-1.65625,-2.15625,-0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442686,-0.048583984,-0.98321533,0.13763428,0.859375,-1.890625,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442726,-0.048828125,-0.99224854,0.15350342,-1.984375,-2.609375,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442766,-0.047607422,-0.9976196,0.1251831,1.4375,0.140625,0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442806,-0.045166016,-0.99542236,0.15447998,-1.296875,-0.484375,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442846,-0.053466797,-0.9866333,0.13739014,-1.421875,-0.671875,1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442886,-0.033935547,-0.9817505,0.13616943,0.078125,-0.65625,0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442926,-0.057617188,-0.99005127,0.14813232,-0.015625,-0.234375,0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305442966,-0.037109375,-0.98760986,0.13934326,0.453125,-0.390625,0.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443006,-0.051513672,-0.9927368,0.13519287,-0.828125,-0.109375,0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443046,-0.05029297,-0.9837036,0.1383667,0.375,-0.28125,0.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443086,-0.03100586,-0.9849243,0.13372803,-0.390625,-0.3125,0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443126,-0.046142578,-0.99176025,0.13909912,0.53125,0.28125,0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443166,-0.024902344,-0.9824829,0.13104248,-0.859375,-0.46875,0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443206,-0.04272461,-0.9981079,0.14349365,-0.890625,-0.140625,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443246,-0.037353516,-0.9976196,0.13494873,-0.3125,-0.125,0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443286,-0.037841797,-0.9985962,0.13079834,0.296875,-0.203125,0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443326,-0.03857422,-0.9951782,0.12322998,-2.015625,-0.125,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443366,-0.03857422,-1.0049438,0.124694824,0.578125,0.125,-0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443406,-0.04321289,-0.99176025,0.13446045,-2.234375,-0.28125,-0.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443446,-0.03491211,-1.0020142,0.121276855,-1.140625,-0.078125,-0.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443486,-0.040283203,-0.99346924,0.13861084,-0.796875,0.84375,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443526,-0.031982422,-0.99298096,0.13397217,-1.234375,-0.046875,-0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443566,-0.037841797,-0.99346924,0.13787842,-2.34375,0.75,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443606,-0.03881836,-0.9702759,0.13909912,-2.375,2.21875,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443646,-0.049072266,-1.0147095,0.14910889,-1.296875,0.3125,-1.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443686,-0.03930664,-0.99005127,0.13006592,-1.390625,0.375,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443726,-0.050048828,-0.99591064,0.14031982,-0.9375,0.6875,-0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443766,-0.043701172,-0.98809814,0.1437378,-1.4375,0.125,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443806,-0.055908203,-0.99664307,0.14569092,-0.390625,0.203125,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443846,-0.037597656,-0.97784424,0.14715576,0.09375,-0.125,-1.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443886,-0.047851562,-1.0005493,0.14642334,0.078125,0.09375,-1.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443926,-0.04345703,-0.99176025,0.14031982,-1.28125,-0.25,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305443966,-0.04711914,-0.98931885,0.14422607,-0.5625,-0.03125,-0.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444006,-0.046875,-0.9837036,0.1449585,-1.390625,-0.140625,-0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444046,-0.045898438,-0.987854,0.14178467,-1.609375,-0.4375,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444086,-0.049560547,-1.0042114,0.12884521,-4.28125,-0.796875,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444126,-0.047851562,-0.9871216,0.15838623,-0.5,-0.21875,-1.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444166,-0.043945312,-1.0015259,0.1461792,-5.3125,-0.53125,-1.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444206,-0.0546875,-0.9849243,0.14959717,-2.15625,0.796875,-1.796875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444246,-0.052978516,-0.9932251,0.16278076,-2.203125,0.625,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444286,-0.05859375,-0.9788208,0.14569092,1.765625,2.546875,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
