timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304470564,-0.3996582,-0.26470947,0.9828491,-0.84375,1.109375,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470604,-0.38745117,-0.26202393,0.97943115,0.296875,0.15625,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470644,-0.3918457,-0.24224854,0.98773193,-0.21875,0.6875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470684,-0.39160156,-0.2703247,0.98602295,-2.140625,-1.640625,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470724,-0.39331055,-0.25738525,1.0009155,-0.234375,1.484375,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470764,-0.3803711,-0.2564087,0.9723511,0.078125,-1.21875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470804,-0.40014648,-0.2617798,0.9845581,-0.53125,-0.21875,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470844,-0.3864746,-0.24615479,0.97943115,-0.4375,1.484375,0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470884,-0.3918457,-0.27423096,0.99554443,-0.296875,0.34375,0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470924,-0.38793945,-0.25787354,0.9772339,-1.125,2.65625,0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304470964,-0.3996582,-0.26934814,1.00531,-0.28125,-1.59375,1.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471004,-0.38598633,-0.26617432,0.9816284,-1.375,0.15625,0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471044,-0.38012695,-0.25811768,0.97772217,-1.234375,0.828125,0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471084,-0.38427734,-0.26275635,0.9957886,-0.1875,0.328125,0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471124,-0.38208008,-0.25860596,0.98065186,-1.140625,1.03125,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471164,-0.38378906,-0.26519775,0.99090576,0.78125,-0.3125,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471204,-0.38183594,-0.26617432,0.9801636,0.125,-1.171875,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471244,-0.38476562,-0.26446533,0.98114014,-0.375,0.078125,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471284,-0.3815918,-0.26153564,0.9857788,-1.3125,1.21875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471324,-0.3840332,-0.2666626,0.9887085,-0.53125,1.03125,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471364,-0.3840332,-0.27105713,0.9874878,-0.734375,-0.984375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471404,-0.38012695,-0.25836182,0.98431396,-0.65625,0.296875,-0.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471444,-0.39111328,-0.27423096,0.97943115,-2.796875,0.4375,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471484,-0.38012695,-0.2625122,1.0018921,-1.09375,2.640625,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471524,-0.3791504,-0.26055908,0.98480225,0.03125,0.265625,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471564,-0.3869629,-0.25665283,0.9879761,-0.40625,0.875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471604,-0.37451172,-0.25616455,0.98236084,0.0,0.453125,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471644,-0.37231445,-0.27496338,1.0014038,0.71875,-0.0625,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471684,-0.37353516,-0.28619385,1.0036011,3.03125,-1.078125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471724,-0.3955078,-0.3032837,1.0665894,7.71875,-7.59375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471764,-0.3881836,-0.2810669,0.9682007,-7.015625,1.671875,-1.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471804,-0.38061523,-0.25054932,0.9442749,-8.03125,0.828125,-1.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471844,-0.40527344,-0.25274658,0.9767456,-4.71875,-0.25,-1.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471884,-0.4025879,-0.2354126,0.96698,-0.953125,-7.96875,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471924,-0.38842773,-0.24224854,0.9191284,-2.78125,-0.828125,-0.75,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304471964,-0.38598633,-0.2715454,0.9633179,-2.28125,4.53125,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472004,-0.40625,-0.26593018,1.0304565,2.421875,3.671875,0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472044,-0.3959961,-0.24468994,0.98431396,-0.40625,0.609375,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472084,-0.39233398,-0.23834229,0.9852905,-1.390625,2.21875,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472124,-0.38330078,-0.25128174,1.0067749,0.046875,0.21875,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472164,-0.3918457,-0.24029541,0.9882202,-0.578125,0.0,-0.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472204,-0.37695312,-0.27398682,0.9645386,-2.484375,-1.9375,-0.78125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472244,-0.39379883,-0.27227783,0.97528076,-1.734375,0.03125,-0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472284,-0.38720703,-0.24664307,0.99432373,0.1875,2.671875,0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472324,-0.3930664,-0.24639893,0.99871826,-0.6875,0.171875,-0.578125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472364,-0.39111328,-0.24835205,0.99017334,-0.984375,1.703125,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472404,-0.38500977,-0.25860596,0.9813843,-0.328125,1.5625,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472444,-0.38134766,-0.2564087,0.9957886,-0.21875,-0.265625,-0.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472484,-0.39916992,-0.25787354,0.9852905,-0.65625,-0.84375,-0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472524,-0.38085938,-0.2564087,0.9772339,-0.625,-0.859375,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472564,-0.39379883,-0.24884033,0.9838257,-0.1875,-0.765625,0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472604,-0.38476562,-0.25787354,0.99432373,-0.09375,1.421875,0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472644,-0.38745117,-0.25689697,0.9867554,-0.625,-0.90625,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472684,-0.38623047,-0.2600708,0.9813843,-0.203125,-1.421875,0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472724,-0.38378906,-0.25933838,0.9772339,0.09375,-1.71875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472764,-0.38671875,-0.26080322,0.9520874,-0.78125,-2.125,0.953125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472804,-0.3869629,-0.2774048,0.9838257,-2.8125,5.8125,0.828125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472844,-0.38330078,-0.25836182,1.0287476,1.75,1.625,0.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472884,-0.39257812,-0.270813,0.97161865,-1.890625,0.078125,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472924,-0.3544922,-0.23614502,0.99017334,-3.375,7.71875,0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304472964,-0.39111328,-0.27008057,0.994812,-3.203125,3.375,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473004,-0.37646484,-0.26153564,0.9899292,-1.0625,1.015625,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473044,-0.37402344,-0.253479,1.0004272,-0.5,-0.296875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473084,-0.36791992,-0.25445557,0.9874878,-0.40625,0.53125,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473124,-0.3618164,-0.2571411,0.9928589,-0.109375,0.625,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473164,-0.3503418,-0.26934814,1.0216675,2.484375,4.796875,0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473204,-0.37475586,-0.24249268,0.99090576,-1.484375,1.5,0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473244,-0.36669922,-0.27252197,0.9735718,-0.265625,-7.078125,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473284,-0.38232422,-0.25299072,0.9623413,-2.875,-0.203125,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473324,-0.37329102,-0.2564087,1.0060425,0.140625,2.96875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473364,-0.36987305,-0.26861572,0.9923706,0.4375,-2.9375,-0.546875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473404,-0.35473633,-0.2727661,0.9801636,-1.109375,-0.890625,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473444,-0.3671875,-0.25152588,0.99090576,-0.25,-0.546875,-0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473484,-0.36376953,-0.2649536,0.9857788,-0.59375,-1.859375,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473524,-0.3701172,-0.25543213,0.98773193,-1.34375,-0.8125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473564,-0.39379883,-0.25836182,0.9977417,-1.0625,0.1875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473604,-0.37768555,-0.25543213,0.99383545,-1.296875,-1.5,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473644,-0.3803711,-0.2612915,0.9906616,0.09375,-0.6875,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473684,-0.39990234,-0.26226807,0.98431396,-1.4375,-0.875,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473724,-0.3935547,-0.2564087,0.9867554,-2.6875,0.65625,-0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473764,-0.35986328,-0.255188,0.9953003,0.0,2.703125,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473804,-0.38623047,-0.2539673,1.0014038,-1.78125,0.03125,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473844,-0.38208008,-0.22784424,0.9879761,-2.328125,-2.078125,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473884,-0.38867188,-0.25054932,0.9867554,-1.984375,-1.34375,0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473924,-0.3725586,-0.26031494,1.007019,1.03125,-0.5,0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304473964,-0.3779297,-0.2695923,1.0184937,5.28125,-3.75,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474004,-0.39257812,-0.2805786,1.0646362,0.265625,-2.71875,-2.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474044,-0.40771484,-0.2666626,0.9352417,-5.5,0.890625,-2.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474084,-0.3798828,-0.23858643,0.9616089,-3.75,-0.921875,-1.828125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474124,-0.41479492,-0.24884033,0.93255615,-1.546875,-1.671875,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474164,-0.38110352,-0.23101807,0.93548584,-2.15625,-0.859375,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474204,-0.38916016,-0.27252197,0.9611206,-2.84375,4.03125,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474244,-0.40356445,-0.253479,1.0182495,1.796875,4.859375,0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474284,-0.39038086,-0.24810791,0.9816284,-1.53125,1.890625,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474324,-0.3852539,-0.22589111,0.9874878,-1.578125,5.65625,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474364,-0.39233398,-0.26104736,1.0109253,-0.375,2.921875,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474404,-0.3852539,-0.24005127,1.0145874,0.390625,-0.28125,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474444,-0.37353516,-0.25909424,0.97406006,-2.71875,-2.609375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474484,-0.37719727,-0.24761963,0.99554443,-0.9375,3.140625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474524,-0.36938477,-0.24420166,1.0060425,-0.09375,-0.703125,0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474564,-0.37402344,-0.2444458,0.9984741,-0.6875,1.703125,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474604,-0.37548828,-0.2510376,0.9916382,-0.53125,0.90625,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474644,-0.3720703,-0.24029541,1.0011597,-0.59375,0.390625,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474684,-0.37573242,-0.25689697,0.97821045,-0.34375,0.53125,-0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474724,-0.37548828,-0.2564087,0.9994507,0.21875,-0.8125,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474764,-0.37353516,-0.25836182,0.98968506,0.078125,0.5625,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474804,-0.37646484,-0.25299072,0.994812,-0.3125,-0.734375,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474844,-0.37524414,-0.24420166,0.9879761,-0.953125,-0.25,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474884,-0.38183594,-0.24786377,0.9874878,0.375,-1.671875,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474924,-0.3815918,-0.2420044,1.0170288,1.9375,-3.0,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304474964,-0.3869629,-0.26885986,0.96673584,-0.34375,-7.4375,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475004,-0.3876953,-0.25616455,0.96307373,-4.515625,6.8125,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475044,-0.38208008,-0.25372314,1.0065308,0.796875,2.375,0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475084,-0.38354492,-0.26519775,1.0038452,-0.265625,-1.078125,-0.546875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475124,-0.38085938,-0.26055908,0.97088623,-1.484375,0.171875,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475164,-0.3869629,-0.24908447,0.9833374,-2.5625,1.953125,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475204,-0.37573242,-0.2444458,0.99798584,-0.453125,2.5,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475244,-0.37402344,-0.24542236,1.0011597,-0.484375,-0.734375,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475284,-0.3803711,-0.24908447,0.9879761,-0.90625,0.40625,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475324,-0.38183594,-0.24493408,0.9906616,0.015625,-1.453125,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475364,-0.38134766,-0.25030518,1.00531,2.15625,-1.765625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475404,-0.3881836,-0.2600708,0.9660034,1.4375,-8.53125,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475444,-0.41015625,-0.2678833,0.97821045,-2.328125,-2.140625,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475484,-0.3864746,-0.26080322,0.9682007,-2.40625,5.015625,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475524,-0.4074707,-0.26324463,0.99554443,-0.515625,2.234375,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475564,-0.38671875,-0.25494385,0.98968506,-1.046875,0.53125,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475604,-0.38232422,-0.24737549,0.9779663,-1.109375,2.4375,0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475644,-0.3828125,-0.25299072,0.99090576,-0.484375,0.390625,0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475684,-0.38500977,-0.26275635,0.9887085,-1.03125,0.171875,0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475724,-0.37890625,-0.26153564,0.97650146,-0.984375,1.375,-0.6875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475764,-0.39331055,-0.26568604,0.99334717,-0.4375,0.203125,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475804,-0.3852539,-0.25982666,0.980896,-0.671875,0.125,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475844,-0.3828125,-0.23809814,0.9977417,0.53125,0.0625,0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475884,-0.38964844,-0.26690674,0.9816284,-1.609375,0.59375,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475924,-0.38549805,-0.2546997,0.99676514,-0.90625,2.453125,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304475964,-0.37548828,-0.2546997,0.98187256,0.109375,0.6875,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304476004,-0.37719727,-0.26031494,0.993103,-0.78125,1.484375,-0.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304476044,-0.37109375,-0.2498169,1.0001831,1.640625,1.890625,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304476084,-0.3737793,-0.27789307,1.0560913,5.25,-3.265625,-0.828125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
1695304476124,-0.37475586,-0.26080322,0.96258545,-4.59375,2.59375,-1.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Singing_unprocessed_21-09-2023_14-54-56
