timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304111804,0.86987305,-0.15826416,0.45794678,-0.96875,-1.0,-0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304111844,0.87475586,-0.15240479,0.45770264,-0.703125,-1.421875,-0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304111884,0.86816406,-0.15435791,0.46429443,-0.578125,-0.875,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304111924,0.8730469,-0.15777588,0.4743042,0.21875,-0.078125,0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304111964,0.87158203,-0.15533447,0.45892334,-0.75,-0.0625,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112004,0.86816406,-0.15216064,0.46136475,0.328125,0.53125,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112044,0.89160156,-0.16046143,0.4755249,-0.53125,-2.171875,-0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112084,0.8796387,-0.15386963,0.48065186,-0.828125,-4.234375,-1.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112124,0.84643555,-0.16143799,0.46038818,-1.703125,-1.15625,-0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112164,0.85302734,-0.16290283,0.47283936,-2.203125,-1.03125,-0.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112204,0.86157227,-0.16265869,0.4833374,-1.28125,0.125,-0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112244,0.86938477,-0.16436768,0.48138428,-1.296875,-2.390625,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112284,0.8642578,-0.15216064,0.47528076,-2.125,-0.796875,-0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112324,0.87109375,-0.16680908,0.4833374,-2.34375,-0.28125,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112364,0.8742676,-0.1716919,0.5050659,-2.4375,-4.125,-2.4375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112404,0.8520508,-0.14605713,0.48162842,-4.859375,-7.71875,-3.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112444,0.8544922,-0.14483643,0.49798584,-3.578125,-5.984375,-3.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112484,0.85961914,-0.15826416,0.5253296,-2.65625,-5.46875,-2.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112524,0.84375,-0.16143799,0.5182495,-3.25,-4.703125,-3.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112564,0.8474121,-0.17681885,0.5175171,-4.65625,-5.4375,-3.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112604,0.84228516,-0.19073486,0.54730225,-4.4375,-4.28125,-3.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112644,0.82055664,-0.16949463,0.5499878,-6.609375,-7.75,-4.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112684,0.8178711,-0.16143799,0.55023193,-6.71875,-4.734375,-2.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112724,0.80493164,-0.14776611,0.5397339,-2.234375,-1.0,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112764,0.82006836,-0.15582275,0.52752686,-0.78125,1.15625,2.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112804,0.8195801,-0.15240479,0.5421753,4.640625,5.75,4.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112844,0.8847656,-0.19000244,0.559021,4.25,6.984375,2.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112884,0.84228516,-0.1506958,0.52996826,-1.046875,0.84375,0.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112924,0.8334961,-0.16827393,0.54974365,0.390625,1.59375,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304112964,0.80908203,-0.13580322,0.53460693,-1.25,-1.625,0.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113004,0.85668945,-0.18609619,0.5475464,-1.21875,1.375,-0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113044,0.8288574,-0.15704346,0.5348511,-2.46875,-1.390625,0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113084,0.8342285,-0.15557861,0.5258179,0.671875,1.328125,0.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113124,0.8486328,-0.16265869,0.5429077,-0.8125,0.609375,0.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113164,0.84765625,-0.15216064,0.5326538,0.765625,1.09375,0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113204,0.84106445,-0.16192627,0.53167725,-0.265625,1.828125,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113244,0.8359375,-0.14385986,0.52996826,0.390625,1.171875,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113284,0.8469238,-0.1609497,0.5272827,-1.734375,-0.578125,-0.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113324,0.83691406,-0.15704346,0.52557373,-0.8125,0.40625,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113364,0.8479004,-0.1687622,0.5270386,-0.625,-0.375,0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113404,0.84228516,-0.1506958,0.5453491,-0.484375,0.875,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113444,0.8347168,-0.15142822,0.5326538,-1.21875,1.046875,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113484,0.83862305,-0.15020752,0.52142334,0.390625,2.765625,0.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113524,0.8508301,-0.15899658,0.5128784,1.375,4.09375,0.546875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113564,0.85131836,-0.14678955,0.5145874,-1.09375,1.796875,0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113604,0.86694336,-0.14141846,0.49725342,-0.84375,2.921875,0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113644,0.83740234,-0.15484619,0.51849365,1.21875,6.125,1.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113684,0.84375,-0.15802002,0.524353,0.625,1.015625,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113724,0.8413086,-0.16119385,0.5072632,-0.796875,0.65625,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113764,0.8527832,-0.16363525,0.5067749,-0.609375,1.015625,0.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113804,0.84765625,-0.15045166,0.51239014,0.703125,2.328125,0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113844,0.85595703,-0.14630127,0.49456787,0.53125,1.765625,0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113884,0.8671875,-0.16046143,0.50335693,0.640625,1.265625,-0.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113924,0.8557129,-0.14385986,0.49139404,-0.671875,-0.84375,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304113964,0.859375,-0.15460205,0.49212646,-0.90625,0.828125,-0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114004,0.8623047,-0.16070557,0.5055542,-0.375,0.4375,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114044,0.857666,-0.16583252,0.4960327,0.453125,0.90625,-0.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114084,0.859375,-0.15264893,0.5009155,-1.15625,0.390625,-0.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114124,0.8598633,-0.15899658,0.5060425,-0.1875,0.796875,-0.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114164,0.8544922,-0.1482544,0.48895264,-0.359375,0.765625,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114204,0.8581543,-0.17022705,0.49822998,-0.375,1.015625,-0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114244,0.85668945,-0.15460205,0.48846436,-0.46875,-0.234375,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114284,0.8618164,-0.15020752,0.4928589,-1.28125,0.390625,-0.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114324,0.86376953,-0.15460205,0.50286865,-0.65625,0.328125,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114364,0.85375977,-0.15826416,0.49212646,-0.75,0.046875,-0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114404,0.8605957,-0.1609497,0.5038452,-0.328125,0.234375,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114444,0.8569336,-0.15362549,0.48919678,-1.34375,-0.59375,-0.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114484,0.8601074,-0.14971924,0.4882202,-0.125,-0.765625,-0.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114524,0.8652344,-0.1609497,0.4857788,-2.671875,-0.90625,-0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114564,0.8430176,-0.14752197,0.48602295,0.59375,2.59375,1.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114604,0.873291,-0.15948486,0.50164795,0.171875,1.5,0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114644,0.8605957,-0.14898682,0.49066162,-0.359375,0.78125,-0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114684,0.8618164,-0.16046143,0.4911499,-0.546875,0.9375,-0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114724,0.8625488,-0.15460205,0.48382568,-0.71875,0.796875,-0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114764,0.8652344,-0.15875244,0.496521,0.1875,-0.734375,-0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114804,0.8605957,-0.15753174,0.48138428,-0.75,-0.171875,-0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114844,0.8557129,-0.15704346,0.49066162,-0.140625,1.1875,-0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114884,0.8581543,-0.16314697,0.49212646,-0.390625,1.234375,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114924,0.86450195,-0.15997314,0.49749756,0.3125,1.109375,0.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304114964,0.8664551,-0.16412354,0.4874878,-0.953125,0.046875,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115004,0.8613281,-0.15240479,0.48284912,-0.15625,0.109375,0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115044,0.8754883,-0.15020752,0.4845581,-1.078125,0.046875,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115084,0.85961914,-0.15093994,0.47235107,-1.0,0.484375,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115124,0.8725586,-0.16412354,0.49847412,0.984375,1.046875,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115164,0.8808594,-0.16339111,0.48480225,-0.6875,-3.015625,-1.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115204,0.8601074,-0.17486572,0.49261475,-5.40625,-8.78125,-3.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115244,0.8413086,-0.14898682,0.49432373,-4.921875,-6.890625,-3.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115284,0.8352051,-0.15899658,0.51605225,-4.484375,-4.46875,-3.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115324,0.8364258,-0.16534424,0.52923584,-3.828125,0.140625,-1.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115364,0.8503418,-0.17242432,0.5372925,-1.59375,-0.9375,-1.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115404,0.84033203,-0.17510986,0.52630615,-2.65625,-3.234375,-3.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115444,0.8498535,-0.1831665,0.5475464,-3.34375,-4.234375,-3.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115484,0.8330078,-0.17120361,0.5355835,-6.640625,-6.296875,-3.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115524,0.828125,-0.15753174,0.5350952,-6.9375,-5.4375,-2.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115564,0.8149414,-0.14312744,0.53411865,-3.0625,-0.578125,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115604,0.8232422,-0.14630127,0.51776123,-1.5,-0.03125,0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115644,0.8269043,-0.15753174,0.5162964,0.734375,3.21875,2.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115684,0.8371582,-0.15631104,0.5519409,4.46875,6.4375,3.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115724,0.8635254,-0.17584229,0.5639038,4.609375,5.5625,2.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115764,0.86035156,-0.1651001,0.53826904,-0.21875,0.09375,-0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115804,0.8334961,-0.15020752,0.5258179,-1.546875,-0.375,-0.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115844,0.8359375,-0.1506958,0.53533936,-1.359375,-0.625,-1.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115884,0.8378906,-0.1572876,0.5307007,-1.515625,0.25,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115924,0.84277344,-0.16046143,0.53411865,-0.96875,1.265625,0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304115964,0.8417969,-0.17877197,0.54681396,0.015625,1.03125,0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116004,0.8527832,-0.17340088,0.5314331,-2.953125,-2.390625,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116044,0.8293457,-0.14117432,0.5211792,-0.921875,1.90625,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116084,0.8364258,-0.15753174,0.51605225,-1.140625,2.625,1.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116124,0.83496094,-0.14385986,0.5192261,1.15625,2.890625,0.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116164,0.85131836,-0.15753174,0.5297241,0.546875,2.171875,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116204,0.8532715,-0.15875244,0.52337646,0.34375,1.09375,-0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116244,0.8430176,-0.15679932,0.5182495,-0.421875,1.390625,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116284,0.857666,-0.16998291,0.5343628,0.8125,2.15625,-0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116324,0.8540039,-0.1663208,0.5297241,3.6875,5.109375,-0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116364,0.8479004,-0.15557861,0.46697998,-1.96875,-0.484375,-0.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116404,0.8469238,-0.15582275,0.5001831,0.125,2.421875,-0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116444,0.87475586,-0.17681885,0.5309448,-0.921875,-1.890625,-1.4375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116484,0.8388672,-0.16900635,0.51556396,-2.15625,-2.859375,-1.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116524,0.8383789,-0.16168213,0.5018921,-2.03125,-0.3125,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116564,0.8388672,-0.15411377,0.513855,-1.03125,-0.921875,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116604,0.8425293,-0.16729736,0.5182495,-0.453125,-0.234375,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116644,0.84716797,-0.16900635,0.5150757,-0.53125,-0.078125,0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116684,0.8461914,-0.15704346,0.5128784,0.015625,0.34375,0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116724,0.8461914,-0.16363525,0.51678467,-0.5,-0.1875,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116764,0.8408203,-0.15655518,0.51434326,-0.453125,-0.203125,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116804,0.857666,-0.1651001,0.5206909,0.296875,0.28125,0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116844,0.85180664,-0.16461182,0.5241089,-1.96875,0.71875,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116884,0.8510742,-0.16656494,0.5067749,0.078125,1.25,-0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116924,0.84594727,-0.14312744,0.52801514,-0.484375,0.71875,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304116964,0.85498047,-0.159729,0.51361084,-0.515625,1.109375,0.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117004,0.83813477,-0.14263916,0.5067749,-0.734375,0.46875,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117044,0.83862305,-0.15240479,0.510437,0.546875,1.921875,0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117084,0.85253906,-0.16436768,0.51971436,0.296875,1.390625,-0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117124,0.84594727,-0.159729,0.52093506,-1.15625,0.03125,-0.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117164,0.8532715,-0.16046143,0.5075073,-0.78125,0.453125,-0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117204,0.84375,-0.16265869,0.51556396,-1.09375,0.21875,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117244,0.85058594,-0.15777588,0.5140991,-1.125,0.453125,-0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117284,0.85668945,-0.17071533,0.50164795,-0.671875,1.1875,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117324,0.8491211,-0.16217041,0.51239014,-0.046875,2.390625,0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117364,0.85424805,-0.1572876,0.5009155,0.109375,2.3125,1.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
1695304117404,0.859375,-0.15802002,0.49920654,-0.90625,2.09375,0.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Talking_unprocessed_21-09-2023_14-49-08
