timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1696173803882,0.939209,-0.07159424,0.38763428,2.28125,-0.34375,-0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173803922,0.9321289,-0.07159424,0.38909912,1.390625,-1.03125,-1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173803962,0.92407227,-0.06915283,0.38934326,2.28125,-0.109375,-0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804002,0.9416504,-0.074279785,0.3920288,2.171875,-0.96875,-1.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804042,0.9304199,-0.07720947,0.38763428,1.65625,-1.109375,-1.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804082,0.9343262,-0.07867432,0.39227295,1.71875,-1.0,-1.59375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804122,0.9316406,-0.08306885,0.3932495,1.96875,-1.296875,-1.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804162,0.9355469,-0.07965088,0.3937378,2.421875,-0.703125,-2.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804202,0.9309082,-0.082092285,0.39276123,2.609375,-0.546875,-2.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804242,0.92700195,-0.08917236,0.3973999,1.296875,-1.90625,-2.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804282,0.92871094,-0.089660645,0.40496826,1.765625,-1.234375,-2.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804322,0.93310547,-0.09210205,0.3986206,1.421875,-1.71875,-1.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804362,0.92529297,-0.10699463,0.40203857,-0.234375,-2.5,-1.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804402,0.9128418,-0.105773926,0.40472412,0.09375,-2.125,-1.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804442,0.92993164,-0.101135254,0.4105835,1.296875,-0.875,-1.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804482,0.91845703,-0.108947754,0.41204834,0.125,-2.140625,-1.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804522,0.92333984,-0.10040283,0.41497803,-0.640625,-2.78125,-1.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804562,0.9135742,-0.109191895,0.41375732,-1.28125,-2.515625,-1.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804602,0.9177246,-0.11212158,0.42303467,-0.375,-1.453125,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804642,0.91308594,-0.10821533,0.42547607,-0.34375,-1.734375,-1.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804682,0.91674805,-0.11553955,0.42181396,0.0,-1.203125,-1.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804722,0.9177246,-0.11187744,0.42547607,0.125,-1.609375,-0.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804762,0.9111328,-0.10870361,0.4249878,-0.453125,-1.953125,-1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804802,0.9160156,-0.11065674,0.42645264,0.0,-0.96875,-0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804842,0.9182129,-0.11016846,0.43133545,-0.296875,-1.171875,-0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804882,0.9042969,-0.109436035,0.43572998,-0.328125,-1.453125,-1.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804922,0.9016113,-0.11407471,0.43450928,-0.09375,-1.328125,-1.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173804962,0.90893555,-0.12042236,0.43670654,-0.296875,-1.78125,-1.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805002,0.90893555,-0.113098145,0.43719482,-0.265625,-1.703125,-1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805042,0.9016113,-0.117248535,0.4418335,-0.28125,-1.5625,-0.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805082,0.9069824,-0.11798096,0.44403076,-0.359375,-1.859375,-1.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805122,0.9050293,-0.11798096,0.44256592,-0.53125,-0.4375,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805162,0.8918457,-0.11846924,0.44769287,-0.0625,0.265625,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805202,0.90283203,-0.12628174,0.44256592,0.328125,0.625,-0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805242,0.9016113,-0.109680176,0.44232178,1.203125,1.125,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805282,0.9082031,-0.109680176,0.4557495,0.671875,0.859375,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805322,0.8972168,-0.113342285,0.43792725,0.546875,0.765625,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805362,0.9057617,-0.11505127,0.44818115,0.0,0.65625,0.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805402,0.9008789,-0.109191895,0.4315796,1.3125,1.0,0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805442,0.9050293,-0.112854004,0.4401245,0.71875,0.265625,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805482,0.9091797,-0.113342285,0.43988037,1.25,1.484375,0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805522,0.9057617,-0.11920166,0.43988037,0.9375,1.09375,0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805562,0.9099121,-0.117248535,0.4335327,0.0625,0.546875,0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805602,0.9394531,-0.13775635,0.43450928,-7.0,-4.203125,-1.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805642,0.8701172,-0.08477783,0.43743896,-4.78125,2.28125,0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805682,0.89697266,-0.10406494,0.4430542,-1.5625,1.25,0.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805722,0.8977051,-0.09503174,0.43695068,-0.234375,0.21875,0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805762,0.9145508,-0.101379395,0.44647217,1.484375,2.015625,1.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805802,0.9050293,-0.09649658,0.43548584,1.453125,1.84375,1.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805842,0.9074707,-0.097961426,0.43304443,1.875,2.171875,1.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805882,0.90893555,-0.09918213,0.4442749,3.234375,2.28125,1.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805922,0.91796875,-0.09869385,0.4196167,1.078125,1.4375,0.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173805962,0.91381836,-0.10748291,0.42669678,1.1875,1.75,0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806002,0.9091797,-0.09454346,0.41937256,2.8125,2.75,1.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806042,0.9187012,-0.10040283,0.4220581,1.828125,2.078125,0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806082,0.9213867,-0.101135254,0.42352295,1.21875,1.421875,0.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806122,0.91308594,-0.090148926,0.41156006,0.625,1.296875,0.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806162,0.9199219,-0.09259033,0.42156982,1.4375,1.71875,0.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806202,0.9267578,-0.08795166,0.4154663,1.375,1.265625,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806242,0.91845703,-0.09942627,0.40985107,0.296875,1.015625,0.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806282,0.91503906,-0.09625244,0.41278076,1.359375,1.484375,0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806322,0.9199219,-0.09674072,0.4118042,0.703125,0.515625,0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806362,0.92529297,-0.08917236,0.40618896,0.765625,0.859375,0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806402,0.92578125,-0.094055176,0.40838623,-1.25,-0.296875,0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806442,0.923584,-0.08770752,0.41619873,-3.1875,-2.828125,-0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806482,0.9140625,-0.085754395,0.40789795,-2.296875,-2.296875,-1.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806522,0.920166,-0.07086182,0.4147339,-0.78125,0.03125,0.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806562,0.9211426,-0.08282471,0.42059326,0.25,0.140625,0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806602,0.92333984,-0.08380127,0.41400146,0.625,0.484375,0.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806642,0.92285156,-0.08428955,0.42010498,0.140625,-0.46875,-0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806682,0.93652344,-0.10699463,0.434021,-1.203125,-5.046875,-2.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806722,0.9033203,-0.093566895,0.4076538,-3.859375,-2.984375,-0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806762,0.8996582,-0.061828613,0.43060303,-0.828125,-0.125,0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806802,0.91674805,-0.09625244,0.42913818,-0.3125,1.5625,0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806842,0.90844727,-0.069885254,0.4310913,1.375,1.53125,1.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806882,0.9165039,-0.08477783,0.42645264,0.375,1.890625,1.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806922,0.92041016,-0.07623291,0.42059326,1.40625,2.140625,1.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173806962,0.9226074,-0.07720947,0.41229248,0.09375,1.28125,1.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807002,0.9255371,-0.08770752,0.41571045,1.453125,2.1875,1.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807042,0.9123535,-0.07696533,0.41278076,1.515625,1.5,0.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807082,0.92163086,-0.070617676,0.4118042,1.078125,2.09375,1.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807122,0.9211426,-0.07281494,0.41229248,1.609375,1.765625,0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807162,0.9296875,-0.07305908,0.40789795,1.140625,2.328125,1.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807202,0.9265137,-0.06842041,0.40618896,1.484375,1.90625,0.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807242,0.9255371,-0.06842041,0.4022827,1.484375,2.34375,1.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807282,0.9316406,-0.06768799,0.40179443,1.3125,1.859375,1.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807322,0.9226074,-0.070373535,0.40057373,1.4375,2.265625,1.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807362,0.9265137,-0.06304932,0.3944702,1.5625,1.609375,0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807402,0.9316406,-0.06060791,0.39544678,1.265625,1.3125,0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807442,0.93530273,-0.058166504,0.3883667,0.875,1.65625,0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807482,0.9326172,-0.06451416,0.387146,1.03125,1.09375,0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807522,0.93603516,-0.066467285,0.39300537,0.359375,0.546875,0.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807562,0.9375,-0.05255127,0.38250732,-2.828125,-2.453125,0.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807602,0.9382324,-0.05718994,0.4015503,-2.171875,-0.859375,2.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807642,0.93896484,-0.042541504,0.39691162,-0.96875,-2.125,1.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807682,0.91748047,-0.05255127,0.39349365,1.125,1.328125,1.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807722,0.9416504,-0.045715332,0.3973999,0.8125,0.421875,0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807762,0.9313965,-0.04425049,0.39764404,2.765625,2.265625,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807802,0.94384766,-0.049865723,0.38934326,2.21875,2.390625,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807842,0.9284668,-0.06427002,0.3866577,0.84375,0.640625,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807882,0.95581055,-0.05328369,0.39422607,0.0,-1.453125,-1.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807922,0.9260254,-0.051086426,0.3912964,-0.21875,-2.75,-2.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173807962,0.9367676,-0.057434082,0.40350342,0.28125,-1.46875,-1.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808002,0.9321289,-0.05279541,0.39520264,1.421875,-1.84375,-2.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808042,0.9326172,-0.06109619,0.40203857,2.078125,-1.09375,-1.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808082,0.9284668,-0.07086182,0.3973999,2.125,-1.015625,-1.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808122,0.9194336,-0.0635376,0.4076538,1.625,-1.078125,-1.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808162,0.9291992,-0.066711426,0.401062,2.75,0.078125,-1.59375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808202,0.9206543,-0.0647583,0.4039917,2.453125,-1.25,-2.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808242,0.93310547,-0.06744385,0.39813232,2.640625,-0.34375,-2.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808282,0.9316406,-0.07110596,0.40374756,2.34375,-1.109375,-1.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808322,0.92626953,-0.07965088,0.40618896,1.890625,-0.859375,-1.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808362,0.9279785,-0.081604004,0.40472412,1.765625,-1.515625,-2.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808402,0.9260254,-0.08477783,0.40863037,3.984375,0.671875,-1.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808442,0.9362793,-0.089416504,0.39935303,6.125,2.171875,-2.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808482,0.93603516,-0.101867676,0.3944702,2.921875,-1.1875,-3.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808522,0.91918945,-0.09991455,0.40447998,-1.671875,-3.53125,-2.859375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808562,0.9182129,-0.101867676,0.402771,1.0625,-1.015625,-2.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808602,0.92285156,-0.101623535,0.41522217,1.578125,-2.796875,-2.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808642,0.92456055,-0.10333252,0.43328857,-3.140625,-3.765625,-2.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808682,0.9067383,-0.10650635,0.41619873,-2.453125,-5.734375,-2.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808722,0.9003906,-0.105773926,0.42596436,-1.875,-3.234375,-1.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808762,0.9020996,-0.1026001,0.4298706,-0.5,-2.1875,-1.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808802,0.91259766,-0.112854004,0.43499756,-0.1875,-2.453125,-1.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808842,0.9057617,-0.12017822,0.43743896,0.046875,-1.40625,-1.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808882,0.90844727,-0.11138916,0.43841553,-0.640625,-1.625,-1.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808922,0.9016113,-0.10772705,0.4442749,0.0,-1.359375,-1.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173808962,0.89990234,-0.11553955,0.45013428,-0.3125,-1.640625,-1.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809002,0.9104004,-0.12042236,0.44866943,-0.296875,-1.53125,-1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809042,0.90356445,-0.11968994,0.44622803,-0.453125,-1.203125,-0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809082,0.907959,-0.11407471,0.44940186,-0.03125,-1.515625,-1.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809122,0.90234375,-0.121154785,0.46014404,-0.546875,-2.71875,-1.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809162,0.89941406,-0.11553955,0.463562,-2.4375,-4.390625,-2.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809202,0.8833008,-0.11114502,0.45941162,-2.140625,-3.46875,-1.640625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809242,0.8881836,-0.11236572,0.46697998,-1.296875,-2.078125,-1.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809282,0.88549805,-0.12188721,0.47747803,-0.53125,-1.78125,-1.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809322,0.8894043,-0.1116333,0.47381592,0.40625,-1.234375,-0.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809362,0.88012695,-0.11920166,0.46820068,-0.203125,-0.5,-0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809402,0.89086914,-0.1272583,0.48309326,0.3125,0.0625,-0.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809442,0.8840332,-0.11846924,0.47357178,1.1875,0.65625,-0.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809482,0.88793945,-0.11627197,0.47869873,0.15625,0.078125,-0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809522,0.8852539,-0.12335205,0.4743042,0.171875,0.421875,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809562,0.8874512,-0.12164307,0.46868896,-0.59375,-0.28125,-0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809602,0.8918457,-0.11602783,0.47283936,-0.0625,-0.21875,-0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
1696173809642,0.88549805,-0.11431885,0.4694214,-0.015625,-0.34375,-0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-59
