timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695300637412,-0.97436523,-0.15020752,-0.28692627,1.25,1.734375,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637452,-0.95532227,-0.14703369,-0.30133057,0.875,0.671875,-0.609375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637492,-0.9628906,-0.15289307,-0.28399658,1.5625,1.0625,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637532,-0.9655762,-0.15045166,-0.28814697,0.59375,0.953125,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637572,-0.9741211,-0.14996338,-0.2949829,0.5625,0.890625,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637612,-0.97094727,-0.1482544,-0.2822876,0.5625,0.765625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637652,-0.9633789,-0.1482544,-0.2835083,0.375,0.6875,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637692,-0.96850586,-0.1482544,-0.28985596,0.34375,0.3125,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637732,-0.9667969,-0.1494751,-0.28179932,-0.40625,0.203125,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637772,-0.96899414,-0.14385986,-0.2786255,-0.171875,0.359375,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637812,-0.9567871,-0.14556885,-0.2888794,-2.015625,-0.640625,-0.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637852,-0.9729004,-0.14190674,-0.2781372,-2.1875,-1.21875,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637892,-0.967041,-0.16070557,-0.2937622,-2.984375,-2.234375,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637932,-0.9707031,-0.15533447,-0.29107666,-1.875,0.109375,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300637972,-0.9753418,-0.14801025,-0.2954712,-3.234375,-0.171875,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638012,-0.96850586,-0.15289307,-0.29595947,-2.84375,-1.171875,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638052,-0.95532227,-0.15435791,-0.29766846,-2.609375,-0.078125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638092,-0.9602051,-0.14923096,-0.29449463,-2.078125,-0.34375,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638132,-0.95874023,-0.15875244,-0.28814697,-1.15625,0.328125,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638172,-0.9638672,-0.15460205,-0.29595947,-1.890625,-0.578125,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638212,-0.96606445,-0.15826416,-0.29644775,-1.4375,-0.34375,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638252,-0.9716797,-0.16119385,-0.2925415,-0.984375,-0.59375,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638292,-0.9682617,-0.15289307,-0.3015747,-1.015625,-1.0,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638332,-0.95654297,-0.15264893,-0.30523682,-1.03125,-0.4375,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638372,-0.95996094,-0.15631104,-0.30352783,-0.578125,-0.890625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638412,-0.9614258,-0.15484619,-0.3032837,-0.375,-0.828125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638452,-0.96191406,-0.1609497,-0.30377197,-0.203125,-0.65625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638492,-0.9584961,-0.15777588,-0.30181885,-0.234375,-0.09375,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638532,-0.9602051,-0.1531372,-0.30596924,-0.25,-0.203125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638572,-0.9638672,-0.15753174,-0.30377197,-0.34375,-0.015625,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638612,-0.9626465,-0.15460205,-0.29937744,-0.078125,0.046875,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638652,-0.9538574,-0.15142822,-0.30645752,-0.828125,0.09375,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638692,-0.9616699,-0.15045166,-0.30914307,-1.171875,0.3125,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638732,-0.9621582,-0.16729736,-0.29742432,0.1875,0.25,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638772,-0.95996094,-0.16705322,-0.30841064,-0.6875,-0.03125,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638812,-0.9621582,-0.14605713,-0.30059814,-0.78125,0.65625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638852,-0.9694824,-0.1519165,-0.29962158,0.234375,0.453125,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638892,-0.9638672,-0.15167236,-0.29937744,0.203125,0.140625,0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638932,-0.9638672,-0.1585083,-0.2979126,0.671875,-0.5625,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300638972,-0.95825195,-0.14996338,-0.31207275,-0.046875,-0.078125,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639012,-0.95654297,-0.1560669,-0.30474854,0.0,-0.625,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639052,-0.9555664,-0.15875244,-0.31256104,-0.53125,-0.90625,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639092,-0.9621582,-0.15704346,-0.30059814,-0.359375,-0.5,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639132,-0.95751953,-0.1519165,-0.31134033,-0.453125,-0.328125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639172,-0.95654297,-0.14801025,-0.31304932,-0.828125,-0.71875,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639212,-0.9567871,-0.14581299,-0.30889893,-0.078125,-0.5,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639252,-0.9650879,-0.14923096,-0.31036377,0.03125,-0.515625,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639292,-0.9567871,-0.15631104,-0.32086182,-0.3125,-0.6875,-0.6875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639332,-0.96313477,-0.1506958,-0.3106079,-0.546875,-0.375,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639372,-0.9589844,-0.16070557,-0.3255005,-0.8125,-0.5625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639412,-0.9511719,-0.1531372,-0.32061768,-1.5,0.03125,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639452,-0.95947266,-0.14801025,-0.302063,-1.140625,0.265625,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639492,-0.95336914,-0.1572876,-0.32354736,-2.375,0.40625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639532,-0.95703125,-0.1531372,-0.31817627,-1.203125,0.53125,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639572,-0.95336914,-0.1560669,-0.3106079,-1.640625,0.21875,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639612,-0.9638672,-0.15557861,-0.31085205,-1.375,1.125,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639652,-0.9538574,-0.15386963,-0.31256104,-1.234375,0.625,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639692,-0.9560547,-0.15533447,-0.3118286,-1.59375,0.78125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639732,-0.96240234,-0.1572876,-0.3093872,-0.96875,0.65625,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639772,-0.9536133,-0.16314697,-0.30889893,-1.3125,0.984375,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639812,-0.9621582,-0.15875244,-0.3015747,-0.609375,0.734375,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639852,-0.96118164,-0.15631104,-0.30767822,-1.203125,0.703125,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639892,-0.9645996,-0.15167236,-0.30377197,-0.78125,1.046875,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639932,-0.9577637,-0.15435791,-0.30792236,-0.84375,0.984375,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300639972,-0.95996094,-0.15826416,-0.29693604,-0.765625,0.015625,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640012,-0.9609375,-0.16851807,-0.30303955,-1.21875,-0.03125,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640052,-0.95751953,-0.16412354,-0.30645752,-1.1875,-0.078125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640092,-0.95532227,-0.15753174,-0.3093872,-1.40625,-0.015625,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640132,-0.9567871,-0.15289307,-0.30767822,-1.171875,0.125,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640172,-0.95654297,-0.15118408,-0.30596924,-0.859375,-0.21875,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640212,-0.95825195,-0.15826416,-0.3123169,-1.328125,0.015625,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640252,-0.9626465,-0.15802002,-0.30889893,-1.0625,0.40625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640292,-0.96362305,-0.14898682,-0.29815674,-1.1875,-0.171875,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640332,-0.95532227,-0.1560669,-0.31549072,-1.65625,0.515625,-0.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640372,-0.9580078,-0.16314697,-0.31304932,-1.296875,-0.03125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640412,-0.9589844,-0.1338501,-0.3447876,1.234375,-1.0,-1.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640452,-0.96899414,-0.1585083,-0.29864502,3.28125,0.609375,-0.921875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640492,-0.9550781,-0.15045166,-0.29644775,1.4375,0.484375,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640532,-0.9562988,-0.15679932,-0.2991333,-0.15625,0.671875,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640572,-0.9577637,-0.15899658,-0.302063,-0.65625,0.359375,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640612,-0.9621582,-0.15704346,-0.3147583,-0.921875,1.015625,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640652,-0.9567871,-0.14996338,-0.3081665,-0.34375,0.8125,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640692,-0.9626465,-0.15289307,-0.3045044,-0.78125,0.328125,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640732,-0.95825195,-0.14117432,-0.30670166,-1.125,0.171875,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640772,-0.96240234,-0.1404419,-0.30523682,-0.9375,0.359375,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640812,-0.9602051,-0.14996338,-0.30377197,-0.609375,0.53125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640852,-0.9584961,-0.14874268,-0.30841064,-0.015625,-0.1875,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640892,-0.9560547,-0.15704346,-0.29962158,-0.234375,0.390625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640932,-0.9633789,-0.15460205,-0.30548096,-0.15625,0.25,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300640972,-0.95532227,-0.14874268,-0.31622314,0.5,0.125,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641012,-0.9650879,-0.15240479,-0.2937622,0.4375,0.234375,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641052,-0.95947266,-0.14776611,-0.31280518,-0.046875,0.375,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641092,-0.96435547,-0.1506958,-0.31671143,-0.34375,-0.0625,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641132,-0.9609375,-0.15093994,-0.31011963,0.0,0.1875,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641172,-0.96655273,-0.15167236,-0.30255127,-0.03125,0.265625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641212,-0.95532227,-0.14727783,-0.31207275,-0.421875,0.15625,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641252,-0.9621582,-0.14263916,-0.30108643,-0.375,0.59375,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641292,-0.95825195,-0.15460205,-0.31451416,-0.21875,-0.171875,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641332,-0.95654297,-0.14996338,-0.3184204,0.171875,-0.3125,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641372,-0.9719238,-0.13800049,-0.3135376,1.796875,1.265625,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641412,-0.9602051,-0.14263916,-0.30499268,2.828125,1.40625,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641452,-0.9641113,-0.13677979,-0.29718018,0.9375,0.609375,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641492,-0.951416,-0.14019775,-0.3008423,0.59375,1.109375,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641532,-0.9572754,-0.14239502,-0.300354,0.328125,1.703125,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641572,-0.9638672,-0.15802002,-0.30474854,0.125,0.984375,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641612,-0.9667969,-0.1404419,-0.3135376,1.046875,0.6875,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641652,-0.96899414,-0.13409424,-0.30889893,0.765625,0.96875,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641692,-0.96313477,-0.13189697,-0.29840088,0.765625,1.859375,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641732,-0.9555664,-0.13140869,-0.29327393,0.203125,1.6875,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641772,-0.9707031,-0.14019775,-0.29449463,0.421875,1.1875,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641812,-0.96875,-0.1416626,-0.30010986,0.265625,1.578125,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641852,-0.96850586,-0.14263916,-0.29449463,0.375,1.796875,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641892,-0.9641113,-0.13702393,-0.2901001,0.734375,1.921875,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641932,-0.9711914,-0.14312744,-0.29278564,0.90625,2.171875,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641972,-0.95751953,-0.13580322,-0.2888794,0.65625,1.875,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642012,-0.9938965,-0.1362915,-0.2901001,0.453125,0.375,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642052,-0.96972656,-0.12506104,-0.30010986,1.421875,1.046875,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642092,-0.96435547,-0.1326294,-0.27545166,0.734375,1.296875,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642132,-0.9511719,-0.13165283,-0.2798462,-1.234375,0.015625,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642172,-0.9777832,-0.14434814,-0.28204346,-1.890625,-0.59375,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642212,-0.9650879,-0.15216064,-0.28497314,-2.828125,-0.75,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642252,-0.9602051,-0.14727783,-0.2852173,-1.890625,-0.3125,-0.75,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642292,-0.97216797,-0.12799072,-0.27642822,-3.078125,-2.3125,-0.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642332,-0.97924805,-0.1404419,-0.28912354,-3.0625,-2.984375,-0.65625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642372,-0.97021484,-0.13848877,-0.2937622,-3.265625,-1.578125,-0.5625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642412,-0.9655762,-0.14019775,-0.28375244,-3.71875,-0.703125,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642452,-0.9602051,-0.13433838,-0.2979126,-4.0,0.703125,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642492,-0.95751953,-0.15338135,-0.30352783,-3.703125,0.21875,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642532,-0.9699707,-0.15289307,-0.29205322,-3.59375,0.890625,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642572,-0.9692383,-0.14190674,-0.30133057,-2.59375,1.3125,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642612,-0.967041,-0.15509033,-0.284729,-2.140625,0.9375,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642652,-0.967041,-0.1404419,-0.284729,-2.25,1.359375,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642692,-0.9645996,-0.144104,-0.2871704,-2.0,0.3125,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642732,-0.9645996,-0.15142822,-0.2883911,-2.3125,0.484375,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
