timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1696173069252,1.4133301,-1.3208618,-0.42242432,24.78125,10.265625,-29.578125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069292,0.3798828,-0.6765747,-0.22955322,38.71875,5.953125,-24.546875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069332,0.34057617,0.1798706,-0.023254395,11.171875,-2.84375,-16.875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069372,-0.13476562,0.32391357,-0.116760254,-18.046875,-10.25,-22.703125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069412,0.055664062,-0.03253174,0.047546387,-12.9375,-19.546875,-33.125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069452,0.42651367,0.020446777,-0.56915283,5.109375,-19.703125,-23.703125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069492,0.61938477,-0.9338989,-0.52838135,-18.40625,-61.59375,-29.90625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069532,0.5332031,-2.0,-0.7649536,8.796875,-32.3125,-19.96875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069572,1.0588379,-1.536438,-0.6428833,-27.453125,-11.1875,-11.828125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069612,0.5708008,-0.5979614,-0.60235596,21.0625,-29.625,3.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069652,0.38134766,0.05267334,-0.38360596,42.265625,-40.046875,-7.96875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069692,0.10668945,0.5289917,0.06976318,42.96875,-34.0,-24.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069732,-0.6147461,-0.03741455,-0.1296997,8.03125,-73.34375,-17.703125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069772,0.19750977,-0.2354126,-0.37652588,0.0625,-44.640625,-30.359375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069812,0.6945801,-0.9014282,-0.26593018,-34.828125,-47.203125,-9.140625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069852,1.6015625,-2.0,0.085876465,-4.421875,-28.484375,7.453125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069892,0.77685547,-1.8862915,-0.2119751,17.15625,-3.328125,-23.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069932,1.2888184,-1.7190552,0.15130615,-0.96875,-23.359375,-8.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173069972,1.0869141,-0.9402466,0.0038452148,49.625,-8.453125,-28.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070012,-0.24511719,0.11053467,-0.07232666,38.703125,-13.640625,-18.578125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070052,-0.20410156,0.4960327,-0.26446533,4.125,-14.359375,-3.6875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070092,0.17333984,0.012390137,-0.17877197,9.75,-36.9375,-10.34375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070132,0.8730469,-0.52301025,-0.6543579,13.515625,-14.984375,-3.515625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070172,0.095947266,-2.0,-0.83795166,41.796875,-25.375,-47.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070212,0.7766113,-1.6807251,0.17254639,-8.78125,5.15625,15.203125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070252,0.5258789,-1.3972778,-0.2300415,2.953125,10.375,3.84375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070292,0.25048828,-0.5864868,-0.46002197,-16.53125,-12.109375,28.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070332,0.38989258,0.3270874,-0.054748535,7.140625,-0.265625,7.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070372,-0.03540039,0.007019043,-0.14019775,3.90625,-31.484375,18.84375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070412,-0.017333984,0.014587402,-0.012756348,3.09375,-33.421875,-1.75,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070452,-0.05859375,-0.22442627,-1.2251587,-0.578125,-13.234375,-0.625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070492,1.999939,-0.84625244,0.10467529,-21.375,-104.875,19.921875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070532,0.86328125,-2.0,-0.5730591,46.921875,30.859375,-36.4375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070572,1.2211914,-0.59820557,-1.0437622,48.203125,-58.796875,8.015625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070612,1.999939,-1.3858032,-0.16021729,19.171875,-50.09375,-1.328125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070652,0.79663086,-1.2283325,-0.7241821,51.78125,-23.734375,-15.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070692,0.6948242,-0.4776001,0.06878662,57.40625,-36.953125,-31.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070732,0.21679688,0.054870605,-0.041809082,38.0625,-61.25,-17.859375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070772,-0.7453613,0.4100952,-0.4216919,32.296875,-58.734375,-39.828125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070812,0.39453125,0.11126709,-0.14239502,-7.78125,-5.296875,-47.515625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070852,-0.24829102,0.05609131,-0.014221191,27.484375,-43.078125,-39.59375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070892,0.3083496,-0.40582275,-0.21661377,9.578125,-70.296875,-17.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070932,1.9606934,-1.7747192,-1.4055786,29.46875,-86.5,30.65625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173070972,0.018310547,-2.0,-0.6292114,72.46875,-51.59375,-71.53125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071012,0.701416,-2.0,-0.4121704,2.140625,-19.9375,27.484375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071052,1.3190918,-0.8740845,-0.41046143,30.03125,-12.234375,-9.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071092,-0.23779297,-0.43585205,0.11224365,59.34375,-6.71875,-0.328125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071132,-0.36132812,0.4015503,-0.04864502,4.875,-20.390625,4.53125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071172,0.2722168,-0.010070801,-0.124816895,-5.078125,-32.25,-2.09375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071212,-0.07861328,-0.10772705,0.042663574,18.921875,-29.21875,-10.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071252,-0.21777344,-0.22662354,0.0914917,-13.53125,-9.921875,-16.359375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071292,0.67993164,-1.1585083,-0.694397,-66.140625,-21.078125,-4.53125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071332,1.999939,-2.0,-0.7896118,51.359375,-3.390625,-10.46875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071372,0.6567383,-2.0,-0.2468872,0.125,2.90625,-33.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071412,0.8671875,0.010681152,0.2164917,23.09375,15.84375,-8.140625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071452,-0.5629883,0.8908081,-0.6734009,-4.109375,-0.59375,7.65625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071492,0.18847656,-0.24346924,0.007751465,-10.328125,-24.0625,-20.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071532,0.24487305,-0.36749268,0.19720459,21.703125,-11.8125,-9.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071572,-0.07299805,0.15716553,0.098083496,3.078125,-13.046875,-5.453125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071612,-0.07299805,0.15032959,-0.16705322,10.890625,7.546875,-4.78125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071652,0.25439453,-0.38043213,-0.3045044,-12.75,-5.5,-3.25,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071692,1.6906738,-2.0,-1.3723755,-26.703125,-55.015625,32.078125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071732,1.999939,-2.0,-0.44488525,11.15625,-18.171875,-7.96875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071772,0.48461914,-1.9570923,-0.22930908,9.71875,-1.09375,-22.125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071812,-0.30493164,0.27630615,0.12786865,64.9375,36.171875,6.6875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071852,-0.20214844,0.9298706,-0.36480713,-18.5625,-18.21875,14.25,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071892,0.32202148,-0.33966064,-0.044006348,-8.828125,-9.21875,-1.640625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071932,0.05053711,-0.042053223,0.08880615,21.859375,-2.1875,-8.09375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173071972,-0.07763672,0.042663574,0.086120605,-6.53125,-3.09375,5.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072012,0.114746094,-0.2539673,-0.004211426,-6.265625,-7.328125,-1.296875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072052,0.31567383,-1.354065,-0.4649048,13.046875,-12.328125,33.828125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072092,1.999939,-2.0,-0.7749634,43.921875,9.671875,14.703125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072132,0.8984375,-2.0,-0.28961182,-28.296875,17.203125,-16.453125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072172,0.8679199,-0.8171997,0.050964355,-0.921875,29.484375,-14.734375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072212,-0.3696289,0.4640503,-0.1194458,23.984375,33.1875,10.78125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072252,-0.076660156,0.6259155,-0.237854,-8.90625,-20.125,-3.09375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072292,0.28198242,-0.35406494,0.101501465,-2.59375,-17.546875,-7.515625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072332,0.0793457,0.023864746,-0.019104004,20.40625,0.6875,-3.453125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072372,-0.0007324219,-0.054748535,0.011657715,6.4375,6.859375,-3.265625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072412,0.26391602,-1.086731,-0.45074463,-23.03125,-4.5,-5.640625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072452,1.999939,-2.0,-0.27178955,12.921875,-28.8125,16.109375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072492,1.2507324,-2.0,-0.49664307,4.3125,2.25,-14.1875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072532,0.33789062,-0.93463135,0.018737793,4.3125,-0.140625,-16.859375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072572,-0.45141602,0.5216675,-0.4055786,-22.234375,13.765625,15.765625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072612,0.43579102,0.5597534,-0.23199463,-9.984375,-11.5625,1.3125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072652,0.08325195,-0.32061768,0.022155762,11.421875,-16.515625,-3.03125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072692,0.020263672,0.014099121,0.022644043,17.59375,-5.609375,0.84375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072732,0.015625,0.034118652,-0.0020141602,16.6875,1.015625,2.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072772,0.20336914,-0.5615845,-0.06793213,12.15625,-17.84375,-0.171875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072812,1.9130859,-2.0,-0.89068604,-40.6875,-32.34375,38.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072852,1.999939,-2.0,-0.4060669,12.78125,1.171875,-4.890625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072892,0.43725586,-1.7227173,-0.25250244,10.0625,13.1875,-15.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072932,0.21240234,-0.05303955,-0.13677979,-27.65625,36.109375,1.875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173072972,0.015136719,0.8361206,-0.20611572,-25.34375,9.6875,15.65625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073012,0.03881836,-0.24884033,-0.050354004,0.34375,-4.625,-6.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073052,0.22485352,-0.050598145,-0.10211182,13.484375,-1.921875,-5.140625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073092,0.04296875,0.03363037,0.10882568,7.390625,1.015625,2.84375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073132,-0.048339844,-0.12701416,-0.11798096,-1.421875,-7.0625,-0.921875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073172,0.56225586,-0.95977783,-0.105529785,-19.609375,-12.78125,-0.3125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073212,1.999939,-2.0,0.078308105,-24.671875,-29.078125,21.359375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073252,1.625,-2.0,-0.35821533,21.015625,-31.9375,-14.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073292,0.8796387,-1.4959106,-0.04473877,8.859375,-21.734375,-28.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073332,0.40527344,0.0021362305,-0.32452393,29.640625,-13.96875,-14.328125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073372,-0.34228516,0.88568115,-0.31915283,26.34375,-32.15625,-7.5,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073412,0.10913086,-0.28814697,-0.09918213,24.53125,-40.65625,-7.015625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073452,0.19897461,-0.18414307,0.06707764,42.453125,-36.8125,-10.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073492,-0.05444336,0.2098999,-0.12506104,36.875,-26.546875,-0.34375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073532,0.0017089844,0.04901123,0.05609131,28.859375,-26.109375,-8.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073572,0.49926758,-0.72906494,-0.15386963,-28.609375,-79.6875,-15.5625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073612,1.999939,-2.0,0.2345581,23.515625,-133.45312,-8.15625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073652,1.3166504,-2.0,-0.6055298,19.90625,-65.96875,-28.953125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073692,0.61157227,-0.7913208,-0.058410645,48.90625,-46.265625,-43.09375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073732,-0.45922852,0.9376831,-0.32525635,32.6875,-45.265625,-5.203125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073772,0.17797852,0.17034912,-0.23150635,31.953125,-74.734375,-0.53125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073812,0.044433594,-0.44439697,-0.22418213,66.03125,-59.71875,-20.78125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073852,0.064697266,0.5101929,-0.07305908,92.125,-22.625,9.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073892,-0.18188477,-0.16192627,0.024108887,49.34375,-45.734375,-13.28125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073932,0.17675781,-0.81915283,-0.21636963,-8.84375,-74.90625,-22.265625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173073972,1.1452637,-2.0,-0.7307739,-10.78125,-113.03125,-16.546875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074012,1.999939,-2.0,-0.44171143,36.875,-40.859375,-62.6875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074052,0.17749023,-1.8814087,-0.269104,23.5625,-53.90625,-34.625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074092,1.1535645,0.59832764,-0.45758057,18.359375,-65.484375,-18.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074132,-0.39575195,0.42181396,-0.40386963,43.5,-46.546875,-11.828125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074172,0.010253906,-0.17510986,-0.10821533,28.546875,-62.234375,-15.765625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074212,0.30004883,-0.09454346,0.11859131,61.515625,-55.75,-14.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074252,-0.35961914,0.08099365,0.0033569336,61.421875,-38.234375,-9.546875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074292,-0.13989258,-0.14654541,0.085876465,30.375,-39.578125,-16.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074332,-0.04345703,-0.6621704,-0.44171143,-6.84375,-54.625,-12.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074372,1.2202148,-2.0,-0.10699463,17.453125,-82.15625,-23.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074412,0.6123047,-2.0,-0.38580322,27.21875,19.8125,-9.984375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074452,1.5383301,-1.9031372,-0.2312622,-12.65625,-0.609375,-42.859375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074492,0.5041504,-0.505188,-0.5623169,-21.421875,5.703125,-16.609375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074532,0.23925781,0.058776855,-0.26861572,2.671875,22.0625,-21.84375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074572,-0.028808594,0.78778076,-0.027404785,5.59375,-5.96875,5.375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074612,0.06225586,-0.7324829,-0.015197754,3.828125,-19.546875,8.65625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074652,0.21606445,0.16400146,0.007019043,35.40625,0.6875,1.578125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074692,-0.47070312,0.19989014,0.0602417,10.9375,10.65625,10.515625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074732,-0.107177734,-0.2835083,-0.27716064,10.0,19.484375,-6.703125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074772,1.4033203,-0.50738525,-0.71832275,5.65625,-33.40625,-4.140625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074812,-0.52246094,-2.0,-0.63165283,32.140625,47.15625,-17.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
1696173074852,0.86157227,-0.43463135,-0.47857666,15.171875,-27.453125,-64.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-51
