timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304537983,-0.8347168,-0.020324707,-0.56695557,0.25,1.546875,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538023,-0.83862305,-0.02520752,-0.54229736,0.109375,0.796875,-0.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538063,-0.8322754,-0.012268066,-0.54473877,-0.6875,-0.1875,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538103,-0.83935547,-0.013244629,-0.550354,-0.78125,-0.328125,-0.5625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538143,-0.842041,-0.010314941,-0.56207275,-0.109375,0.890625,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538183,-0.8195801,-0.0071411133,-0.5432739,0.0,-1.078125,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538223,-0.83691406,-0.0095825195,-0.5376587,-0.53125,-2.96875,0.609375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538263,-0.8371582,-0.022766113,-0.5808716,-1.28125,-2.703125,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538303,-0.8395996,-0.00592041,-0.58306885,1.171875,0.59375,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538343,-0.83447266,-0.027160645,-0.56036377,0.0,2.5,0.609375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538383,-0.82788086,-0.01763916,-0.5696411,0.375,3.875,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538423,-0.8378906,-0.019836426,-0.55718994,0.796875,2.890625,0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538463,-0.8496094,-0.013977051,-0.5454712,0.296875,1.390625,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538503,-0.83740234,-0.012023926,-0.548645,-0.640625,1.78125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538543,-0.84350586,-0.024719238,-0.54522705,-1.078125,1.53125,0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538583,-0.83935547,-0.012268066,-0.5354614,-0.390625,0.09375,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538623,-0.83813477,-0.020568848,-0.54937744,-1.1875,0.84375,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538663,-0.84472656,-0.01739502,-0.5496216,-0.84375,1.046875,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538703,-0.84594727,-0.013977051,-0.54644775,0.03125,0.40625,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538743,-0.85180664,-0.011047363,-0.54351807,-0.28125,0.78125,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538783,-0.8359375,-0.011779785,-0.550354,-0.21875,0.453125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538823,-0.8503418,-0.021057129,-0.5462036,-0.734375,-0.21875,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538863,-0.83862305,-0.010070801,-0.55352783,0.53125,0.6875,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538903,-0.8469238,-0.0068969727,-0.5354614,2.296875,-0.234375,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538943,-0.8312988,-0.005432129,-0.54229736,1.234375,-1.046875,0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304538983,-0.84521484,-0.00592041,-0.55426025,-0.390625,-1.4375,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539023,-0.83813477,-0.019836426,-0.54766846,-1.15625,0.375,0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539063,-0.84472656,-0.006164551,-0.55548096,-1.265625,1.4375,-0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539103,-0.8442383,-0.009094238,-0.5418091,-0.96875,0.75,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539143,-0.8469238,-0.009094238,-0.5449829,-1.375,0.234375,-0.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539183,-0.8469238,-0.0029907227,-0.5418091,-1.0625,0.15625,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539223,-0.8371582,-0.01763916,-0.5454712,-0.6875,1.25,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539263,-0.8391113,-0.008361816,-0.5569458,-0.140625,0.546875,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539303,-0.83813477,-0.013000488,-0.567688,2.359375,1.71875,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539343,-0.84350586,-0.0049438477,-0.5376587,2.453125,-0.421875,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539383,-0.84277344,-0.005432129,-0.5396118,0.84375,0.609375,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539423,-0.84716797,0.0006713867,-0.5352173,-0.4375,0.34375,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539463,-0.84643555,-0.012268066,-0.55548096,-1.484375,-0.203125,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539503,-0.8339844,-0.0012817383,-0.553772,-1.109375,0.9375,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539543,-0.84765625,-0.0049438477,-0.5425415,-0.796875,0.640625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539583,-0.84814453,-0.0037231445,-0.5393677,-0.734375,0.609375,-0.546875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539623,-0.8405762,0.00091552734,-0.5413208,-1.09375,-0.078125,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539663,-0.84765625,0.003112793,-0.55133057,-1.546875,-1.59375,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539703,-0.84375,-0.014709473,-0.548645,-1.34375,-1.765625,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539743,-0.84375,-0.012023926,-0.5437622,-1.78125,-1.34375,-1.609375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539783,-0.8466797,-0.005432129,-0.54693604,-0.828125,-2.296875,-1.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539823,-0.8405762,0.0036010742,-0.5557251,-1.28125,-5.171875,-1.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539863,-0.8449707,-0.0020141602,-0.5462036,-2.90625,-4.5,-0.765625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539903,-0.8378906,0.00579834,-0.5454712,-4.8125,-2.734375,-1.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539943,-0.80688477,-0.009094238,-0.58843994,-5.359375,-3.078125,-0.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304539983,-0.81762695,-0.025939941,-0.597229,-0.90625,-2.3125,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540023,-0.8293457,-0.012268066,-0.56573486,-1.78125,-1.5,-1.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540063,-0.8183594,-0.0020141602,-0.55914307,-4.875,-1.875,-1.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540103,-0.80859375,-0.016662598,-0.58966064,-5.46875,-1.125,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540143,-0.8154297,-0.010070801,-0.58721924,-3.453125,0.21875,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540183,-0.8215332,-0.020080566,-0.58135986,-2.671875,1.40625,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540223,-0.8137207,-0.02545166,-0.5779419,-2.3125,3.140625,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540263,-0.83081055,-0.02935791,-0.57769775,-2.78125,2.578125,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540303,-0.8232422,-0.026428223,-0.552063,-0.8125,1.6875,-0.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540343,-0.8354492,-0.023254395,-0.5593872,-0.234375,0.765625,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540383,-0.826416,-0.030334473,-0.56451416,-1.875,-0.21875,0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540423,-0.82250977,-0.03277588,-0.57525635,-1.203125,1.421875,-0.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540463,-0.8269043,-0.022033691,-0.5706177,-0.625,0.453125,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540503,-0.83203125,-0.03253174,-0.569397,-0.421875,0.671875,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540543,-0.828125,-0.026428223,-0.5718384,-0.890625,1.328125,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540583,-0.8305664,-0.02960205,-0.569397,0.015625,2.21875,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540623,-0.8310547,-0.027893066,-0.55914307,0.09375,1.421875,0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540663,-0.8286133,-0.020812988,-0.55914307,-0.28125,3.015625,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540703,-0.84106445,-0.026428223,-0.5527954,0.0625,2.34375,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540743,-0.82250977,-0.023986816,-0.5498657,0.015625,1.328125,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540783,-0.83984375,-0.017150879,-0.55474854,-0.34375,1.234375,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540823,-0.8413086,-0.031311035,-0.54229736,-0.625,1.9375,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540863,-0.84350586,-0.02520752,-0.55596924,-0.1875,1.546875,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540903,-0.8388672,-0.024475098,-0.548645,0.78125,0.65625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540943,-0.8371582,-0.024230957,-0.5432739,0.40625,0.90625,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304540983,-0.84350586,-0.013000488,-0.53912354,0.3125,0.046875,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541023,-0.83618164,-0.034973145,-0.54693604,-1.203125,-1.078125,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541063,-0.84033203,-0.011291504,-0.5684204,-0.96875,0.28125,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541103,-0.83618164,-0.028625488,-0.54351807,-0.4375,2.0625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541143,-0.8498535,-0.015930176,-0.54693604,-0.015625,1.03125,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541183,-0.8442383,-0.018615723,-0.5371704,-0.265625,-0.0625,-0.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541223,-0.8474121,-0.014221191,-0.55303955,0.046875,0.734375,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541263,-0.84106445,-0.016418457,-0.5405884,0.46875,1.359375,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541303,-0.8449707,-0.028869629,-0.54522705,-0.171875,1.265625,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541343,-0.842041,-0.017150879,-0.5474243,0.546875,0.6875,0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541383,-0.8405762,-0.026184082,-0.5510864,1.609375,2.25,0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541423,-0.8442383,-0.014709473,-0.536438,1.859375,0.40625,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541463,-0.8491211,-0.015197754,-0.5288696,1.265625,-0.171875,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541503,-0.84765625,-0.013977051,-0.5444946,-0.109375,-0.75,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541543,-0.84277344,-0.010314941,-0.5466919,0.171875,0.5,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541583,-0.84472656,-0.007385254,-0.5523071,1.71875,0.96875,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541623,-0.8457031,-0.0044555664,-0.52911377,2.109375,0.40625,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541663,-0.8466797,-0.012268066,-0.5549927,2.21875,0.609375,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541703,-0.8540039,-0.0037231445,-0.52911377,1.4375,1.53125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541743,-0.83447266,-0.0022583008,-0.5249634,-0.34375,0.671875,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541783,-0.8527832,0.0033569336,-0.54693604,-1.46875,-0.765625,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541823,-0.8479004,-0.012268066,-0.53692627,-0.953125,0.21875,0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541863,-0.8486328,0.0021362305,-0.5454712,-0.953125,1.171875,-0.5625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541903,-0.8547363,-0.003967285,-0.53204346,-0.890625,0.25,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541943,-0.842041,0.0014038086,-0.54156494,-0.5625,-0.265625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304541983,-0.84277344,-0.0044555664,-0.5545044,-0.46875,1.125,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542023,-0.84472656,-0.0025024414,-0.52960205,1.328125,1.625,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542063,-0.8496094,-0.0022583008,-0.5354614,1.859375,0.296875,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542103,-0.8508301,-0.0044555664,-0.53570557,0.6875,1.96875,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542143,-0.8535156,0.0014038086,-0.5261841,-0.609375,1.09375,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542183,-0.85961914,-0.003479004,-0.5286255,-0.578125,0.921875,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542223,-0.84521484,-0.0005493164,-0.53619385,-0.0625,0.703125,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542263,-0.8515625,-0.006652832,-0.5276489,-0.859375,0.453125,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542303,-0.86035156,0.00091552734,-0.5342407,-1.078125,-0.15625,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542343,-0.8510742,-0.0037231445,-0.53253174,-0.421875,0.21875,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542383,-0.8520508,-0.00030517578,-0.5276489,-0.859375,-0.28125,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542423,-0.85595703,0.001159668,-0.5317993,0.015625,1.515625,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542463,-0.8479004,0.0026245117,-0.5327759,-0.234375,-0.0625,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542503,-0.8569336,-0.0020141602,-0.5401001,0.15625,0.59375,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542543,-0.85717773,-0.008117676,-0.52911377,-0.71875,0.875,0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542583,-0.8532715,0.0060424805,-0.5239868,-1.53125,0.78125,-0.84375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542623,-0.8527832,0.0021362305,-0.5252075,-1.21875,0.390625,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542663,-0.8515625,0.005554199,-0.5405884,-0.96875,-0.625,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542703,-0.8535156,0.0028686523,-0.53497314,-0.890625,0.703125,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542743,-0.8527832,-0.008117676,-0.52789307,-0.359375,0.734375,0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542783,-0.8483887,-0.00079345703,-0.53131104,-0.078125,0.578125,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542823,-0.8520508,-0.0056762695,-0.53131104,-0.375,1.359375,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542863,-0.8547363,0.0079956055,-0.5310669,0.234375,0.9375,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542903,-0.857666,0.0016479492,-0.5132446,0.84375,0.625,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542943,-0.8544922,0.008972168,-0.5454712,-0.578125,-1.25,0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304542983,-0.8547363,-0.003479004,-0.52301025,0.125,-0.078125,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543023,-0.84643555,0.0026245117,-0.53302,-0.125,-0.15625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543063,-0.8547363,0.0016479492,-0.52423096,-0.453125,0.171875,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543103,-0.85668945,-0.0010375977,-0.5274048,-1.390625,0.359375,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543143,-0.8540039,0.0016479492,-0.5249634,-0.640625,-0.078125,-0.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543183,-0.86157227,0.0006713867,-0.5322876,-1.578125,-0.859375,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543223,-0.8564453,0.0033569336,-0.53009033,-0.390625,-0.4375,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543263,-0.8588867,-0.0037231445,-0.5274048,-1.9375,0.1875,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543303,-0.8474121,-0.009338379,-0.5261841,-1.546875,0.796875,-1.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
