timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695306015513,-0.088378906,-1.0671997,-0.14654541,-5.734375,-7.046875,-3.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015553,-0.13012695,-0.99005127,-0.14923096,-34.859375,-17.375,-8.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015593,-0.15136719,-0.96588135,-0.065979004,-26.421875,-13.328125,-8.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015633,-0.11767578,-0.9788208,0.028259277,-21.171875,-6.796875,-0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015673,-0.118652344,-0.9175415,0.0040893555,-12.171875,-1.984375,-1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015713,-0.111572266,-0.95758057,-0.010314941,-5.015625,-3.90625,-3.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015753,-0.18188477,-0.99957275,0.032165527,2.90625,-0.4375,3.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015793,-0.040527344,-0.9849243,0.0602417,-0.28125,-7.53125,-1.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015833,-0.13647461,-1.0281372,0.023376465,-13.1875,-8.109375,-3.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015873,-0.106933594,-0.92559814,-0.047424316,-6.90625,3.453125,2.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015913,-0.15820312,-1.0159302,-0.15948486,2.5,13.78125,-1.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015953,-0.19116211,-1.076477,0.03387451,-0.78125,-10.40625,-23.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306015993,-0.048339844,-0.7373657,0.16693115,-17.671875,27.765625,7.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016033,-0.11450195,-1.0508423,0.17108154,13.4375,0.0,4.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016073,-0.12109375,-1.0054321,0.07147217,14.25,6.96875,1.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016113,-0.10522461,-1.0122681,-0.0022583008,12.640625,8.46875,4.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016153,-0.16113281,-1.0618286,0.03704834,13.25,-4.40625,1.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016193,-0.15307617,-1.0293579,-0.014465332,-7.78125,-13.96875,3.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016233,-0.1081543,-0.986145,-0.04937744,-16.921875,-11.890625,-0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016273,-0.103759766,-0.9702759,0.0036010742,-13.84375,-5.828125,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016313,-0.09814453,-0.9656372,0.07196045,-5.4375,-1.484375,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016353,-0.111328125,-0.9678345,0.030700684,-3.015625,-0.8125,-0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016393,-0.091308594,-0.95318604,-0.027404785,0.03125,0.421875,-2.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016433,-0.099609375,-0.9500122,0.031921387,-0.609375,6.609375,-3.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016473,-0.21142578,-1.0462036,0.010681152,21.796875,16.125,2.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016513,-0.12402344,-0.94976807,-0.11407471,17.0625,-2.015625,-24.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016553,0.079589844,-0.79937744,0.097839355,-3.734375,38.734375,14.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016593,-0.12573242,-1.0081177,0.20843506,32.46875,5.28125,12.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016633,-0.13208008,-0.9898071,-0.14776611,20.59375,7.640625,1.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016673,-0.11694336,-1.0339966,-0.09576416,19.859375,11.859375,8.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016713,-0.15063477,-1.0789185,-0.08013916,6.21875,5.25,-1.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016753,-0.1862793,-0.95928955,-0.17803955,3.46875,14.6875,5.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016793,-0.23583984,-1.0496216,-0.08526611,-8.546875,-27.1875,-17.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016833,-0.021484375,-0.8845825,-0.16680908,-19.125,18.953125,5.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016873,0.0949707,-0.89068604,0.07513428,15.484375,7.859375,17.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016913,-0.1706543,-0.94366455,-0.08795166,0.484375,0.0,-1.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016953,-0.06274414,-1.0940552,-0.09527588,24.671875,1.4375,7.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306016993,-0.09277344,-1.0078735,-0.11114502,-14.640625,-6.9375,-2.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017033,-0.068359375,-1.0422974,-0.2366333,-11.109375,-2.203125,-12.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017073,0.0021972656,-0.75372314,-0.0068969727,-38.09375,-2.0,-8.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017113,-0.032470703,-0.93463135,0.15008545,6.796875,5.703125,9.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017153,-0.10913086,-0.9429321,0.028747559,45.84375,0.40625,1.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017193,-0.12695312,-1.0903931,-0.32965088,49.328125,3.40625,11.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017233,-0.07055664,-1.0840454,-0.14263916,-0.453125,3.953125,-5.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017273,-0.18945312,-1.005188,-0.18023682,-31.015625,-17.875,-11.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017313,0.028564453,-0.86846924,-0.2498169,-19.59375,3.234375,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017353,-0.21069336,-0.9561157,-0.09674072,-20.625,2.90625,-10.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017393,-0.16796875,-1.21344,-0.073791504,-53.578125,-2.34375,-18.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017433,-0.2692871,-0.7114868,0.21917725,-1.015625,-25.984375,-15.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017473,0.0014648438,-0.71661377,-0.032287598,31.5625,8.671875,15.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017513,-0.14868164,-1.217102,-0.14898682,43.65625,2.546875,13.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017553,-0.060058594,-1.0205688,-0.2029419,33.578125,-4.40625,11.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017593,-0.10668945,-1.0696411,-0.19732666,0.65625,-3.9375,1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017633,-0.088378906,-1.0444946,-0.2156372,-25.40625,-15.078125,-14.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017673,-0.12939453,-0.928772,-0.13092041,-49.328125,-13.34375,-16.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017713,-0.13378906,-0.9356079,-0.054016113,-32.828125,-8.1875,-10.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017753,-0.1628418,-0.98565674,0.019714355,-19.671875,-0.328125,-4.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017793,-0.13110352,-0.99957275,-0.02178955,-9.5,-6.578125,-3.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017833,-0.13330078,-0.9768677,-0.010559082,-2.984375,-2.40625,-1.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017873,-0.12695312,-0.9319458,0.019226074,1.46875,-0.140625,1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017913,-0.11743164,-0.9678345,0.035339355,2.578125,-1.234375,5.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017953,-0.1015625,-0.9668579,-0.01763916,4.21875,-1.828125,5.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306017993,-0.110839844,-0.9956665,-0.024230957,7.34375,0.140625,3.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018033,-0.13012695,-0.989563,-0.045959473,6.671875,2.6875,2.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018073,-0.13647461,-0.9714966,-0.07159424,4.046875,10.953125,3.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018113,-0.12792969,-1.0020142,-0.06549072,16.046875,15.21875,4.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018153,-0.07006836,-0.95147705,-0.1506958,3.046875,-20.078125,-18.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018193,0.23876953,-0.861145,0.074645996,-12.59375,50.515625,34.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018233,-0.19042969,-1.0310669,0.27069092,11.671875,-21.265625,-5.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018273,-0.13134766,-0.9710083,-0.27716064,14.671875,6.65625,3.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018313,-0.09448242,-1.0095825,-0.015197754,21.453125,1.78125,10.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018353,-0.12963867,-1.1011353,-0.14068604,-9.28125,-6.28125,-2.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018393,-0.12475586,-1.0464478,-0.09039307,-20.296875,-10.15625,-4.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018433,-0.1171875,-0.96539307,-0.06011963,-30.484375,-13.1875,-4.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018473,-0.10083008,-0.95880127,-0.043273926,-20.921875,-11.734375,-8.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018513,-0.13745117,-0.96661377,0.010437012,-14.984375,-4.25,-3.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018553,-0.12597656,-0.97125244,0.048034668,-4.8125,-1.90625,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018593,-0.1171875,-0.942688,0.039978027,-1.984375,-0.921875,0.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018633,-0.11743164,-0.9819946,0.0072631836,-1.421875,0.109375,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018673,-0.13500977,-0.99005127,0.0099487305,2.65625,1.921875,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018713,-0.13208008,-1.0076294,0.015075684,4.15625,-0.828125,1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018753,-0.12109375,-0.99420166,0.0018920898,-0.625,-1.8125,2.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018793,-0.11376953,-0.9837036,-0.006164551,-2.109375,-3.890625,0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018833,-0.111572266,-0.9841919,0.019226074,-1.515625,-2.046875,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018873,-0.11743164,-0.98394775,0.020935059,-3.0625,-0.96875,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018913,-0.1184082,-0.9932251,0.020690918,-1.3125,-2.140625,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018953,-0.111572266,-0.9944458,0.013122559,-2.265625,-1.40625,0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306018993,-0.10058594,-0.98443604,-0.008117676,3.265625,2.515625,0.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019033,-0.1315918,-0.987854,-0.090148926,3.765625,6.03125,-4.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019073,-0.10668945,-0.98321533,0.11199951,-1.328125,10.421875,0.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019113,-0.14770508,-0.99005127,-0.020324707,-6.421875,-3.578125,-7.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019153,-0.1340332,-0.9614868,0.038513184,0.875,5.140625,3.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019193,-0.11425781,-1.0147095,0.022888184,-1.375,1.4375,0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019233,-0.14135742,-1.0056763,0.032165527,0.859375,-0.78125,1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019273,-0.16210938,-1.0147095,0.03289795,2.109375,-3.890625,1.796875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019313,-0.12426758,-1.0161743,0.0067749023,-0.65625,-6.359375,0.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019353,-0.15478516,-0.98516846,0.0036010742,-4.984375,-6.046875,1.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019393,-0.10449219,-0.97125244,-0.02130127,-3.96875,-5.03125,-0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019433,-0.115722656,-0.98101807,0.016784668,-2.8125,-3.015625,-0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019473,-0.10839844,-0.9907837,0.015563965,-2.625,-1.734375,1.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019513,-0.11401367,-0.9651489,0.0033569336,-2.765625,-1.703125,0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019553,-0.10083008,-0.97662354,0.00579834,-1.71875,0.203125,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019593,-0.107177734,-0.9824829,-0.03302002,7.953125,9.765625,1.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019633,-0.12792969,-1.0088501,-0.04473877,0.15625,-3.015625,-17.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019673,-0.044433594,-0.8796997,0.10369873,-2.21875,29.890625,3.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019713,-0.16455078,-1.0515747,0.1251831,0.671875,-7.515625,-2.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019753,-0.13378906,-0.97320557,-0.0037231445,0.8125,4.1875,0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019793,-0.12182617,-1.0064087,0.016296387,0.265625,-0.0625,2.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019833,-0.16064453,-1.0234985,0.03289795,-2.53125,-3.5625,1.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019873,-0.14697266,-1.0293579,0.019470215,-6.859375,-8.078125,2.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019913,-0.13085938,-0.97247314,0.018493652,-6.0625,-7.015625,0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019953,-0.11621094,-0.9714966,0.013366699,-7.375,-5.25,-2.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306019993,-0.13867188,-0.99884033,0.038024902,0.59375,-0.28125,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020033,-0.12915039,-0.9898071,0.027770996,-1.734375,0.484375,1.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020073,-0.13598633,-0.98394775,0.047058105,-1.5,-1.921875,1.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020113,-0.09667969,-0.96051025,0.001159668,1.4375,-0.0625,1.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020153,-0.12597656,-0.954895,-0.07672119,14.84375,11.921875,0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020193,-0.1394043,-1.0252075,0.07928467,15.765625,-6.09375,-18.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020233,0.040527344,-0.88604736,-0.038146973,-6.671875,25.78125,9.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020273,-0.22827148,-1.0244751,0.14691162,1.890625,-11.671875,-4.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020313,-0.14135742,-0.97491455,-0.014709473,-2.546875,2.046875,3.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020353,-0.12182617,-1.0056763,-0.012756348,1.921875,1.109375,4.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020393,-0.13745117,-1.0374146,-6.1035156e-05,-11.28125,-2.015625,-2.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020433,-0.15063477,-1.008606,0.02923584,-11.015625,-4.78125,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020473,-0.12597656,-0.9024048,-0.003967285,2.65625,-2.75,-2.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020513,-0.14208984,-1.0283813,0.04534912,-2.4375,0.734375,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020553,-0.123046875,-0.9793091,0.0067749023,-0.234375,-0.21875,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020593,-0.13745117,-0.9990845,0.043151855,-0.03125,-0.953125,0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020633,-0.14086914,-0.98101807,0.04046631,2.28125,2.421875,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020673,-0.14477539,-0.96759033,0.0053100586,-4.5,2.671875,-0.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020713,-0.16674805,-0.9456177,-0.09136963,14.15625,19.421875,4.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020753,-0.24511719,-1.069397,0.035583496,2.78125,-21.140625,-24.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020793,-0.061767578,-0.79766846,-0.10455322,2.046875,25.53125,-3.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020833,-0.087646484,-0.90289307,0.23675537,8.140625,0.34375,16.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020873,-0.14501953,-1.1028442,-0.023498535,5.78125,-0.296875,-0.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020913,-0.118652344,-0.95635986,-0.089904785,11.515625,1.1875,5.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020953,-0.15332031,-1.1055298,0.06854248,-11.109375,-7.875,-3.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306020993,-0.17553711,-0.9949341,-0.05670166,-16.40625,-10.8125,-3.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306021033,-0.110839844,-0.9053345,0.011657715,-7.328125,-10.046875,-8.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306021073,-0.16845703,-1.0115356,0.0079956055,-4.75,-5.28125,-1.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306021113,-0.1352539,-0.97052,0.010681152,1.3125,-0.828125,3.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306021153,-0.1508789,-0.9702759,0.0045776367,2.484375,3.828125,-0.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
1695306021193,-0.13427734,-0.9661255,-0.085510254,4.6875,16.34375,2.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Coughing_unprocessed_21-09-2023_15-20-43
