timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695305722391,-0.48510742,-0.33795166,0.93914795,4.734375,-8.375,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722431,-0.4892578,-0.36724854,0.9081421,-0.03125,-7.25,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722471,-0.49682617,-0.35894775,0.8739624,-0.734375,-5.046875,-0.546875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722511,-0.4909668,-0.35601807,0.87420654,-2.328125,-0.953125,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722551,-0.49194336,-0.36260986,0.89105225,-2.015625,0.375,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722591,-0.4970703,-0.36090088,0.887146,-2.0625,1.3125,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722631,-0.49194336,-0.35357666,0.9086304,-1.515625,2.265625,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722671,-0.48461914,-0.34429932,0.9179077,-0.078125,1.359375,-0.578125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722711,-0.49145508,-0.34942627,0.9015503,-0.421875,-0.5625,-1.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722751,-0.48535156,-0.3418579,0.8932495,-3.40625,1.015625,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722791,-0.49291992,-0.3550415,0.8942261,-4.75,4.375,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722831,-0.50024414,-0.3591919,0.90618896,0.6875,6.546875,0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722871,-0.4741211,-0.3369751,0.88861084,-3.90625,3.8125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722911,-0.4506836,-0.33087158,0.9269409,-0.65625,4.609375,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722951,-0.46289062,-0.333313,0.9269409,0.921875,2.078125,0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305722991,-0.45654297,-0.34210205,0.9281616,-0.8125,0.578125,0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723031,-0.4658203,-0.34136963,0.93792725,0.6875,0.0625,-0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723071,-0.46435547,-0.3267212,0.899353,-0.109375,-0.9375,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723111,-0.46606445,-0.3423462,0.92645264,-0.5,-0.765625,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723151,-0.47631836,-0.3423462,0.9171753,-0.796875,-0.421875,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723191,-0.47070312,-0.3381958,0.91400146,-0.796875,-1.75,-0.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723231,-0.4638672,-0.315979,0.92474365,-0.203125,-1.46875,-0.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723271,-0.4711914,-0.3423462,0.9430542,4.484375,-5.640625,-0.9375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723311,-0.4885254,-0.36553955,0.93670654,5.328125,-11.34375,-1.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723351,-0.50634766,-0.36505127,0.88323975,-0.390625,-8.203125,-2.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723391,-0.49902344,-0.34747314,0.85858154,-3.125,-2.125,-1.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723431,-0.50439453,-0.34161377,0.86468506,-1.0625,1.015625,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723471,-0.5234375,-0.37017822,0.8930054,-1.421875,0.796875,0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723511,-0.5197754,-0.37091064,0.88446045,-2.171875,0.578125,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723551,-0.51123047,-0.3394165,0.8859253,-1.21875,2.625,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723591,-0.4880371,-0.34625244,0.91156006,0.09375,2.625,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723631,-0.49438477,-0.35333252,0.9069214,-1.171875,3.15625,-0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723671,-0.4970703,-0.33917236,0.8890991,-3.453125,4.6875,0.875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723711,-0.48291016,-0.3447876,0.9020386,-2.921875,3.5625,0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723751,-0.48120117,-0.35113525,0.9196167,-2.265625,3.125,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723791,-0.48291016,-0.34991455,0.90667725,-1.8125,1.9375,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723831,-0.48046875,-0.34674072,0.91082764,-0.34375,1.296875,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723871,-0.4802246,-0.32940674,0.9188843,0.359375,-0.296875,-1.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723911,-0.47338867,-0.33380127,0.89764404,-3.40625,1.234375,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723951,-0.47753906,-0.3430786,0.91864014,-0.640625,1.53125,0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305723991,-0.47973633,-0.3411255,0.91522217,-1.203125,1.46875,0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724031,-0.47607422,-0.34136963,0.91156006,-2.15625,0.734375,0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724071,-0.46875,-0.32476807,0.91986084,-0.4375,-0.28125,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724111,-0.47314453,-0.33746338,0.9320679,3.296875,-4.5,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724151,-0.47680664,-0.33502197,0.9418335,3.328125,-8.125,-1.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724191,-0.5,-0.34942627,0.899353,4.296875,-10.078125,-1.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724231,-0.51000977,-0.34796143,0.8588257,-3.234375,-5.921875,-1.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724271,-0.5180664,-0.36553955,0.8695679,-1.390625,-0.75,-0.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724311,-0.50683594,-0.35235596,0.8727417,-0.21875,0.453125,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724351,-0.5168457,-0.35845947,0.8793335,-1.90625,0.6875,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724391,-0.515625,-0.35064697,0.8851929,-2.0,2.03125,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724431,-0.50268555,-0.34503174,0.90008545,-2.046875,2.875,1.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724471,-0.49169922,-0.3340454,0.9269409,-1.71875,0.109375,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724511,-0.49023438,-0.34820557,0.90789795,0.5625,-2.25,-1.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724551,-0.50390625,-0.33135986,0.88739014,-3.0625,-0.359375,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724591,-0.50683594,-0.35528564,0.8810425,-1.875,1.015625,-0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724631,-0.51123047,-0.36138916,0.89886475,-0.9375,2.375,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724671,-0.51342773,-0.34649658,0.88934326,-0.9375,2.1875,-0.6875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724711,-0.5048828,-0.33428955,0.90301514,-1.359375,2.546875,-0.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724751,-0.50268555,-0.33233643,0.9100952,-0.96875,3.125,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724791,-0.4975586,-0.33502197,0.91156006,0.125,2.703125,0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724831,-0.4921875,-0.33746338,0.9159546,-0.84375,1.21875,0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724871,-0.49267578,-0.3477173,0.9059448,0.375,-0.46875,0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724911,-0.48999023,-0.34503174,0.90448,-2.15625,-0.578125,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724951,-0.4868164,-0.3262329,0.88983154,-1.8125,1.765625,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305724991,-0.49121094,-0.31573486,0.90496826,-1.796875,1.203125,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725031,-0.49291992,-0.3411255,0.9291382,-0.34375,0.6875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725071,-0.5031738,-0.34942627,0.9266968,3.78125,-3.4375,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725111,-0.5078125,-0.3508911,0.8966675,1.796875,-5.46875,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725151,-0.50024414,-0.34527588,0.8825073,-0.84375,-2.234375,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725191,-0.5083008,-0.3411255,0.87713623,-1.640625,0.203125,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725231,-0.51538086,-0.3513794,0.888855,-2.46875,0.546875,0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725271,-0.5102539,-0.35211182,0.9064331,-1.421875,0.015625,0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725311,-0.50024414,-0.34942627,0.9059448,0.0625,0.09375,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725351,-0.5019531,-0.34576416,0.8978882,0.546875,-0.5,-0.84375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725391,-0.50268555,-0.34674072,0.9113159,-2.25,1.171875,-0.5,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725431,-0.5029297,-0.34039307,0.887146,0.109375,1.890625,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725471,-0.50097656,-0.3411255,0.90545654,-1.46875,1.59375,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725511,-0.5048828,-0.35357666,0.8937378,-0.953125,1.046875,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725551,-0.4958496,-0.34576416,0.901062,-1.734375,2.53125,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725591,-0.49731445,-0.34381104,0.89886475,-0.96875,2.71875,0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725631,-0.5029297,-0.34576416,0.91326904,0.96875,1.265625,0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725671,-0.49169922,-0.34039307,0.9086304,-0.46875,-0.109375,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725711,-0.48828125,-0.3381958,0.8998413,-1.046875,-0.078125,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725751,-0.48608398,-0.33380127,0.8966675,-0.6875,-0.390625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725791,-0.49267578,-0.3381958,0.8973999,-1.796875,-0.328125,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725831,-0.4921875,-0.35113525,0.91204834,-0.515625,-1.375,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725871,-0.5012207,-0.34942627,0.9039917,1.125,-2.390625,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725911,-0.501709,-0.34405518,0.8978882,0.28125,-1.65625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725951,-0.5046387,-0.3406372,0.8915405,-0.375,-0.78125,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305725991,-0.5019531,-0.34259033,0.88494873,-1.4375,0.390625,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726031,-0.49975586,-0.34527588,0.8956909,-1.625,0.515625,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726071,-0.49536133,-0.3567505,0.90618896,-1.34375,0.09375,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726111,-0.49145508,-0.3501587,0.902771,0.203125,0.140625,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726151,-0.5031738,-0.34625244,0.8890991,-3.578125,1.171875,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726191,-0.5007324,-0.3460083,0.9015503,-1.4375,3.921875,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726231,-0.4963379,-0.3345337,0.88739014,-2.3125,4.421875,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726271,-0.4958496,-0.3430786,0.9135132,-1.609375,3.390625,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726311,-0.4885254,-0.3435669,0.9118042,-2.1875,2.796875,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726351,-0.4855957,-0.3435669,0.9130249,-0.953125,2.609375,-0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726391,-0.47387695,-0.34503174,0.92401123,1.015625,1.359375,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726431,-0.47998047,-0.34429932,0.91522217,0.421875,0.109375,0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726471,-0.4831543,-0.33355713,0.90960693,-0.453125,-0.046875,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726511,-0.484375,-0.32965088,0.9071655,-0.4375,0.0625,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726551,-0.48046875,-0.33746338,0.9110718,-1.34375,0.5,-0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726591,-0.47631836,-0.3303833,0.9086304,-1.578125,0.703125,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726631,-0.47558594,-0.33428955,0.93792725,1.765625,-0.359375,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726671,-0.48632812,-0.35357666,0.965271,9.84375,-5.1875,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726711,-0.50683594,-0.36212158,0.88153076,3.4375,-11.75,-0.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726751,-0.5058594,-0.3399048,0.85491943,-6.359375,-6.921875,-1.765625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726791,-0.48486328,-0.35113525,0.86468506,-1.28125,1.0625,-0.6875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726831,-0.4885254,-0.34869385,0.8920288,-0.703125,0.015625,-1.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726871,-0.50512695,-0.37579346,0.88690186,-1.671875,-0.34375,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726911,-0.5095215,-0.36627197,0.86712646,-2.34375,1.1875,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726951,-0.49902344,-0.3399048,0.90374756,-2.703125,2.984375,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305726991,-0.49829102,-0.3291626,0.88861084,-0.484375,2.125,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727031,-0.49682617,-0.3369751,0.9171753,-2.75,2.828125,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727071,-0.50634766,-0.36090088,0.9003296,-2.71875,3.390625,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727111,-0.48999023,-0.34747314,0.9008179,-2.65625,3.765625,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727151,-0.48339844,-0.347229,0.91326904,-1.40625,3.046875,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727191,-0.48168945,-0.35992432,0.9215698,0.515625,1.90625,-0.296875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727231,-0.4814453,-0.34991455,0.9171753,1.234375,1.203125,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727271,-0.48120117,-0.3250122,0.9088745,0.25,0.4375,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727311,-0.4819336,-0.32696533,0.91571045,-0.765625,0.1875,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727351,-0.4814453,-0.34576416,0.9022827,-1.140625,0.03125,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727391,-0.48364258,-0.3418579,0.90374756,-1.046875,-0.421875,-0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727431,-0.48706055,-0.34283447,0.90179443,-1.078125,-0.140625,-0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727471,-0.47973633,-0.333313,0.91156006,-0.4375,-0.515625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727511,-0.47558594,-0.33795166,0.92962646,1.25,-2.65625,-0.6875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727551,-0.48876953,-0.35479736,0.91864014,3.53125,-6.0625,-0.90625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727591,-0.49194336,-0.35211182,0.8903198,1.21875,-5.203125,-1.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727631,-0.5048828,-0.34210205,0.8773804,-1.109375,-0.859375,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727671,-0.5007324,-0.35235596,0.8954468,-1.140625,-0.25,-0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
1695305727711,-0.50390625,-0.3809204,0.87835693,-3.46875,-0.265625,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying_down_back_Hyperventilating_unprocessed_21-09-2023_15-15-47
