timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304408558,0.013183594,-0.9180298,-0.32720947,0.125,-0.4375,-0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408598,-0.0107421875,-0.86920166,-0.43341064,-4.515625,-0.234375,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408638,-0.024169922,-0.83551025,-0.46295166,-0.953125,-0.421875,1.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408678,-0.018798828,-0.84161377,-0.46270752,3.28125,0.96875,1.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408718,-0.0053710938,-0.83306885,-0.4817505,5.75,1.421875,1.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408758,0.001953125,-0.8381958,-0.4746704,3.015625,2.078125,0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408798,-0.018798828,-0.8545532,-0.4697876,-1.5,-0.84375,-0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408838,-0.018310547,-0.84454346,-0.47418213,-2.09375,-0.5625,0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408878,-0.025878906,-0.835022,-0.49127197,1.359375,-0.71875,0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408918,-0.008300781,-0.83184814,-0.48712158,-1.484375,-1.59375,-0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408958,0.010498047,-0.8320923,-0.4800415,-2.171875,-0.65625,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304408998,-0.00024414062,-0.84332275,-0.46905518,-2.78125,-2.40625,-0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409038,-0.0007324219,-0.8513794,-0.46343994,-2.421875,-2.296875,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409078,-0.0031738281,-0.8401489,-0.46759033,-1.8125,-1.75,-1.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409118,0.0026855469,-0.85235596,-0.45733643,-1.71875,-0.34375,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409158,-0.0043945312,-0.8386841,-0.45074463,-2.703125,-0.15625,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409198,-0.0014648438,-0.85821533,-0.44854736,-5.0625,-1.46875,-0.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409238,-0.011230469,-0.8477173,-0.4656372,-5.1875,-1.453125,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409278,0.0048828125,-0.85113525,-0.46759033,-2.3125,0.75,-0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409318,0.00048828125,-0.8587036,-0.44415283,-0.65625,0.375,-0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409358,-0.010498047,-0.86065674,-0.45880127,-2.90625,-1.015625,0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409398,-0.006591797,-0.8477173,-0.45465088,-1.03125,-0.9375,0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409438,-0.0024414062,-0.84698486,-0.4602661,-2.34375,-1.234375,-1.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409478,0.012939453,-0.84503174,-0.44683838,0.28125,-0.0625,-1.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409518,0.0078125,-0.8550415,-0.44610596,-0.390625,-0.5625,-2.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409558,0.006591797,-0.8609009,-0.44195557,0.921875,0.640625,-2.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409598,0.005859375,-0.85943604,-0.44683838,1.671875,0.921875,-1.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409638,-0.012939453,-0.83795166,-0.44976807,1.3125,0.78125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409678,-0.02709961,-0.85284424,-0.473938,5.96875,0.703125,1.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409718,-0.0048828125,-0.8508911,-0.4595337,0.84375,1.171875,1.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409758,-0.016357422,-0.8440552,-0.47320557,0.84375,0.671875,0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409798,-0.0029296875,-0.84161377,-0.46246338,-1.359375,0.65625,0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409838,-0.0078125,-0.8423462,-0.48150635,0.234375,0.0625,0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409878,-0.0017089844,-0.8394165,-0.4661255,1.453125,0.625,1.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409918,0.0029296875,-0.84503174,-0.47906494,2.1875,-0.078125,0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409958,0.008544922,-0.83795166,-0.4734497,2.09375,1.3125,1.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304409998,0.011962891,-0.8352661,-0.4812622,0.96875,0.53125,0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410038,0.013671875,-0.83843994,-0.48321533,-2.546875,1.328125,-0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410078,-0.0031738281,-0.8352661,-0.48150635,-1.078125,0.0,-1.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410118,-0.008056641,-0.8440552,-0.4805298,-4.703125,-0.953125,-2.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410158,0.0034179688,-0.8406372,-0.4788208,-2.578125,0.875,-1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410198,-0.0075683594,-0.84503174,-0.46710205,-1.671875,0.703125,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410238,-0.001953125,-0.8428345,-0.4644165,-0.875,-0.78125,-0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410278,-0.00024414062,-0.84161377,-0.47491455,-0.578125,-1.09375,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410318,0.011962891,-0.83477783,-0.4710083,0.609375,0.203125,-0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410358,-0.00048828125,-0.83966064,-0.46636963,0.15625,-0.828125,-1.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410398,-0.0036621094,-0.85406494,-0.45684814,-2.390625,-1.421875,-2.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410438,-0.017578125,-0.861145,-0.46246338,-1.296875,-0.109375,-0.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410478,-0.009033203,-0.84454346,-0.47491455,-1.625,0.484375,0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410518,-0.004638672,-0.8308716,-0.48883057,-1.953125,1.0,1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410558,-0.0009765625,-0.8284302,-0.47686768,0.078125,1.25,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410598,0.010009766,-0.83917236,-0.46759033,0.703125,0.328125,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410638,0.006591797,-0.84820557,-0.4570923,1.8125,0.28125,-0.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410678,0.0063476562,-0.84698486,-0.46539307,-0.390625,-0.4375,-1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410718,-0.0075683594,-0.84552,-0.4746704,-0.796875,0.953125,-0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410758,-0.001953125,-0.8245239,-0.48077393,-1.578125,1.421875,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410798,-0.017578125,-0.8406372,-0.47930908,-1.203125,-0.53125,-1.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410838,-0.015136719,-0.85113525,-0.44976807,-5.25,-1.140625,-1.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410878,-0.0034179688,-0.86505127,-0.44805908,-3.59375,-5.421875,0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410918,-0.04321289,-0.8858032,-0.42755127,-4.453125,-4.90625,3.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410958,-0.017578125,-0.86602783,-0.41290283,-12.875,-0.828125,3.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304410998,0.038330078,-0.8518677,-0.45196533,-10.453125,-0.59375,2.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411038,0.047851562,-0.848938,-0.45367432,-2.78125,-1.125,3.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411078,0.057861328,-0.84869385,-0.41485596,-5.265625,-0.15625,1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411118,0.03955078,-0.83917236,-0.4199829,-11.359375,1.359375,0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411158,0.038330078,-0.8765259,-0.43341064,-1.515625,-2.265625,-1.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411198,0.029785156,-0.88897705,-0.40802002,-3.859375,-0.859375,-1.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411238,0.036621094,-0.86505127,-0.3977661,-3.203125,0.421875,-0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411278,0.021240234,-0.8584595,-0.40118408,-2.296875,-0.84375,-2.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411318,0.025634766,-0.88067627,-0.4060669,-1.453125,-0.734375,-3.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411358,0.022949219,-0.881897,-0.39263916,-2.03125,-0.5625,-3.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411398,0.016845703,-0.8850708,-0.38604736,-2.140625,-1.625,-3.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411438,0.016845703,-0.9048462,-0.37408447,-1.390625,-0.59375,-2.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411478,0.0031738281,-0.89263916,-0.38458252,-2.015625,-0.28125,-1.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411518,0.010498047,-0.87823486,-0.39117432,-1.125,-0.671875,-2.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411558,0.009277344,-0.89385986,-0.39239502,-1.28125,-1.3125,-1.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411598,0.010253906,-0.89923096,-0.39263916,-1.03125,-1.84375,-0.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411638,0.0053710938,-0.89849854,-0.39483643,-0.1875,-1.21875,-0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411678,-0.0014648438,-0.8945923,-0.37017822,-0.9375,-2.28125,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411718,0.0029296875,-0.8899536,-0.37701416,-0.578125,-0.9375,3.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411758,0.010253906,-0.8909302,-0.39874268,0.75,-0.0625,4.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411798,0.02758789,-0.8633423,-0.409729,1.453125,-1.109375,4.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411838,0.045898438,-0.86846924,-0.39971924,-0.484375,0.875,3.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411878,0.037597656,-0.8718872,-0.3916626,-0.90625,0.96875,3.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411918,0.045654297,-0.87750244,-0.4121704,-0.390625,0.171875,1.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411958,0.052734375,-0.86602783,-0.3796997,-2.5625,0.765625,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304411998,0.044677734,-0.8843384,-0.40045166,-2.828125,2.359375,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412038,0.044921875,-0.8765259,-0.38482666,-1.53125,1.125,-1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412078,0.040527344,-0.89508057,-0.37579346,-1.046875,2.109375,-1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412118,0.029785156,-0.895813,-0.37652588,-0.71875,2.015625,-0.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412158,0.030761719,-0.8897095,-0.38604736,-0.609375,1.34375,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412198,0.030761719,-0.8858032,-0.39263916,-0.203125,0.53125,-1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412238,0.037109375,-0.88067627,-0.39898682,-1.828125,0.15625,-2.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412278,0.03491211,-0.8838501,-0.3928833,-0.4375,-0.5,-2.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412318,0.027832031,-0.8855591,-0.39483643,-1.3125,-1.171875,-3.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412358,0.029296875,-0.8772583,-0.39483643,-1.390625,-1.28125,-3.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412398,0.026855469,-0.8772583,-0.39801025,-3.15625,-1.890625,-4.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412438,0.023925781,-0.87945557,-0.4006958,-2.859375,-3.296875,-5.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412478,0.018554688,-0.8897095,-0.3899536,-3.3125,-3.40625,-6.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412518,0.0078125,-0.89434814,-0.3682251,-3.515625,-2.8125,-5.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412558,-0.020751953,-0.9155884,-0.3640747,-3.609375,-2.859375,-4.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412598,-0.0234375,-0.9302368,-0.33258057,-2.28125,-2.09375,-2.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412638,-0.021484375,-0.92144775,-0.3435669,-3.5,-1.46875,0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412678,-0.016357422,-0.89556885,-0.3496704,-2.203125,0.109375,1.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412718,0.005859375,-0.88531494,-0.37774658,-0.8125,0.4375,2.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412758,0.013916016,-0.87750244,-0.39239502,-0.1875,0.6875,2.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412798,0.020751953,-0.87628174,-0.3706665,-0.109375,0.4375,1.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412838,0.015380859,-0.9126587,-0.38238525,-2.46875,-0.15625,0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412878,0.011962891,-0.9002075,-0.3447876,0.859375,0.421875,0.828125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412918,0.016845703,-0.91412354,-0.35772705,-3.125,2.75,2.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412958,0.012451172,-0.8987427,-0.34161377,-0.546875,2.34375,5.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304412998,0.020751953,-0.89019775,-0.39361572,-6.21875,5.09375,3.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413038,0.011962891,-0.90802,-0.33721924,-3.875,2.75,3.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413078,0.028564453,-0.89849854,-0.36602783,-2.21875,3.28125,3.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413118,0.015625,-0.9067993,-0.3423462,1.140625,2.390625,3.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413158,0.03149414,-0.9138794,-0.33599854,0.875,2.0,2.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413198,0.035888672,-0.91607666,-0.34796143,3.546875,1.90625,3.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413238,0.05078125,-0.8970337,-0.36993408,2.078125,1.265625,3.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413278,0.05517578,-0.87823486,-0.3814087,0.796875,0.0625,1.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413318,0.055664062,-0.88775635,-0.37628174,-0.265625,-0.953125,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413358,0.052978516,-0.88409424,-0.37139893,-0.53125,-1.578125,-1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413398,0.048583984,-0.8855591,-0.35992432,-0.71875,-2.34375,-2.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413438,0.03857422,-0.8977661,-0.3723755,-1.96875,-1.640625,-3.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413478,0.04321289,-0.8909302,-0.364563,-1.4375,-1.96875,-3.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413518,0.033691406,-0.89971924,-0.37335205,-1.328125,-1.78125,-3.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413558,0.020751953,-0.8987427,-0.34869385,0.578125,-0.71875,-2.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413598,0.018554688,-0.90582275,-0.348938,-1.140625,-0.3125,-1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413638,0.01977539,-0.9014282,-0.37457275,-0.5625,0.078125,-1.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413678,0.022216797,-0.9014282,-0.35772705,2.125,0.265625,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413718,0.024902344,-0.8948364,-0.3665161,0.328125,0.984375,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413758,0.030029297,-0.8899536,-0.38165283,0.515625,0.734375,0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413798,0.029785156,-0.89019775,-0.38287354,0.328125,0.75,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413838,0.030761719,-0.8948364,-0.38067627,0.65625,0.03125,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413878,0.02734375,-0.89312744,-0.3670044,0.34375,0.1875,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413918,0.020019531,-0.8960571,-0.37701416,0.21875,0.359375,-0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413958,0.032958984,-0.8965454,-0.37506104,-0.59375,0.125,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304413998,0.03149414,-0.8875122,-0.38116455,-0.984375,0.078125,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414038,0.029296875,-0.89312744,-0.38116455,-0.328125,-0.21875,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414078,0.032470703,-0.88897705,-0.380188,-0.796875,0.234375,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414118,0.032958984,-0.89019775,-0.3743286,-0.390625,0.078125,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414158,0.029785156,-0.8945923,-0.37652588,-0.1875,0.0,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414198,0.032470703,-0.8909302,-0.38238525,0.0625,0.21875,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414238,0.026123047,-0.8892212,-0.37652588,-0.28125,-0.140625,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414278,0.028564453,-0.88775635,-0.37945557,-0.3125,-0.09375,-0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
1695304414318,0.03100586,-0.8892212,-0.38970947,-0.046875,-0.109375,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Singing_unprocessed_21-09-2023_14-53-56
