timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303302642,0.13867188,-1.0125122,-0.03277588,-0.78125,-10.28125,10.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302682,-0.15039062,-1.0066528,0.035095215,-13.53125,-7.703125,0.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302722,-0.083740234,-1.0613403,-0.0005493164,9.953125,4.578125,7.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302762,0.04248047,-0.8064575,-0.10723877,6.078125,-3.15625,9.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302802,-0.072265625,-1.0635376,-0.05645752,12.671875,-0.40625,9.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302842,0.05102539,-0.97003174,0.039978027,-1.171875,-4.265625,5.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302882,-0.0068359375,-1.1392212,0.02142334,-9.140625,-3.1875,-5.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302922,-0.051513672,-0.93951416,-0.038146973,13.703125,9.015625,-2.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303302962,0.008056641,-0.7703247,-0.1453247,7.234375,-3.59375,4.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303002,0.13989258,-1.1228638,-0.13995361,13.84375,2.5,6.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303042,-0.016845703,-0.9585571,0.035095215,0.90625,-2.921875,-1.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303082,-0.037353516,-1.1599731,-0.0115356445,-13.046875,-5.265625,-11.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303122,-0.015380859,-0.98321533,-0.07720947,0.625,2.390625,-6.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303162,0.05493164,-0.79107666,-0.1638794,9.53125,12.3125,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303202,0.06323242,-1.0183716,-0.13116455,4.234375,-0.359375,3.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303242,0.028076172,-1.0662231,-0.113586426,11.03125,0.609375,4.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303282,-0.02758789,-0.97198486,0.031188965,-5.390625,-4.265625,-4.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303322,0.024169922,-1.097229,-0.14459229,-6.921875,-7.5,-6.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303362,0.026367188,-0.89263916,-0.093566895,-0.375,-0.890625,-1.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303402,0.06958008,-0.8743286,-0.16192627,1.90625,-1.46875,-1.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303442,-0.01953125,-1.0740356,-0.12554932,14.890625,5.859375,2.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303482,0.01586914,-0.89190674,-0.16558838,10.3125,-5.375,8.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303522,-0.011230469,-1.0164185,-0.10015869,14.3125,-5.5625,8.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303562,0.018066406,-0.9927368,-0.10089111,-0.96875,-3.359375,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303602,-0.061279297,-1.0864868,-0.058898926,-7.21875,-6.0625,-2.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303642,0.0053710938,-0.91241455,-0.12579346,1.4375,3.796875,-2.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303682,-0.0036621094,-0.88653564,-0.14556885,-1.5,5.6875,0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303722,0.057373047,-0.9837036,-0.22515869,15.546875,11.921875,7.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303762,-0.032958984,-0.92266846,-0.14752197,9.609375,1.96875,8.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303802,-0.00048828125,-0.9483032,-0.14630127,10.40625,2.765625,6.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303842,0.055908203,-1.1443481,-0.14581299,-3.28125,-0.890625,-4.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303882,0.027832031,-0.91119385,-0.1663208,-1.03125,0.65625,-0.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303922,0.036376953,-0.88287354,-0.17901611,1.328125,2.984375,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303303962,0.083984375,-0.98565674,-0.2341919,2.3125,2.484375,1.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304002,0.08496094,-1.0342407,-0.16607666,0.46875,-1.421875,-0.84375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304042,0.05419922,-0.9312134,-0.22247314,-0.421875,-4.03125,-2.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304082,-0.020019531,-0.9627075,-0.24371338,-2.859375,-7.75,0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304122,0.072021484,-0.87091064,-0.13555908,1.1875,-10.546875,-0.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304162,-0.0017089844,-1.0737915,-0.17315674,-10.203125,-14.375,-5.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304202,-0.06640625,-1.0271606,-0.07989502,-6.296875,-4.484375,-5.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304242,0.052246094,-0.8772583,-0.19537354,-4.578125,1.375,-5.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304282,-0.011962891,-0.9439087,-0.19317627,-3.734375,7.15625,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304322,0.08154297,-0.96954346,-0.20074463,11.0,14.203125,6.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304362,-0.0126953125,-0.88531494,-0.21636963,5.21875,5.125,5.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304402,0.052734375,-0.9668579,-0.1765747,12.96875,5.734375,7.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304442,0.060302734,-1.0542603,-0.20391846,-2.453125,-1.765625,-1.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304482,0.0034179688,-0.96539307,-0.15045166,-1.0625,-1.703125,-1.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304522,0.01171875,-0.9168091,-0.18048096,-3.640625,1.609375,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304562,0.119140625,-0.9924927,-0.27301025,3.640625,3.546875,5.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304602,0.03540039,-1.0752563,-0.19317627,-6.71875,-4.625,-5.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304642,0.043945312,-0.862854,-0.18048096,-7.234375,-1.046875,-6.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304682,0.04272461,-1.006897,-0.20587158,-11.234375,-5.03125,-5.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304722,-0.013183594,-0.8623657,-0.19268799,-0.296875,1.34375,-3.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304762,0.057373047,-0.9429321,-0.16290283,2.546875,2.34375,2.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304802,-0.030761719,-0.99664307,-0.18707275,7.875,6.5625,4.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304842,0.05810547,-0.9273071,-0.20489502,8.734375,5.796875,6.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304882,-0.016601562,-0.9590454,-0.19366455,9.15625,7.59375,6.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304922,0.009277344,-0.93927,-0.20953369,7.46875,8.3125,6.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303304962,0.001953125,-0.9898071,-0.20269775,6.5,9.453125,6.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305002,0.055908203,-0.99298096,-0.20928955,1.25,7.265625,3.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305042,0.032958984,-0.95269775,-0.23858643,-0.265625,5.109375,2.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305082,0.07299805,-0.9614868,-0.23028564,-3.75,2.828125,1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305122,0.06225586,-0.9951782,-0.24664307,-9.546875,-0.203125,-3.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305162,0.03955078,-0.92803955,-0.20977783,-9.46875,-0.078125,-3.921875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305202,0.072509766,-0.9314575,-0.20928955,-9.96875,-0.953125,-5.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305242,0.07885742,-0.928772,-0.1921997,-9.890625,-3.78125,-6.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305282,-0.013671875,-0.99346924,-0.1897583,-9.203125,-2.390625,-7.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305322,0.053955078,-0.9417114,-0.16851807,-5.015625,-1.109375,-4.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305362,0.028808594,-0.9783325,-0.16925049,-5.375,-0.609375,-4.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305402,0.012451172,-0.9690552,-0.16412354,-5.53125,-2.1875,-4.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305442,0.09277344,-0.9343872,-0.20587158,-1.71875,0.109375,-1.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305482,-0.03881836,-0.97540283,-0.12335205,-7.203125,-2.421875,-0.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305522,0.072753906,-0.925354,-0.19317627,1.421875,1.125,0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305562,0.031982422,-0.9871216,-0.13092041,1.078125,0.171875,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305602,0.008544922,-0.93536377,-0.17340088,4.984375,0.875,0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305642,-0.024902344,-0.9819946,-0.120666504,4.734375,3.984375,1.84375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305682,-0.015136719,-0.99713135,-0.14093018,5.328125,6.53125,1.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305722,-0.059814453,-0.9524536,-0.12530518,2.640625,8.859375,1.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305762,-0.0017089844,-0.97540283,-0.18682861,1.78125,11.921875,0.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305802,-0.021728516,-0.9944458,-0.14605713,3.796875,12.78125,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305842,-0.032226562,-0.9102173,-0.08062744,14.078125,14.09375,-4.6875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305882,0.0073242188,-1.0718384,-0.27496338,-7.296875,-0.21875,1.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305922,0.2668457,-0.95513916,-0.37750244,-0.890625,13.640625,4.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303305962,-0.14794922,-0.9014282,-0.13970947,-15.484375,14.578125,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306002,0.14379883,-0.8867798,-0.09552002,-18.203125,9.359375,-0.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306042,-0.068847656,-0.99713135,-0.11529541,-11.1875,9.8125,-3.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306082,0.060546875,-1.045227,-0.20147705,-8.9375,3.15625,-2.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306122,-0.03881836,-1.0056763,-0.16241455,-7.90625,5.890625,-5.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306162,-0.099121094,-0.93096924,-0.086242676,-12.5625,3.21875,-7.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306202,-0.0075683594,-0.98443604,-0.124572754,-7.21875,1.875,-4.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306242,-0.039794922,-0.9373169,-0.1375122,-6.265625,-0.765625,-2.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306282,-0.018554688,-0.9612427,-0.14971924,-5.28125,0.703125,-1.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306322,-0.123291016,-0.96832275,-0.09454346,-1.53125,4.125,-1.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306362,-0.095458984,-0.9834595,-0.09185791,0.875,13.265625,1.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306402,-0.09057617,-1.0335083,-0.047668457,-0.578125,11.0625,5.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306442,-0.04711914,-0.96759033,-0.12628174,-1.578125,14.84375,4.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306482,-0.12231445,-1.0293579,-0.15411377,7.484375,14.078125,4.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306522,-0.05102539,-0.7979126,-0.18170166,8.328125,10.0625,12.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306562,0.03564453,-1.1011353,-0.1921997,17.359375,5.65625,3.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306602,0.08081055,-0.81036377,-0.15435791,9.796875,-2.453125,9.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306642,-0.009521484,-1.1856079,-0.13922119,-4.84375,-7.703125,-4.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306682,-0.04736328,-1.0322876,-0.09820557,5.421875,-1.4375,-2.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306722,0.10595703,-0.7293091,-0.20172119,8.6875,-10.1875,3.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306762,-0.051513672,-1.0598755,-0.19122314,7.578125,-9.890625,4.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306802,0.031982422,-0.99102783,-0.11651611,4.59375,-8.25,-1.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306842,-0.10424805,-1.0940552,-0.12530518,-9.96875,-9.671875,-8.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306882,-0.041748047,-0.96881104,-0.14019775,-5.734375,-3.015625,-6.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306922,0.034423828,-0.8699341,-0.19049072,-2.578125,5.1875,-0.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303306962,0.028564453,-0.84625244,-0.23883057,2.6875,6.71875,3.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307002,-0.030517578,-1.0422974,-0.21466064,4.15625,7.65625,8.921875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307042,0.0,-0.9522095,-0.082336426,-4.8125,6.578125,1.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307082,0.08251953,-1.0725708,-0.2144165,-11.875,2.53125,-3.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307122,0.0048828125,-0.97320557,-0.17047119,-8.09375,6.859375,-4.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307162,0.091552734,-0.84381104,-0.17974854,-4.34375,11.078125,-1.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307202,0.016601562,-0.9295044,-0.22833252,5.640625,17.578125,1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307242,-0.018554688,-0.9336548,-0.19586182,9.796875,7.8125,7.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307282,0.023925781,-1.0049438,-0.12261963,-2.125,4.03125,-2.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307322,0.047607422,-1.0725708,-0.21881104,-4.09375,0.640625,-6.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307362,-0.052978516,-0.9898071,-0.11920166,-5.78125,-2.9375,-7.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307402,-0.052246094,-0.9194946,-0.13336182,-4.125,-3.21875,-7.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307442,-0.088134766,-0.9326782,-0.16485596,-7.375,-4.875,-10.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307482,-0.061523438,-0.9717407,-0.14581299,0.203125,-4.15625,-4.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307522,-0.13891602,-1.006897,-0.18267822,-1.640625,-5.9375,-7.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307562,-0.03881836,-0.8911743,-0.15460205,4.984375,-8.984375,-2.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307602,-0.20825195,-1.0339966,-0.10089111,-7.109375,-13.78125,-5.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307642,-0.064941406,-0.9944458,-0.12896729,-3.15625,-12.703125,-5.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307682,-0.1875,-0.98272705,-0.101135254,-7.4375,-7.796875,-5.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307722,-0.06323242,-0.96051025,-0.11602783,-0.734375,-4.21875,-2.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307762,-0.13256836,-0.9758911,-0.13555908,-6.765625,-6.203125,-4.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307802,-0.08911133,-0.9692993,-0.14874268,1.078125,-1.734375,0.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307842,-0.17016602,-1.0046997,-0.15704346,-3.3125,0.296875,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307882,-0.050048828,-0.9248657,-0.07330322,0.578125,-6.265625,4.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307922,-0.06933594,-1.0042114,-0.13873291,-4.4375,-3.25,-1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303307962,-0.037353516,-1.0054321,-0.14312744,-3.953125,-8.03125,-2.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308002,-0.1340332,-0.9829712,-0.046203613,-3.921875,-6.359375,-3.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308042,-0.05078125,-0.96295166,-0.1494751,-0.796875,-1.703125,-0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308082,-0.09082031,-0.9636841,-0.08673096,-1.703125,-2.078125,0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308122,-0.040771484,-0.9500122,-0.14215088,0.625,-1.5625,2.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308162,-0.07324219,-1.0027466,-0.10308838,3.015625,-1.140625,3.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308202,-0.05078125,-0.9717407,-0.14849854,0.8125,-1.578125,3.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308242,-0.055419922,-1.0064087,-0.108947754,0.84375,-2.0625,3.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308282,-0.025634766,-0.96881104,-0.13311768,-2.90625,-3.765625,1.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308322,-0.05102539,-0.9800415,-0.12823486,-1.953125,-2.5625,0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308362,-0.034423828,-0.95391846,-0.11553955,-3.484375,-3.625,-0.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308402,-0.045166016,-0.9812622,-0.12799072,-2.671875,-3.390625,-1.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308442,-0.045166016,-0.9710083,-0.11065674,-3.03125,-3.765625,0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
1695303308482,-0.036865234,-0.9771118,-0.0791626,-1.28125,-2.34375,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Laughing_unprocessed_21-09-2023_14-35-28
