timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304469066,-0.3720703,-0.28131104,0.980896,-1.28125,1.015625,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469106,-0.38134766,-0.2774048,0.9862671,-0.390625,0.15625,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469146,-0.38330078,-0.26690674,0.9735718,-0.6875,1.09375,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469186,-0.37109375,-0.26470947,0.9862671,-0.4375,-0.046875,-0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469226,-0.37329102,-0.2642212,0.99383545,0.15625,-0.1875,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469266,-0.38745117,-0.27960205,0.9767456,-1.96875,-0.828125,-0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469306,-0.37353516,-0.26934814,0.99993896,-1.3125,1.25,-0.8125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469346,-0.3774414,-0.2715454,0.9845581,-0.84375,-0.84375,0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469386,-0.37597656,-0.25738525,0.9899292,-1.3125,1.46875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469426,-0.37841797,-0.26470947,0.9869995,0.484375,0.109375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469466,-0.37451172,-0.27105713,0.99261475,0.140625,-0.859375,-0.78125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469506,-0.38110352,-0.28009033,1.0040894,2.03125,-0.515625,-1.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469546,-0.3803711,-0.30303955,1.0177612,5.671875,-6.65625,-1.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469586,-0.3803711,-0.28253174,1.0372925,-5.875,-3.09375,-2.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469626,-0.3996582,-0.2564087,0.93548584,-8.96875,2.640625,-1.96875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469666,-0.40234375,-0.24713135,0.9706421,-7.015625,-2.609375,-2.734375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469706,-0.43115234,-0.25372314,0.94403076,-5.0625,-1.53125,-1.78125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469746,-0.38305664,-0.22955322,0.93548584,-1.375,-4.65625,-1.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469786,-0.3959961,-0.26837158,0.9110718,-5.265625,3.34375,-0.734375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469826,-0.39404297,-0.26812744,1.0326538,3.0,5.84375,0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469866,-0.40722656,-0.26348877,1.0270386,2.46875,-2.125,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469906,-0.3815918,-0.22833252,0.9623413,-1.890625,-0.8125,-0.921875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469946,-0.42016602,-0.22467041,0.97210693,-0.78125,0.6875,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304469986,-0.4086914,-0.25933838,0.9972534,-0.671875,-2.609375,0.0,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470026,-0.39233398,-0.21710205,0.9862671,-1.21875,-3.5,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470066,-0.40356445,-0.28399658,0.982605,-1.9375,6.78125,0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470106,-0.3918457,-0.25152588,1.0360718,3.203125,0.109375,-0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470146,-0.40625,-0.25201416,0.96136475,-2.3125,0.53125,-0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470186,-0.39135742,-0.25152588,0.98553467,0.046875,2.140625,0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470226,-0.4033203,-0.24493408,0.98895264,0.328125,1.484375,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470266,-0.39453125,-0.26202393,0.9821167,0.53125,-1.203125,-0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470306,-0.38745117,-0.2600708,0.9672241,-0.6875,0.234375,0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470346,-0.4038086,-0.26080322,0.9850464,-0.59375,1.0625,0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470386,-0.38500977,-0.24615479,0.9894409,0.140625,1.453125,0.203125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470426,-0.38598633,-0.2617798,0.99090576,-1.078125,1.421875,-0.65625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470466,-0.39453125,-0.26055908,0.9928589,-0.375,0.078125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470506,-0.38867188,-0.26617432,0.9935913,-0.328125,-0.40625,-0.828125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470546,-0.39013672,-0.24859619,0.97943115,-0.265625,0.671875,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470586,-0.3996582,-0.26470947,0.9828491,-0.84375,1.109375,-0.40625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470626,-0.38745117,-0.26202393,0.97943115,0.296875,0.15625,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470666,-0.3918457,-0.24224854,0.98773193,-0.21875,0.6875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470706,-0.39160156,-0.2703247,0.98602295,-2.140625,-1.640625,-0.375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470746,-0.39331055,-0.25738525,1.0009155,-0.234375,1.484375,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470786,-0.3803711,-0.2564087,0.9723511,0.078125,-1.21875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470826,-0.40014648,-0.2617798,0.9845581,-0.53125,-0.21875,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470866,-0.3864746,-0.24615479,0.97943115,-0.4375,1.484375,0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470906,-0.3918457,-0.27423096,0.99554443,-0.296875,0.34375,0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470946,-0.38793945,-0.25787354,0.9772339,-1.125,2.65625,0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304470986,-0.3996582,-0.26934814,1.00531,-0.28125,-1.59375,1.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471026,-0.38598633,-0.26617432,0.9816284,-1.375,0.15625,0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471066,-0.38012695,-0.25811768,0.97772217,-1.234375,0.828125,0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471106,-0.38427734,-0.26275635,0.9957886,-0.1875,0.328125,0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471146,-0.38208008,-0.25860596,0.98065186,-1.140625,1.03125,-0.1875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471186,-0.38378906,-0.26519775,0.99090576,0.78125,-0.3125,-0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471226,-0.38183594,-0.26617432,0.9801636,0.125,-1.171875,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471266,-0.38476562,-0.26446533,0.98114014,-0.375,0.078125,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471306,-0.3815918,-0.26153564,0.9857788,-1.3125,1.21875,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471346,-0.3840332,-0.2666626,0.9887085,-0.53125,1.03125,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471386,-0.3840332,-0.27105713,0.9874878,-0.734375,-0.984375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471426,-0.38012695,-0.25836182,0.98431396,-0.65625,0.296875,-0.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471466,-0.39111328,-0.27423096,0.97943115,-2.796875,0.4375,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471506,-0.38012695,-0.2625122,1.0018921,-1.09375,2.640625,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471546,-0.3791504,-0.26055908,0.98480225,0.03125,0.265625,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471586,-0.3869629,-0.25665283,0.9879761,-0.40625,0.875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471626,-0.37451172,-0.25616455,0.98236084,0.0,0.453125,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471666,-0.37231445,-0.27496338,1.0014038,0.71875,-0.0625,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471706,-0.37353516,-0.28619385,1.0036011,3.03125,-1.078125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471746,-0.3955078,-0.3032837,1.0665894,7.71875,-7.59375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471786,-0.3881836,-0.2810669,0.9682007,-7.015625,1.671875,-1.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471826,-0.38061523,-0.25054932,0.9442749,-8.03125,0.828125,-1.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471866,-0.40527344,-0.25274658,0.9767456,-4.71875,-0.25,-1.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471906,-0.4025879,-0.2354126,0.96698,-0.953125,-7.96875,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471946,-0.38842773,-0.24224854,0.9191284,-2.78125,-0.828125,-0.75,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304471986,-0.38598633,-0.2715454,0.9633179,-2.28125,4.53125,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472026,-0.40625,-0.26593018,1.0304565,2.421875,3.671875,0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472066,-0.3959961,-0.24468994,0.98431396,-0.40625,0.609375,-0.03125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472106,-0.39233398,-0.23834229,0.9852905,-1.390625,2.21875,0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472146,-0.38330078,-0.25128174,1.0067749,0.046875,0.21875,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472186,-0.3918457,-0.24029541,0.9882202,-0.578125,0.0,-0.703125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472226,-0.37695312,-0.27398682,0.9645386,-2.484375,-1.9375,-0.78125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472266,-0.39379883,-0.27227783,0.97528076,-1.734375,0.03125,-0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472306,-0.38720703,-0.24664307,0.99432373,0.1875,2.671875,0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472346,-0.3930664,-0.24639893,0.99871826,-0.6875,0.171875,-0.578125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472386,-0.39111328,-0.24835205,0.99017334,-0.984375,1.703125,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472426,-0.38500977,-0.25860596,0.9813843,-0.328125,1.5625,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472466,-0.38134766,-0.2564087,0.9957886,-0.21875,-0.265625,-0.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472506,-0.39916992,-0.25787354,0.9852905,-0.65625,-0.84375,-0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472546,-0.38085938,-0.2564087,0.9772339,-0.625,-0.859375,-0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472586,-0.39379883,-0.24884033,0.9838257,-0.1875,-0.765625,0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472626,-0.38476562,-0.25787354,0.99432373,-0.09375,1.421875,0.140625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472666,-0.38745117,-0.25689697,0.9867554,-0.625,-0.90625,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472706,-0.38623047,-0.2600708,0.9813843,-0.203125,-1.421875,0.125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472746,-0.38378906,-0.25933838,0.9772339,0.09375,-1.71875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472786,-0.38671875,-0.26080322,0.9520874,-0.78125,-2.125,0.953125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472826,-0.3869629,-0.2774048,0.9838257,-2.8125,5.8125,0.828125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472866,-0.38330078,-0.25836182,1.0287476,1.75,1.625,0.71875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472906,-0.39257812,-0.270813,0.97161865,-1.890625,0.078125,0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472946,-0.3544922,-0.23614502,0.99017334,-3.375,7.71875,0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304472986,-0.39111328,-0.27008057,0.994812,-3.203125,3.375,-0.671875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473026,-0.37646484,-0.26153564,0.9899292,-1.0625,1.015625,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473066,-0.37402344,-0.253479,1.0004272,-0.5,-0.296875,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473106,-0.36791992,-0.25445557,0.9874878,-0.40625,0.53125,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473146,-0.3618164,-0.2571411,0.9928589,-0.109375,0.625,-0.046875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473186,-0.3503418,-0.26934814,1.0216675,2.484375,4.796875,0.078125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473226,-0.37475586,-0.24249268,0.99090576,-1.484375,1.5,0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473266,-0.36669922,-0.27252197,0.9735718,-0.265625,-7.078125,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473306,-0.38232422,-0.25299072,0.9623413,-2.875,-0.203125,-0.46875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473346,-0.37329102,-0.2564087,1.0060425,0.140625,2.96875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473386,-0.36987305,-0.26861572,0.9923706,0.4375,-2.9375,-0.546875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473426,-0.35473633,-0.2727661,0.9801636,-1.109375,-0.890625,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473466,-0.3671875,-0.25152588,0.99090576,-0.25,-0.546875,-0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473506,-0.36376953,-0.2649536,0.9857788,-0.59375,-1.859375,-0.328125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473546,-0.3701172,-0.25543213,0.98773193,-1.34375,-0.8125,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473586,-0.39379883,-0.25836182,0.9977417,-1.0625,0.1875,0.171875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473626,-0.37768555,-0.25543213,0.99383545,-1.296875,-1.5,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473666,-0.3803711,-0.2612915,0.9906616,0.09375,-0.6875,-0.484375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473706,-0.39990234,-0.26226807,0.98431396,-1.4375,-0.875,-0.5625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473746,-0.3935547,-0.2564087,0.9867554,-2.6875,0.65625,-0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473786,-0.35986328,-0.255188,0.9953003,0.0,2.703125,-0.0625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473826,-0.38623047,-0.2539673,1.0014038,-1.78125,0.03125,-0.4375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473866,-0.38208008,-0.22784424,0.9879761,-2.328125,-2.078125,-0.21875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473906,-0.38867188,-0.25054932,0.9867554,-1.984375,-1.34375,0.234375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473946,-0.3725586,-0.26031494,1.007019,1.03125,-0.5,0.109375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304473986,-0.3779297,-0.2695923,1.0184937,5.28125,-3.75,-0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474026,-0.39257812,-0.2805786,1.0646362,0.265625,-2.71875,-2.609375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474066,-0.40771484,-0.2666626,0.9352417,-5.5,0.890625,-2.625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474106,-0.3798828,-0.23858643,0.9616089,-3.75,-0.921875,-1.828125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474146,-0.41479492,-0.24884033,0.93255615,-1.546875,-1.671875,-0.515625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474186,-0.38110352,-0.23101807,0.93548584,-2.15625,-0.859375,-0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474226,-0.38916016,-0.27252197,0.9611206,-2.84375,4.03125,-0.34375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474266,-0.40356445,-0.253479,1.0182495,1.796875,4.859375,0.28125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474306,-0.39038086,-0.24810791,0.9816284,-1.53125,1.890625,-0.25,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474346,-0.3852539,-0.22589111,0.9874878,-1.578125,5.65625,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474386,-0.39233398,-0.26104736,1.0109253,-0.375,2.921875,0.09375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474426,-0.3852539,-0.24005127,1.0145874,0.390625,-0.28125,-0.390625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474466,-0.37353516,-0.25909424,0.97406006,-2.71875,-2.609375,-0.421875,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474506,-0.37719727,-0.24761963,0.99554443,-0.9375,3.140625,-0.265625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474546,-0.36938477,-0.24420166,1.0060425,-0.09375,-0.703125,0.3125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474586,-0.37402344,-0.2444458,0.9984741,-0.6875,1.703125,-0.15625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474626,-0.37548828,-0.2510376,0.9916382,-0.53125,0.90625,0.015625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474666,-0.3720703,-0.24029541,1.0011597,-0.59375,0.390625,-0.53125,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474706,-0.37573242,-0.25689697,0.97821045,-0.34375,0.53125,-0.640625,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
1695304474746,-0.37548828,-0.2564087,0.9994507,0.21875,-0.8125,-0.359375,Respeck,Lying down back,s2016022,Respeck_s2016022_Lying down back_Singing_unprocessed_21-09-2023_14-54-56
