timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303184487,0.045410156,-0.84698486,-0.3430786,5.765625,15.390625,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184527,0.053466797,-1.0300903,-0.117248535,17.375,11.4375,-1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184567,0.01977539,-0.97979736,-0.40753174,20.59375,21.125,9.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184607,-0.0041503906,-0.80255127,-0.22076416,17.625,15.34375,-1.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184647,-0.06982422,-0.91729736,-0.032287598,21.75,9.453125,7.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184687,0.2006836,-1.1472778,-0.4048462,22.84375,20.6875,2.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184727,0.16259766,-0.84332275,-0.40167236,-18.90625,-21.953125,-21.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184767,-0.30126953,-0.86138916,-0.010070801,7.203125,-25.609375,3.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184807,-0.19677734,-0.95513916,-0.31744385,10.109375,-3.03125,25.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184847,0.27514648,-0.9829712,-0.32232666,2.546875,-19.375,-9.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184887,-0.2397461,-0.99542236,-0.33795166,8.890625,5.828125,2.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184927,0.2578125,-0.9639282,-0.35186768,5.625,0.703125,0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303184967,0.091552734,-0.784729,-0.6170044,6.0,6.015625,1.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185007,0.03930664,-0.8418579,-0.17852783,16.28125,-5.71875,-4.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185047,-0.08666992,-0.89019775,-0.36016846,9.46875,-6.046875,6.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185087,0.016113281,-0.8699341,-0.30108643,12.53125,4.359375,14.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185127,0.1315918,-1.02594,-0.5911255,5.71875,11.15625,3.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185167,0.1237793,-0.8887329,-0.3945923,-3.84375,-4.640625,-5.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185207,0.14355469,-0.85040283,-0.4710083,7.265625,3.515625,1.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185247,0.018798828,-0.7942505,-0.2871704,12.75,-8.34375,3.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185287,0.052490234,-0.80596924,-0.37091064,7.296875,-11.640625,-2.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185327,0.11791992,-0.8225708,-0.4595337,9.671875,3.5,13.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185367,0.10180664,-1.0532837,-0.53009033,6.109375,2.015625,4.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185407,0.19726562,-0.83062744,-0.47906494,-1.875,-2.125,5.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185447,0.057861328,-0.81378174,-0.35528564,5.0,3.5625,3.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185487,0.21508789,-0.76690674,-0.4751587,13.3125,4.78125,14.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185527,0.07861328,-0.7576294,-0.43145752,17.234375,-3.109375,13.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185567,0.046142578,-0.81573486,-0.45220947,15.21875,-9.90625,5.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185607,0.15576172,-0.8308716,-0.52301025,7.28125,4.140625,6.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185647,0.19311523,-0.8831177,-0.6773071,0.75,0.515625,4.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185687,0.18945312,-0.77178955,-0.4421997,4.65625,-6.25,-3.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185727,0.1796875,-0.7024536,-0.50787354,15.90625,-2.28125,9.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185767,0.12988281,-0.7424927,-0.37994385,8.328125,-16.53125,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185807,0.14819336,-0.7737427,-0.50323486,8.21875,-10.796875,4.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185847,0.25341797,-0.7503052,-0.5432739,12.546875,-0.46875,3.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185887,0.2607422,-0.8225708,-0.66070557,5.546875,0.0,-0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185927,0.24023438,-0.7593384,-0.5449829,2.53125,-7.0,-2.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303185967,0.1965332,-0.678772,-0.58721924,10.09375,-4.5,2.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186007,0.13989258,-0.647522,-0.4175415,-1.125,-9.796875,3.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186047,0.25024414,-0.65948486,-0.62823486,5.125,-2.390625,2.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186087,0.2607422,-0.69000244,-0.60479736,6.46875,-4.125,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186127,0.19726562,-0.7119751,-0.63116455,3.328125,-0.5,-1.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186167,0.30688477,-0.73760986,-0.62213135,0.890625,-8.375,5.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186207,0.21508789,-0.7156372,-0.60601807,5.28125,-3.234375,0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186247,0.23583984,-0.69317627,-0.59625244,-0.359375,-9.78125,-1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186287,0.25,-0.6602173,-0.6079712,6.484375,-3.90625,-1.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186327,0.2758789,-0.62506104,-0.52178955,4.953125,-5.875,3.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186367,0.29370117,-0.7439575,-0.61846924,8.953125,-1.34375,-2.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186407,0.359375,-0.7029419,-0.66070557,6.390625,0.890625,1.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186447,0.28027344,-0.7485962,-0.51153564,-2.296875,-10.609375,4.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186487,0.28393555,-0.66607666,-0.65289307,9.34375,5.5,2.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186527,0.3095703,-0.6248169,-0.5508423,-10.25,-17.796875,-4.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186567,0.25073242,-0.70391846,-0.6470337,6.359375,-2.5,0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186607,0.3869629,-0.55548096,-0.520813,1.328125,-3.4375,2.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186647,0.2524414,-0.7427368,-0.64801025,3.84375,7.9375,0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186687,0.4074707,-0.63897705,-0.68585205,-3.671875,4.03125,6.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186727,0.23144531,-0.65045166,-0.5918579,-10.59375,5.703125,-2.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186767,0.3215332,-0.6001587,-0.5967407,-4.125,6.828125,2.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186807,0.30810547,-0.6289673,-0.56988525,-9.109375,3.90625,0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186847,0.31689453,-0.70635986,-0.65045166,-6.5,5.15625,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186887,0.2602539,-0.71588135,-0.55596924,-13.09375,-2.421875,2.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186927,0.20825195,-0.75201416,-0.53326416,-9.015625,7.4375,-1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303186967,0.41577148,-0.69244385,-0.59552,-16.03125,5.734375,-6.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187007,0.24609375,-0.7217407,-0.53692627,-7.015625,13.859375,-1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187047,0.2565918,-0.75494385,-0.6404419,-13.421875,16.34375,0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187087,0.33862305,-0.6692505,-0.5755005,-12.65625,17.328125,4.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187127,0.14501953,-0.786438,-0.49786377,-19.8125,15.59375,-5.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187167,0.24731445,-0.67803955,-0.55352783,-15.734375,21.515625,-6.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187207,0.29614258,-0.7156372,-0.49395752,-23.703125,9.21875,-7.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187247,0.1159668,-0.786438,-0.5418091,-14.59375,12.796875,-7.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187287,0.17358398,-0.7268677,-0.45635986,-13.390625,7.6875,-3.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187327,0.1743164,-0.8543091,-0.51275635,-11.71875,7.390625,-5.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187367,0.13916016,-0.8220825,-0.48443604,-5.890625,6.53125,-7.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187407,0.11206055,-0.82647705,-0.41900635,-1.265625,13.265625,-20.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187447,0.028320312,-0.8723755,-0.47833252,12.421875,15.09375,-20.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187487,0.14794922,-0.7329712,-0.48590088,-20.328125,-7.40625,-31.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187527,-0.009033203,-0.75616455,-0.60357666,-16.953125,-1.96875,-16.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187567,0.026611328,-0.8049927,-0.39361572,-13.125,9.5,-4.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187607,-0.012207031,-0.9092407,-0.43658447,-11.203125,-0.40625,-6.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187647,-0.01586914,-0.91070557,-0.39556885,-4.21875,-3.34375,-5.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187687,-0.017089844,-0.84381104,-0.4180298,-8.84375,-3.5625,-3.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187727,-0.057128906,-0.8875122,-0.40338135,0.53125,-3.890625,-3.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187767,0.009765625,-0.9089966,-0.4368286,7.578125,0.984375,4.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187807,0.059326172,-0.8428345,-0.41314697,9.96875,-0.5,7.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187847,-0.10205078,-0.8687134,-0.42852783,3.421875,2.390625,2.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187887,0.017333984,-0.8826294,-0.45318604,7.5,3.625,10.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187927,0.016601562,-0.87579346,-0.45513916,5.59375,2.21875,4.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303187967,-0.019042969,-0.81817627,-0.43243408,5.765625,0.296875,4.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188007,0.056640625,-0.7798462,-0.47955322,4.0625,-0.234375,3.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188047,0.103271484,-0.86920166,-0.6099243,-7.28125,-9.828125,0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188087,0.041748047,-0.7959595,-0.35699463,3.78125,-16.328125,7.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188127,0.034179688,-0.75079346,-0.33917236,0.265625,-12.578125,1.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188167,0.13208008,-0.9209595,-0.489563,-7.109375,-4.3125,-4.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188207,0.14746094,-0.9390259,-0.5901489,-0.53125,2.859375,8.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188247,0.11230469,-0.8272095,-0.40264893,2.953125,4.28125,-2.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188287,0.09790039,-0.7749634,-0.4907837,0.515625,4.71875,4.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188327,0.15478516,-0.83258057,-0.38238525,-0.546875,-11.8125,-1.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188367,-0.04321289,-0.7217407,-0.34576416,3.203125,-2.65625,1.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188407,0.13256836,-0.90216064,-0.5396118,2.28125,2.109375,2.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188447,0.13110352,-0.91778564,-0.6189575,1.0625,4.046875,8.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188487,0.13330078,-0.86602783,-0.49493408,-3.15625,0.671875,-3.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188527,0.034423828,-0.7703247,-0.42340088,0.3125,5.125,4.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188567,0.12817383,-0.7383423,-0.45977783,1.734375,5.890625,1.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188607,0.099365234,-0.7949829,-0.6055298,2.0625,6.65625,-3.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188647,0.19750977,-0.8220825,-0.4204712,5.375,-7.625,-0.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188687,-0.018798828,-0.7307739,-0.47955322,-1.40625,6.96875,1.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188727,0.2421875,-0.927063,-0.5459595,-1.71875,4.78125,-2.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188767,0.06616211,-0.87579346,-0.54351807,-10.828125,2.359375,1.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188807,0.17285156,-0.788147,-0.48760986,-4.515625,2.484375,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188847,0.038085938,-0.7703247,-0.41070557,-2.953125,5.421875,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188887,0.16552734,-0.79522705,-0.56866455,-1.28125,1.875,0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188927,0.10180664,-0.803772,-0.35845947,4.734375,-7.46875,-4.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303188967,0.055664062,-0.7996216,-0.4290161,3.765625,-0.390625,1.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189007,0.10498047,-1.0122681,-0.5466919,2.5,0.953125,-5.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189047,0.040283203,-0.8867798,-0.5339966,-5.5,-1.03125,-5.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189087,0.019042969,-0.8296509,-0.3652954,-5.09375,1.15625,-4.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189127,0.087646484,-0.8167114,-0.5298462,-2.765625,-0.328125,1.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189167,-0.0009765625,-0.6826782,-0.28253174,4.140625,-9.171875,-12.796875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189207,0.061035156,-0.8753052,-0.51641846,16.75,6.046875,4.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189247,0.115234375,-0.91900635,-0.63653564,5.75,3.765625,-4.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189287,0.059570312,-0.88409424,-0.53863525,-5.34375,-1.1875,1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189327,0.013671875,-0.72857666,-0.5413208,-1.140625,7.015625,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189367,0.14672852,-0.7542114,-0.2979126,-1.125,-11.234375,-1.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189407,-0.039794922,-0.74713135,-0.45806885,9.828125,2.0625,2.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189447,0.1574707,-0.8897095,-0.66973877,4.21875,5.90625,2.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189487,0.087402344,-0.86602783,-0.5635376,-2.921875,-0.328125,2.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189527,0.049804688,-0.73150635,-0.57354736,-4.0,3.671875,6.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189567,0.083740234,-0.8027954,-0.44683838,-2.125,-8.84375,-1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189607,0.024169922,-0.66973877,-0.37799072,3.265625,-3.171875,5.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189647,0.1616211,-0.89068604,-0.62579346,4.671875,7.9375,2.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189687,0.123535156,-0.9246216,-0.5960083,-2.65625,-1.171875,7.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189727,0.029785156,-0.78375244,-0.46588135,-8.09375,-1.328125,-0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189767,0.11767578,-0.7637329,-0.5288696,0.265625,2.625,5.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189807,0.09863281,-0.7918091,-0.440979,2.6875,-5.359375,2.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189847,0.05859375,-0.74420166,-0.44024658,10.359375,-3.640625,1.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189887,0.140625,-0.8689575,-0.50982666,3.0625,1.46875,1.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189927,0.16870117,-0.9019165,-0.642395,-0.671875,0.5625,8.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303189967,0.060546875,-0.8250122,-0.4817505,-4.390625,-1.71875,2.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190007,0.11035156,-0.7202759,-0.4673462,-0.640625,0.6875,4.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190047,0.12866211,-0.75787354,-0.49395752,3.5625,-0.53125,1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190087,0.12719727,-0.800354,-0.5022583,8.453125,-5.703125,3.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190127,0.13500977,-0.69537354,-0.5142212,7.703125,-4.5,1.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190167,0.18725586,-0.88848877,-0.5664673,5.6875,1.734375,-1.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190207,0.16894531,-0.8049927,-0.5960083,9.21875,12.125,9.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
1695303190247,0.10839844,-0.8530884,-0.51446533,-0.46875,-2.0,1.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Laughing_unprocessed_21-09-2023_14-33-30
