timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695301787738,0.8828125,0.12786865,-1.062561,9.125,-13.171875,9.046875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301787778,0.23925781,-0.41705322,-0.8130493,-8.28125,-7.40625,-0.828125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301787818,0.3166504,-0.21270752,-0.7788696,5.15625,9.40625,23.546875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301787858,0.59399414,-0.17340088,-0.798645,0.875,16.15625,14.359375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301787898,0.69262695,-0.1416626,-0.7786255,1.171875,4.515625,3.84375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301787938,0.5473633,-0.03302002,-0.84698486,-7.078125,6.078125,-3.578125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301787978,0.31054688,-0.21759033,-0.91534424,-4.40625,3.8125,-1.796875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788018,0.13793945,-0.26593018,-0.819397,-9.859375,9.3125,8.5,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788058,0.5895996,-0.31256104,-0.8272095,-6.953125,7.90625,8.5625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788098,0.5739746,-0.20977783,-0.7805786,-17.609375,-10.84375,-4.421875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788138,0.3334961,-0.33746338,-0.74176025,-24.75,0.65625,-10.140625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788178,0.4272461,-0.2617798,-0.8447876,-21.609375,-8.34375,-16.75,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788218,0.37426758,-0.25958252,-0.6592407,-25.15625,-9.34375,-19.03125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788258,0.2788086,-0.175354,-0.7280884,-8.0625,0.34375,-6.53125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788298,0.48876953,-0.16729736,-0.62872314,11.015625,0.890625,4.4375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788338,0.48217773,-0.21905518,-0.8609009,12.390625,16.34375,2.390625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788378,0.5751953,-0.1963501,-1.0288696,10.359375,-9.40625,13.078125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788418,0.06958008,-0.35894775,-0.32843018,14.796875,26.890625,37.71875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788458,0.5529785,-0.020812988,-0.5930786,-1.015625,2.59375,15.734375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788498,0.8083496,-0.24053955,-0.8399048,21.21875,8.34375,9.109375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788538,0.33691406,-0.25274658,-1.1663208,21.46875,9.21875,-4.046875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788578,0.82250977,-0.093566895,-0.71295166,21.703125,-1.84375,-16.109375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788618,0.36767578,-0.2695923,-0.829895,3.21875,-6.171875,-25.046875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788658,0.33276367,-0.2197876,-0.6194458,3.0,-0.84375,-14.875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788698,0.3227539,-0.12530518,-1.065979,-1.859375,3.5,-2.109375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788738,0.78344727,-0.3027954,-0.89434814,-8.609375,-16.59375,-5.828125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788778,0.24145508,-0.16949463,-0.7185669,3.171875,-12.625,-14.890625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788818,0.4104004,-0.12188721,-0.7139282,0.390625,1.15625,-8.375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788858,0.6208496,-0.23931885,-0.85650635,-0.40625,2.375,-18.796875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788898,0.28955078,-0.08306885,-0.7932739,5.546875,-3.828125,-14.84375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788938,0.28515625,-0.19805908,-0.784729,5.765625,3.890625,-6.53125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301788978,0.12963867,-0.21807861,-0.7974243,-3.140625,8.265625,10.5,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789018,0.41259766,-0.35968018,-0.78375244,13.59375,34.1875,14.96875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789058,0.57714844,-0.15289307,-0.9138794,0.4375,14.5,4.0625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789098,0.25024414,-0.27398682,-0.9324341,-0.515625,19.390625,5.421875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789138,0.40234375,-0.12432861,-0.8569946,-2.1875,13.953125,7.765625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789178,0.41625977,-0.17120361,-0.80133057,-7.578125,-1.375,5.203125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789218,0.23852539,-0.15802002,-0.741272,-2.734375,-1.484375,1.75,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789258,0.11987305,-0.16461182,-0.881897,-9.46875,5.046875,-2.390625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789298,0.3918457,-0.2600708,-0.95880127,-16.984375,6.203125,-4.609375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789338,0.296875,-0.23272705,-0.8831177,-13.34375,1.140625,-20.90625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789378,0.27807617,-0.1807251,-0.82281494,-4.484375,1.734375,-12.8125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789418,0.12084961,-0.21392822,-0.8538208,-0.46875,-11.9375,-4.140625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789458,0.140625,-0.2756958,-0.7944946,-0.28125,-4.5,6.640625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789498,0.4177246,-0.3081665,-1.0701294,5.046875,0.421875,0.9375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789538,0.36157227,-0.28985596,-0.95147705,-1.0625,-12.53125,-9.71875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789578,0.25,-0.4031372,-0.99957275,-1.984375,-7.328125,10.6875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789618,0.27001953,-0.27496338,-0.7136841,-0.390625,-4.15625,-7.8125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789658,0.18066406,-0.1795044,-0.8508911,-0.609375,-11.3125,3.609375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789698,0.27026367,-0.1194458,-0.737854,-4.59375,-29.390625,-1.0625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789738,0.25634766,-0.4282837,-0.848938,-6.25,-19.15625,-8.59375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789778,0.16308594,-0.4072876,-0.8970337,-28.015625,20.328125,6.6875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789818,0.892334,-0.24615479,-0.95635986,14.21875,-12.84375,-0.921875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789858,0.27075195,0.026794434,-0.7444458,1.59375,-13.8125,-10.078125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789898,0.1784668,-0.38604736,-0.94537354,-4.5625,-4.671875,16.390625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789938,0.45825195,-0.49298096,-0.7317505,20.53125,-5.1875,17.875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301789978,0.63964844,-0.19317627,-0.7803345,-17.59375,-17.296875,9.015625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790018,0.49145508,0.042419434,-0.64801025,4.53125,-7.8125,-8.421875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790058,0.42089844,-0.33233643,-0.76275635,-11.140625,-8.171875,3.34375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790098,0.6135254,-0.10333252,-0.7617798,1.359375,-15.9375,5.0,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790138,0.2692871,-0.24420166,-0.7251587,-3.5,-3.484375,0.484375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790178,0.5654297,-0.26275635,-0.6555786,1.515625,3.421875,3.4375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790218,0.48657227,-0.21417236,-0.8076782,-3.640625,-0.890625,2.15625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790258,0.37670898,-0.22247314,-0.79937744,-5.515625,-5.703125,13.203125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790298,0.6398926,-0.30914307,-0.80426025,-2.90625,12.3125,6.859375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790338,0.6135254,-0.2546997,-0.7698364,0.671875,5.65625,-7.203125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790378,0.4309082,-0.20513916,-0.8027954,-5.625,10.46875,-8.765625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790418,0.5991211,-0.09942627,-0.71954346,2.28125,0.8125,-8.546875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790458,0.58740234,-0.14776611,-0.7012329,-1.109375,-11.28125,-3.140625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790498,0.5246582,-0.18145752,-0.74542236,7.59375,-0.359375,-3.734375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790538,0.66430664,-0.15216064,-0.75128174,5.5,-11.078125,-10.3125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790578,0.30419922,-0.22125244,-0.5388794,11.390625,-0.4375,-11.375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790618,0.61987305,-0.32452393,-0.7659302,4.984375,15.8125,0.5625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790658,0.4921875,-0.27105713,-0.6746216,-3.421875,6.96875,1.5625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790698,0.50268555,-0.19537354,-0.7493286,-11.078125,-5.4375,7.484375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790738,0.6401367,-0.20269775,-0.92388916,-5.3125,0.640625,1.359375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790778,0.6791992,-0.24468994,-1.05719,-8.46875,-11.484375,16.78125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790818,0.45410156,-0.16461182,-0.6680298,2.890625,-0.234375,0.78125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790858,0.5566406,-0.20050049,-0.663147,7.046875,2.828125,-4.109375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790898,0.3088379,-0.23931885,-0.7720337,-3.578125,8.125,-1.375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790938,0.53515625,-0.25738525,-0.74420166,2.421875,-5.140625,1.4375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301790978,0.46777344,-0.28790283,-0.7127075,-7.109375,3.671875,3.5625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791018,0.5986328,-0.18902588,-0.692688,-7.3125,1.40625,-2.640625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791058,0.4946289,-0.2234497,-0.74298096,-6.25,2.5,-1.5,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791098,0.5007324,-0.25958252,-0.7539673,-6.75,1.140625,4.3125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791138,0.56225586,-0.22247314,-0.7962036,-9.5,-3.640625,2.25,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791178,0.44067383,-0.22149658,-0.6741333,-6.328125,3.9375,-0.703125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791218,0.5974121,-0.23687744,-0.6577759,-7.265625,5.59375,-4.453125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791258,0.47192383,-0.25689697,-0.67559814,-9.203125,6.1875,-2.15625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791298,0.46166992,-0.3406372,-0.8345337,-12.234375,8.296875,-1.46875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791338,0.592041,-0.2617798,-0.81744385,-7.8125,-3.21875,-2.5,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791378,0.4807129,-0.32818604,-0.73565674,-4.03125,6.578125,-3.421875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791418,0.3647461,-0.25494385,-0.70977783,0.015625,13.40625,-9.125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791458,0.45996094,-0.38848877,-0.81915283,-10.046875,6.109375,-4.65625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791498,0.29711914,-0.24224854,-0.8518677,-10.484375,-23.71875,-3.5625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791538,0.42358398,-0.32037354,-0.73028564,3.8125,11.203125,4.3125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791578,0.46362305,-0.29473877,-0.73101807,6.5,8.953125,-0.546875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791618,0.48583984,-0.30377197,-0.77423096,8.796875,13.4375,-5.375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791658,0.22973633,-0.3574829,-0.829895,-1.0625,9.296875,-1.203125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791698,0.3400879,-0.35845947,-0.8279419,-2.625,-3.609375,-0.90625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791738,0.48388672,-0.2913208,-0.6897583,2.890625,-5.609375,-1.203125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791778,0.38208008,-0.26593018,-0.77130127,-14.390625,-5.171875,-8.4375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791818,0.2697754,-0.34454346,-0.81329346,-8.78125,-4.390625,-1.484375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791858,0.48754883,-0.3081665,-0.78912354,-7.03125,-3.046875,-2.171875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791898,0.42773438,-0.3484497,-0.9126587,-9.4375,-8.15625,-4.21875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791938,0.26879883,-0.2979126,-0.8665161,2.75,-10.390625,-5.234375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301791978,0.39819336,-0.24346924,-0.92071533,17.5625,8.296875,10.734375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792018,0.4963379,-0.23858643,-0.8428345,31.953125,43.15625,4.40625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792058,0.27563477,-0.4595337,-0.6609497,19.9375,20.53125,-5.34375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792098,0.34326172,-0.32476807,-0.80841064,6.53125,27.4375,-4.703125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792138,0.3215332,-0.33795166,-0.74298096,8.8125,-5.078125,-11.390625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792178,0.12841797,-0.39019775,-0.8027954,-10.0625,8.53125,-13.0625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792218,0.8347168,-0.11456299,-1.0083618,9.9375,-27.46875,26.328125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792258,0.13549805,-0.28570557,-0.520813,-19.875,-12.578125,-22.21875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792298,0.3088379,-0.35113525,-0.8110962,-22.25,-2.578125,22.609375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792338,0.45483398,-0.18487549,-0.833313,-16.765625,-13.828125,-12.75,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792378,0.11352539,-0.38458252,-0.7786255,8.234375,-0.15625,9.796875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792418,0.46606445,-0.24932861,-0.9812622,22.5,11.6875,-3.84375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792458,0.5048828,-0.33380127,-0.96710205,10.203125,-4.4375,17.015625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792498,0.32299805,-0.25250244,-0.6848755,13.3125,-2.21875,-2.359375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792538,0.3696289,-0.2954712,-0.79522705,7.796875,7.265625,14.390625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792578,0.39160156,-0.22955322,-0.7498169,0.3125,-7.359375,0.234375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792618,0.27978516,-0.32598877,-0.8101196,-1.125,-0.453125,7.765625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792658,0.49267578,-0.1807251,-0.84625244,-4.015625,-8.65625,-0.5,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792698,0.33691406,-0.23175049,-0.80914307,-1.359375,-9.609375,-0.140625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792738,0.41308594,-0.23687744,-0.7962036,-4.25,-10.0625,-0.046875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792778,0.42578125,-0.25811768,-0.82525635,1.703125,-5.59375,-4.109375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792818,0.44311523,-0.2432251,-0.91241455,11.984375,-1.625,-6.1875,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792858,0.43725586,-0.35430908,-0.8858032,4.5625,-6.484375,-15.28125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792898,0.28271484,-0.1831665,-0.74664307,-1.921875,-19.984375,-6.765625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792938,0.30859375,-0.27642822,-0.8665161,2.140625,-2.515625,-2.703125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301792978,0.513916,-0.25982666,-0.6765747,1.1875,-10.875,-1.078125,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301793018,0.34155273,-0.23150635,-0.6651001,10.5625,17.75,-3.59375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301793058,0.30615234,-0.37872314,-0.78619385,-27.5,-8.21875,-5.640625,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301793098,0.6730957,-0.23248291,-0.7178345,-2.71875,-5.3125,-5.109375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
1695301793138,0.37304688,-0.32574463,-0.9534302,0.96875,-5.5625,-3.375,Respeck,Shuffle walking,s2016022,Respeck_s2016022_Shuffle_walking_Normal_unprocessed_21-09-2023_14-10-23
