timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1696173206542,0.36645508,-0.92633057,0.0211792,1.265625,-3.109375,1.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206582,0.38989258,-0.9282837,0.028015137,-0.171875,-0.8125,0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206622,0.35424805,-0.90997314,0.02532959,1.53125,1.296875,0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206662,0.38378906,-0.9631958,-0.049621582,-5.25,3.59375,1.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206702,0.3137207,-0.8711548,0.0006713867,-7.84375,21.96875,2.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206742,0.6015625,-0.80914307,-0.058654785,-20.953125,5.28125,0.6875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206782,0.35375977,-0.92437744,0.14105225,5.921875,-0.59375,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206822,0.25878906,-0.94732666,0.09832764,2.109375,-7.359375,3.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206862,0.4284668,-0.9326782,0.085876465,10.6875,-9.890625,-2.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206902,0.25830078,-0.8699341,-0.008117676,-0.015625,-8.125,1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206942,0.46606445,-0.9585571,0.035095215,5.53125,-5.078125,1.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173206982,0.33032227,-0.93463135,0.062683105,5.125,-3.65625,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207022,0.38867188,-0.9246216,0.055358887,3.234375,-5.1875,-1.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207062,0.359375,-0.9402466,0.06048584,3.53125,-4.84375,-2.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207102,0.3642578,-0.897522,0.024597168,2.84375,-5.71875,-2.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207142,0.36743164,-0.9258423,0.028259277,1.453125,-2.234375,-2.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207182,0.375,-0.92193604,0.032409668,1.1875,-3.953125,-1.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207222,0.3540039,-0.9163208,0.028747559,2.703125,-0.546875,0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207262,0.375,-0.923645,0.0067749023,0.546875,-0.4375,0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207302,0.35961914,-0.92388916,0.039245605,-1.5625,-0.46875,1.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207342,0.3623047,-0.91656494,0.04486084,-0.875,3.125,0.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207382,0.3942871,-1.0020142,-0.047424316,-9.453125,9.015625,-0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207422,0.2956543,-0.84259033,0.19378662,-5.765625,19.109375,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207462,0.49609375,-0.850647,0.078552246,-6.75,1.359375,-5.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207502,0.26489258,-0.95562744,0.109069824,3.953125,-1.71875,-1.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207542,0.36157227,-0.9710083,0.11151123,-0.734375,-4.84375,2.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207582,0.3491211,-0.88067627,0.086364746,7.109375,0.859375,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207622,0.34521484,-0.9356079,-0.0051879883,4.109375,-2.78125,1.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207662,0.4404297,-0.9273071,0.04144287,4.328125,-5.859375,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207702,0.33276367,-0.9273071,0.049743652,2.984375,-6.578125,-0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207742,0.359375,-0.94781494,0.059265137,5.078125,-7.109375,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207782,0.34521484,-0.92803955,0.04534912,2.890625,-7.046875,-2.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207822,0.33569336,-0.92852783,0.030212402,1.953125,-5.03125,-1.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207862,0.37304688,-0.9089966,0.007019043,2.171875,-2.125,-1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207902,0.35424805,-0.9277954,0.039978027,0.5625,-2.296875,-0.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207942,0.3557129,-0.9331665,0.016540527,2.078125,-2.15625,0.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173207982,0.35620117,-0.9143677,0.024353027,2.015625,-1.234375,0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208022,0.35961914,-0.9273071,0.039978027,0.703125,-0.28125,1.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208062,0.33129883,-0.9295044,0.028747559,0.0625,0.71875,0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208102,0.3720703,-0.9277954,0.04852295,-1.984375,0.921875,0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208142,0.37231445,-0.96466064,-0.027404785,-6.0625,3.75,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208182,0.37060547,-0.9260864,0.046081543,-21.6875,17.5,-1.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208222,0.49169922,-0.7974243,-0.04888916,-19.53125,12.15625,-1.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208262,0.3244629,-0.89971924,0.12005615,2.3125,7.34375,-1.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208302,0.27270508,-0.9854126,0.113708496,0.203125,1.9375,-1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208342,0.4008789,-0.91851807,0.073913574,7.046875,2.34375,-0.96875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208382,0.27905273,-0.9299927,0.02166748,4.53125,1.015625,2.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208422,0.453125,-0.91900635,0.070739746,0.265625,-4.109375,0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208462,0.3022461,-0.9414673,0.04559326,1.609375,-0.53125,0.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208502,0.37548828,-0.9277954,0.070495605,1.078125,-0.96875,0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208542,0.34375,-0.9138794,0.046081543,-0.703125,-0.125,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208582,0.36401367,-0.927063,0.06390381,0.046875,-0.34375,-0.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208622,0.34472656,-0.93218994,0.05267334,0.046875,1.25,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208662,0.36010742,-0.9170532,0.042907715,-1.703125,2.640625,0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208702,0.359375,-0.9246216,0.058532715,-1.390625,3.484375,0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208742,0.38110352,-0.95147705,0.030700684,-2.90625,7.40625,-0.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208782,0.34960938,-1.0230103,0.026306152,0.640625,17.109375,-2.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208822,0.4892578,-0.75616455,0.081726074,-8.40625,-3.140625,-2.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208862,0.3173828,-0.96759033,0.16204834,9.984375,-1.265625,-2.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208902,0.33447266,-0.9505005,0.12591553,7.078125,-8.078125,2.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208942,0.30200195,-0.9404907,0.043151855,11.328125,-8.140625,-0.921875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173208982,0.33984375,-0.9077759,0.017028809,-0.796875,-11.15625,3.921875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209022,0.42895508,-0.96881104,0.031677246,2.765625,-7.65625,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209062,0.32373047,-0.9204712,0.058776855,3.84375,-4.03125,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209102,0.35351562,-0.9158325,0.051452637,1.5625,-5.21875,-1.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209142,0.35009766,-0.9402466,0.051452637,1.625,-3.734375,-1.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209182,0.35131836,-0.9158325,0.055358887,2.5625,-6.078125,-1.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209222,0.3618164,-0.9368286,0.043884277,2.53125,-5.328125,-0.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209262,0.3479004,-0.92266846,0.051940918,1.546875,-4.59375,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209302,0.35864258,-0.92388916,0.050231934,3.25,-3.4375,0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209342,0.35913086,-0.93707275,0.027282715,0.0,-2.609375,0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209382,0.34301758,-0.91070557,0.046813965,-2.265625,0.359375,-0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209422,0.34692383,-0.92633057,0.06756592,-2.234375,-1.421875,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209462,0.34179688,-0.9204712,0.045837402,-0.34375,1.296875,0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209502,0.3701172,-0.9116821,0.053649902,-3.296875,-1.5,-0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209542,0.33422852,-0.9378052,0.070495605,-1.046875,0.625,-0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209582,0.3864746,-0.9819946,-0.09234619,-11.546875,11.15625,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209622,0.30200195,-0.9307251,0.13372803,-14.125,12.65625,-2.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209662,0.4387207,-0.8147583,0.042419434,-9.4375,9.484375,-1.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209702,0.37182617,-0.8677368,0.12786865,0.15625,7.71875,-1.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209742,0.25317383,-0.9873657,0.14178467,5.453125,-0.046875,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209782,0.3486328,-0.9121704,0.08343506,8.4375,0.34375,-1.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209822,0.33740234,-0.8948364,0.0368042,3.6875,-6.890625,1.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209862,0.3798828,-0.9517212,0.09246826,3.171875,-10.515625,1.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209902,0.31811523,-0.9170532,0.08099365,4.21875,-8.734375,1.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209942,0.3605957,-0.9324341,0.078552246,7.625,-9.03125,1.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173209982,0.36376953,-0.94244385,0.059265137,6.703125,-8.015625,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210022,0.33984375,-0.9331665,0.061950684,5.8125,-5.234375,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210062,0.35253906,-0.9241333,0.06976318,3.953125,-4.28125,-1.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210102,0.32543945,-0.92193604,0.06585693,4.515625,-2.953125,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210142,0.35913086,-0.9517212,0.0446167,1.796875,0.65625,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210182,0.3569336,-0.90289307,-0.0051879883,1.21875,-0.640625,1.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210222,0.3317871,-0.9348755,0.07562256,0.3125,0.71875,0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210262,0.36767578,-0.9277954,0.061462402,-3.25,-1.9375,0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210302,0.3569336,-0.98101807,-0.015197754,-0.453125,2.125,0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210342,0.35131836,-0.90948486,0.028259277,-10.953125,6.171875,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210382,0.36889648,-0.928772,0.2164917,-15.1875,5.203125,-3.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210422,0.37329102,-0.8154907,0.020690918,-11.359375,5.625,-3.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210462,0.30786133,-0.9678345,0.16912842,-2.546875,5.40625,-1.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210502,0.25195312,-0.9746704,0.16473389,5.234375,6.421875,0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210542,0.35839844,-0.8970337,0.113220215,7.484375,8.15625,0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210582,0.31884766,-0.9182739,0.0692749,4.375,-4.484375,3.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210622,0.38208008,-0.942688,0.08660889,3.03125,-10.46875,1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210662,0.34570312,-0.944397,0.07513428,1.53125,-7.359375,0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210702,0.36132812,-0.93218994,0.061462402,4.703125,-9.578125,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210742,0.33203125,-0.92022705,0.085632324,4.1875,-7.046875,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210782,0.35986328,-0.9260864,0.06414795,1.140625,-3.671875,-1.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210822,0.34838867,-0.92755127,0.04119873,2.578125,-2.296875,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210862,0.35620117,-0.91192627,0.045837402,0.484375,0.546875,0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210902,0.33789062,-0.9368286,0.05706787,-2.421875,0.671875,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210942,0.36206055,-0.9312134,0.08026123,-1.078125,-1.84375,0.84375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173210982,0.32543945,-0.9273071,0.08538818,2.359375,0.59375,1.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211022,0.3515625,-0.9246216,0.09954834,-1.71875,2.125,0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211062,0.33544922,-0.9258423,0.08807373,1.265625,1.546875,0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211102,0.35229492,-0.9302368,0.078552246,-1.359375,1.515625,0.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211142,0.34960938,-0.93756104,0.07366943,-1.5625,2.65625,-0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211182,0.3479004,-0.99298096,-0.058410645,-14.515625,14.953125,-0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211222,0.41210938,-0.89068604,0.26434326,-23.0,15.515625,-14.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211262,0.33007812,-0.81622314,0.19232178,-2.03125,5.625,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211302,0.34472656,-0.94366455,0.20355225,2.796875,10.25,-5.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211342,0.32592773,-0.9456177,0.11248779,3.53125,5.984375,1.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211382,0.28759766,-0.94366455,0.12884521,8.140625,4.84375,-2.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211422,0.38256836,-0.85772705,0.040222168,1.921875,-9.53125,4.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211462,0.32763672,-0.9937134,0.05999756,-0.75,-4.09375,2.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211502,0.36938477,-0.91729736,0.07611084,2.046875,-2.46875,0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211542,0.3466797,-0.9182739,0.0927124,3.078125,-3.578125,0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211582,0.34472656,-0.9402466,0.08392334,0.0625,-3.859375,0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211622,0.34033203,-0.92071533,0.070251465,-0.15625,-2.6875,0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211662,0.34228516,-0.94317627,0.07220459,-0.484375,-1.109375,0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211702,0.35351562,-0.91290283,0.07293701,-1.875,0.28125,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211742,0.3461914,-0.9212036,0.06854248,-3.765625,0.9375,0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211782,0.34350586,-0.9258423,0.06585693,-9.140625,4.625,1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211822,0.36547852,-0.9885864,-0.007385254,-9.21875,11.53125,1.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211862,0.38989258,-0.8320923,0.0368042,-6.8125,15.6875,-9.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211902,0.31640625,-0.9180298,0.12884521,1.171875,7.75,-0.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211942,0.2902832,-0.96466064,0.18597412,15.4375,7.40625,-2.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173211982,0.3552246,-0.925354,0.04510498,-1.484375,1.21875,1.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212022,0.37060547,-0.9006958,0.029968262,-1.125,7.1875,0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212062,0.39135742,-0.91729736,0.015808105,-0.421875,5.734375,-0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212102,0.38012695,-0.878479,0.08270264,4.46875,11.484375,-2.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212142,0.26660156,-0.96661377,0.10394287,5.0,6.34375,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212182,0.38549805,-0.9265747,0.09613037,5.875,1.09375,1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212222,0.30493164,-0.93096924,0.058044434,7.5,-1.4375,1.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212262,0.3786621,-0.94659424,0.035339355,5.578125,-1.9375,2.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212302,0.34423828,-0.93292236,0.041931152,2.484375,-2.359375,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212342,0.30664062,-0.94122314,0.070495605,-0.328125,-3.234375,0.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212382,0.36621094,-0.9348755,0.06365967,-1.625,0.65625,-1.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212422,0.32592773,-0.975647,-0.006652832,-4.40625,4.375,-0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212462,0.4650879,-0.8206177,0.024353027,-0.015625,6.1875,-1.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212502,0.2578125,-1.0300903,0.034362793,6.5,-5.59375,-1.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212542,0.3239746,-0.91290283,0.1071167,8.5625,-1.21875,1.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212582,0.27441406,-0.96295166,0.1461792,19.109375,-14.171875,3.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212622,0.5031738,-0.85162354,0.018249512,3.421875,-18.46875,-9.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212662,0.22314453,-0.9319458,-0.03375244,1.375,-6.234375,-3.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212702,0.48242188,-0.94903564,0.02166748,-2.6875,-1.484375,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212742,0.30639648,-0.9234009,-0.0056762695,-0.359375,2.734375,-3.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212782,0.328125,-0.9072876,0.042175293,-3.234375,2.828125,-3.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212822,0.31762695,-0.95977783,0.0446167,-2.34375,1.375,-2.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212862,0.35058594,-0.9180298,0.038513184,0.5,-0.40625,0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
1696173212902,0.34326172,-0.9192505,0.023620605,0.671875,-0.171875,0.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Coughing_01-10-2023_16-14-02
