timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695300436627,-0.037109375,-1.0025024,0.07098389,-0.546875,-1.015625,0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436667,-0.043701172,-0.99591064,0.06903076,-0.84375,-0.953125,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436707,-0.032714844,-0.9924927,0.07562256,-0.34375,-1.0625,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436747,-0.04663086,-0.9907837,0.0680542,0.03125,-1.234375,-0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436787,-0.04345703,-0.99420166,0.06781006,0.265625,-1.5625,-1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436827,-0.044189453,-1.0056763,0.055847168,0.59375,-0.765625,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436867,-0.043945312,-0.99713135,0.06536865,0.46875,-0.5,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436907,-0.043701172,-1.0015259,0.061950684,1.453125,0.875,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436947,-0.042236328,-0.9961548,0.051452637,1.640625,0.859375,0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300436987,-0.041503906,-0.9985962,0.059509277,1.3125,0.171875,-0.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437027,-0.033935547,-0.9883423,0.059020996,1.03125,0.21875,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437067,-0.036376953,-0.9849243,0.054138184,0.328125,0.046875,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437107,-0.040527344,-0.9981079,0.051940918,0.109375,-0.625,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437147,-0.041992188,-0.9937134,0.047790527,-0.0625,-0.953125,-0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437187,-0.037841797,-0.9937134,0.05340576,-0.171875,-1.125,0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437227,-0.037597656,-0.99835205,0.043884277,-1.078125,-0.625,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437267,-0.028320312,-0.98809814,0.054626465,0.0625,-0.390625,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437307,-0.036376953,-0.9968872,0.049987793,0.109375,-0.9375,0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437347,-0.038085938,-1.0061646,0.04925537,-1.109375,-0.703125,-0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437387,-0.037353516,-0.9937134,0.05657959,0.84375,0.15625,0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437427,-0.037597656,-0.9968872,0.054626465,-0.5625,1.078125,-0.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437467,-0.04272461,-1.0044556,0.024597168,2.71875,0.1875,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437507,-0.029541016,-0.99053955,0.040222168,-0.78125,-0.15625,-0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437547,-0.033447266,-0.98809814,0.043884277,-1.125,0.5,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437587,-0.040771484,-0.99224854,0.038269043,-1.0,-0.546875,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437627,-0.03564453,-0.9937134,0.04486084,-2.15625,-0.28125,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437667,-0.034179688,-0.9993286,0.047790527,-2.25,-0.03125,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437707,-0.03955078,-0.99346924,0.050964355,-2.234375,-0.375,-0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437747,-0.032714844,-0.9968872,0.055114746,-1.703125,-0.015625,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437787,-0.037597656,-0.9976196,0.05706787,-1.640625,0.171875,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437827,-0.029785156,-0.99468994,0.051940918,-1.1875,0.0625,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437867,-0.036132812,-0.99102783,0.057556152,-1.390625,0.515625,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437907,-0.041748047,-0.99420166,0.055114746,0.015625,0.484375,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437947,-0.032470703,-0.99420166,0.05731201,-1.140625,-0.015625,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300437987,-0.040527344,-1.0027466,0.059020996,-0.390625,0.390625,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438027,-0.032958984,-0.99713135,0.06561279,-1.21875,0.78125,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438067,-0.029785156,-0.9924927,0.055603027,-0.578125,0.625,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438107,-0.037353516,-0.9907837,0.05609131,-0.796875,0.109375,0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438147,-0.028564453,-0.9985962,0.046325684,-2.109375,0.375,-0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438187,-0.037597656,-0.9968872,0.058044434,-1.09375,1.5625,-0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438227,-0.03515625,-0.99884033,0.058776855,-0.734375,1.140625,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438267,-0.03491211,-0.99346924,0.06732178,-0.234375,1.1875,0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438307,-0.040527344,-0.99224854,0.061462402,-1.515625,1.109375,-0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438347,-0.041503906,-0.99542236,0.054382324,-0.75,1.234375,0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438387,-0.029785156,-0.99468994,0.055603027,-0.71875,1.234375,0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438427,-0.030517578,-0.99786377,0.061462402,-0.4375,1.578125,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438467,-0.03540039,-0.9968872,0.05731201,-0.984375,0.875,-0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438507,-0.03100586,-0.9951782,0.06317139,-0.484375,1.046875,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438547,-0.026611328,-0.9949341,0.054870605,-1.296875,0.984375,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438587,-0.033691406,-0.9976196,0.054626465,-1.125,1.234375,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438627,-0.033447266,-0.99176025,0.06048584,-1.109375,1.140625,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438667,-0.030273438,-0.9871216,0.05999756,-1.296875,0.953125,-0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438707,-0.029296875,-0.9932251,0.06072998,-1.25,1.0,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438747,-0.033203125,-0.9956665,0.06781006,-1.34375,0.359375,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438787,-0.033203125,-0.9924927,0.059753418,-0.5625,1.46875,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438827,-0.040283203,-0.9976196,0.058776855,-0.78125,1.5625,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438867,-0.028076172,-1.0056763,0.058044434,-1.15625,0.75,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438907,-0.03930664,-1.0027466,0.08392334,-0.171875,1.171875,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438947,-0.01977539,-0.9873657,0.058532715,-2.9375,0.96875,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300438987,-0.036621094,-1.0003052,0.06878662,-1.53125,1.1875,-0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439027,-0.020019531,-0.9907837,0.06414795,-3.0,2.171875,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439067,-0.041259766,-0.9976196,0.06976318,-1.65625,1.28125,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439107,-0.027832031,-1.0003052,0.070007324,-1.671875,0.8125,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439147,-0.03173828,-0.9924927,0.07293701,-1.0,0.515625,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439187,-0.02734375,-0.9932251,0.07147217,-1.171875,0.4375,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439227,-0.03149414,-0.9956665,0.074401855,-0.921875,0.0625,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439267,-0.026611328,-1.0015259,0.081970215,-0.609375,-0.265625,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439307,-0.03149414,-0.9961548,0.06756592,-0.65625,-0.359375,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439347,-0.028076172,-0.99053955,0.07269287,-0.546875,-0.515625,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439387,-0.028564453,-0.9968872,0.07635498,-0.15625,-0.671875,-0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439427,-0.030029297,-0.98883057,0.07684326,1.0,-0.578125,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439467,-0.033935547,-0.99664307,0.06756592,0.1875,-0.390625,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439507,-0.033447266,-0.9898071,0.07171631,0.375,-1.875,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439547,-0.036132812,-0.99835205,0.061706543,1.375,-1.140625,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439587,-0.025146484,-0.991272,0.06463623,-0.46875,-0.828125,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439627,-0.03515625,-0.9944458,0.06390381,-0.484375,-1.0625,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439667,-0.033447266,-0.99176025,0.06317139,-0.015625,-1.125,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439707,-0.033935547,-0.99224854,0.055603027,-0.1875,-0.8125,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439747,-0.036376953,-0.99713135,0.05657959,0.078125,-1.3125,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439787,-0.040283203,-0.9981079,0.06781006,0.21875,-0.90625,-0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439827,-0.025390625,-1.0020142,0.05657959,-3.140625,-1.53125,-0.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439867,-0.046875,-0.99298096,0.05999756,0.171875,-1.90625,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439907,-0.028320312,-0.99224854,0.058532715,-0.546875,-0.03125,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439947,-0.036132812,-1.0032349,0.066345215,0.015625,-0.484375,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300439987,-0.032714844,-1.0007935,0.061462402,-0.265625,-0.015625,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440027,-0.03930664,-0.9937134,0.059509277,0.234375,0.3125,-0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440067,-0.035888672,-0.991272,0.059509277,0.015625,-0.078125,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440107,-0.0390625,-0.9985962,0.05657959,-0.109375,-0.234375,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440147,-0.035888672,-0.99542236,0.06048584,0.265625,-0.078125,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440187,-0.036865234,-0.9898071,0.058288574,-0.046875,-0.1875,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440227,-0.04345703,-0.9976196,0.05731201,0.125,-0.109375,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440267,-0.03564453,-1.0015259,0.05633545,-0.390625,0.203125,-0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440307,-0.03515625,-0.99102783,0.0524292,-0.15625,0.265625,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440347,-0.040039062,-0.98687744,0.05218506,-0.09375,0.265625,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440387,-0.04248047,-0.9885864,0.049987793,-0.40625,0.03125,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440427,-0.029052734,-0.9963989,0.050231934,-0.765625,0.015625,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440467,-0.031982422,-1.0005493,0.05267334,-0.828125,-0.25,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440507,-0.038085938,-0.9973755,0.054870605,-1.421875,-0.53125,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440547,-0.037109375,-0.99713135,0.042663574,-1.171875,0.078125,-0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440587,-0.037353516,-0.9961548,0.054870605,-1.171875,-0.296875,-0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440627,-0.04248047,-0.99176025,0.055603027,-1.671875,0.171875,-0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440667,-0.02709961,-0.9951782,0.042663574,-2.875,-0.65625,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440707,-0.03491211,-0.9963989,0.06365967,-1.625,-0.4375,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440747,-0.026611328,-0.9859009,0.050720215,-2.359375,0.34375,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440787,-0.04272461,-0.9976196,0.06707764,-2.546875,-0.609375,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440827,-0.033691406,-0.989563,0.06390381,-2.1875,0.265625,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440867,-0.037109375,-0.99835205,0.06512451,-2.734375,-0.1875,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440907,-0.03540039,-0.9932251,0.08148193,-1.53125,-0.359375,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440947,-0.038330078,-0.9956665,0.059509277,-1.15625,0.640625,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300440987,-0.035888672,-1.000061,0.07342529,-0.640625,0.671875,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441027,-0.03540039,-0.99835205,0.07171631,-1.59375,0.734375,-0.859375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441067,-0.03881836,-0.99542236,0.07733154,-1.546875,0.234375,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441107,-0.036132812,-0.99420166,0.07318115,-1.453125,0.515625,-0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441147,-0.03515625,-0.9973755,0.07293701,-1.078125,0.703125,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441187,-0.033691406,-0.9915161,0.074157715,-1.296875,0.765625,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441227,-0.037597656,-0.991272,0.07122803,-1.078125,0.484375,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441267,-0.04296875,-0.9976196,0.07537842,-0.890625,1.078125,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441307,-0.033203125,-0.99102783,0.07879639,-1.25,0.984375,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441347,-0.03955078,-0.99664307,0.07122803,-0.53125,1.5,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441387,-0.032958984,-0.9981079,0.07537842,-1.03125,1.640625,0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441427,-0.028808594,-0.99176025,0.07904053,-1.140625,1.1875,-0.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441467,-0.049072266,-1.0010376,0.08905029,0.34375,0.796875,0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441507,-0.029785156,-0.9976196,0.07904053,-2.1875,0.984375,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441547,-0.044189453,-0.9968872,0.08148193,-0.515625,1.453125,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441587,-0.037353516,-0.99957275,0.0836792,-0.953125,1.75,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441627,-0.03125,-0.9985962,0.08026123,-1.390625,1.59375,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441667,-0.032958984,-0.99884033,0.081726074,-1.0,1.8125,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441707,-0.028564453,-0.99542236,0.08050537,-0.375,1.421875,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441747,-0.035888672,-0.9973755,0.08050537,-1.046875,0.921875,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441787,-0.03466797,-0.9937134,0.085632324,-0.875,0.96875,-0.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441827,-0.03564453,-0.9973755,0.08685303,-0.609375,0.8125,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441867,-0.025634766,-0.99346924,0.0758667,-1.015625,0.625,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441907,-0.037109375,-1.0029907,0.08050537,-0.796875,0.421875,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441947,-0.0390625,-0.9920044,0.08026123,-0.921875,0.59375,-0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300441987,-0.030273438,-0.99542236,0.07952881,-0.46875,0.359375,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442027,-0.038330078,-0.987854,0.08001709,-0.4375,0.3125,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442067,-0.033447266,-0.99420166,0.08270264,-0.234375,-0.046875,-0.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442107,-0.041992188,-0.99713135,0.0836792,-0.40625,-0.203125,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442147,-0.041503906,-0.99542236,0.08465576,-0.265625,0.0,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442187,-0.042236328,-0.99346924,0.081726074,0.0,0.125,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442227,-0.03881836,-0.9939575,0.08905029,0.71875,0.4375,-0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442267,-0.025634766,-0.9859009,0.078552246,0.8125,-0.109375,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442307,-0.040527344,-1.0037231,0.06707764,1.765625,-1.1875,-0.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442347,-0.02709961,-1.0012817,0.06390381,-0.625,-2.046875,-0.6875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442387,-0.045898438,-0.9973755,0.07171631,0.875,-0.484375,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442427,-0.036376953,-0.9963989,0.06951904,0.84375,-0.15625,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442467,-0.037841797,-0.99664307,0.06536865,1.421875,0.296875,-0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300442507,-0.042236328,-0.9998169,0.043640137,-0.453125,0.4375,0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
