timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695300678183,0.12109375,0.121032715,-0.927063,-0.671875,0.140625,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678223,0.13110352,0.12176514,-0.9241333,-0.46875,0.359375,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678263,0.12866211,0.11663818,-0.925354,-0.609375,0.140625,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678303,0.12475586,0.117614746,-0.9260864,-0.890625,0.3125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678343,0.12597656,0.11785889,-0.92974854,-0.6875,0.515625,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678383,0.12695312,0.11981201,-0.92803955,-0.46875,0.0625,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678423,0.12890625,0.12054443,-0.9258423,-0.6875,0.203125,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678463,0.12646484,0.11981201,-0.92803955,-0.609375,0.0625,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678503,0.12963867,0.12176514,-0.92510986,-0.640625,0.25,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678543,0.1340332,0.121520996,-0.93048096,-0.640625,-0.125,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678583,0.12915039,0.12615967,-0.93170166,-0.78125,0.03125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678623,0.12670898,0.12542725,-0.92755127,-0.671875,0.09375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678663,0.123535156,0.11444092,-0.9299927,-0.6875,0.203125,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678703,0.122558594,0.11907959,-0.9307251,-0.6875,0.015625,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678743,0.13061523,0.12542725,-0.9314575,-0.84375,0.015625,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678783,0.13110352,0.11785889,-0.9248657,-1.046875,0.109375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678823,0.13085938,0.11907959,-0.9277954,-1.015625,0.046875,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678863,0.12939453,0.1149292,-0.9307251,-1.4375,-0.03125,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678903,0.12841797,0.117126465,-0.9282837,-1.296875,0.296875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678943,0.12670898,0.11517334,-0.9194946,-0.640625,-0.5,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300678983,0.12426758,0.112976074,-0.92633057,-0.921875,-0.171875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679023,0.13061523,0.11981201,-0.92803955,-1.328125,0.21875,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679063,0.12939453,0.1071167,-0.9290161,-0.84375,-0.0625,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679103,0.13061523,0.1161499,-0.93048096,-1.046875,0.171875,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679143,0.12695312,0.109558105,-0.92803955,-1.125,0.28125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679183,0.1262207,0.11444092,-0.9299927,-1.265625,0.40625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679223,0.13061523,0.11248779,-0.9224243,-1.53125,-0.046875,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679263,0.12792969,0.11468506,-0.92926025,-1.640625,0.203125,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679303,0.13623047,0.113220215,-0.92755127,-1.46875,-0.046875,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679343,0.12890625,0.101501465,-0.92510986,-1.40625,0.125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679383,0.12817383,0.109069824,-0.9295044,-1.375,-0.015625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679423,0.13354492,0.10394287,-0.92852783,-1.21875,0.125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679463,0.13110352,0.10296631,-0.92388916,-1.328125,0.140625,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679503,0.12573242,0.10345459,-0.9319458,-1.34375,0.1875,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679543,0.13208008,0.109558105,-0.9302368,-1.28125,0.015625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679583,0.12768555,0.10247803,-0.92926025,-1.25,0.140625,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679623,0.12963867,0.10638428,-0.928772,-1.390625,0.046875,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679663,0.12548828,0.10467529,-0.9282837,-1.328125,-0.078125,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679703,0.12524414,0.09588623,-0.9234009,-1.578125,0.140625,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679743,0.13183594,0.09979248,-0.9324341,-1.3125,0.125,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679783,0.12597656,0.09881592,-0.93585205,-1.125,-0.6875,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679823,0.13134766,0.105651855,-0.9246216,-1.359375,-0.140625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679863,0.13134766,0.09466553,-0.92852783,-1.375,0.09375,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679903,0.13110352,0.09222412,-0.9277954,-1.234375,0.0625,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679943,0.12573242,0.09661865,-0.92852783,-1.09375,0.015625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300679983,0.12817383,0.09442139,-0.9299927,-1.265625,0.21875,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680023,0.13549805,0.093933105,-0.93218994,-1.078125,0.25,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680063,0.13208008,0.09539795,-0.93170166,-1.0,0.328125,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680103,0.12841797,0.08758545,-0.9290161,-1.125,0.390625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680143,0.12866211,0.0927124,-0.9324341,-0.703125,0.375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680183,0.13232422,0.093933105,-0.92926025,-0.6875,0.515625,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680223,0.13745117,0.09710693,-0.92681885,-0.578125,0.421875,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680263,0.13134766,0.09466553,-0.9290161,-0.5625,0.515625,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680303,0.13232422,0.09613037,-0.9290161,-0.328125,0.328125,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680343,0.12792969,0.097839355,-0.92803955,-0.453125,0.53125,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680383,0.1303711,0.09564209,-0.9373169,-0.4375,0.375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680423,0.12915039,0.09295654,-0.92755127,-0.484375,0.421875,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680463,0.12768555,0.09832764,-0.93048096,-0.515625,0.515625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680503,0.13012695,0.09442139,-0.92315674,-0.09375,0.390625,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680543,0.12597656,0.09857178,-0.9338989,-0.53125,0.15625,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680583,0.12548828,0.098083496,-0.9324341,-0.53125,0.46875,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680623,0.13427734,0.1005249,-0.9277954,-0.046875,0.359375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680663,0.12817383,0.09661865,-0.92144775,0.34375,0.15625,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680703,0.13012695,0.09906006,-0.9282837,-0.21875,0.5,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680743,0.12768555,0.09686279,-0.925354,-0.203125,0.28125,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680783,0.12475586,0.09954834,-0.92388916,-0.078125,0.296875,-0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680823,0.12402344,0.1071167,-0.92559814,-0.453125,0.484375,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680863,0.12963867,0.10247803,-0.9319458,-0.421875,0.28125,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680903,0.12866211,0.10662842,-0.9282837,-0.484375,0.359375,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680943,0.12548828,0.09906006,-0.9260864,0.125,0.328125,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300680983,0.12695312,0.113464355,-0.92510986,-0.0625,0.3125,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681023,0.12719727,0.109558105,-0.92266846,-0.3125,0.46875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681063,0.125,0.105895996,-0.9307251,-0.09375,0.375,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681103,0.12646484,0.109069824,-0.9282837,-0.21875,0.375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681143,0.12719727,0.113220215,-0.92974854,-0.015625,0.3125,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681183,0.12084961,0.10858154,-0.92852783,-0.21875,0.265625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681223,0.13549805,0.10687256,-0.9248657,0.140625,0.109375,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681263,0.122802734,0.11517334,-0.91900635,-0.0625,0.46875,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681303,0.12670898,0.11053467,-0.93170166,-0.078125,0.15625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681343,0.12451172,0.11663818,-0.9265747,-0.140625,0.3125,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681383,0.12524414,0.11248779,-0.9246216,-0.109375,0.375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681423,0.122558594,0.109313965,-0.93096924,-0.1875,0.359375,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681463,0.12768555,0.11785889,-0.927063,-0.40625,0.5625,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681503,0.119140625,0.11517334,-0.9299927,-0.421875,0.25,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681543,0.12475586,0.11859131,-0.9307251,-0.46875,0.5,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681583,0.12475586,0.11151123,-0.92974854,-0.5,0.140625,-0.484375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681623,0.12646484,0.11517334,-0.9273071,-0.578125,0.25,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681663,0.123046875,0.11590576,-0.93096924,-0.515625,0.390625,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681703,0.12646484,0.11639404,-0.9312134,-0.328125,0.359375,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681743,0.12475586,0.116882324,-0.9324341,-0.203125,0.15625,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681783,0.12426758,0.1161499,-0.9307251,-0.453125,0.234375,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681823,0.11987305,0.11883545,-0.92755127,-0.421875,0.125,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681863,0.119140625,0.12249756,-0.9282837,-0.59375,0.28125,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681903,0.12036133,0.11468506,-0.9312134,-0.609375,0.328125,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681943,0.12036133,0.11883545,-0.9273071,-0.578125,0.3125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300681983,0.122802734,0.121032715,-0.92193604,-0.5,0.09375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682023,0.1171875,0.11590576,-0.93170166,-0.796875,0.0625,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682063,0.123535156,0.11810303,-0.92755127,-0.375,0.0625,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682103,0.12768555,0.11419678,-0.927063,-0.625,0.390625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682143,0.13110352,0.12567139,-0.93536377,-0.84375,0.21875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682183,0.12817383,0.11395264,-0.9314575,-0.890625,0.234375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682223,0.123046875,0.12030029,-0.923645,-0.78125,0.15625,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682263,0.12402344,0.116882324,-0.9282837,-0.515625,0.328125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682303,0.125,0.11859131,-0.93096924,-0.25,0.265625,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682343,0.12060547,0.117614746,-0.9307251,-0.671875,0.3125,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682383,0.119628906,0.116882324,-0.92510986,-0.59375,0.484375,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682423,0.12670898,0.121520996,-0.92974854,-0.453125,0.15625,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682463,0.12207031,0.124938965,-0.92974854,-0.796875,0.328125,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682503,0.12158203,0.11932373,-0.923645,-0.609375,0.109375,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682543,0.12646484,0.11907959,-0.928772,-0.609375,0.265625,-0.484375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682583,0.12451172,0.121032715,-0.92803955,-0.4375,-0.015625,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682623,0.12646484,0.11785889,-0.925354,-0.625,0.171875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682663,0.12670898,0.1251831,-0.93096924,-0.875,-0.03125,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682703,0.12524414,0.11541748,-0.9299927,-0.765625,0.1875,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682743,0.123046875,0.12200928,-0.9299927,-0.796875,0.140625,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682783,0.12084961,0.11810303,-0.93096924,-0.71875,0.078125,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682823,0.125,0.12176514,-0.9295044,-0.71875,0.3125,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682863,0.118896484,0.12030029,-0.928772,-0.546875,0.078125,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682903,0.12402344,0.120788574,-0.93170166,-0.84375,0.3125,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682943,0.12207031,0.12225342,-0.92071533,-0.328125,0.3125,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300682983,0.12670898,0.12005615,-0.9241333,-0.46875,0.015625,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683023,0.12963867,0.11419678,-0.9351196,-0.765625,0.0,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683063,0.123535156,0.12054443,-0.9299927,-0.71875,0.1875,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683103,0.1274414,0.124938965,-0.927063,-0.625,-0.09375,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683143,0.12158203,0.11468506,-0.9302368,-0.453125,0.25,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683183,0.123046875,0.11785889,-0.9343872,-0.546875,0.234375,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683223,0.12695312,0.117370605,-0.93218994,-0.78125,0.21875,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683263,0.1315918,0.11883545,-0.92974854,-0.84375,0.40625,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683303,0.12890625,0.12030029,-0.928772,-0.59375,0.203125,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683343,0.123046875,0.12249756,-0.9246216,-0.796875,0.359375,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683383,0.1274414,0.120788574,-0.92926025,-0.609375,0.265625,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300683423,0.114990234,0.12054443,-0.92803955,-0.640625,0.234375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
