timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695305646096,-0.12524414,-0.9776001,0.17938232,-3.125,5.84375,-0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646136,-0.087646484,-0.9729614,0.20062256,-0.796875,0.296875,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646176,-0.11401367,-0.9841919,0.21331787,-0.34375,-1.21875,0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646216,-0.123291016,-1.0015259,0.18304443,-0.640625,-0.171875,-0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646256,-0.13476562,-1.0022583,0.17401123,1.75,-0.625,0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646296,-0.13110352,-0.99298096,0.17156982,2.0,-0.921875,0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646336,-0.12915039,-0.9902954,0.18231201,0.609375,0.671875,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646376,-0.1328125,-0.9961548,0.16693115,0.15625,2.765625,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646416,-0.11621094,-0.991272,0.16888428,-0.296875,4.015625,-0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646456,-0.12548828,-0.98101807,0.19085693,1.65625,2.390625,-0.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646496,-0.11401367,-0.9741821,0.18817139,1.984375,0.90625,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646536,-0.13061523,-0.9834595,0.19110107,1.078125,0.28125,-0.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646576,-0.12988281,-0.9873657,0.16888428,0.28125,-0.234375,-0.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646616,-0.114990234,-0.9795532,0.1552124,-1.265625,-0.734375,-1.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646656,-0.092041016,-1.0037231,0.07879639,-1.0,-7.234375,-1.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646696,-0.14868164,-0.9678345,0.14154053,0.375,-17.59375,0.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646736,-0.12695312,-0.9558716,0.20184326,4.28125,-3.046875,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646776,-0.16088867,-0.9710083,0.22283936,4.8125,-8.40625,1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646816,-0.15332031,-0.96343994,0.15740967,1.703125,-6.71875,1.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646856,-0.1274414,-1.0056763,0.13323975,0.390625,-2.90625,0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646896,-0.1105957,-1.0088501,0.11981201,-0.15625,5.15625,-1.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646936,-0.111083984,-0.98028564,0.14520264,-1.234375,1.921875,-2.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305646976,-0.11425781,-0.9871216,0.13201904,-1.625,0.9375,-1.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647016,-0.13232422,-0.9924927,0.15374756,-1.46875,2.5625,-1.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647056,-0.13891602,-1.0071411,0.1437378,-1.734375,2.296875,-1.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647096,-0.1274414,-0.9985962,0.13787842,-1.640625,2.359375,-1.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647136,-0.13769531,-1.0007935,0.15130615,0.96875,1.9375,-0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647176,-0.13476562,-0.98101807,0.1515503,1.625,-0.296875,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647216,-0.12426758,-0.98809814,0.14764404,1.21875,4.859375,-0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647256,-0.13378906,-0.9981079,0.1408081,-0.59375,5.53125,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647296,-0.12109375,-0.9829712,0.13861084,-0.75,2.578125,-0.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647336,-0.12792969,-0.99005127,0.14666748,-0.40625,2.25,-1.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647376,-0.1394043,-0.9990845,0.14422607,-0.546875,2.59375,-0.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647416,-0.14208984,-0.986145,0.14324951,1.21875,2.765625,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647456,-0.12695312,-0.9788208,0.12371826,-0.296875,-0.828125,0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647496,-0.12207031,-0.9768677,0.116882324,-0.515625,0.015625,0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647536,-0.11743164,-0.96343994,0.10858154,-3.828125,-3.375,0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647576,-0.14086914,-0.991272,0.15545654,-1.15625,-2.96875,0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647616,-0.14697266,-0.986145,0.17474365,2.9375,-6.90625,2.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647656,-0.1394043,-0.9805298,0.14691162,1.578125,-6.234375,1.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647696,-0.13549805,-1.0039673,0.13104248,0.28125,-2.765625,1.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647736,-0.1159668,-0.9885864,0.1161499,-2.59375,-0.59375,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647776,-0.118896484,-0.9846802,0.13787842,-2.75,0.6875,-0.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647816,-0.12158203,-0.9939575,0.13665771,-1.640625,-0.03125,-0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647856,-0.12231445,-0.9937134,0.13372803,-1.96875,0.46875,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647896,-0.12524414,-0.9956665,0.13153076,-2.125,2.40625,-0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647936,-0.13745117,-1.0066528,0.13421631,-1.890625,1.6875,-1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305647976,-0.12597656,-0.9963989,0.13983154,-0.21875,2.140625,-0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648016,-0.12792969,-0.96710205,0.15350342,2.0,3.1875,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648056,-0.11352539,-1.0142212,0.12957764,-3.09375,3.3125,-0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648096,-0.12695312,-0.973938,0.13739014,-0.71875,4.609375,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648136,-0.12670898,-0.9841919,0.14251709,-0.546875,3.6875,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648176,-0.12939453,-0.98443604,0.14349365,-0.15625,2.34375,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648216,-0.13671875,-0.9885864,0.13006592,-0.5,2.71875,-0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648256,-0.14404297,-0.99542236,0.14031982,1.953125,1.140625,-0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648296,-0.122802734,-0.97125244,0.14935303,1.078125,0.109375,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648336,-0.11621094,-0.97857666,0.10809326,0.765625,1.171875,-0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648376,-0.10058594,-0.9854126,0.09124756,2.34375,-3.078125,0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648416,-0.118652344,-0.9824829,0.12908936,-2.59375,-1.859375,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648456,-0.16845703,-0.99224854,0.15667725,5.140625,0.890625,0.84375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648496,-0.11279297,-0.9590454,0.13885498,6.3125,-3.71875,1.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648536,-0.12792969,-0.99053955,0.13519287,0.359375,-2.203125,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648576,-0.12133789,-1.0042114,0.089538574,0.4375,-0.609375,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648616,-0.118896484,-0.98809814,0.097595215,-2.765625,-0.28125,-1.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648656,-0.1171875,-0.9763794,0.11907959,-1.5625,-0.96875,-0.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648696,-0.1315918,-1.0049438,0.12249756,-1.125,-0.421875,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648736,-0.1159668,-0.99298096,0.105163574,-4.578125,-0.015625,-1.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648776,-0.13793945,-1.0100708,0.1329956,-3.890625,1.515625,-0.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648816,-0.12768555,-1.0100708,0.13519287,-0.984375,3.09375,-0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648856,-0.1328125,-0.98638916,0.14031982,1.484375,-1.53125,0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648896,-0.13671875,-0.9973755,0.1227417,-1.375,3.015625,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648936,-0.13061523,-0.9837036,0.109802246,-1.375,4.328125,0.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305648976,-0.13183594,-0.99102783,0.12298584,-1.4375,3.625,-0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649016,-0.12817383,-0.98565674,0.121032715,-1.265625,4.375,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649056,-0.13452148,-0.9854126,0.1227417,-0.765625,2.0625,-0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649096,-0.13256836,-0.99102783,0.13861084,1.46875,3.3125,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649136,-0.13623047,-0.98223877,0.1251831,1.09375,2.0625,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649176,-0.111816406,-0.9812622,0.124694824,0.25,0.484375,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649216,-0.12426758,-0.9668579,0.10614014,-2.28125,2.484375,-0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649256,-0.091552734,-0.9751587,0.06903076,-3.0625,3.171875,0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649296,-0.1315918,-0.99591064,0.12322998,-4.109375,-0.859375,0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649336,-0.13769531,-0.9866333,0.19281006,4.578125,-4.09375,2.78125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649376,-0.13476562,-0.975647,0.15618896,3.90625,-7.75,2.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649416,-0.1274414,-0.97906494,0.11126709,2.40625,-3.671875,1.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649456,-0.12207031,-1.0200806,0.093688965,-1.765625,-0.171875,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649496,-0.111328125,-0.9981079,0.10272217,-4.640625,2.40625,-2.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649536,-0.12866211,-0.98565674,0.12738037,-2.09375,2.6875,-1.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649576,-0.115478516,-0.99468994,0.11102295,0.609375,1.53125,0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649616,-0.1105957,-0.99420166,0.13153076,0.3125,1.125,1.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649656,-0.09716797,-1.0078735,0.12786865,-0.953125,2.953125,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649696,-0.12988281,-0.99664307,0.13128662,3.0625,2.140625,0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649736,-0.11669922,-0.98321533,0.11566162,1.640625,0.484375,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649776,-0.1159668,-1.00177,0.121032715,1.03125,2.015625,-1.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649816,-0.10498047,-0.9927368,0.11077881,1.359375,2.703125,-1.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649856,-0.11450195,-0.9951782,0.11029053,1.1875,3.09375,-1.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649896,-0.12084961,-0.9968872,0.112976074,-0.46875,2.65625,-1.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649936,-0.13452148,-0.99176025,0.12176514,2.078125,1.90625,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305649976,-0.12231445,-0.98638916,0.113220215,0.140625,-0.53125,-1.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650016,-0.1262207,-0.9727173,0.094177246,-0.71875,0.03125,-1.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650056,-0.12817383,-0.98638916,0.093444824,-1.3125,-2.25,-1.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650096,-0.111083984,-0.96832275,0.08929443,-5.625,-2.4375,-1.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650136,-0.11645508,-0.9800415,0.1305542,-2.9375,-1.984375,-1.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650176,-0.13989258,-0.987854,0.1359253,-0.078125,-7.53125,0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650216,-0.17211914,-0.93829346,0.070495605,4.5,-6.234375,1.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650256,-0.08862305,-1.0239868,0.1083374,-4.125,2.015625,-3.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650296,-0.15234375,-0.9758911,0.14056396,1.765625,0.75,-1.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650336,-0.122558594,-0.9854126,0.08050537,-0.140625,-2.78125,-1.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650376,-0.13647461,-0.99298096,0.11004639,0.109375,-1.46875,-0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650416,-0.12426758,-1.0007935,0.10687256,-0.421875,-0.765625,-1.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650456,-0.16894531,-1.0120239,0.10028076,-1.375,1.34375,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650496,-0.13623047,-1.0010376,0.097595215,1.578125,0.140625,-1.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650536,-0.107666016,-1.0003052,0.11810303,-0.125,1.40625,-1.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650576,-0.13793945,-0.9907837,0.08514404,-0.140625,2.515625,-1.9375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650616,-0.15576172,-1.0083618,0.0836792,-0.1875,2.609375,-1.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650656,-0.14941406,-1.000061,0.08465576,-2.390625,2.359375,-1.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650696,-0.14086914,-0.9866333,0.10321045,-4.03125,3.71875,-1.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650736,-0.15942383,-0.9846802,0.120788574,-1.015625,3.171875,-0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650776,-0.13671875,-1.0010376,0.09564209,-4.15625,2.984375,-1.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650816,-0.14013672,-0.97906494,0.13812256,1.140625,2.1875,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650856,-0.14794922,-0.96881104,0.11077881,-1.984375,1.375,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650896,-0.14770508,-0.98516846,0.09710693,-2.203125,1.5,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650936,-0.13769531,-0.973938,0.09710693,-2.4375,1.34375,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305650976,-0.14746094,-0.9795532,0.11248779,-3.421875,0.0625,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651016,-0.16625977,-0.9788208,0.15472412,0.578125,-1.71875,1.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651056,-0.16455078,-0.98150635,0.12542725,3.40625,-4.40625,2.484375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651096,-0.09008789,-0.9788208,0.022155762,1.28125,-5.109375,0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651136,-0.17553711,-1.0130005,0.14471436,-1.703125,-3.171875,-2.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651176,-0.12866211,-1.0076294,0.10882568,-4.265625,-1.28125,-0.875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651216,-0.15258789,-0.9924927,0.12786865,-0.703125,-2.078125,-0.6875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651256,-0.13012695,-0.9956665,0.11175537,-1.0,0.140625,-0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651296,-0.13720703,-1.0015259,0.12054443,-1.359375,1.375,-0.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651336,-0.15625,-1.0261841,0.10882568,-2.890625,1.90625,-1.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651376,-0.14233398,-1.0032349,0.1161499,-1.9375,2.890625,-1.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651416,-0.16357422,-0.98150635,0.120788574,1.359375,2.75,0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651456,-0.13989258,-1.0064087,0.09954834,-2.234375,3.65625,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651496,-0.13964844,-0.98565674,0.1317749,-0.25,2.828125,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651536,-0.13989258,-0.97662354,0.112976074,-1.78125,2.09375,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651576,-0.14526367,-0.9846802,0.13739014,-0.546875,0.046875,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651616,-0.14746094,-0.9898071,0.13128662,-0.140625,0.25,-0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651656,-0.14379883,-0.98516846,0.10882568,-1.703125,-0.421875,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651696,-0.14233398,-0.98150635,0.09588623,-2.046875,0.171875,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651736,-0.119628906,-0.97052,0.12640381,-2.890625,-1.71875,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
1695305651776,-0.16601562,-0.9717407,0.117370605,-6.046875,-0.59375,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Hyperventilating_unprocessed_21-09-2023_15-14-34
