timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304173902,-0.98168945,-0.008605957,-0.25738525,-0.734375,0.140625,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304173942,-1.0002441,-0.018859863,-0.26983643,-0.03125,0.53125,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304173982,-1.0046387,-0.00982666,-0.26348877,-1.328125,0.53125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174022,-0.984375,-0.007385254,-0.26715088,-0.53125,-1.734375,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174062,-0.9921875,-0.006652832,-0.2539673,0.15625,-1.140625,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174102,-0.9921875,-0.02935791,-0.26934814,-2.578125,1.171875,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174142,-0.9873047,-0.016906738,-0.25665283,-0.046875,1.046875,-0.9375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174182,-0.99243164,-0.008605957,-0.2630005,-0.328125,0.125,0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174222,-0.9909668,-0.012512207,-0.26861572,-0.28125,0.890625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174262,-0.9904785,-0.00030517578,-0.26031494,-0.71875,1.671875,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174302,-1.0012207,-0.0134887695,-0.26715088,-1.140625,0.703125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174342,-0.9904785,-0.0095825195,-0.25811768,-0.21875,-0.484375,0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174382,-0.99316406,-0.019836426,-0.2625122,-0.765625,0.46875,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174422,-0.9916992,-0.003967285,-0.26690674,-0.078125,0.890625,-0.546875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174462,-0.9890137,-0.018371582,-0.27716064,-0.59375,-0.09375,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174502,-0.9968262,-0.01373291,-0.24884033,0.3125,0.8125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174542,-0.98950195,-0.022033691,-0.2612915,-1.203125,1.125,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174582,-0.9953613,-0.010314941,-0.26031494,-0.171875,-0.15625,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174622,-0.9875488,-0.009338379,-0.26568604,0.0625,-1.1875,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174662,-0.9914551,-0.008605957,-0.26031494,1.03125,-2.15625,0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174702,-0.9836426,-0.0049438477,-0.2695923,1.1875,-3.546875,0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174742,-0.9760742,-0.01373291,-0.26519775,1.3125,-3.25,-0.609375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174782,-0.9958496,-0.0071411133,-0.26812744,0.515625,-0.921875,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174822,-0.99438477,-0.011291504,-0.28570557,0.4375,-0.171875,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174862,-0.9904785,-0.0032348633,-0.2715454,0.59375,-2.25,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174902,-0.9921875,-0.008605957,-0.2625122,1.671875,-1.21875,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174942,-0.9863281,-0.009094238,-0.27593994,-0.96875,0.09375,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304174982,-0.9863281,-0.0044555664,-0.2756958,0.5,0.78125,-0.84375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175022,-0.9824219,-0.006652832,-0.26641846,0.453125,0.203125,0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175062,-1.0048828,-0.011779785,-0.28741455,-1.28125,-0.28125,0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175102,-0.9782715,-0.012268066,-0.27618408,0.671875,-0.65625,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175142,-0.9892578,-0.012268066,-0.28399658,-0.75,-0.359375,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175182,-0.98828125,-0.0032348633,-0.2835083,-0.09375,-0.421875,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175222,-0.99072266,-0.005432129,-0.28131104,0.140625,-0.375,0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175262,-0.9824219,-0.007385254,-0.28692627,0.46875,0.046875,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175302,-0.98217773,-0.0012817383,-0.2913208,-0.09375,0.765625,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175342,-0.9873047,-0.010070801,-0.2942505,-0.5,0.765625,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175382,-0.98950195,-0.0068969727,-0.28668213,-0.09375,0.390625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175422,-0.97265625,0.0016479492,-0.2781372,-0.34375,1.109375,-0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175462,-0.98583984,-0.0044555664,-0.2810669,-0.59375,0.921875,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175502,-0.98706055,-0.010070801,-0.28253174,-0.46875,0.46875,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175542,-0.9880371,0.002380371,-0.2781372,-0.4375,0.453125,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175582,-0.9868164,-0.007385254,-0.286438,-0.015625,0.46875,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175622,-1.0004883,0.0004272461,-0.27960205,-0.484375,1.59375,-0.5625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175662,-0.97802734,-0.0071411133,-0.28619385,-0.625,1.265625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175702,-0.97631836,-0.0010375977,-0.26885986,1.171875,-0.578125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175742,-0.99780273,-6.1035156e-05,-0.2925415,-1.859375,-0.609375,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175782,-0.9814453,-0.010070801,-0.2756958,-0.578125,1.1875,-0.9375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175822,-0.98706055,-0.0022583008,-0.27178955,-0.609375,-0.03125,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175862,-0.99316406,-0.0037231445,-0.27886963,-1.296875,0.5,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175902,-0.9838867,0.00018310547,-0.28546143,-0.875,0.015625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175942,-0.98779297,-0.0037231445,-0.27349854,-0.984375,0.6875,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304175982,-0.9838867,-0.0010375977,-0.27496338,-0.78125,0.0625,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176022,-0.99438477,-0.0010375977,-0.2774048,-0.625,0.0,0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176062,-0.9873047,-0.010070801,-0.27618408,-0.453125,0.109375,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176102,-0.9812012,-0.003479004,-0.27593994,-0.390625,-1.25,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176142,-0.9902344,-0.0071411133,-0.27056885,-0.796875,-2.0625,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176182,-0.97924805,-0.003967285,-0.28179932,-0.90625,-2.390625,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176222,-0.9855957,-0.0032348633,-0.28863525,-0.265625,-1.25,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176262,-0.9875488,-0.0032348633,-0.2942505,-1.1875,-0.421875,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176302,-0.9902344,-0.00592041,-0.2876587,-0.703125,0.25,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176342,-0.96240234,0.01727295,-0.3147583,-3.515625,1.0625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176382,-1.0026855,-0.0012817383,-0.2871704,-1.328125,-2.921875,-0.84375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176422,-0.9880371,-0.023254395,-0.27252197,-0.484375,-1.953125,-0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176462,-0.9707031,0.009460449,-0.30523682,-1.0,-0.09375,0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176502,-0.9992676,-0.010070801,-0.28253174,0.390625,0.59375,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176542,-0.98950195,-0.0134887695,-0.2930298,-0.640625,2.1875,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176582,-0.98535156,-0.0095825195,-0.26934814,1.046875,2.90625,-0.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176622,-0.9819336,-0.003967285,-0.27178955,0.40625,1.328125,0.875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176662,-0.9963379,0.0040893555,-0.2925415,-1.640625,0.4375,0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176702,-0.9785156,-0.003479004,-0.2852173,-1.046875,1.46875,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176742,-0.9836426,-0.0037231445,-0.26715088,-0.078125,2.015625,0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176782,-0.9707031,-0.003479004,-0.28009033,0.65625,0.15625,0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176822,-0.9926758,-0.015930176,-0.28253174,-0.40625,1.375,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176862,-0.9807129,-0.012756348,-0.2793579,0.328125,0.609375,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176902,-0.9814453,-0.008605957,-0.27471924,0.78125,0.234375,-0.6875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176942,-0.9807129,0.005554199,-0.28326416,-0.078125,0.46875,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304176982,-0.99121094,-0.0071411133,-0.27716064,0.515625,0.09375,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177022,-0.9819336,0.005065918,-0.28741455,-0.375,-0.3125,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177062,-0.9958496,-0.012268066,-0.27911377,-0.828125,0.9375,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177102,-0.986084,-0.0032348633,-0.2781372,-0.171875,0.421875,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177142,-0.986084,-0.008361816,-0.27911377,-0.71875,0.03125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177182,-0.9963379,-0.0032348633,-0.27496338,-1.109375,-0.03125,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177222,-0.9848633,0.0004272461,-0.2876587,-0.96875,0.03125,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177262,-0.9797363,-0.00030517578,-0.27008057,1.015625,-0.03125,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177302,-0.9885254,0.0053100586,-0.29107666,-0.984375,-0.03125,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177342,-0.9914551,-0.0049438477,-0.28790283,-0.515625,1.671875,-0.625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177382,-0.98657227,-0.0071411133,-0.27471924,-0.109375,0.984375,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177422,-0.98950195,-0.00079345703,-0.27667236,-0.234375,0.5625,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177462,-0.9777832,-0.007873535,-0.2769165,-0.34375,0.390625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177502,-0.98657227,-0.0037231445,-0.27301025,-0.4375,0.40625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177542,-0.9904785,-0.0037231445,-0.27301025,0.109375,-0.390625,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177582,-0.9897461,-0.00592041,-0.27520752,-0.40625,-0.71875,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177622,-0.982666,-0.007873535,-0.27398682,0.109375,0.015625,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177662,-0.9868164,0.0040893555,-0.28009033,-0.109375,-0.09375,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177702,-0.9855957,-0.012512207,-0.2774048,-0.234375,-0.1875,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177742,-0.98583984,-0.0012817383,-0.27789307,-0.328125,-0.359375,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177782,-0.9824219,-0.0005493164,-0.28961182,-0.359375,-0.25,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177822,-0.9851074,-0.0037231445,-0.27886963,-0.453125,-0.578125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177862,-0.98168945,0.0004272461,-0.27764893,-0.5,-0.265625,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177902,-0.9797363,0.0018920898,-0.2798462,-0.828125,0.1875,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177942,-0.986084,-0.0068969727,-0.2835083,-0.84375,0.625,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304177982,-0.9814453,-0.008850098,-0.26934814,0.265625,0.828125,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178022,-0.98535156,0.0026245117,-0.27716064,-0.625,-0.765625,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178062,-0.99609375,-0.0037231445,-0.284729,-0.53125,0.25,0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178102,-0.9785156,-0.014221191,-0.28692627,-1.484375,1.84375,-0.609375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178142,-0.97558594,-0.0029907227,-0.27960205,-0.3125,2.125,-1.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178182,-0.9951172,0.00579834,-0.2727661,-0.3125,1.15625,0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178222,-0.98583984,-0.0022583008,-0.27764893,-0.34375,0.9375,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178262,-0.9926758,0.0006713867,-0.27301025,-0.1875,1.328125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178302,-0.9863281,0.0021362305,-0.27227783,-0.40625,0.5,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178342,-0.98168945,0.001159668,-0.28155518,-0.421875,0.078125,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178382,-0.9916992,-0.007385254,-0.28082275,-0.765625,1.609375,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178422,-0.9904785,-0.0029907227,-0.27130127,-0.34375,1.125,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178462,-0.9807129,-0.0044555664,-0.26470947,-0.4375,0.5,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178502,-0.9980469,-0.004211426,-0.2703247,-1.0,0.515625,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178542,-0.99121094,-0.0025024414,-0.28131104,-1.0625,1.59375,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178582,-0.98535156,-0.0025024414,-0.28155518,0.234375,2.71875,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178622,-1.0026855,0.007751465,-0.25543213,1.0625,2.765625,0.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178662,-0.9812012,-0.011291504,-0.26446533,-0.296875,1.90625,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178702,-0.9880371,-0.009094238,-0.24664307,0.140625,1.75,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178742,-0.9916992,-0.0068969727,-0.23834229,0.0625,1.75,0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178782,-0.99609375,-0.0037231445,-0.25665283,0.4375,-0.109375,0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178822,-0.99609375,0.0026245117,-0.24810791,0.296875,0.375,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178862,-0.99560547,-0.0017700195,-0.26519775,-1.609375,1.125,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178902,-0.9921875,-0.0115356445,-0.25689697,-0.796875,2.265625,-1.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178942,-0.9953613,-0.0017700195,-0.2539673,-0.609375,0.875,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304178982,-1.0039062,-0.0037231445,-0.2539673,-0.53125,0.546875,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304179022,-0.9875488,-6.1035156e-05,-0.24908447,0.234375,0.6875,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304179062,-0.99658203,0.0014038086,-0.26446533,-0.421875,-0.015625,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304179102,-0.9968262,0.0028686523,-0.25445557,1.015625,1.21875,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304179142,-1.0131836,0.0040893555,-0.2420044,0.6875,1.875,0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304179182,-0.97094727,-0.004211426,-0.237854,-0.546875,-0.359375,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
1695304179222,-0.99902344,-0.009338379,-0.24420166,-0.40625,0.53125,0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Talking_unprocessed_21-09-2023_14-50-03
