timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695301281146,1.999939,-2.0,0.41448975,17.359375,-75.125,82.609375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281186,-2.0,-2.0,-0.062072754,-29.59375,-37.3125,-38.515625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281226,0.76904297,-1.5386353,0.27166748,25.828125,-40.296875,5.984375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281266,0.25439453,-1.1765747,0.019470215,1.21875,-38.796875,-41.546875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281306,-0.091308594,0.5126343,0.13031006,32.40625,-35.1875,-6.390625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281346,-0.66552734,0.35076904,-0.35211182,-27.6875,13.96875,-48.4375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281386,0.96875,-0.5730591,0.2741089,29.25,-14.390625,5.015625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281426,0.05883789,-0.98516846,-0.45147705,-83.828125,-32.8125,39.390625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281466,0.7687988,-2.0,0.32781982,-16.046875,21.859375,-26.765625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281506,-1.1157227,-1.6275024,0.3126831,-33.484375,67.921875,-2.65625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281546,1.6594238,-1.9575806,-0.5064087,-19.046875,31.59375,45.484375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281586,-0.83984375,-0.19854736,0.371521,-50.421875,6.546875,-47.40625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281626,-0.31982422,-6.1035156e-05,-0.11627197,-3.734375,37.75,26.375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281666,1.1108398,0.0914917,-0.33551025,-14.65625,7.03125,28.546875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281706,0.32885742,0.19403076,0.5536499,2.328125,-14.6875,-15.125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281746,-0.9313965,-0.2612915,-0.4578247,-20.046875,-7.765625,-10.328125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281786,1.7836914,-2.0,-0.75079346,-1.890625,-85.3125,21.625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281826,-1.3520508,-2.0,-1.0396118,42.1875,45.390625,-102.828125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281866,0.25390625,-1.1228638,0.6876831,17.046875,-63.140625,41.671875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281906,-0.09667969,-1.5247192,0.090270996,18.515625,-23.265625,-60.0,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281946,0.11816406,0.15423584,0.08514404,-7.21875,-37.96875,13.15625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301281986,-0.4494629,0.38006592,-0.519104,19.296875,0.546875,-36.328125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282026,0.77612305,-0.61187744,0.5199585,42.671875,22.359375,26.453125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282066,-0.85009766,0.09075928,-0.06866455,-23.640625,54.71875,-10.71875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282106,1.8850098,-2.0,-0.76763916,66.59375,68.9375,266.95312,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282146,-0.99975586,-2.0,-0.7510376,-52.46875,30.96875,-123.859375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282186,-0.20654297,-1.9695435,0.5582886,-35.3125,52.640625,38.21875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282226,0.71777344,-0.5293579,-0.7974243,-15.9375,34.859375,-34.265625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282266,-1.2600098,-0.24468994,-0.4277954,1.640625,77.171875,-5.078125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282306,1.064209,0.04095459,-0.26885986,8.234375,45.203125,57.5625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282346,0.60058594,0.35858154,0.08709717,3.96875,-0.3125,7.640625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282386,-0.86865234,-0.14971924,-0.024475098,-12.40625,-20.921875,-9.984375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282426,0.4711914,-1.6902466,-0.4434204,-113.0625,-118.03125,-6.265625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282466,1.9257812,-2.0,-0.17486572,0.40625,-50.375,-53.40625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282506,-1.4423828,-1.4885864,0.1227417,95.046875,-80.265625,10.125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282546,1.1169434,-1.4207153,0.086364746,21.21875,-41.75,-40.3125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282586,0.1796875,-0.64019775,0.074645996,-15.5625,-39.5625,3.578125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282626,-0.8547363,1.4977417,-0.47686768,-9.59375,8.625,-41.34375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282666,0.18457031,-0.8189087,-0.28619385,16.046875,21.28125,-26.53125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282706,0.17895508,-0.093811035,0.4232788,-22.953125,-0.921875,-15.4375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282746,0.9421387,-2.0,-1.3440552,75.90625,-9.15625,181.6875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282786,-0.54125977,-1.3528442,0.32147217,-40.015625,5.921875,-55.078125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282826,-0.12890625,-1.8430786,0.049743652,-50.671875,14.09375,28.15625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282866,1.0996094,-1.2168579,-0.055480957,-53.171875,6.5625,12.46875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282906,-1.142334,0.038024902,0.06756592,-15.453125,28.390625,-30.375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282946,0.45092773,-0.08282471,-0.69000244,-15.6875,-0.5,28.9375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301282986,1.1105957,0.38885498,0.4154663,4.53125,26.578125,25.84375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283026,-0.9416504,-0.023742676,-0.4331665,24.8125,2.1875,-37.609375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283066,-0.1484375,-1.6240845,-0.8826294,-12.046875,-64.34375,31.40625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283106,1.1691895,-2.0,1.0216675,25.390625,14.78125,-88.984375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283146,-1.671875,-1.2737427,0.3859253,43.859375,-53.296875,11.1875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283186,0.9797363,-1.7930298,0.16473389,29.96875,-58.6875,-32.515625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283226,-0.11303711,-0.63116455,0.014587402,9.890625,-33.859375,-13.625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283266,0.20410156,1.0536499,0.120788574,21.65625,-20.609375,-29.65625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283306,-0.65649414,-0.3098755,-0.47711182,-6.109375,35.390625,-21.390625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283346,0.5078125,-0.7835083,0.62835693,-3.125,-12.03125,14.0,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283386,-0.010009766,-1.5881958,-1.2993774,12.625,31.046875,37.609375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283426,-0.42895508,-2.0,-0.20220947,-77.46875,45.046875,-111.5625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283466,-0.6933594,-1.6296997,0.5778198,-32.1875,71.765625,29.328125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283506,1.5817871,-1.0942993,-0.5261841,-31.53125,18.390625,3.40625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283546,-1.2937012,-0.38165283,0.14422607,41.84375,25.484375,-21.375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283586,0.36010742,-0.003479004,-0.6880493,-6.828125,25.609375,51.84375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283626,1.3867188,0.41253662,-0.16705322,-54.484375,-49.9375,33.0,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283666,-0.9128418,-0.32159424,-0.2539673,-21.9375,27.578125,-45.25,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283706,1.5690918,-1.9951782,-1.2029419,65.109375,-104.21875,74.984375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283746,0.35791016,-1.0969849,-0.024230957,85.578125,0.9375,-93.25,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283786,-1.1672363,-1.4815063,1.2501831,-2.109375,-121.09375,12.296875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283826,0.95410156,-1.7149048,-0.030090332,-10.046875,-46.375,-56.25,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283866,-0.114746094,-0.4463501,0.008483887,10.15625,-24.015625,-15.4375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283906,0.15576172,0.39349365,-0.23150635,39.453125,-6.09375,-23.09375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283946,-0.3486328,-0.22271729,-0.26202393,15.984375,42.03125,-15.625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301283986,0.7717285,-0.18609619,0.15545654,-3.34375,15.296875,1.984375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284026,0.42089844,-2.0,-0.29034424,-30.265625,17.046875,66.109375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284066,-1.6486816,-1.8657837,-0.28546143,-87.734375,29.078125,-108.875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284106,0.005126953,-1.3816528,-0.23223877,-7.21875,51.328125,44.34375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284146,0.7145996,-1.6331177,-0.25030518,-5.75,36.65625,-4.65625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284186,-0.76464844,-0.2966919,0.00018310547,56.015625,54.984375,-8.484375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284226,-0.0546875,-0.21710205,-0.35040283,27.0,43.625,26.46875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284266,1.0861816,0.46575928,-0.25811768,-7.28125,-19.171875,26.515625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284306,-0.40185547,0.06121826,0.054626465,4.140625,-20.203125,-12.671875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284346,0.02709961,-0.87677,-0.60601807,-112.484375,-33.265625,-1.234375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284386,1.999939,-2.0,-0.4505005,32.671875,-62.359375,57.90625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284426,-2.0,-2.0,-0.1362915,-28.703125,-28.015625,-61.3125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284466,0.98217773,-1.7903442,0.23846436,52.328125,-50.09375,20.203125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284506,0.1965332,-1.138977,0.019958496,5.75,-32.0625,-41.171875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284546,0.041748047,0.48480225,-0.0056762695,54.15625,-43.734375,-14.5625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284586,-0.64990234,0.26971436,-0.29595947,37.296875,26.6875,-14.234375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284626,0.82910156,-0.5786743,0.17425537,-16.875,-23.0625,1.859375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284666,0.18261719,-1.0252075,-0.270813,-59.859375,-57.6875,23.25,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284706,0.82299805,-2.0,-0.92266846,3.953125,-11.234375,35.203125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284746,-0.41015625,-1.4194946,-0.13580322,2.90625,42.3125,23.59375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284786,0.9187012,-1.8242798,-0.3081665,-9.59375,22.546875,31.96875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284826,-0.10839844,-0.18536377,0.8278198,-27.578125,0.953125,-19.40625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284866,-0.2980957,-0.32305908,-0.27496338,0.796875,21.75,18.484375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284906,0.8129883,0.3739624,-0.32574463,10.734375,-7.234375,36.390625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284946,0.036376953,0.16595459,0.3348999,28.5,-21.890625,-8.9375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301284986,-0.6628418,-0.57818604,-0.8809204,-30.046875,-34.703125,7.875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285026,1.999939,-2.0,-0.09844971,6.25,-76.734375,66.8125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285066,-1.498291,-2.0,-0.48199463,21.84375,-28.4375,-34.125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285106,0.4309082,-1.6404419,0.08148193,21.046875,-34.265625,-1.203125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285146,0.52319336,-1.062561,-0.008361816,-5.234375,-22.28125,-27.15625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285186,-0.0014648438,0.42596436,-0.10455322,35.875,-8.609375,-2.703125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285226,-1.098877,0.4586792,-0.46002197,9.609375,29.21875,-28.53125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285266,1.1037598,-0.4824829,0.17327881,8.515625,15.78125,21.1875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285306,-0.15917969,-0.548645,-0.5689087,-41.171875,25.015625,20.046875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285346,0.7919922,-2.0,-0.16949463,-67.421875,-2.234375,46.640625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285386,-0.9589844,-1.812561,-0.17755127,-9.9375,49.890625,9.40625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285426,1.4541016,-2.0,-0.29595947,-50.9375,87.8125,27.484375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285466,-0.5842285,-0.23492432,0.34246826,-52.515625,17.5625,-10.21875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285506,-0.42163086,-0.020568848,-0.15045166,7.328125,32.296875,28.09375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285546,1.2558594,0.36810303,-0.1116333,6.703125,-2.125,44.484375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285586,0.034179688,0.1786499,0.09954834,17.84375,-18.484375,-9.640625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285626,-1.1882324,-0.88067627,-0.8921509,-101.25,-5.515625,-4.953125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285666,1.999939,-2.0,-0.29205322,16.78125,-37.09375,78.3125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285706,-1.909668,-2.0,-0.25787354,-19.953125,-53.71875,-47.0625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285746,0.55444336,-1.411438,-0.19000244,3.34375,-10.046875,8.234375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285786,0.5854492,-0.7971802,0.10882568,-9.59375,-35.5625,-18.828125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285826,-0.34692383,0.4928589,-0.39312744,-1.515625,-23.75,-28.125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285866,-0.21118164,-0.11090088,-0.5264282,8.65625,28.34375,-22.765625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285906,0.4169922,-0.23175049,0.50823975,-13.296875,6.25,-9.96875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285946,0.2824707,-0.7463989,-1.7459106,72.921875,-34.5,38.1875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301285986,-0.18652344,-2.0,-0.10455322,-28.65625,23.515625,-52.171875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286026,-0.6376953,-2.0,0.086364746,-4.125,70.28125,8.125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286066,1.1699219,-1.8130493,-0.04498291,-72.28125,19.46875,16.203125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286106,-0.86694336,-0.19073486,-0.4336548,-17.0625,56.796875,-36.5625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286146,0.29052734,0.024108887,-0.48736572,3.3125,21.9375,41.09375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286186,1.1411133,0.31951904,0.22161865,16.984375,29.484375,30.1875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286226,-0.6008301,-0.036193848,-0.40289307,24.3125,11.78125,-30.578125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286266,-0.32495117,-1.5825806,-0.50250244,19.234375,13.71875,17.890625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286306,1.999939,-2.0,1.2238159,-25.3125,-60.34375,-72.0,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286346,-2.0,-1.3723755,0.26190186,20.8125,-14.28125,-9.5625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286386,1.2192383,-1.114563,0.03753662,-3.28125,8.59375,-23.0,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286426,0.11694336,-0.69976807,0.05731201,22.359375,-37.59375,-17.703125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286466,-0.30297852,0.8546753,-0.24493408,44.234375,-8.671875,-28.109375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286506,0.22265625,-0.1572876,-0.40826416,8.65625,23.375,-7.1875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286546,0.5300293,-0.43951416,0.09906006,-35.234375,11.875,22.046875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286586,-0.44458008,-2.0,-0.6043091,-7.234375,58.6875,87.75,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286626,-0.42407227,-1.3347778,0.097351074,-38.8125,58.09375,-26.75,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286666,0.19506836,-2.0,-0.24053955,-14.796875,44.96875,5.84375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286706,0.56884766,-0.9048462,-0.32965088,-23.6875,43.640625,13.734375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286746,-0.7717285,-0.20196533,0.03778076,-10.90625,45.03125,-16.359375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286786,0.7036133,0.08099365,-0.86920166,6.21875,18.078125,38.390625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286826,1.0942383,0.26312256,0.26556396,18.9375,-12.890625,26.703125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286866,-1.4174805,-0.35162354,-0.73321533,-33.234375,-18.90625,-29.234375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286906,1.2770996,-2.0,-0.72906494,21.40625,-23.265625,36.78125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286946,0.37109375,-1.7461548,0.33831787,32.109375,18.28125,-133.0,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301286986,-0.70092773,-1.5996704,-0.034729004,54.671875,-68.890625,33.703125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287026,0.48388672,-1.5425415,-0.082336426,30.3125,-12.453125,-49.578125,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287066,0.13793945,-0.30303955,0.10345459,-5.265625,-36.078125,6.234375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287106,-0.732666,1.0543823,-0.37091064,11.484375,14.8125,-32.546875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287146,0.50927734,-0.7383423,-0.2805786,21.609375,32.140625,-2.65625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287186,-0.012451172,-0.124572754,0.02166748,-22.140625,-3.234375,-3.6875,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287226,0.7373047,-2.0,-1.1685181,47.734375,5.84375,162.9375,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301287266,-0.97998047,-1.0706177,-0.07647705,-0.796875,41.515625,-47.890625,Respeck,Running,s2016022,Respeck_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
