timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695391081539,0.29541016,-0.9351196,-0.34332275,17.640625,-52.171875,-32.53125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081579,0.45751953,-0.93756104,-0.3460083,15.84375,-49.5625,-28.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081619,0.31030273,-0.87213135,-0.25689697,11.140625,-42.40625,-27.8125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081659,0.37353516,-0.9326782,-0.14337158,-6.484375,-52.96875,-24.1875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081699,0.26123047,-0.9212036,-0.23590088,-33.578125,-52.375,-22.6875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081739,0.40307617,-0.99884033,-0.2546997,-23.609375,-50.421875,-18.8125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081779,0.17773438,-0.86383057,-0.065979004,-50.3125,-43.484375,-25.90625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081819,-0.041015625,-1.1836548,-0.08111572,-43.59375,-35.984375,-27.515625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081859,0.0390625,-0.8587036,-0.05328369,-24.859375,-22.578125,-29.765625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081899,-0.072021484,-0.9246216,0.02923584,-20.265625,-26.65625,-32.59375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081939,-0.0034179688,-0.9463501,-0.019836426,-15.09375,-19.640625,-33.09375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391081979,-0.029296875,-0.9121704,0.048034668,-2.75,-16.0625,-32.484375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082019,-0.05810547,-0.9920044,0.08099365,-15.34375,-17.109375,-29.875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082059,-0.05078125,-1.0325317,0.08660889,-16.375,-17.546875,-24.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082099,0.022705078,-0.9273071,0.0993042,-12.46875,-16.953125,-17.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082139,-0.21948242,-1.0437622,0.18572998,-20.296875,-13.9375,-15.28125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082179,-0.064453125,-0.94781494,0.13543701,-18.21875,-17.515625,-11.765625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082219,-0.2109375,-1.0039673,0.26019287,-25.09375,-16.5625,-12.859375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082259,-0.25830078,-0.89312744,0.18963623,-24.65625,-11.671875,-19.375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082299,-0.14624023,-0.9624634,0.33270264,-30.34375,-5.5625,-20.546875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082339,-0.4519043,-0.8599243,0.34783936,-33.796875,-9.34375,-22.625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082379,-0.27929688,-0.8657837,0.36029053,-33.53125,0.15625,-27.078125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082419,-0.16235352,-0.91363525,0.4171753,-35.0,-7.359375,-25.140625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082459,-0.3059082,-0.86065674,0.4989624,-38.40625,-3.90625,-21.140625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082499,-0.3466797,-0.8245239,0.5109253,-19.84375,-6.53125,-13.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082539,-0.34033203,-0.7444458,0.605896,-29.53125,-6.609375,-10.828125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082579,-0.545166,-0.77960205,0.5258179,-23.265625,-4.640625,-9.921875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082619,-0.37890625,-0.73565674,0.6564331,-20.234375,2.109375,-9.875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082659,-0.42626953,-0.7625122,0.44158936,-17.109375,-10.125,-5.734375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082699,-0.5197754,-0.76690674,0.6364136,-0.125,12.875,-10.234375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082739,-0.29638672,-0.6314087,0.5765991,-15.109375,4.375,-4.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082779,-0.56762695,-0.81988525,0.508728,0.15625,11.34375,-7.078125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082819,-0.24243164,-0.6992798,0.6251831,-8.125,6.1875,-6.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082859,-0.46679688,-0.77349854,0.5685425,2.671875,6.640625,-1.46875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082899,-0.43237305,-0.6729126,0.60980225,16.71875,13.421875,-1.1875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082939,-0.36279297,-0.7752075,0.50042725,36.234375,11.53125,5.4375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391082979,-0.32299805,-0.835022,0.6559448,27.03125,15.28125,7.609375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083019,-0.4580078,-0.7959595,0.44036865,29.203125,5.734375,10.984375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083059,-0.24731445,-0.8171997,0.5787964,36.234375,14.703125,5.75,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083099,-0.40966797,-0.7744751,0.39569092,21.90625,6.96875,4.6875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083139,-0.2626953,-0.7427368,0.59295654,26.84375,14.03125,-5.234375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083179,-0.45239258,-0.8401489,0.38519287,10.859375,8.421875,-2.109375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083219,-0.19970703,-0.8635864,0.47650146,-9.28125,7.828125,-1.75,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083259,-0.33789062,-0.8726196,0.33538818,-12.40625,-4.703125,-3.328125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083299,-0.32128906,-0.9072876,0.5079956,-19.796875,-5.375,-4.46875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083339,-0.19873047,-0.8440552,0.37591553,-11.890625,-10.484375,-5.984375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083379,-0.44628906,-0.8386841,0.5704956,-15.21875,-11.703125,-3.984375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083419,-0.38476562,-0.82647705,0.36468506,-7.84375,-2.203125,-5.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083459,-0.42407227,-0.8098755,0.55218506,-8.65625,-4.234375,-2.5,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083499,-0.36621094,-0.83843994,0.40985107,-3.359375,-1.453125,-1.46875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083539,-0.390625,-0.78497314,0.5187378,-9.375,1.625,-1.796875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083579,-0.4086914,-0.85040283,0.42938232,-1.6875,-3.09375,-4.78125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083619,-0.39013672,-0.86016846,0.36639404,-8.09375,-5.203125,-0.171875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083659,-0.27514648,-0.7151489,0.586853,-7.296875,5.703125,-8.265625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083699,-0.41308594,-0.8765259,0.40740967,-10.09375,-4.515625,-4.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083739,-0.3071289,-0.800354,0.51776123,-11.53125,4.140625,-9.09375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083779,-0.3215332,-0.84332275,0.48529053,-17.46875,-3.734375,-6.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083819,-0.44262695,-0.78009033,0.5441284,-16.28125,5.8125,-6.96875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083859,-0.2998047,-0.7810669,0.49310303,-15.34375,1.59375,-7.234375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083899,-0.43188477,-0.7017212,0.56536865,-11.921875,5.546875,-8.4375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083939,-0.33325195,-0.75079346,0.6029663,-17.6875,3.578125,-12.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391083979,-0.45141602,-0.678772,0.58270264,-19.625,4.890625,-12.359375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084019,-0.3371582,-0.6536255,0.6119995,-24.84375,6.578125,-15.015625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084059,-0.46655273,-0.6140747,0.6264038,-23.296875,4.640625,-14.53125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084099,-0.41088867,-0.60821533,0.666687,-22.25,8.640625,-16.96875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084139,-0.4501953,-0.5755005,0.64520264,-21.0,8.046875,-19.109375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084179,-0.42456055,-0.5339966,0.7267456,-22.671875,8.265625,-19.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084219,-0.48535156,-0.47808838,0.7020874,-26.796875,6.203125,-21.046875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084259,-0.44848633,-0.45806885,0.73846436,-30.734375,10.09375,-23.6875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084299,-0.4580078,-0.36798096,0.81829834,-33.0625,1.953125,-23.125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084339,-0.49853516,-0.3743286,0.7958374,-35.984375,5.515625,-24.25,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084379,-0.5319824,-0.27886963,0.857605,-40.5625,-6.1875,-23.75,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084419,-0.6069336,-0.14215088,0.8488159,-34.5625,-1.9375,-25.328125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084459,-0.5812988,-0.27886963,0.82928467,-31.328125,4.34375,-32.640625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084499,-0.43017578,-0.12237549,0.9015503,-37.5625,13.265625,-23.953125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084539,-1.079834,-0.15020752,0.9472046,-20.125,35.03125,-33.4375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084579,-0.24560547,0.26068115,1.1749878,14.78125,-9.921875,-11.5625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084619,-0.8718262,-0.11651611,0.9581909,4.421875,-6.03125,-6.8125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084659,-0.31298828,0.014343262,0.8583374,-20.40625,19.046875,-9.40625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084699,-0.69140625,0.18133545,0.9730835,2.0625,2.234375,-7.828125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084739,-0.43066406,-0.10675049,0.8890991,9.921875,19.484375,-12.015625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084779,-0.54248047,0.09442139,0.85443115,0.734375,0.84375,6.078125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084819,-0.48828125,-0.20928955,0.96795654,10.59375,3.3125,-0.21875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084859,-0.46069336,-0.015930176,0.8773804,10.921875,4.921875,0.46875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084899,-0.4892578,-0.11090088,0.9586792,11.71875,-1.5625,-2.609375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084939,-0.5317383,-0.11138916,0.89471436,3.078125,7.703125,0.1875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391084979,-0.44873047,-0.12677002,0.9381714,4.265625,4.1875,-1.890625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085019,-0.51464844,-0.093811035,0.9660034,5.984375,6.734375,-2.40625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085059,-0.4736328,-0.13873291,0.9315796,-0.328125,4.8125,-2.40625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085099,-0.43603516,-0.11578369,0.93377686,2.390625,6.640625,-1.5,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085139,-0.42260742,-0.13580322,0.92230225,1.109375,2.96875,-0.0625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085179,-0.43896484,-0.10845947,0.92596436,-0.578125,3.53125,0.453125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085219,-0.41674805,-0.1182251,0.8981323,-4.09375,-2.34375,1.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085259,-0.47436523,-0.14117432,0.947937,-4.8125,3.875,-1.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085299,-0.40771484,-0.121154785,0.98236084,4.0,1.921875,-0.03125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085339,-0.46166992,-0.12823486,0.9467163,-1.21875,-0.859375,-0.671875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085379,-0.4284668,-0.11505127,0.9147339,-1.453125,0.546875,-0.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085419,-0.4597168,-0.12701416,0.9310913,0.40625,2.0,-0.765625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085459,-0.45141602,-0.11578369,0.9603882,-0.5,0.34375,-0.875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085499,-0.48535156,-0.109191895,0.93377686,-1.8125,0.109375,-0.3125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085539,-0.45507812,-0.097961426,0.9298706,-1.203125,1.90625,-0.578125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085579,-0.45141602,-0.097961426,0.9176636,-1.875,1.03125,-0.609375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085619,-0.46704102,-0.1026001,0.93084717,-3.53125,1.53125,-0.59375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085659,-0.4880371,-0.117004395,0.95184326,-0.234375,-0.578125,0.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085699,-0.43969727,-0.09307861,0.9113159,-1.265625,2.171875,0.359375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085739,-0.47192383,-0.10430908,0.9401245,-0.890625,2.671875,0.109375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085779,-0.45629883,-0.11383057,0.94451904,-0.375,1.3125,-0.59375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085819,-0.45092773,-0.09820557,0.9450073,-0.453125,2.09375,-0.421875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085859,-0.45507812,-0.10333252,0.9442749,-1.140625,1.765625,-0.421875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085899,-0.4506836,-0.09893799,0.9454956,-0.9375,0.359375,-0.734375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085939,-0.46240234,-0.10406494,0.9359741,-2.1875,0.796875,-0.03125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391085979,-0.45043945,-0.09283447,0.93499756,-1.34375,0.8125,-0.640625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086019,-0.47753906,-0.08477783,0.932312,-1.21875,1.296875,0.0,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086059,-0.46411133,-0.09063721,0.9345093,-1.125,2.40625,-0.453125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086099,-0.4711914,-0.09112549,0.9293823,1.3125,4.28125,0.03125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086139,-0.4453125,-0.09844971,0.934021,1.359375,2.234375,-0.46875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086179,-0.4560547,-0.085510254,0.914978,-2.0,2.15625,-0.65625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086219,-0.47021484,-0.10333252,0.9459839,1.703125,-0.125,-0.71875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086259,-0.43359375,-0.08868408,0.93011475,1.140625,2.296875,-0.859375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086299,-0.4560547,-0.10797119,0.96014404,1.40625,3.296875,-0.125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086339,-0.4970703,-0.10748291,0.96136475,0.8125,4.21875,-0.921875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086379,-0.48046875,-0.15826416,0.9598999,11.671875,7.921875,0.03125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086419,-0.43188477,-0.13580322,0.82147217,6.5,-1.328125,4.5625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086459,-0.3227539,-0.21881104,0.9257202,-5.25,2.59375,10.890625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086499,-0.34765625,-0.1675415,1.0580444,-5.90625,7.015625,12.171875,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086539,-0.37695312,-0.16046143,0.996521,-16.328125,4.3125,6.234375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086579,-0.3774414,-0.090148926,0.9393921,-15.421875,11.8125,2.390625,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086619,-0.24975586,-0.010559082,0.78338623,-19.859375,3.5,11.75,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086659,-0.1953125,-0.0010375977,0.9242554,-11.90625,11.59375,15.234375,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
1695391086699,-0.6303711,-0.03253174,1.1671753,-29.359375,-17.5625,22.8125,Respeck,Miscellaneous movements,s2016022,Respeck_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-39
