timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303622779,0.1237793,0.13739014,-0.9351196,1.53125,1.421875,0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303622819,0.10913086,0.14202881,-0.8616333,6.453125,8.0,0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303622859,0.09692383,0.15496826,-0.92803955,7.0,9.515625,0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303622899,0.099121094,0.17156982,-1.006897,5.34375,-9.6875,-0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303622939,0.10620117,0.16571045,-0.9158325,0.15625,-2.984375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303622979,0.10888672,0.17694092,-0.8989868,-1.171875,2.984375,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623019,0.09863281,0.1630249,-0.91290283,0.171875,4.0625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623059,0.10229492,0.17962646,-0.9649048,1.5625,-4.421875,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623099,0.09741211,0.1630249,-0.89508057,1.078125,-0.09375,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623139,0.09277344,0.1630249,-0.9077759,1.296875,3.59375,0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623179,0.092285156,0.17694092,-0.92755127,1.96875,-0.765625,0.0,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623219,0.10595703,0.17889404,-0.9182739,-1.28125,-2.4375,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623259,0.10668945,0.18133545,-0.92022705,-1.03125,2.046875,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623299,0.10131836,0.18231201,-0.91729736,0.46875,2.6875,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623339,0.095214844,0.19696045,-0.9463501,1.703125,0.359375,-0.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623379,0.11328125,0.19622803,-0.9690552,-1.59375,-4.71875,-0.484375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623419,0.10620117,0.17279053,-0.90216064,-0.59375,0.4375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623459,0.09814453,0.18450928,-0.8982544,0.9375,2.15625,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623499,0.111083984,0.19403076,-0.960022,-1.578125,-3.484375,-0.46875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623539,0.103027344,0.17840576,-0.9212036,-0.71875,-0.28125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623579,0.1081543,0.19085693,-0.92144775,-0.203125,-0.640625,-0.5,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623619,0.10546875,0.1762085,-0.9277954,-2.015625,1.46875,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623659,0.10668945,0.18499756,-0.9155884,-0.84375,5.109375,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623699,0.09643555,0.17840576,-0.92022705,-0.65625,10.84375,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623739,0.07104492,0.18377686,-0.9248657,-1.34375,14.875,-1.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623779,0.05517578,0.16790771,-0.9456177,-7.46875,9.078125,-1.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623819,0.05102539,0.1696167,-0.9475708,-10.390625,4.140625,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623859,0.048828125,0.15838623,-0.93756104,-10.0,2.40625,0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623899,0.04248047,0.13787842,-0.9302368,-10.078125,-0.265625,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623939,0.045166016,0.12957764,-0.9402466,-8.3125,0.140625,0.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303623979,0.042236328,0.12030029,-0.9312134,-6.40625,-0.03125,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624019,0.046875,0.105407715,-0.9378052,-4.546875,0.015625,-0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624059,0.04638672,0.101745605,-0.94195557,-3.8125,0.484375,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624099,0.048339844,0.10760498,-0.9378052,-3.453125,-0.0625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624139,0.041015625,0.09857178,-0.94195557,-2.671875,-1.328125,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624179,0.051513672,0.10076904,-0.9578247,-1.46875,-2.03125,-0.5625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624219,0.050048828,0.097351074,-0.94073486,-0.328125,-1.453125,-0.484375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624259,0.051513672,0.09906006,-0.9194946,0.640625,-3.984375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624299,0.039794922,0.12664795,-0.8706665,8.234375,-15.390625,-1.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624339,0.10498047,0.12054443,-1.0466919,3.21875,-4.34375,-1.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624379,0.08569336,0.1281128,-0.85528564,3.765625,-0.28125,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624419,0.09790039,0.13104248,-0.9763794,-1.25,2.328125,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624459,0.087402344,0.13250732,-0.9536743,-0.890625,2.421875,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624499,0.075927734,0.12689209,-0.93414307,1.859375,-0.578125,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624539,0.09399414,0.12908936,-0.94488525,0.140625,0.5625,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624579,0.07910156,0.13006592,-0.9036255,0.671875,0.46875,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624619,0.084472656,0.12738037,-0.9451294,-1.90625,1.4375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624659,0.08154297,0.13543701,-0.9546509,2.015625,-2.203125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624699,0.08227539,0.13763428,-0.913147,-0.0625,1.9375,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624739,0.075927734,0.14154053,-0.9324341,-1.0,2.15625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624779,0.07739258,0.13934326,-0.91241455,1.5,-0.296875,-0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624819,0.08203125,0.14642334,-0.9763794,2.5,0.359375,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624859,0.08300781,0.15008545,-0.9116821,0.515625,-0.109375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624899,0.075683594,0.14154053,-0.89019775,0.15625,1.09375,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624939,0.08325195,0.13763428,-0.9570923,2.359375,0.390625,0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303624979,0.07006836,0.14056396,-0.90631104,-0.921875,-0.1875,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625019,0.07128906,0.1461792,-0.8945923,1.59375,-2.546875,0.0,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625059,0.0871582,0.1539917,-0.96759033,1.359375,-1.390625,0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625099,0.091308594,0.15228271,-0.9246216,-0.875,-0.6875,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625139,0.09008789,0.14715576,-0.9429321,-2.9375,0.796875,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625179,0.09033203,0.16571045,-0.9639282,3.421875,-8.140625,-0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625219,0.100097656,0.15228271,-0.95758057,0.40625,-5.078125,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625259,0.10229492,0.15350342,-0.8779907,-1.140625,-0.640625,-0.640625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625299,0.09326172,0.16253662,-0.9199829,-0.203125,-0.9375,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625339,0.11303711,0.16766357,-0.97735596,-1.171875,-5.828125,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625379,0.11010742,0.15789795,-0.9019165,-1.734375,-0.875,-0.71875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625419,0.09765625,0.14300537,-0.87091064,-0.3125,2.421875,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625459,0.12036133,0.16326904,-0.96539307,-0.671875,-2.359375,-0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625499,0.1262207,0.16204834,-0.98101807,-2.734375,-0.46875,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625539,0.09838867,0.1473999,-0.8821411,-0.59375,3.328125,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625579,0.10595703,0.15447998,-0.9360962,0.71875,-2.390625,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625619,0.1262207,0.16156006,-0.97540283,-0.359375,-7.8125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625659,0.12719727,0.1593628,-0.9338989,-3.484375,1.25,-0.578125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625699,0.11425781,0.15179443,-0.88238525,-1.484375,4.1875,-0.390625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625739,0.107666016,0.15106201,-0.91607666,2.5625,5.453125,0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625779,0.12939453,0.16741943,-0.98687744,1.28125,-4.203125,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625819,0.12451172,0.15618896,-0.93585205,-1.65625,0.703125,-0.46875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625859,0.1171875,0.16571045,-0.89019775,-1.234375,1.90625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625899,0.123535156,0.1696167,-0.9710083,0.0,-9.234375,-0.609375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625939,0.13574219,0.15203857,-0.9011841,-1.8125,-3.53125,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303625979,0.119384766,0.15203857,-0.88165283,0.421875,6.359375,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626019,0.1184082,0.15887451,-0.90216064,1.875,6.453125,0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626059,0.11767578,0.17401123,-0.97540283,-0.078125,-8.03125,-0.546875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626099,0.12866211,0.15911865,-0.9146118,-1.25,-5.921875,-0.46875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626139,0.13427734,0.1605835,-0.8796997,-1.171875,3.34375,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626179,0.12207031,0.16937256,-0.91119385,1.1875,5.75,0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626219,0.11645508,0.17645264,-0.97125244,0.5625,-7.265625,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626259,0.13769531,0.15545654,-0.9209595,-2.4375,-8.25,-0.796875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626299,0.13891602,0.1473999,-0.8838501,-0.953125,2.4375,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626339,0.12866211,0.15789795,-0.90045166,0.609375,5.890625,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626379,0.12963867,0.17376709,-0.9229126,3.484375,3.390625,0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626419,0.13793945,0.18475342,-0.98565674,-2.046875,-13.875,-0.96875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626459,0.15576172,0.14886475,-0.9302368,-5.203125,-7.234375,-0.96875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626499,0.13916016,0.14984131,-0.88604736,-0.8125,7.015625,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626539,0.122558594,0.17254639,-0.8977661,0.390625,3.078125,0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626579,0.17626953,0.16278076,-1.0300903,-5.734375,-26.25,-0.828125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626619,0.20458984,0.18060303,-0.90167236,1.78125,-15.84375,-0.703125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626659,0.16479492,0.15350342,-0.78985596,-1.171875,8.140625,-0.46875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626699,0.16333008,0.14788818,-0.84552,-1.796875,14.140625,0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626739,0.17651367,0.17694092,-1.0515747,-0.171875,-12.71875,-0.515625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626779,0.22167969,0.14300537,-0.9902954,2.640625,-21.375,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626819,0.20629883,0.16131592,-0.8128052,-1.140625,1.390625,-1.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626859,0.19116211,0.15374756,-0.84088135,-3.0,10.921875,-0.375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626899,0.1784668,0.15740967,-0.8740845,-2.1875,12.921875,0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626939,0.16040039,0.15252686,-0.9331665,1.625,5.6875,0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303626979,0.1977539,0.1696167,-1.0391235,-1.359375,-25.109375,-1.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627019,0.2355957,0.15692139,-0.93829346,1.828125,-17.40625,-0.734375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627059,0.21875,0.15570068,-0.82403564,-3.53125,5.3125,-2.5,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627099,0.20043945,0.15325928,-0.7805786,-3.875,10.0625,-0.8125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627139,0.18847656,0.14788818,-0.84210205,-3.984375,18.609375,0.859375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627179,0.17944336,0.15692139,-0.98223877,4.3125,12.859375,1.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627219,0.17626953,0.15985107,-1.0100708,2.234375,4.828125,0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627259,0.1652832,0.16546631,-0.95440674,-1.484375,1.046875,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627299,0.1574707,0.15863037,-0.897522,-2.859375,-0.8125,-0.84375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627339,0.14404297,0.16326904,-0.9578247,-2.234375,-13.890625,-1.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627379,0.21923828,0.15911865,-0.9692993,2.671875,-24.953125,-0.625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627419,0.21826172,0.13934326,-0.80426025,-2.84375,-2.5,-1.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627459,0.20654297,0.15057373,-0.8362427,-3.65625,6.40625,-0.875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627499,0.1977539,0.1449585,-0.88848877,-2.765625,7.921875,0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627539,0.19604492,0.14886475,-0.9290161,0.171875,7.609375,0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627579,0.18652344,0.15765381,-0.9619751,1.296875,1.953125,0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627619,0.18896484,0.15008545,-0.92510986,-0.875,0.328125,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627659,0.18066406,0.15692139,-0.9163208,-1.734375,-1.015625,-0.640625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627699,0.17480469,0.14813232,-0.89263916,-0.9375,0.984375,-0.421875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627739,0.17944336,0.15130615,-0.8911743,-0.34375,1.046875,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627779,0.18798828,0.15106201,-0.9163208,0.0625,1.734375,0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627819,0.18579102,0.1515503,-0.92144775,0.09375,1.859375,-0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627859,0.18139648,0.1552124,-0.92681885,-0.46875,1.046875,-0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627899,0.17382812,0.15960693,-0.9170532,-0.5625,-0.15625,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
1695303627939,0.18115234,0.15594482,-0.9065552,-0.265625,0.53125,-0.0625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Laughing_unprocessed_21-09-2023_14-40-50
