timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664628089513,-0.041015625,-0.28515625,0.9472656,-1.5,0.59375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089603,-0.060546875,-0.28710938,0.9560547,-1.34375,-0.875,1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089607,-0.05078125,-0.29296875,0.9609375,-0.59375,-1.0625,2.0,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089634,-0.038085938,-0.30273438,0.9472656,0.5625,-1.1875,1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089693,-0.0390625,-0.29101562,0.953125,0.0,0.15625,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089723,-0.051757812,-0.28222656,0.94140625,0.4375,0.46875,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089754,-0.057617188,-0.26464844,0.9550781,0.625,1.125,-1.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089875,-0.06347656,-0.27441406,0.9511719,0.75,0.65625,-2.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089878,-0.06542969,-0.2705078,0.953125,0.75,-0.34375,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089881,-0.05078125,-0.25390625,0.9667969,0.5,-0.6875,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089932,-0.0546875,-0.25683594,0.94433594,0.0625,-0.34375,1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089964,-0.045898438,-0.2705078,0.9472656,-0.28125,-0.625,1.625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628089994,-0.064453125,-0.28710938,0.96484375,-0.34375,0.03125,0.78125,-86.5625,-15.25,-97.5625,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090053,-0.064453125,-0.2998047,0.93847656,-0.71875,0.71875,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090084,-0.06542969,-0.28808594,0.9345703,0.3125,0.40625,-1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090124,-0.059570312,-0.27441406,0.9453125,0.125,0.40625,-1.375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090175,-0.064453125,-0.27246094,0.95410156,0.8125,0.03125,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090205,-0.06347656,-0.27148438,0.9511719,0.75,-0.09375,-0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090232,-0.06738281,-0.2685547,0.95996094,0.6875,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090294,-0.055664062,-0.26660156,0.9453125,0.5625,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090323,-0.052734375,-0.2705078,0.953125,0.4375,-0.34375,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090384,-0.05078125,-0.27734375,0.94140625,0.125,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090412,-0.056640625,-0.27929688,0.9501953,0.0625,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090442,-0.0546875,-0.27246094,0.94628906,0.1875,0.28125,-0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090476,-0.05859375,-0.27734375,0.9560547,0.0625,0.09375,-1.0,-86.125,-15.875,-97.875,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090536,-0.053710938,-0.27441406,0.9560547,0.125,-0.21875,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090566,-0.052734375,-0.27734375,0.96484375,0.1875,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090596,-0.047851562,-0.28125,0.95214844,0.125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090655,-0.055664062,-0.27734375,0.9638672,0.25,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090683,-0.05859375,-0.26757812,0.9609375,0.0625,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090711,-0.053710938,-0.2763672,0.9550781,0.25,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090775,-0.052734375,-0.26464844,0.96875,0.0625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090805,-0.059570312,-0.27246094,0.9638672,0.0625,-0.21875,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090835,-0.055664062,-0.2734375,0.96484375,0.1875,0.03125,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090895,-0.05859375,-0.2705078,0.9482422,0.125,-0.03125,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090926,-0.053710938,-0.27148438,0.95996094,0.0625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628090954,-0.051757812,-0.2734375,0.9560547,0.1875,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091013,-0.057617188,-0.27539062,0.9628906,-0.125,0.28125,-0.09375,-85.9375,-15.25,-97.5625,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091043,-0.057617188,-0.28027344,0.953125,-0.28125,0.46875,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091076,-0.057617188,-0.2734375,0.94921875,0.1875,0.21875,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091134,-0.044921875,-0.26464844,0.94628906,0.125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091165,-0.056640625,-0.27929688,0.9472656,0.375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091193,-0.0546875,-0.28125,0.9501953,0.1875,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091254,-0.059570312,-0.2685547,0.9589844,0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091285,-0.053710938,-0.27148438,0.95410156,-0.1875,0.15625,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091314,-0.059570312,-0.27246094,0.96484375,0.0625,0.09375,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091376,-0.0546875,-0.27246094,0.95996094,-0.125,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091405,-0.049804688,-0.27929688,0.9433594,0.125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091433,-0.052734375,-0.28125,0.96191406,0.125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091492,-0.059570312,-0.2861328,0.94921875,0.125,0.03125,-0.4375,-85.9375,-16.0,-98.625,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091525,-0.060546875,-0.2685547,0.95410156,0.25,0.09375,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091555,-0.056640625,-0.26953125,0.9550781,0.0625,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091585,-0.049804688,-0.27441406,0.9560547,0.125,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091644,-0.057617188,-0.26757812,0.95214844,0.125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091679,-0.057617188,-0.2734375,0.9511719,0.0,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091704,-0.0625,-0.26171875,0.9628906,-0.125,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091763,-0.052734375,-0.2607422,0.96777344,-0.1875,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091794,-0.060546875,-0.265625,0.9716797,-0.125,-0.34375,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091824,-0.046875,-0.2783203,0.95703125,-0.34375,-0.46875,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091884,-0.0625,-0.29101562,0.95996094,-0.59375,-0.34375,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091914,-0.053710938,-0.2841797,0.96191406,-0.53125,-0.03125,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628091945,-0.040039062,-0.28125,0.9501953,-0.1875,-0.28125,-1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092004,-0.056640625,-0.26953125,0.9628906,0.0,0.09375,-1.125,-85.9375,-15.25,-98.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092038,-0.07324219,-0.27734375,0.9560547,0.0625,0.875,-1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092064,-0.057617188,-0.25976562,0.9716797,0.1875,0.8125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092124,-0.044921875,-0.26953125,0.9501953,0.5625,-0.6875,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092153,-0.055664062,-0.25878906,0.9550781,-0.1875,-0.28125,1.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092183,-0.056640625,-0.2607422,0.9511719,-0.65625,-0.625,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092243,-0.061523438,-0.2919922,0.9453125,-0.84375,-0.34375,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092275,-0.055664062,-0.2939453,0.9482422,-0.46875,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092302,-0.045898438,-0.2998047,0.95214844,0.25,-0.875,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092367,-0.045898438,-0.2998047,0.9658203,0.5625,-0.09375,-1.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092395,-0.055664062,-0.28320312,0.9638672,0.875,0.8125,-1.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092423,-0.05859375,-0.2734375,0.9482422,1.15625,0.59375,-1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092483,-0.05859375,-0.26953125,0.9482422,1.15625,-0.15625,-0.25,-87.0,-16.0,-99.0625,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092515,-0.056640625,-0.25,0.9589844,1.0,-0.40625,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092547,-0.0546875,-0.26757812,0.9550781,0.625,-0.34375,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092605,-0.052734375,-0.2783203,0.9589844,0.125,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092664,-0.056640625,-0.28320312,0.9433594,0.0625,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092668,-0.053710938,-0.29296875,0.96777344,0.1875,-0.15625,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092723,-0.052734375,-0.2861328,0.953125,0.5,-0.09375,-0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092753,-0.05078125,-0.29003906,0.9560547,1.0625,0.03125,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092783,-0.043945312,-0.28320312,0.9667969,1.53125,0.53125,-1.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
1664628092845,-0.05859375,-0.265625,0.9589844,1.34375,0.75,-2.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1918275,,Thingy_s1918275_Desk work_01-10-2022_13-41-59
