timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664628051271,0.11303711,-0.9368286,-0.29962158,2.703125,-0.03125,-2.484375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051333,0.09326172,-0.9570923,-0.29937744,1.859375,0.34375,-1.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051361,0.11376953,-0.92803955,-0.28277588,-0.90625,-0.546875,-0.015625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051390,0.10864258,-0.92633057,-0.30596924,1.515625,-0.890625,0.203125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051437,0.11254883,-0.9326782,-0.31695557,-3.703125,-2.421875,-4.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051466,0.088378906,-0.9331665,-0.2756958,-0.15625,-2.203125,-3.4375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051510,0.09667969,-0.944397,-0.2715454,3.546875,0.125,-1.703125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051557,0.106933594,-0.9529419,-0.2859497,2.03125,0.640625,-1.484375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051588,0.10229492,-0.93463135,-0.28399658,0.328125,-1.171875,-1.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051633,0.09472656,-0.94000244,-0.284729,-1.03125,-0.875,-0.71875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051707,0.095947266,-0.94732666,-0.29107666,0.453125,-0.3125,-1.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051714,0.08496094,-0.9336548,-0.28741455,0.859375,-0.4375,-1.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051766,0.1003418,-0.94195557,-0.28277588,3.578125,-0.5625,-1.78125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051827,0.107910156,-0.93292236,-0.2805786,4.9375,-1.53125,-3.5625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051830,0.079589844,-0.9483032,-0.28790283,3.046875,-1.96875,-5.453125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051885,0.07861328,-0.9414673,-0.30645752,0.828125,-0.109375,-3.21875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051902,0.072509766,-0.9351196,-0.30230713,0.375,0.3125,-0.9375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051967,0.05859375,-0.9475708,-0.31280518,0.3125,0.390625,-1.25,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628051992,0.045166016,-0.9480591,-0.2979126,1.28125,-0.203125,-0.53125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052024,0.06616211,-0.9273071,-0.29766846,-2.296875,0.0625,-1.4375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052066,0.060302734,-0.9536743,-0.30499268,4.75,0.4375,0.109375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052111,0.07836914,-0.9326782,-0.33062744,-3.359375,-0.265625,-1.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052141,0.064453125,-0.9402466,-0.28692627,-1.1875,-0.84375,-0.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052186,0.06738281,-0.9417114,-0.2781372,1.0625,-0.609375,0.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052219,0.06665039,-0.9451294,-0.28155518,-0.171875,-0.578125,-0.390625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052261,0.057861328,-0.94000244,-0.29205322,-0.15625,-0.890625,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052307,0.06713867,-0.93048096,-0.29180908,0.671875,-0.328125,1.0,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052339,0.06591797,-0.9456177,-0.2942505,0.90625,0.09375,1.109375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052399,0.06933594,-0.93414307,-0.286438,1.0625,0.390625,1.0,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052425,0.0690918,-0.94122314,-0.29766846,1.09375,-0.265625,1.0,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052455,0.076660156,-0.9373169,-0.3069458,0.140625,0.046875,0.375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052518,0.068115234,-0.9378052,-0.29693604,1.1875,0.125,-0.578125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052548,0.0715332,-0.93707275,-0.29595947,0.6875,-0.1875,-0.125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052576,0.07348633,-0.9429321,-0.29180908,0.09375,-0.75,-0.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052621,0.068115234,-0.94659424,-0.29473877,-0.390625,-0.375,0.359375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052651,0.0690918,-0.93878174,-0.2822876,0.640625,-0.5,0.5,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052695,0.083740234,-0.9397583,-0.30621338,-1.5625,0.34375,-0.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052741,0.06567383,-0.9475708,-0.27056885,3.34375,0.0625,0.203125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052771,0.07836914,-0.93096924,-0.3164673,-1.640625,0.78125,-0.734375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052821,0.06933594,-0.94610596,-0.28326416,0.015625,-0.3125,-1.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052877,0.05834961,-0.9417114,-0.27667236,1.609375,-0.5,0.078125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052893,0.060546875,-0.9451294,-0.29205322,-0.140625,0.015625,0.359375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052950,0.0715332,-0.93878174,-0.30499268,0.328125,-0.109375,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628052966,0.06225586,-0.93414307,-0.29888916,1.609375,-0.171875,-0.359375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053041,0.05883789,-0.94244385,-0.29278564,2.546875,0.5625,-0.4375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053058,0.06982422,-0.9451294,-0.29449463,0.484375,0.296875,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053086,0.06640625,-0.9338989,-0.29351807,0.453125,-0.265625,0.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053146,0.06958008,-0.9446411,-0.29718018,0.5,0.0,-0.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053177,0.06323242,-0.9458618,-0.28692627,0.1875,-0.28125,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053205,0.06762695,-0.94488525,-0.29595947,1.78125,0.328125,0.5625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053251,0.07446289,-0.9319458,-0.28985596,0.859375,-0.359375,0.5,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053299,0.05908203,-0.944397,-0.2937622,0.609375,-0.125,0.21875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053326,0.068359375,-0.9368286,-0.29864502,1.328125,-0.171875,0.625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053370,0.0715332,-0.93634033,-0.3093872,0.453125,0.390625,0.0,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053402,0.048339844,-0.9414673,-0.2695923,2.765625,0.578125,0.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053449,0.07763672,-0.93707275,-0.3255005,3.609375,2.078125,1.671875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053508,0.075683594,-0.94244385,-0.31402588,-0.734375,0.609375,-0.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053523,0.06665039,-0.942688,-0.28936768,1.140625,-0.15625,0.484375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053582,0.07055664,-0.9475708,-0.2859497,1.125,0.3125,0.546875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053611,0.068847656,-0.9390259,-0.30914307,0.90625,0.578125,1.5625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053640,0.064453125,-0.9295044,-0.3098755,2.484375,0.640625,1.625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053685,0.07006836,-0.93414307,-0.30718994,2.46875,0.8125,1.015625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053717,0.072753906,-0.9414673,-0.32061768,0.734375,1.0625,1.203125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053760,0.06640625,-0.9299927,-0.30889893,1.03125,1.78125,2.734375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053806,0.07104492,-0.93634033,-0.30645752,0.375,1.5625,3.734375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053835,0.0703125,-0.9348755,-0.3098755,-0.296875,2.296875,5.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053884,0.10083008,-0.9324341,-0.32574463,-0.3125,1.609375,5.0,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053929,0.10595703,-0.92022705,-0.32159424,-0.984375,-0.234375,1.75,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628053956,0.09863281,-0.92926025,-0.3008423,2.078125,0.125,-1.0,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054003,0.09350586,-0.9324341,-0.3123169,2.625,-0.375,-1.296875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054061,0.09643555,-0.93927,-0.3164673,1.375,-0.796875,0.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054075,0.091552734,-0.9326782,-0.29351807,-0.234375,-0.84375,-0.765625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054138,0.08251953,-0.9373169,-0.31793213,1.421875,0.375,2.3125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054149,0.09887695,-0.9282837,-0.315979,-2.6875,0.328125,-0.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054212,0.088378906,-0.9265747,-0.29229736,1.703125,0.375,0.5,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054241,0.091308594,-0.92681885,-0.3135376,1.953125,0.25,-0.078125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054272,0.0871582,-0.93463135,-0.3250122,1.90625,0.328125,-0.859375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054348,0.083496094,-0.9273071,-0.31427002,2.84375,-0.109375,0.5625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054366,0.10180664,-0.9299927,-0.31988525,1.109375,-0.0625,0.828125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054390,0.095947266,-0.92803955,-0.32452393,-0.609375,-0.484375,-0.421875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054435,0.09033203,-0.92022705,-0.3135376,1.78125,-0.21875,-1.8125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054467,0.078125,-0.9324341,-0.31451416,1.65625,-0.921875,-2.359375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054514,0.075683594,-0.9417114,-0.31988525,1.484375,-0.078125,-0.53125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054556,0.08935547,-0.93341064,-0.3267212,-1.703125,-0.109375,0.8125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054590,0.09814453,-0.92852783,-0.31939697,-1.484375,-0.578125,0.484375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054639,0.08984375,-0.9299927,-0.31207275,-0.765625,-0.671875,-0.640625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054695,0.07470703,-0.93096924,-0.31402588,-0.578125,-0.671875,-1.6875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054706,0.0793457,-0.9404907,-0.31329346,0.765625,0.03125,-0.421875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054766,0.07861328,-0.9302368,-0.28961182,0.78125,-0.65625,-0.125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054782,0.092285156,-0.9312134,-0.33843994,0.359375,-0.09375,0.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054856,0.08203125,-0.92437744,-0.31134033,-2.78125,-1.390625,-2.296875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054873,0.076171875,-0.94122314,-0.28302002,-1.015625,-0.71875,0.1875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054902,0.080078125,-0.93341064,-0.30718994,-0.921875,-0.6875,0.5,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054947,0.08203125,-0.92803955,-0.30548096,0.140625,-0.1875,-0.171875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628054993,0.079833984,-0.93829346,-0.29986572,2.125,-0.515625,-0.5,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055021,0.08642578,-0.93878174,-0.3008423,0.25,-0.8125,-0.96875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055068,0.07714844,-0.93170166,-0.30499268,-0.78125,-0.953125,-1.46875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055112,0.07861328,-0.9356079,-0.2966919,0.90625,-0.328125,-0.625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055140,0.07397461,-0.9434204,-0.30181885,-0.21875,-0.625,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055186,0.076171875,-0.9385376,-0.29986572,-0.78125,-0.671875,-0.453125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055217,0.08178711,-0.9368286,-0.29742432,-0.171875,-0.40625,-0.46875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055275,0.075683594,-0.94244385,-0.29644775,-0.078125,-0.421875,-0.609375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055306,0.076171875,-0.9434204,-0.29156494,0.296875,-0.28125,-0.421875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055336,0.075927734,-0.9470825,-0.3069458,0.390625,0.0,-0.484375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055395,0.07006836,-0.9348755,-0.30059814,0.8125,-0.71875,-0.25,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055426,0.08081055,-0.93585205,-0.29864502,-2.171875,-0.015625,-1.21875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055458,0.068359375,-0.9573364,-0.2937622,3.859375,-0.203125,0.453125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055503,0.084228516,-0.9343872,-0.31304932,-3.109375,0.0,-1.296875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055532,0.0715332,-0.9468384,-0.28179932,0.203125,-0.625,-0.734375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055605,0.068847656,-0.93951416,-0.286438,1.484375,-0.234375,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055620,0.07128906,-0.9404907,-0.28936768,-0.59375,-0.28125,-0.3125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055651,0.06640625,-0.93170166,-0.29229736,0.25,-0.171875,-0.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055699,0.068359375,-0.9414673,-0.29766846,1.109375,0.25,0.4375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055756,0.0715332,-0.94488525,-0.2913208,1.25,-0.0625,-0.375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055771,0.063964844,-0.9385376,-0.2810669,0.1875,0.15625,-0.125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055830,0.06982422,-0.94073486,-0.29107666,0.953125,-0.328125,0.234375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055866,0.072753906,-0.93463135,-0.29864502,0.484375,0.015625,0.171875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055890,0.07104492,-0.9356079,-0.28985596,0.515625,-0.265625,-0.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055951,0.068847656,-0.93756104,-0.2925415,0.234375,0.140625,0.171875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628055965,0.06762695,-0.94610596,-0.2859497,0.203125,0.0625,0.34375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056026,0.06689453,-0.93463135,-0.28619385,0.71875,-0.09375,0.03125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056056,0.06738281,-0.9385376,-0.2859497,0.71875,-0.25,-0.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056085,0.072509766,-0.93341064,-0.3171997,-1.875,0.09375,-0.65625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056131,0.057617188,-0.94488525,-0.2571411,2.71875,-0.359375,-0.28125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056181,0.076660156,-0.9439087,-0.3237915,-1.671875,0.578125,0.109375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056211,0.0703125,-0.944397,-0.28741455,-2.578125,-0.421875,-0.875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056250,0.061035156,-0.93756104,-0.26617432,1.078125,-0.375,0.09375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056281,0.06347656,-0.9417114,-0.2937622,-1.34375,-0.3125,0.015625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056325,0.07543945,-0.9390259,-0.2859497,-0.15625,-0.25,-1.046875,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056386,0.06616211,-0.94976807,-0.28790283,1.9375,-0.234375,-0.4375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056401,0.072265625,-0.9492798,-0.2793579,0.734375,0.109375,-0.53125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056463,0.06640625,-0.94732666,-0.28399658,-1.734375,0.046875,-0.15625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056493,0.05834961,-0.9475708,-0.2810669,-0.78125,-0.234375,0.3125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056522,0.060546875,-0.94488525,-0.28277588,-0.8125,-0.125,-0.328125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056567,0.06542969,-0.9524536,-0.28277588,0.109375,0.0,0.203125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056627,0.072753906,-0.95025635,-0.28424072,0.4375,-0.140625,0.4375,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056641,0.06591797,-0.94659424,-0.27667236,-0.859375,-0.546875,-0.125,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056685,0.049072266,-0.9487915,-0.2715454,-0.015625,-0.546875,0.140625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
1664628056717,0.0637207,-0.9458618,-0.27764893,1.09375,-0.296875,0.5625,Respeck,Desk work,31,s1918275,,Respeck_s1918275_Desk work_01-10-2022_13-41-22
