timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664498158453,-1.4941406,-0.072265625,0.22460938,-42.625,16.78125,-37.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158483,-1.2226562,-0.3359375,-0.5878906,-57.15625,-2.75,11.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158544,-1.234375,0.026367188,0.32226562,30.6875,10.71875,1.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158573,-1.4570312,-0.46484375,0.0146484375,-20.40625,31.90625,-16.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158603,-0.7919922,0.20214844,0.17382812,13.03125,13.28125,-19.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158649,-0.7246094,0.24121094,0.20019531,-5.8125,10.65625,3.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158709,-0.78027344,-0.0703125,0.2578125,-14.40625,-7.875,14.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158724,-0.7060547,-0.0107421875,0.43945312,6.75,-31.03125,13.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158768,-0.49316406,0.13574219,0.39941406,-2.8125,-37.84375,22.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158813,-0.71777344,0.21289062,0.51171875,-66.46875,-62.28125,36.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158843,-0.80371094,0.026367188,0.49023438,-45.375,-83.625,34.40625,-26.375,9.5,107.9375,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158887,-1.5478516,-0.25195312,0.53808594,-13.3125,-144.96875,39.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158948,-1.7832031,0.001953125,0.39160156,96.1875,-177.5625,52.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498158963,-1.0761719,0.64160156,0.40722656,67.125,-93.8125,13.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159008,-0.84472656,0.5546875,0.58691406,28.5625,-28.65625,-6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159052,-0.64941406,0.2734375,0.33691406,-28.40625,31.40625,-22.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159083,-0.41210938,0.25,0.22070312,-39.0625,56.6875,-19.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159127,-0.4609375,0.17578125,0.15820312,-36.5,76.78125,-18.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159174,-0.4609375,0.15625,0.21972656,-42.6875,78.71875,-24.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159202,-0.4560547,0.140625,0.42089844,-96.5,86.59375,-32.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159248,-0.78027344,-0.099609375,0.68847656,-127.59375,76.34375,-46.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159308,-1.0449219,-0.0029296875,0.81933594,-68.25,66.28125,-46.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159323,-0.8232422,0.32226562,0.68066406,-91.9375,44.28125,-27.46875,-14.6875,-6.25,105.25,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159368,-1.3203125,0.49804688,0.6386719,-53.96875,1.09375,-6.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159413,-1.8759766,-0.4970703,-0.22265625,8.65625,-8.3125,8.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159443,-1.7617188,0.76660156,-0.034179688,-82.59375,30.5625,23.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159488,-1.1484375,0.0625,-0.0078125,-40.0,37.9375,-23.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159533,-1.5712891,0.16796875,-0.16601562,-196.90625,72.5,-5.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159563,-1.1132812,-0.23632812,-0.29003906,-222.0625,93.125,-22.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159608,-0.9765625,-0.52734375,-0.11621094,-139.46875,60.09375,-10.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159668,-0.6738281,-0.3076172,0.15136719,-145.53125,60.53125,-9.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159683,-0.8779297,-0.29101562,-0.095703125,-181.59375,67.625,-5.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159728,-0.99902344,-0.35253906,0.23242188,-111.15625,49.375,2.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159773,-0.89453125,-0.19042969,0.10546875,-107.0,44.0,5.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159804,-0.91796875,-0.091796875,0.2783203,-83.875,50.40625,8.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159863,-1.1201172,-0.0390625,0.27734375,-133.6875,41.125,10.90625,2.5625,-16.1875,56.625,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159893,-1.3046875,-0.05859375,0.38867188,-148.34375,-10.09375,11.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159923,-1.5908203,0.21582031,0.3125,-111.40625,-110.5,11.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498159968,-1.0664062,-0.01953125,-0.50390625,-105.0,-169.09375,19.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160014,-1.9277344,0.23828125,-0.28222656,-16.1875,-152.65625,23.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160043,-1.5576172,0.671875,-0.5361328,-116.78125,-127.40625,-38.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160089,-0.95996094,0.5332031,0.068359375,-6.78125,-159.25,1.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160133,-0.78027344,0.26171875,-0.030273438,-63.96875,-111.34375,34.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160164,-0.82910156,-0.038085938,-0.2109375,-45.4375,-90.59375,40.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160224,-0.4638672,0.09375,-0.0546875,-34.625,-39.03125,34.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160253,-0.171875,0.13183594,-0.0126953125,-53.65625,17.6875,32.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160283,-0.34765625,0.03515625,0.15527344,-93.875,86.78125,15.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160328,-0.79296875,-0.15234375,0.609375,-127.59375,104.59375,-13.625,-9.625,-31.9375,85.75,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160373,-1.546875,-0.18066406,1.0390625,-108.71875,43.5625,-22.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160403,-0.6035156,-0.037109375,0.38964844,-56.15625,-26.875,-1.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160448,-0.6669922,0.15722656,-0.22070312,-105.78125,65.46875,-12.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160493,-2.0,-0.4873047,-0.38476562,-107.75,-16.9375,34.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160523,-0.22753906,0.69921875,0.119140625,41.84375,32.21875,6.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160568,-0.75878906,-0.15625,-0.083984375,-178.0,69.9375,19.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160613,-1.828125,-0.6386719,-0.06738281,-179.21875,63.34375,2.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160658,-0.93359375,-0.0068359375,0.053710938,9.375,25.5,-9.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160688,-0.76464844,0.048828125,0.28515625,-9.40625,1.5625,6.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160734,-0.74609375,0.06347656,0.48632812,-54.40625,-20.03125,21.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160762,-0.66796875,-0.0234375,0.3173828,-46.21875,-28.9375,24.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160808,-0.625,-0.19726562,0.25683594,-21.4375,-45.71875,27.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160853,-0.70214844,-0.045898438,0.12402344,-47.5625,-49.46875,23.125,-21.3125,-2.5,72.8125,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160884,-0.7685547,0.08886719,0.18847656,3.03125,-29.5625,20.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160928,-0.96875,-0.09375,0.31347656,-27.0625,-2.15625,23.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498160988,-1.15625,0.026367188,0.5761719,-18.8125,-64.15625,34.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161004,-1.4003906,0.28808594,0.6484375,-4.40625,-172.6875,70.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161048,-1.2919922,0.08691406,0.091796875,7.84375,-186.53125,75.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161093,-1.3994141,-0.045898438,0.3798828,41.0625,-129.65625,37.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161154,-0.93066406,0.4189453,0.328125,21.34375,-34.0625,-7.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161169,-0.8232422,0.21875,0.26171875,41.0,20.0,-15.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161213,-0.31347656,0.46289062,0.21289062,-14.0625,64.5,-16.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161243,-0.24023438,0.3798828,0.14355469,-56.46875,103.1875,-9.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161304,-0.32421875,0.23632812,0.12695312,-77.71875,124.1875,-9.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161348,-0.7138672,-0.3232422,0.19238281,-36.6875,125.28125,-17.28125,-25.5,15.625,88.3125,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161363,-1.1298828,-0.3544922,0.5644531,-59.84375,112.03125,-3.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161409,-0.97753906,0.24511719,0.79589844,-56.03125,80.25,8.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161453,-1.0478516,0.6777344,0.15332031,-83.75,73.71875,-6.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161484,-1.7324219,-0.3203125,-0.11816406,132.4375,-28.34375,15.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161559,-1.5585938,0.19140625,0.3935547,16.15625,-66.0,-9.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161574,-1.2558594,0.45117188,0.35253906,-6.84375,-35.15625,13.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161618,-1.2480469,-0.17578125,0.24707031,-43.96875,0.21875,5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161648,-1.0351562,-0.19824219,0.14257812,-26.8125,31.125,-14.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161708,-0.86328125,-0.047851562,0.087890625,20.84375,45.28125,-12.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161723,-0.83984375,0.038085938,0.2626953,39.15625,28.4375,-1.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161768,-0.7207031,0.23144531,0.29882812,-4.65625,10.78125,4.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161813,-0.7910156,0.045898438,0.31933594,-15.53125,-6.84375,15.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161843,-0.7832031,-0.033203125,0.2783203,-36.34375,-20.03125,14.375,-26.375,16.25,75.8125,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161888,-0.7998047,-0.07128906,0.24511719,-32.25,-1.59375,13.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161934,-1.0410156,-0.22949219,0.41796875,-16.6875,-17.09375,2.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498161963,-1.6699219,-0.033203125,0.6308594,19.5625,-138.5,29.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498162023,-1.4365234,0.21289062,0.25195312,65.0,-183.0,55.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
1664498162053,-1.15625,0.46875,0.15722656,76.03125,-151.5625,39.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1826377,,Thingy_s1826377_Descending stairs_30-09-2022_01-36-30
