timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664498115118,-0.57714844,-0.33789062,0.09863281,56.0,-167.375,0.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115163,-0.17675781,0.029296875,-0.052734375,126.8125,-94.3125,23.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115208,0.38671875,0.3359375,0.16796875,80.375,-9.125,2.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115238,0.4658203,0.3095703,0.49609375,76.78125,98.25,-54.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115284,-0.059570312,0.86621094,1.0947266,-63.96875,166.0625,-87.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115328,-2.0,0.51660156,0.6308594,-119.71875,79.9375,-42.625,4.9375,20.4375,111.375,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115358,-1.0625,-0.7089844,-0.052734375,-135.21875,118.875,-58.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115418,-0.7207031,-0.34765625,0.19628906,12.1875,98.25,-37.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115448,-1.171875,0.020507812,0.44628906,27.09375,119.96875,-9.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115478,-1.4560547,0.2421875,0.3359375,24.15625,91.65625,9.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115524,-1.1582031,0.06347656,0.3310547,5.0625,115.59375,-33.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115584,-0.8935547,-0.11230469,0.42285156,21.21875,117.78125,-37.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115599,-0.9589844,-0.14648438,0.37890625,-6.59375,134.5,-30.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115643,-1.0673828,0.15820312,0.58203125,31.46875,115.09375,-24.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115689,-1.1318359,0.26171875,0.87890625,20.5,98.0625,15.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115718,-1.1328125,0.28125,0.7216797,-13.03125,65.28125,18.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115778,-1.8212891,-0.32128906,0.099609375,19.53125,-133.0,31.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115808,-2.0,-1.0283203,-0.3984375,51.75,-209.25,-42.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115839,-1.9570312,0.15332031,-1.0253906,249.25,-281.3125,-42.25,-6.0,15.1875,101.8125,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115883,-1.2441406,0.59472656,-0.23925781,219.84375,-286.8125,-3.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115943,-1.15625,0.7392578,0.328125,91.21875,-236.03125,2.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498115958,-0.32226562,-0.047851562,-0.09375,67.4375,-158.03125,0.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116003,-0.046875,-0.12988281,0.12792969,46.0625,-105.0625,2.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116049,0.3466797,0.3720703,0.07128906,70.96875,-39.375,5.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116078,0.296875,0.07421875,0.33691406,106.90625,66.6875,-34.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116154,0.026367188,0.24316406,0.33398438,-6.96875,176.25,-66.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116168,-1.4335938,0.71191406,0.8574219,37.40625,128.71875,-48.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116198,-2.0,-0.86035156,0.12988281,-144.1875,161.0,-41.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116243,-0.7626953,-0.21582031,0.07128906,14.09375,91.90625,-40.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116287,-0.97558594,0.3671875,0.2919922,9.5625,106.90625,4.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116318,-1.2568359,0.3017578,0.31152344,-25.03125,97.28125,5.46875,-2.25,26.0,110.5,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116363,-1.1035156,-0.040039062,0.19433594,-52.5625,120.15625,-23.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116408,-0.890625,-0.23339844,0.3515625,14.9375,105.28125,-16.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116438,-0.91015625,-0.17382812,0.48828125,10.59375,88.0625,-15.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116498,-1.140625,0.080078125,0.67578125,24.03125,54.71875,-5.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116528,-1.1025391,0.29882812,0.8701172,0.34375,57.59375,1.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116558,-1.6259766,0.21386719,0.51464844,-8.1875,-20.53125,23.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116603,-1.8974609,-0.24414062,0.123046875,26.0,-233.96875,46.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116663,-2.0,-0.40429688,-0.421875,80.3125,-224.0,-12.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116678,-1.2109375,0.49609375,-0.5986328,212.375,-232.75,-29.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116753,-1.2402344,0.64160156,0.36523438,103.5625,-220.65625,8.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116768,-0.546875,0.34960938,0.11621094,14.3125,-171.15625,19.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116798,0.0146484375,-0.15917969,0.08984375,3.03125,-110.0,11.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116858,0.28027344,0.09765625,0.18847656,59.4375,-14.25,16.21875,13.8125,35.3125,118.75,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116888,0.36035156,0.15722656,0.2939453,50.71875,74.21875,-14.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116918,0.026367188,0.57714844,0.6220703,-35.125,177.09375,-56.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498116963,-1.9326172,0.4951172,0.9716797,33.96875,70.53125,-48.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117008,-1.8652344,-0.6035156,0.33203125,-60.0625,114.71875,-18.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117038,-0.53808594,0.06347656,0.12402344,2.4375,98.9375,-40.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117083,-1.0966797,0.3310547,0.26464844,-0.875,116.8125,14.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117128,-1.3212891,0.15527344,0.37597656,-62.21875,103.125,13.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117158,-1.1191406,-0.15917969,0.203125,-54.28125,109.78125,-14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117219,-0.82421875,-0.10449219,0.22851562,7.375,89.21875,-6.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117248,-0.81152344,0.005859375,0.29882812,5.21875,90.1875,-6.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117278,-1.1357422,0.0234375,0.32128906,0.78125,76.09375,-10.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117323,-1.0986328,0.07910156,0.41796875,31.53125,76.71875,-6.53125,-12.4375,31.5625,105.25,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117368,-1.1806641,0.19726562,0.56933594,-11.3125,47.53125,20.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117398,-1.6669922,0.1484375,0.43945312,-13.8125,-2.28125,19.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117443,-1.8544922,-0.18847656,0.18652344,9.3125,-159.75,3.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117488,-1.8574219,-0.3466797,-0.43066406,81.09375,-217.0625,-30.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117519,-1.3457031,0.390625,-0.92285156,191.09375,-260.5625,-10.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117578,-1.0449219,0.6171875,0.4921875,137.9375,-213.28125,-30.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117609,-0.8232422,0.49023438,0.21972656,107.34375,-190.5,19.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117638,-0.42285156,0.10644531,0.10449219,6.40625,-133.25,24.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117683,-0.23046875,-0.06640625,0.16601562,56.3125,-85.09375,41.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117728,0.026367188,0.30371094,0.234375,49.65625,-23.03125,34.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117758,0.1796875,0.26757812,0.48828125,23.25,44.96875,-2.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117803,0.17578125,0.3203125,-0.034179688,-18.75,116.4375,-44.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117848,-0.7011719,0.051757812,0.44335938,-48.0625,135.40625,-63.5625,8.25,47.125,110.3125,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117893,-2.0,-0.2841797,0.6386719,-107.6875,112.28125,-16.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117923,-0.625,0.032226562,0.22070312,1.3125,100.875,-53.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117984,-0.546875,0.20117188,0.34570312,27.8125,104.90625,-0.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498117999,-1.2988281,-0.005859375,0.29882812,-23.9375,94.59375,20.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118044,-1.2373047,-0.09863281,0.16992188,-59.71875,112.46875,-17.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118088,-0.8730469,-0.049804688,0.1953125,-1.34375,99.65625,-5.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118119,-0.7998047,0.016601562,0.33789062,29.40625,69.8125,-2.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118163,-0.88183594,0.21875,0.23144531,-3.1875,67.0625,-1.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118208,-0.9667969,-0.087890625,0.27246094,14.375,79.40625,-18.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118238,-1.1992188,0.09082031,0.28222656,19.53125,72.4375,-1.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118299,-1.2402344,0.38085938,0.3798828,9.03125,69.1875,13.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118328,-1.4384766,0.36132812,0.51660156,32.6875,53.5625,22.09375,-17.25,42.0625,94.75,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118358,-1.7509766,-0.44726562,0.76464844,63.65625,-57.625,58.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118404,-1.7773438,-1.5009766,0.3798828,158.8125,-207.46875,16.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118448,-1.1298828,-0.5205078,-1.8154297,286.375,-219.5625,-11.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118478,-0.9892578,1.1904297,0.0048828125,324.03125,-276.8125,76.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118523,-0.92578125,0.5078125,0.0546875,66.5,-189.53125,18.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118568,-0.87109375,-0.057617188,0.3046875,34.34375,-124.53125,-11.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118598,-0.7685547,-0.2939453,-0.20019531,108.5625,-102.0625,-46.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118644,-0.14355469,0.16894531,-0.051757812,139.5625,-52.5625,-41.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118703,0.095703125,0.29785156,-0.021484375,82.625,3.34375,-41.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118718,-0.057617188,-0.057617188,0.22070312,62.59375,74.875,-54.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118763,-0.71484375,0.123046875,0.38671875,32.40625,208.46875,-77.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118808,-2.0,0.5917969,1.4628906,130.34375,22.875,14.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118839,-1.3203125,0.3076172,-0.5419922,-20.71875,21.71875,17.1875,-5.6875,61.375,92.5,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118883,-0.44726562,-0.25,0.29296875,42.96875,35.375,-41.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118928,-0.9736328,-0.73339844,-0.45410156,5.65625,91.40625,-36.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498118958,-1.6542969,-0.14355469,-0.18066406,49.78125,61.25,42.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119004,-1.0498047,0.26171875,0.07324219,119.5,69.9375,2.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119063,-0.8642578,0.22558594,-0.022460938,94.90625,83.71875,-19.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119078,-0.6875,0.16113281,0.1171875,66.4375,88.53125,-14.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119123,-0.859375,0.1171875,0.18457031,45.40625,94.40625,-4.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119168,-1.09375,-0.10546875,0.29589844,12.375,94.34375,-3.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119198,-1.2978516,-0.00390625,0.46191406,6.46875,50.8125,-11.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119259,-1.2880859,0.16503906,0.515625,41.5,-19.65625,14.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119289,-1.9150391,0.05859375,0.3017578,129.5,-203.5625,92.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119319,-1.6445312,-0.6113281,-0.2529297,204.75,-314.46875,44.84375,-3.875,61.0625,77.5,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119363,-2.0,-0.47851562,0.009765625,136.09375,-255.6875,-62.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119423,-1.8369141,0.0126953125,-0.46289062,173.4375,-291.28125,-65.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
1664498119438,-1.3662109,0.2861328,-0.1484375,209.21875,-260.34375,-47.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826377,,Thingy_s1826377_Climbing stairs_30-09-2022_01-35-50
