timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665693102086,-1.0185547,-0.19824219,0.053710938,-3.3125,10.40625,12.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102146,-0.9746094,-0.19824219,0.046875,7.75,-2.59375,12.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102179,-0.8720703,-0.13671875,0.055664062,20.4375,-10.75,15.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102206,-0.9326172,-0.13085938,0.13378906,22.8125,-16.5,11.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102267,-0.8964844,-0.16308594,0.06347656,26.90625,-36.09375,9.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102297,-0.7636719,-0.11230469,0.08886719,45.625,-57.09375,2.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102326,-0.7519531,-0.0703125,0.18164062,42.96875,-61.53125,-7.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102386,-0.8330078,-0.21386719,0.11425781,41.78125,-47.5,-1.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102416,-0.82421875,-0.22851562,0.1875,63.15625,-68.0625,-5.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102448,-0.75390625,-0.11425781,0.09472656,105.5625,-101.53125,-14.90625,-16.1875,-6.5625,-120.0625,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102506,-0.6689453,0.036132812,0.26953125,119.0625,-174.5625,-32.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102537,-1.7128906,0.3515625,0.86621094,47.90625,-181.28125,-91.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102564,-1.4384766,0.055664062,0.61621094,56.3125,-59.84375,-82.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102629,-1.3066406,0.1953125,0.8544922,-4.78125,-18.21875,-60.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102656,-0.9980469,-0.26464844,0.7158203,-53.46875,29.78125,-56.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102690,-0.6767578,-0.091796875,0.5761719,-25.71875,33.3125,-20.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102746,-0.76171875,0.037109375,0.5644531,-30.40625,67.5,8.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102777,-0.4951172,-0.005859375,0.28027344,-19.4375,65.78125,23.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102807,-0.5078125,-0.09472656,0.28125,0.21875,66.875,43.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102868,-0.8642578,-0.07421875,0.4345703,-18.875,70.53125,37.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102897,-1.1142578,-0.15820312,0.48632812,-37.90625,55.03125,31.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102926,-0.890625,-0.22949219,0.36132812,-22.28125,29.90625,14.21875,-12.4375,-12.4375,-112.375,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693102987,-0.9082031,-0.08496094,0.37890625,-16.4375,16.15625,0.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103016,-0.7167969,-0.01953125,0.328125,-28.65625,19.9375,-10.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103045,-0.5048828,-0.021484375,0.21386719,-7.21875,18.28125,11.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103107,-0.39160156,0.057617188,0.23144531,49.78125,-8.3125,53.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103137,-0.765625,0.021484375,0.29101562,-7.78125,48.4375,28.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103168,-0.94921875,0.123046875,0.38378906,-57.15625,57.0625,-0.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103226,-1.1826172,0.20410156,0.4326172,-49.875,42.65625,7.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103257,-1.6914062,-0.21484375,-0.20019531,-27.59375,32.875,8.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103286,-1.6396484,-0.3857422,0.39160156,-79.65625,23.3125,-17.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103346,-1.4160156,-0.22265625,0.26171875,-22.65625,-22.46875,-28.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103376,-0.75878906,-0.01953125,-0.020507812,-44.03125,-7.03125,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103406,-0.8496094,-0.11035156,-0.14746094,-59.90625,55.40625,19.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103466,-1.0048828,-0.13378906,-0.10449219,-27.96875,69.4375,17.5625,-16.5,-10.9375,-126.8125,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103495,-0.9970703,-0.032226562,0.0234375,-19.375,56.1875,16.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103528,-1.0078125,-0.08691406,0.03125,-36.6875,33.375,20.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103586,-1.0351562,-0.2705078,0.005859375,-20.34375,32.8125,23.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103618,-1.0722656,-0.3017578,0.018554688,10.1875,26.84375,15.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103651,-1.0742188,-0.14453125,0.025390625,16.90625,12.75,10.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103708,-1.0380859,-0.083984375,0.044921875,11.53125,-6.375,9.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103736,-1.0234375,-0.13671875,0.057617188,10.78125,-22.125,3.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103766,-0.9736328,-0.16113281,0.03125,10.0,-45.1875,-4.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103826,-0.73828125,-0.12402344,0.12695312,23.1875,-63.6875,-4.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103859,-0.7285156,-0.07421875,0.09472656,31.0,-78.9375,-0.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103887,-0.82421875,-0.11328125,0.076171875,35.9375,-52.125,4.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103947,-0.85253906,-0.21875,0.21875,43.8125,-49.5625,2.5625,-16.5,-7.75,-124.6875,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693103977,-0.8544922,-0.2265625,0.16308594,44.59375,-39.0625,0.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104007,-0.8027344,-0.22949219,0.30273438,54.6875,-55.1875,-8.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104066,-0.7402344,-0.13769531,0.11425781,74.03125,-70.15625,-14.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104097,-0.58203125,-0.07519531,0.14160156,105.5625,-117.6875,-26.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104127,-1.1503906,0.2685547,0.7558594,80.1875,-194.53125,-69.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104186,-1.8417969,0.25683594,0.7519531,11.46875,-82.71875,-110.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104248,-1.5449219,0.18847656,0.8095703,13.65625,-10.6875,-64.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104252,-1.171875,-0.39160156,0.7675781,-24.75,44.125,-75.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104307,-0.86035156,-0.037109375,0.5566406,35.25,32.15625,-31.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104337,-0.79296875,0.12402344,0.42773438,32.5625,26.53125,-5.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104367,-0.68652344,0.12109375,0.41992188,4.6875,31.65625,4.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104426,-0.5625,0.01171875,0.35546875,-0.5,28.96875,16.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104456,-0.6308594,-0.14257812,0.3720703,10.71875,37.75,28.1875,-9.75,-12.875,-104.625,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104488,-0.68652344,-0.036132812,0.39453125,-0.9375,55.90625,23.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104547,-0.8613281,0.038085938,0.3671875,-32.78125,78.53125,32.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104577,-0.98828125,-0.11035156,0.34765625,-38.34375,86.40625,34.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104607,-0.9707031,-0.11230469,0.46289062,-31.15625,72.125,14.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104671,-0.90234375,0.068359375,0.39160156,-29.6875,46.90625,-2.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104701,-0.67871094,-0.107421875,0.25976562,-35.65625,11.09375,-5.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104728,-0.3154297,-0.19628906,0.111328125,-15.6875,3.53125,6.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104787,-0.5761719,0.11328125,0.34375,3.28125,-4.65625,19.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104817,-0.8623047,0.047851562,0.21679688,-34.6875,57.0625,21.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104848,-1.0664062,0.13183594,0.55859375,-55.5625,52.71875,8.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104905,-1.4013672,-0.119140625,0.22460938,-46.28125,50.65625,-4.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104936,-1.6425781,-0.46777344,0.051757812,-102.375,82.9375,-11.1875,-16.0625,-9.875,-122.3125,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693104967,-1.5800781,-0.08300781,0.4169922,-0.875,-8.25,2.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105027,-0.7558594,0.016601562,-0.07714844,-12.46875,-40.0,9.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105059,-0.8652344,-0.07519531,-0.13378906,-37.1875,22.5,-6.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105088,-0.9277344,-0.051757812,-0.12792969,-23.03125,42.40625,9.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105147,-0.89453125,-0.06933594,-0.01953125,-10.03125,28.78125,21.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105176,-1.0,-0.10058594,0.05078125,-21.75,18.96875,15.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105207,-1.1083984,-0.26464844,0.07519531,-20.46875,16.15625,9.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105265,-1.1240234,-0.33203125,0.10449219,5.40625,-2.8125,12.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105297,-1.0058594,-0.24804688,0.034179688,29.21875,-8.375,13.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105327,-0.9169922,-0.12109375,0.0068359375,37.75,-4.34375,8.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105385,-0.8574219,-0.047851562,-0.0126953125,33.25,-4.53125,6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105416,-0.9140625,-0.015625,-0.0068359375,25.75,-18.3125,10.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105449,-0.8515625,-0.033203125,0.06738281,26.40625,-55.125,17.625,-16.9375,-8.9375,-126.375,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105506,-0.7324219,-0.06738281,0.11328125,26.46875,-98.71875,6.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105535,-0.71972656,-0.1171875,0.15722656,16.15625,-75.03125,5.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105565,-0.8535156,-0.2890625,0.27246094,13.78125,-46.03125,7.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105626,-0.8251953,-0.41308594,0.25,33.5,-56.65625,7.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105655,-0.6894531,-0.24707031,0.1328125,85.0,-93.03125,-9.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105686,-0.9511719,0.25390625,0.4111328,124.0,-174.875,-45.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105746,-2.0,0.5644531,0.90527344,9.09375,-134.125,-115.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105775,-1.5205078,0.265625,0.5439453,-12.96875,-31.75,-84.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105805,-1.1279297,-0.3857422,0.7685547,-50.25,29.34375,-61.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105866,-0.9296875,-0.25,0.6113281,28.25,48.25,-51.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105897,-0.8466797,0.2763672,0.3798828,75.65625,21.34375,-9.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105928,-0.7421875,0.2919922,0.39160156,51.8125,19.09375,10.71875,-11.125,-14.8125,-103.375,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
1665693105987,-0.53125,0.19238281,0.31933594,5.0,15.5625,23.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1935680,,Thingy_s1935680_Descending stairs_13-10-2022_21-32-11
