timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665688955137,-0.05444336,-0.95318604,0.053894043,8.5,20.578125,-2.734375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955163,0.019042969,-1.0046997,0.03338623,6.890625,16.609375,-5.765625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955209,0.068603516,-1.0317993,0.026550293,3.5625,10.671875,-6.390625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955255,0.0690918,-1.0422974,0.008239746,-0.40625,0.40625,-3.8125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955285,0.061035156,-1.0244751,-0.02545166,-1.203125,-10.671875,-1.265625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955330,0.0637207,-0.99884033,-0.034729004,-1.03125,-20.203125,-0.484375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955361,0.005126953,-1.0205688,-0.03302002,-2.046875,-30.0,1.65625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955403,-0.009277344,-1.0425415,-0.05328369,-5.453125,-36.953125,4.15625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955450,-0.035888672,-1.0105591,-0.0947876,-6.125,-44.84375,3.765625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955495,-0.07763672,-0.9788208,-0.10772705,-2.265625,-49.03125,4.96875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955525,-0.09692383,-0.9639282,-0.15435791,-0.5,-54.171875,3.1875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955570,-0.09423828,-0.99884033,-0.19586182,2.6875,-59.53125,4.9375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955598,-0.06518555,-0.9636841,-0.18902588,6.734375,-61.265625,5.546875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955644,-0.044677734,-0.9295044,-0.14678955,14.703125,-58.46875,7.546875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955689,-0.032958984,-0.9221802,-0.08770752,19.203125,-51.953125,12.03125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955719,-0.001953125,-1.0071411,0.039245605,16.703125,-42.875,9.71875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955765,-0.087646484,-1.1279907,0.10467529,1.140625,-36.421875,3.5,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955808,-0.1496582,-1.18927,0.097351074,-11.4375,-30.140625,-5.703125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955838,-0.000488,-1.0115356,0.12835693,-11.21875,-16.171875,-14.125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955884,0.030761719,-0.9522095,0.1149292,-10.734375,-6.671875,-2.546875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955915,-0.0026855469,-0.913147,0.105407715,-5.359375,-1.109375,-2.78125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688955959,-0.024414062,-0.9053345,0.10076904,-7.21875,-0.0625,-6.6875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956005,-0.01977539,-0.9483032,0.13787842,-9.671875,4.453125,-3.78125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956035,-0.06713867,-0.9746704,0.15570068,-6.296875,12.90625,-3.1875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956079,-0.10498047,-0.9326782,0.10784912,-4.0625,27.390625,-6.171875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956124,-0.021972656,-0.9456177,0.11541748,-7.4375,37.515625,-13.9375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956156,-0.022216797,-1.0349731,0.1671753,3.359375,55.71875,-17.65625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956201,0.048339844,-1.0247192,0.038757324,-5.34375,57.265625,-15.296875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956244,0.19824219,-0.9155884,-0.09039307,1.5,50.90625,-3.4375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956275,0.017089844,-1.0591431,-0.0647583,-11.828125,49.71875,20.609375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956319,-0.25073242,-1.1521606,-0.117004395,7.875,39.6875,6.703125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956349,-0.48657227,-1.0598755,0.070739746,10.625,58.875,7.65625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956394,-0.34960938,-0.82476807,-0.0335083,15.578125,52.6875,-14.671875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956440,0.27294922,-1.3977661,-0.038146973,26.578125,49.546875,6.09375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956469,0.053955078,-1.0855103,-0.047180176,-3.453125,11.734375,17.609375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956513,-0.14501953,-0.6741333,-0.0869751,0.265625,16.796875,11.5,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956558,-0.18823242,-0.66851807,-0.10455322,5.375,20.609375,-1.375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956590,-0.13574219,-1.18219,-0.07183838,-2.328125,15.296875,-3.90625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956632,0.063964844,-1.2285767,-0.034240723,-7.53125,12.1875,-2.8125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956679,-0.001953125,-0.9483032,-0.120666504,-3.15625,8.921875,1.28125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956710,-0.1184082,-0.85601807,-0.121154785,-0.46875,4.078125,2.75,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956754,-0.041748047,-0.9038696,-0.13873291,-8.40625,-5.25,-1.15625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956813,0.040283203,-0.9585571,-0.11578369,-8.71875,-6.109375,-2.734375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956828,-0.000244,-1.0559692,-0.2053833,3.203125,-27.65625,4.09375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956873,0.18041992,-1.1477661,-0.016418457,40.765625,-6.140625,17.3125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956904,0.19458008,-0.850647,0.04827881,25.90625,-23.0625,13.109375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956949,-0.23339844,-0.83599854,-0.1362915,-17.34375,-31.671875,0.390625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688956993,0.011230469,-1.3013306,0.044128418,23.28125,-5.1875,-2.6875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957025,0.29833984,-1.232727,0.19036865,-15.265625,-14.5625,-4.75,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957072,-0.06982422,-1.0886841,0.08831787,-16.84375,-23.1875,1.125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957115,-0.07299805,-0.7996216,0.02923584,-9.09375,-17.5625,-0.84375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957143,-0.04736328,-0.74176025,-0.000305,-2.84375,-9.859375,-0.546875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957191,-0.1262207,-0.99053955,0.020446777,-5.609375,-7.578125,-2.390625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957263,0.0390625,-1.0066528,0.050231934,-0.34375,-0.6875,-5.6875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957264,0.14428711,-0.9404907,0.019470215,6.578125,4.375,-2.1875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957312,0.04638672,-0.9985962,0.023376465,-0.609375,-2.8125,-1.09375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957339,0.027832031,-0.9343872,0.0045776367,-2.578125,-1.25,-6.21875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957384,0.10083008,-0.8674927,-0.0068969727,1.890625,5.34375,-2.546875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957429,0.11230469,-0.85235596,-0.08746338,9.734375,12.171875,5.75,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957458,0.13085938,-0.8345337,-0.12506104,3.921875,10.71875,9.796875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957504,0.16430664,-1.006897,-0.18170166,11.203125,-0.140625,9.953125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957549,0.11035156,-1.1965942,-0.0049438477,11.90625,-2.65625,16.25,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957578,-0.2685547,-1.3096313,-0.09576416,-3.03125,-9.59375,11.65625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957624,-0.33496094,-1.447815,-0.008117676,2.515625,-6.21875,-7.375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957670,-0.059814453,-1.0562134,0.10760498,-3.9375,6.484375,-9.4375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957698,-0.026855469,-0.6367798,0.027038574,6.609375,14.578125,-13.6875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957746,-0.018310547,-0.6992798,-0.082336426,-1.71875,-1.9375,-4.015625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957774,-0.047851562,-1.1126099,-0.03326416,-3.4375,-1.96875,9.234375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957822,0.032958984,-1.1651001,0.01361084,-4.359375,-8.6875,5.203125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957862,-0.14819336,-0.99835205,-0.0064086914,-6.765625,-9.984375,-7.90625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957895,-0.2836914,-0.88726807,-0.043518066,2.03125,7.8125,-7.765625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957940,-0.04345703,-0.9373169,-0.030090332,6.0,6.84375,-5.28125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688957984,0.10913086,-1.0003052,-0.054748535,8.03125,-3.609375,-0.28125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958015,0.04736328,-0.97003174,-0.018615723,3.546875,-10.109375,2.796875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958058,-0.1418457,-1.0640259,-0.0068969727,-2.515625,-21.3125,8.6875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958105,-0.31762695,-1.1262817,-0.2131958,-1.28125,-16.796875,2.203125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958136,0.125,-1.0369263,-0.11993408,11.109375,3.03125,-3.96875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958177,0.2607422,-0.90289307,-0.014465332,10.1875,1.328125,-6.203125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958256,0.0949707,-0.86431885,0.07171631,13.609375,-2.625,-2.375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958261,-0.14257812,-0.9024048,-0.085754395,11.15625,-7.84375,2.234375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958298,0.13891602,-0.98883057,-0.11968994,25.765625,-0.828125,-6.078125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958347,0.29467773,-1.2512817,0.1473999,11.53125,-16.28125,13.65625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958373,-0.06665039,-1.3735962,0.137146,-12.703125,-17.359375,14.15625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958424,-0.107666016,-0.9834595,-0.043273926,-3.59375,-4.796875,-24.578125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958452,-0.08178711,-0.74176025,-0.047424316,-3.359375,6.609375,-11.765625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958493,0.056884766,-0.71759033,0.0036010742,-1.890625,-2.28125,-4.890625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958540,0.12036133,-0.9151001,0.0446167,4.390625,-14.46875,-3.09375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958569,-0.014404297,-1.0911255,0.12542725,-6.375,-12.515625,8.796875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958616,-0.24926758,-0.9866333,0.14031982,-16.5,-8.625,-0.046875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958660,-0.24316406,-0.74664307,0.046569824,-15.03125,3.421875,-21.34375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958688,-0.033935547,-0.8543091,0.062927246,-7.34375,12.78125,-18.921875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958735,0.08935547,-1.242981,0.16326904,-9.609375,12.328125,-11.125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958767,0.060546875,-1.8235474,-0.16827393,-54.5,-9.171875,1.984375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958809,0.083740234,-1.4363403,-0.14727783,1.4375,6.546875,1.609375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958854,0.099609375,-0.68878174,-0.16778564,6.4375,7.5625,0.984375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958886,-0.15551758,-0.20220947,-0.30010986,-3.78125,9.546875,4.390625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958928,-0.041992188,-0.5413208,-0.23712158,26.28125,19.03125,10.578125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688958976,0.11425781,-1.4605103,-0.19927979,11.140625,-0.859375,13.8125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959004,0.21923828,-1.503479,0.07684326,-3.03125,-19.125,-1.46875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959056,-0.12548828,-0.9456177,-0.15289307,-17.265625,-19.453125,3.5625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959094,-0.12597656,-0.6734009,-0.11407471,14.953125,-12.359375,6.421875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959122,-0.080078125,-0.8467407,-0.02178955,4.46875,-21.4375,4.375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959169,-0.17504883,-1.069397,0.020935059,-10.453125,-15.578125,4.953125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959214,-0.06616211,-0.8389282,0.034606934,0.28125,-9.40625,5.15625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959245,-0.13012695,-0.8098755,0.05731201,-2.453125,-14.546875,9.71875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959288,-0.15820312,-0.8977661,-0.051086426,-17.546875,-28.4375,7.171875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959319,-0.13793945,-0.97369385,0.029968262,-6.28125,-14.9375,4.5625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959364,-0.14086914,-1.30719,-0.004699707,-6.03125,-3.53125,3.765625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959408,-0.1977539,-1.6592407,0.007019043,-18.640625,-19.328125,-8.4375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959438,-0.000732,-1.2141724,-0.042785645,11.046875,-4.640625,-0.140625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959487,0.15161133,-0.6831665,-0.093811035,20.0625,13.65625,-4.40625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959529,0.33544922,-0.4595337,-0.06036377,1.921875,8.03125,-4.78125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959561,0.46362305,-1.0159302,-0.09234619,-2.453125,-3.359375,3.359375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959604,0.10571289,-1.638977,0.13494873,0.828125,0.9375,8.375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959649,-0.060791016,-1.0176392,0.15106201,-21.3125,16.09375,0.1875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959683,-0.13208008,-0.7608032,0.0848999,-6.875,19.3125,-16.0,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959723,-0.007080078,-0.5249634,-0.007385254,7.578125,21.8125,-15.4375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959754,0.14624023,-0.88067627,0.11639404,-3.109375,34.0625,12.328125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959798,-0.029541016,-1.109436,0.18377686,-7.3125,31.703125,9.84375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959845,-0.061035156,-0.80426025,0.058044434,7.828125,24.703125,-11.390625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959875,0.0715332,-0.6091919,0.028015137,34.515625,33.09375,-17.296875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959919,0.3166504,-0.8135376,0.06439209,21.078125,20.328125,-21.609375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688959964,0.30737305,-1.2849731,0.28118896,-9.328125,-9.0,-9.40625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960006,0.035888672,-1.5532837,0.24139404,-17.3125,-32.28125,-9.6875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960039,0.056152344,-1.3950806,-0.42437744,-25.515625,-65.96875,-19.234375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960085,1.0744629,-1.3294067,-0.98028564,26.140625,-128.17188,-4.25,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960113,0.92749023,-0.97784424,-0.44366455,-22.34375,-77.625,27.578125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960163,0.07739258,-0.73272705,-0.60113525,-8.296875,-166.78125,-8.09375,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960203,-0.3930664,-1.0991821,-0.3670044,-8.5,-136.25,-6.953125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960233,-0.13867188,-0.87750244,-0.3809204,-6.5625,-122.21875,-15.28125,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960281,0.122558594,-0.67193604,-0.40753174,-10.09375,-138.92188,-30.546875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960308,0.03857422,-0.98223877,-0.42364502,-20.6875,-130.375,2.265625,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960353,-0.18676758,-1.2022095,-0.33917236,-11.203125,-116.125,18.046875,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
1665688960399,-0.24804688,-0.98760986,-0.27618408,-11.53125,-113.125,4.5,Respeck,Movement,9,s1935680,,Respeck_s1935680_Movement_13-10-2022_20-23-04
