timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665743237315,0.5083008,-0.56207275,0.6715698,-0.625,0.28125,-0.375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237361,0.49902344,-0.5679321,0.67352295,-1.171875,0.734375,-0.421875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237391,0.501709,-0.5623169,0.67352295,-1.71875,0.765625,-0.125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237438,0.49829102,-0.5640259,0.67401123,-0.203125,-0.25,-0.328125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237481,0.50878906,-0.5667114,0.6635132,0.046875,-0.09375,-0.171875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237510,0.50146484,-0.5701294,0.6725464,-0.203125,-0.15625,0.328125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237558,0.49414062,-0.5615845,0.670105,-0.765625,-0.71875,0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237600,0.4963379,-0.56915283,0.670105,-0.5,0.296875,-0.15625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237631,0.49536133,-0.56378174,0.6742554,0.140625,-0.109375,0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237675,0.501709,-0.5647583,0.67303467,-0.953125,-0.46875,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237710,0.5036621,-0.5671997,0.66986084,-1.96875,0.5625,0.09375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237752,0.50341797,-0.5618286,0.67181396,0.296875,0.578125,-0.375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237794,0.48999023,-0.56695557,0.668396,1.265625,-0.75,-0.140625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237830,0.5029297,-0.56915283,0.6779175,0.09375,-0.5625,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237871,0.49780273,-0.56134033,0.6659546,-0.125,0.515625,-0.125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237919,0.501709,-0.5601196,0.6708374,-0.015625,-0.15625,-0.375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237944,0.50390625,-0.57769775,0.6762085,-0.140625,-0.046875,-0.375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743237990,0.4970703,-0.5654907,0.67962646,-0.90625,-0.015625,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238034,0.4892578,-0.5628052,0.6676636,-0.875,0.21875,0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238065,0.5012207,-0.565979,0.66326904,0.171875,-0.0625,-0.078125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238113,0.4958496,-0.5576782,0.66937256,0.25,-0.421875,0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238140,0.5029297,-0.57354736,0.6703491,-0.296875,-0.71875,-0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238185,0.49560547,-0.5628052,0.6642456,0.03125,1.078125,-0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238232,0.49731445,-0.5623169,0.6664429,0.546875,-0.3125,0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238265,0.5061035,-0.56915283,0.67596436,0.21875,-1.171875,-0.34375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238306,0.4946289,-0.5706177,0.66741943,-0.546875,1.03125,0.125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238351,0.4946289,-0.56866455,0.6659546,-0.234375,0.765625,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238381,0.49609375,-0.567688,0.66864014,2.15625,-0.796875,0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238425,0.49902344,-0.5689087,0.682312,2.03125,-0.734375,0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238469,0.49365234,-0.57232666,0.6786499,0.140625,0.609375,0.25,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238503,0.49291992,-0.5713501,0.66326904,-1.609375,0.328125,0.125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238547,0.50756836,-0.56622314,0.6625366,-0.78125,-0.171875,-0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238593,0.5012207,-0.5720825,0.6671753,-0.640625,0.421875,-0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238620,0.49487305,-0.56744385,0.6732788,-0.546875,-0.203125,0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238665,0.4963379,-0.5733032,0.65960693,-0.421875,-0.21875,-0.140625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238697,0.49926758,-0.5628052,0.6598511,-1.453125,-0.40625,0.328125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238740,0.4958496,-0.5647583,0.67303467,0.953125,-0.015625,0.0,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238785,0.5041504,-0.5791626,0.6715698,3.828125,0.359375,0.0,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238815,0.49804688,-0.5701294,0.6737671,1.265625,-0.65625,0.609375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238861,0.4963379,-0.5745239,0.66937256,-0.96875,-0.453125,0.46875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238904,0.49682617,-0.5725708,0.6581421,-1.703125,1.265625,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238935,0.5,-0.565979,0.6498413,-0.9375,0.796875,-0.25,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743238980,0.4987793,-0.56915283,0.6610718,2.296875,0.8125,-0.625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239025,0.4958496,-0.57647705,0.66986084,2.53125,-1.09375,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239057,0.5053711,-0.58380127,0.6618042,-1.125,-0.03125,0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239099,0.50512695,-0.5796509,0.65374756,-1.890625,0.90625,-0.234375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239129,0.5012207,-0.57232666,0.651062,-0.921875,0.609375,-0.25,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239175,0.5085449,-0.5742798,0.65789795,-0.046875,-0.09375,-0.265625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239223,0.50341797,-0.5742798,0.6754761,0.578125,-0.640625,0.265625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239249,0.4934082,-0.579895,0.6618042,0.15625,0.59375,0.3125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239296,0.48999023,-0.5696411,0.6532593,0.53125,1.234375,0.1875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239340,0.49926758,-0.56622314,0.6515503,-0.46875,-0.4375,0.453125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239371,0.5046387,-0.5696411,0.6535034,-1.890625,-0.609375,0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239415,0.50683594,-0.5713501,0.6598511,-0.171875,-0.609375,0.21875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239460,0.49902344,-0.56915283,0.66571045,-0.53125,-0.609375,0.625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239491,0.49975586,-0.5586548,0.6503296,-1.203125,1.0625,0.515625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239535,0.50268555,-0.579895,0.6581421,-0.75,-0.828125,-0.296875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239580,0.5029297,-0.5757446,0.66204834,0.265625,-0.203125,-0.453125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239611,0.5029297,-0.5786743,0.66278076,0.046875,-1.03125,-0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239656,0.5004883,-0.5725708,0.666687,-0.9375,-0.09375,0.125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239686,0.5029297,-0.5706177,0.6613159,-0.578125,0.515625,-0.078125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239731,0.49804688,-0.5725708,0.65496826,-0.5625,0.203125,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239776,0.49780273,-0.5745239,0.6588745,-0.90625,-0.203125,0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239808,0.5041504,-0.5750122,0.6559448,-1.671875,0.375,0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239851,0.5046387,-0.57159424,0.6571655,-0.578125,-0.8125,0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239897,0.5048828,-0.5664673,0.66033936,0.8125,-0.03125,-0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239927,0.5041504,-0.5762329,0.66741943,3.4375,-0.125,0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743239970,0.50390625,-0.5835571,0.6613159,1.265625,-1.078125,0.453125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240049,0.5078125,-0.5745239,0.66156006,0.78125,-0.28125,0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240052,0.5004883,-0.5757446,0.6610718,1.15625,0.15625,0.0,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240091,0.49316406,-0.57647705,0.64764404,-0.25,0.359375,0.328125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240119,0.49853516,-0.58306885,0.64593506,-0.703125,-0.015625,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240168,0.49902344,-0.5767212,0.65545654,2.078125,-0.0625,-0.328125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240210,0.4921875,-0.58477783,0.6515503,0.71875,-1.234375,0.1875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240241,0.50341797,-0.5774536,0.66033936,-0.375,-0.328125,0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240286,0.5078125,-0.58795166,0.65301514,0.15625,0.65625,-0.078125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240330,0.49829102,-0.5803833,0.6564331,-1.09375,-0.421875,-0.09375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240359,0.5036621,-0.57769775,0.65301514,-1.65625,-0.046875,0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240406,0.49609375,-0.5811157,0.6535034,-1.015625,0.46875,0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240451,0.48999023,-0.57598877,0.65618896,-0.578125,-0.15625,0.0,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240480,0.49267578,-0.5767212,0.66033936,-0.4375,-0.46875,0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240525,0.49853516,-0.5820923,0.6647339,-0.421875,0.21875,0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240559,0.49951172,-0.57647705,0.65838623,-1.421875,-0.59375,0.265625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240600,0.50878906,-0.5786743,0.6622925,-1.640625,0.078125,0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240645,0.50439453,-0.5840454,0.6625366,-0.609375,0.09375,-0.15625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240675,0.49804688,-0.56988525,0.6618042,-2.265625,0.09375,-0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240721,0.49560547,-0.5737915,0.65545654,-1.6875,1.1875,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240765,0.49365234,-0.5586548,0.6642456,0.0,0.453125,-0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240794,0.49682617,-0.5774536,0.6630249,-0.21875,-0.828125,-0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240839,0.5029297,-0.57940674,0.664978,-1.34375,-0.390625,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240886,0.5083008,-0.57354736,0.6679077,-0.765625,0.828125,-0.140625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240918,0.5036621,-0.57354736,0.6610718,-0.3125,-0.03125,0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743240960,0.50390625,-0.58062744,0.66619873,-0.53125,-0.171875,0.15625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241004,0.49975586,-0.57110596,0.66693115,-1.71875,0.484375,0.1875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241035,0.5036621,-0.5628052,0.6630249,0.0625,0.59375,0.203125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241081,0.49389648,-0.56915283,0.6586304,-0.484375,-0.21875,0.21875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241110,0.5046387,-0.5701294,0.67108154,-1.796875,-0.265625,0.09375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241154,0.50512695,-0.5730591,0.66741943,-1.59375,-0.34375,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241199,0.49951172,-0.5671997,0.6625366,-0.984375,0.453125,-0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241231,0.49780273,-0.567688,0.6725464,-0.453125,0.09375,0.1875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241274,0.5095215,-0.56866455,0.66864014,-2.078125,-0.328125,-0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241320,0.5012207,-0.56427,0.66522217,-1.609375,1.109375,0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241350,0.50439453,-0.5615845,0.6720581,0.375,0.015625,-0.21875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241395,0.49829102,-0.57159424,0.6635132,-0.0625,-0.671875,0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241441,0.50146484,-0.56378174,0.6713257,-0.625,-0.078125,-0.234375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241471,0.49438477,-0.56378174,0.66204834,-0.4375,0.8125,0.078125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241515,0.49536133,-0.5706177,0.66448975,-0.296875,-0.375,-0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241544,0.5041504,-0.5684204,0.67401123,-0.359375,-0.328125,0.078125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241591,0.5065918,-0.5647583,0.67352295,-0.546875,0.1875,0.0,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241637,0.50878906,-0.55841064,0.66522217,-0.34375,-0.0625,-0.078125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241712,0.49804688,-0.5706177,0.66864014,0.125,-0.4375,-0.1875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241718,0.5036621,-0.56744385,0.67108154,0.0625,-0.109375,0.09375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241754,0.50219727,-0.56817627,0.6659546,0.953125,0.046875,0.1875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241784,0.50341797,-0.57232666,0.66571045,0.453125,0.125,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241831,0.49951172,-0.5576782,0.66815186,0.078125,-0.59375,0.109375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241875,0.49780273,-0.57525635,0.66693115,0.125,-0.40625,0.15625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241906,0.4963379,-0.56915283,0.66033936,-1.0625,0.578125,0.140625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743241951,0.4963379,-0.56378174,0.6581421,-0.953125,0.609375,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242027,0.50097656,-0.567688,0.666687,1.09375,0.234375,-0.390625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242031,0.5024414,-0.57159424,0.6754761,0.734375,-0.921875,-0.015625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242074,0.5041504,-0.5757446,0.6679077,0.0,-0.03125,-0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242107,0.50341797,-0.57403564,0.6642456,0.0,0.640625,-0.453125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242151,0.49487305,-0.57110596,0.6642456,0.59375,0.484375,-0.453125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242192,0.49926758,-0.57037354,0.67059326,0.65625,0.0625,-0.0625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242220,0.50219727,-0.57598877,0.66278076,-0.421875,0.125,0.125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242264,0.49682617,-0.565979,0.66033936,0.734375,0.03125,0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242311,0.50390625,-0.5708618,0.6598511,0.3125,-0.625,-0.046875,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242340,0.5024414,-0.5725708,0.668396,-0.140625,-0.046875,0.140625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242384,0.5012207,-0.5772095,0.66156006,-0.71875,0.078125,0.15625,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242431,0.5004883,-0.57403564,0.6569214,0.890625,1.109375,-0.234375,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
1665743242461,0.50024414,-0.5730591,0.66693115,2.0,-0.484375,0.03125,Respeck,Lying down right,6,s1935680,,Respeck_s1935680_Lying down right_14-10-2022_11-27-47
